date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-21,7016.0,211.0,1907.0,4898.0,339.0,11.0,67.0
2020-05-22,7261.0,221.0,2007.0,5033.0,245.0,10.0,100.0
2020-05-23,7526.0,221.0,2174.0,5131.0,265.0,0.0,167.0
2020-05-24,7839.0,226.0,2263.0,5350.0,313.0,5.0,89.0
2020-05-25,8068.0,233.0,2311.0,5524.0,229.0,7.0,48.0
2020-05-26,8344.0,249.0,2385.0,5710.0,276.0,16.0,74.0
2020-05-27,8733.0,254.0,2501.0,5978.0,389.0,5.0,116.0
2020-05-28,8915.0,259.0,2592.0,6064.0,182.0,5.0,91.0
2020-05-29,9302.0,261.0,2697.0,6344.0,387.0,2.0,105.0
2020-05-30,9855.0,273.0,2856.0,6726.0,553.0,12.0,159.0
2020-05-31,10162.0,287.0,3007.0,6868.0,307.0,14.0,151.0
2020-06-01,10578.0,299.0,3122.0,7157.0,416.0,12.0,115.0
2020-06-02,10819.0,314.0,3240.0,7265.0,241.0,15.0,118.0
2020-06-03,11166.0,315.0,3329.0,7522.0,347.0,1.0,89.0
2020-06-04,11516.0,323.0,3535.0,7658.0,350.0,8.0,206.0
2020-06-05,11844.0,333.0,3696.0,7815.0,328.0,10.0,161.0
2020-06-06,12233.0,342.0,3826.0,8065.0,389.0,9.0,130.0
2020-06-07,12486.0,354.0,3959.0,8173.0,253.0,12.0,133.0
2020-06-08,12801.0,361.0,4040.0,8400.0,315.0,7.0,81.0
2020-06-09,13464.0,365.0,4206.0,8893.0,663.0,4.0,166.0
2020-06-10,13873.0,382.0,4351.0,9140.0,409.0,17.0,145.0
2020-06-11,14554.0,387.0,4494.0,9673.0,681.0,5.0,143.0
2020-06-12,15181.0,399.0,4891.0,9891.0,627.0,12.0,397.0
2020-06-13,15682.0,407.0,5101.0,10174.0,501.0,8.0,210.0
2020-06-14,16085.0,420.0,5220.0,10445.0,403.0,13.0,119.0
2020-06-15,16658.0,424.0,5349.0,10885.0,573.0,4.0,129.0
2020-06-16,17148.0,455.0,5623.0,11070.0,490.0,31.0,274.0
2020-06-17,17735.0,469.0,5967.0,11299.0,587.0,14.0,344.0
2020-06-18,18480.0,475.0,6307.0,11698.0,745.0,6.0,340.0
2020-06-19,19147.0,487.0,6581.0,12079.0,667.0,12.0,274.0
2020-06-20,19808.0,506.0,6718.0,12584.0,661.0,19.0,137.0
2020-06-21,20244.0,518.0,6879.0,12847.0,436.0,12.0,161.0
2020-06-22,20919.0,525.0,7109.0,13285.0,675.0,7.0,230.0
2020-06-23,21371.0,533.0,7338.0,13500.0,452.0,8.0,229.0
2020-06-24,22020.0,542.0,7613.0,13865.0,649.0,9.0,275.0
2020-06-25,22614.0,549.0,7822.0,14243.0,594.0,7.0,209.0
2020-06-26,23298.0,554.0,8253.0,14491.0,684.0,5.0,431.0
2020-06-27,24077.0,558.0,8625.0,14894.0,779.0,4.0,372.0
2020-06-28,24567.0,565.0,9007.0,14995.0,490.0,7.0,382.0
2020-06-29,25133.0,573.0,9402.0,15158.0,566.0,8.0,395.0
2020-06-30,25694.0,590.0,9746.0,15358.0,561.0,17.0,344.0
2020-07-01,26484.0,603.0,10152.0,15729.0,790.0,13.0,406.0
2020-07-02,27110.0,616.0,10801.0,15693.0,626.0,13.0,649.0
2020-07-03,27564.0,628.0,11069.0,15867.0,454.0,12.0,268.0
2020-07-04,28167.0,634.0,11462.0,16071.0,603.0,6.0,393.0
2020-07-05,28711.0,645.0,11665.0,16401.0,544.0,11.0,203.0
2020-07-06,29286.0,654.0,11828.0,16804.0,575.0,9.0,163.0
2020-07-07,29789.0,669.0,12108.0,17012.0,503.0,15.0,280.0
2020-07-08,30249.0,684.0,12373.0,17192.0,460.0,15.0,265.0
2020-07-09,30748.0,689.0,12546.0,17513.0,499.0,5.0,173.0
2020-07-10,31323.0,709.0,12795.0,17819.0,575.0,20.0,249.0
2020-07-11,31987.0,724.0,13103.0,18160.0,664.0,15.0,308.0
2020-07-12,32558.0,740.0,13447.0,18371.0,571.0,16.0,344.0
2020-07-13,33153.0,744.0,13671.0,18738.0,595.0,4.0,224.0
2020-07-14,33616.0,754.0,13792.0,19070.0,463.0,10.0,121.0
2020-07-15,34259.0,760.0,13999.0,19500.0,643.0,6.0,207.0
2020-07-16,34854.0,769.0,14292.0,19793.0,595.0,9.0,293.0
2020-07-17,35454.0,772.0,14633.0,20049.0,600.0,3.0,341.0
2020-07-18,36107.0,778.0,14938.0,20391.0,653.0,6.0,305.0
2020-07-19,36663.0,789.0,15105.0,20769.0,556.0,11.0,167.0
2020-07-20,37225.0,801.0,15333.0,21091.0,562.0,12.0,228.0
2020-07-21,37801.0,805.0,15677.0,21319.0,576.0,4.0,344.0
2020-07-22,38344.0,813.0,15815.0,21716.0,543.0,8.0,138.0
2020-07-23,38948.0,833.0,16061.0,22054.0,604.0,20.0,246.0
2020-07-24,39539.0,845.0,16559.0,22135.0,591.0,12.0,498.0
2020-07-25,39977.0,856.0,16948.0,22173.0,438.0,11.0,389.0
