date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-22,42.0,3.0,6.0,33.0,0.0,0.0,0.0
2020-04-23,42.0,3.0,6.0,33.0,0.0,0.0,0.0
2020-04-24,42.0,3.0,6.0,33.0,0.0,0.0,0.0
2020-04-25,42.0,3.0,11.0,28.0,0.0,0.0,5.0
2020-04-26,43.0,3.0,14.0,26.0,1.0,0.0,3.0
2020-04-27,43.0,3.0,19.0,21.0,0.0,0.0,5.0
2020-04-28,43.0,3.0,21.0,19.0,0.0,0.0,2.0
2020-04-29,43.0,3.0,21.0,19.0,0.0,0.0,0.0
2020-04-30,43.0,3.0,21.0,19.0,0.0,0.0,0.0
2020-05-01,44.0,3.0,27.0,14.0,1.0,0.0,6.0
2020-05-02,44.0,3.0,27.0,14.0,0.0,0.0,0.0
2020-05-03,44.0,3.0,27.0,14.0,0.0,0.0,0.0
2020-05-04,44.0,3.0,27.0,14.0,0.0,0.0,0.0
2020-05-05,44.0,3.0,27.0,14.0,0.0,0.0,0.0
2020-05-06,45.0,3.0,27.0,15.0,1.0,0.0,0.0
2020-05-07,45.0,3.0,27.0,15.0,0.0,0.0,0.0
2020-05-08,47.0,3.0,29.0,15.0,2.0,0.0,2.0
2020-05-09,47.0,3.0,29.0,15.0,0.0,0.0,0.0
2020-05-10,47.0,3.0,29.0,15.0,0.0,0.0,0.0
2020-05-11,47.0,3.0,29.0,15.0,0.0,0.0,0.0
2020-05-12,47.0,3.0,29.0,15.0,0.0,0.0,0.0
2020-05-13,48.0,3.0,29.0,16.0,1.0,0.0,0.0
2020-05-14,48.0,3.0,29.0,16.0,0.0,0.0,0.0
2020-05-15,50.0,3.0,36.0,11.0,2.0,0.0,7.0
2020-05-16,51.0,3.0,36.0,12.0,1.0,0.0,0.0
2020-05-17,58.0,3.0,36.0,19.0,7.0,0.0,0.0
2020-05-18,58.0,3.0,36.0,19.0,0.0,0.0,0.0
2020-05-19,58.0,3.0,36.0,19.0,0.0,0.0,0.0
2020-05-20,58.0,3.0,36.0,19.0,0.0,0.0,0.0
2020-05-21,58.0,3.0,36.0,19.0,0.0,0.0,0.0
2020-05-22,59.0,4.0,37.0,18.0,1.0,1.0,1.0
2020-05-23,70.0,4.0,37.0,29.0,11.0,0.0,0.0
2020-05-24,86.0,4.0,41.0,41.0,16.0,0.0,4.0
2020-05-25,106.0,4.0,41.0,61.0,20.0,0.0,0.0
2020-05-26,121.0,4.0,41.0,76.0,15.0,0.0,0.0
2020-05-27,121.0,4.0,43.0,74.0,0.0,0.0,2.0
2020-05-28,122.0,4.0,43.0,75.0,1.0,0.0,0.0
2020-05-29,122.0,4.0,43.0,75.0,0.0,0.0,0.0
2020-05-30,122.0,4.0,43.0,75.0,0.0,0.0,0.0
2020-05-31,122.0,5.0,46.0,71.0,0.0,1.0,3.0
2020-06-01,123.0,5.0,46.0,72.0,1.0,0.0,0.0
2020-06-02,123.0,6.0,50.0,67.0,0.0,1.0,4.0
2020-06-03,123.0,6.0,53.0,64.0,0.0,0.0,3.0
2020-06-04,124.0,6.0,53.0,65.0,1.0,0.0,0.0
2020-06-05,124.0,6.0,53.0,65.0,0.0,0.0,0.0
2020-06-06,125.0,6.0,58.0,61.0,1.0,0.0,5.0
2020-06-07,141.0,6.0,58.0,77.0,16.0,0.0,0.0
2020-06-08,144.0,6.0,62.0,76.0,3.0,0.0,4.0
2020-06-09,146.0,6.0,62.0,78.0,2.0,0.0,0.0
2020-06-10,152.0,6.0,68.0,78.0,6.0,0.0,6.0
2020-06-11,164.0,6.0,68.0,90.0,12.0,0.0,0.0
2020-06-12,164.0,6.0,68.0,90.0,0.0,0.0,0.0
2020-06-13,170.0,6.0,71.0,93.0,6.0,0.0,3.0
2020-06-14,177.0,6.0,74.0,97.0,7.0,0.0,3.0
2020-06-15,177.0,6.0,78.0,93.0,0.0,0.0,4.0
2020-06-16,177.0,6.0,78.0,93.0,0.0,0.0,0.0
2020-06-17,178.0,7.0,78.0,93.0,1.0,1.0,0.0
2020-06-18,187.0,7.0,78.0,102.0,9.0,0.0,0.0
2020-06-19,187.0,7.0,78.0,102.0,0.0,0.0,0.0
2020-06-20,198.0,7.0,83.0,108.0,11.0,0.0,5.0
2020-06-21,204.0,7.0,83.0,114.0,6.0,0.0,0.0
2020-06-22,219.0,7.0,83.0,129.0,15.0,0.0,0.0
2020-06-23,231.0,7.0,94.0,130.0,12.0,0.0,11.0
2020-06-24,231.0,7.0,94.0,130.0,0.0,0.0,0.0
2020-06-25,242.0,7.0,96.0,139.0,11.0,0.0,2.0
2020-06-26,255.0,8.0,102.0,145.0,13.0,1.0,6.0
2020-06-27,256.0,9.0,102.0,145.0,1.0,1.0,0.0
2020-06-28,256.0,9.0,102.0,145.0,0.0,0.0,0.0
2020-06-29,269.0,9.0,102.0,158.0,13.0,0.0,0.0
2020-06-30,279.0,9.0,105.0,165.0,10.0,0.0,3.0
2020-07-01,293.0,9.0,110.0,174.0,14.0,0.0,5.0
2020-07-02,312.0,9.0,113.0,190.0,19.0,0.0,3.0
2020-07-03,328.0,10.0,123.0,195.0,16.0,1.0,10.0
2020-07-04,338.0,10.0,123.0,205.0,10.0,0.0,0.0
2020-07-05,358.0,13.0,126.0,219.0,20.0,3.0,3.0
2020-07-06,372.0,14.0,126.0,232.0,14.0,1.0,0.0
2020-07-07,372.0,14.0,126.0,232.0,0.0,0.0,0.0
2020-07-08,372.0,14.0,126.0,232.0,0.0,0.0,0.0
2020-07-09,372.0,14.0,126.0,232.0,0.0,0.0,0.0
2020-07-10,394.0,16.0,126.0,252.0,22.0,2.0,0.0
2020-07-11,394.0,16.0,126.0,252.0,0.0,0.0,0.0
2020-07-12,394.0,16.0,126.0,252.0,0.0,0.0,0.0
2020-07-13,417.0,19.0,136.0,262.0,23.0,3.0,10.0
2020-07-14,439.0,21.0,138.0,280.0,22.0,2.0,2.0
2020-07-15,458.0,22.0,140.0,296.0,19.0,1.0,2.0
2020-07-16,477.0,22.0,140.0,315.0,19.0,0.0,0.0
2020-07-17,496.0,25.0,144.0,327.0,19.0,3.0,4.0
2020-07-18,496.0,25.0,144.0,327.0,0.0,0.0,0.0
2020-07-19,496.0,25.0,144.0,327.0,0.0,0.0,0.0
