date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-23,131423.0,3868.0,54385.0,73170.0,6629.0,142.0,2561.0
2020-05-24,138536.0,4024.0,57692.0,76820.0,7113.0,156.0,3307.0
2020-05-25,144950.0,4172.0,60706.0,80072.0,6414.0,148.0,3014.0
2020-05-26,150793.0,4344.0,64277.0,82172.0,5843.0,172.0,3571.0
2020-05-27,158086.0,4534.0,67749.0,85803.0,7293.0,190.0,3472.0
2020-05-28,165386.0,4711.0,70920.0,89755.0,7300.0,177.0,3171.0
2020-05-29,173491.0,4980.0,82627.0,85884.0,8105.0,269.0,11707.0
2020-05-30,181827.0,5185.0,86936.0,89706.0,8336.0,205.0,4309.0
2020-05-31,190609.0,5408.0,91852.0,93349.0,8782.0,223.0,4916.0
2020-06-01,198370.0,5608.0,95754.0,97008.0,7761.0,200.0,3902.0
2020-06-02,207191.0,5829.0,100285.0,101077.0,8821.0,221.0,4531.0
2020-06-03,216824.0,6088.0,104071.0,106665.0,9633.0,259.0,3786.0
2020-06-04,226713.0,6363.0,108450.0,111900.0,9889.0,275.0,4379.0
2020-06-05,236184.0,6649.0,113233.0,116302.0,9471.0,286.0,4783.0
2020-06-06,246622.0,6946.0,118695.0,120981.0,10438.0,297.0,5462.0
2020-06-07,257486.0,7207.0,123848.0,126431.0,10864.0,261.0,5153.0
2020-06-08,265928.0,7473.0,129095.0,129360.0,8442.0,266.0,5247.0
2020-06-09,276146.0,7750.0,134670.0,133726.0,10218.0,277.0,5575.0
2020-06-10,276583.0,7745.0,135206.0,133632.0,437.0,-5.0,536.0
2020-06-11,297535.0,8498.0,147195.0,141842.0,20952.0,753.0,11989.0
2020-06-12,297535.0,8498.0,147195.0,141842.0,0.0,0.0,0.0
2020-06-13,308993.0,8884.0,154330.0,145779.0,11458.0,386.0,7135.0
2020-06-14,320922.0,9195.0,162379.0,149348.0,11929.0,311.0,8049.0
2020-06-15,343091.0,9900.0,180013.0,153178.0,22169.0,705.0,17634.0
2020-06-16,354065.0,11903.0,186935.0,155227.0,10974.0,2003.0,6922.0
2020-06-17,366946.0,12237.0,194325.0,160384.0,12881.0,334.0,7390.0
2020-06-18,380532.0,12573.0,204711.0,163248.0,13586.0,336.0,10386.0
2020-06-19,395048.0,12948.0,213831.0,168269.0,14516.0,375.0,9120.0
2020-06-20,410461.0,13254.0,227756.0,169451.0,15413.0,306.0,13925.0
2020-06-21,425282.0,13699.0,237196.0,174387.0,14821.0,445.0,9440.0
2020-06-22,440215.0,14011.0,248190.0,178014.0,14933.0,312.0,10994.0
2020-06-23,456183.0,14476.0,258685.0,183022.0,15968.0,465.0,10495.0
2020-06-24,473105.0,14894.0,271697.0,186514.0,16922.0,418.0,13012.0
2020-06-25,490401.0,15301.0,285637.0,189463.0,17296.0,407.0,13940.0
2020-06-26,508953.0,15685.0,295881.0,197387.0,18552.0,384.0,10244.0
2020-06-27,528859.0,16095.0,309713.0,203051.0,19906.0,410.0,13832.0
2020-06-28,548318.0,16475.0,321723.0,210120.0,19459.0,380.0,12010.0
2020-06-29,566840.0,16893.0,334822.0,215125.0,18522.0,418.0,13099.0
2020-06-30,585493.0,17400.0,347979.0,220114.0,18653.0,507.0,13157.0
2020-07-01,604641.0,17834.0,359860.0,226947.0,19148.0,434.0,11881.0
2020-07-02,625544.0,18213.0,379892.0,227439.0,20903.0,379.0,20032.0
2020-07-03,648315.0,18655.0,394227.0,235433.0,22771.0,442.0,14335.0
2020-07-04,673165.0,19268.0,409083.0,244814.0,24850.0,613.0,14856.0
2020-07-05,697413.0,19693.0,424433.0,253287.0,24248.0,425.0,15350.0
2020-07-06,719664.0,20159.0,439934.0,259571.0,22251.0,466.0,15501.0
2020-07-07,742417.0,20642.0,456831.0,264944.0,22753.0,483.0,16897.0
2020-07-08,767296.0,21129.0,476378.0,269789.0,24879.0,487.0,19547.0
2020-07-09,793802.0,21604.0,495513.0,276685.0,26506.0,475.0,19135.0
2020-07-10,820916.0,22123.0,515386.0,283407.0,27114.0,519.0,19873.0
2020-07-11,849522.0,22673.0,534618.0,292231.0,28606.0,550.0,19232.0
2020-07-12,878254.0,23174.0,553471.0,301609.0,28732.0,501.0,18853.0
2020-07-13,906752.0,23727.0,571460.0,311565.0,28498.0,553.0,17989.0
2020-07-14,936181.0,24309.0,592032.0,319840.0,29429.0,582.0,20572.0
2020-07-15,968857.0,24914.0,612768.0,331175.0,32676.0,605.0,20736.0
2020-07-16,1003832.0,25602.0,635757.0,342473.0,34975.0,688.0,22989.0
2020-07-17,1039084.0,26273.0,653751.0,359060.0,35252.0,671.0,17994.0
2020-07-18,1077781.0,26816.0,677423.0,373542.0,38697.0,543.0,23672.0
2020-07-19,1118206.0,27497.0,700087.0,390622.0,40425.0,681.0,22664.0
2020-07-20,1155338.0,28082.0,724578.0,402678.0,37132.0,585.0,24491.0
2020-07-21,1193078.0,28732.0,753050.0,411296.0,37740.0,650.0,28472.0
2020-07-22,1238798.0,29861.0,782607.0,426330.0,45720.0,1129.0,29557.0
2020-07-23,1288108.0,30601.0,817209.0,440298.0,49310.0,740.0,34602.0
2020-07-24,1337024.0,31358.0,849432.0,456234.0,48916.0,757.0,32223.0
2020-07-25,1385635.0,32060.0,885573.0,468002.0,48611.0,702.0,36141.0
2020-07-26,1435616.0,32771.0,917568.0,485277.0,49981.0,711.0,31995.0
2020-07-27,1480073.0,33408.0,951166.0,495499.0,44457.0,637.0,33598.0
2020-07-28,1483156.0,33425.0,952743.0,496988.0,3083.0,17.0,1577.0
2020-07-29,1581963.0,34955.0,1019735.0,527273.0,98807.0,1530.0,66992.0
2020-07-30,1634746.0,35718.0,1055348.0,543680.0,52783.0,763.0,35613.0
2020-07-31,1695988.0,36511.0,1094374.0,565103.0,61242.0,793.0,39026.0
2020-08-01,1750723.0,37364.0,1145629.0,567730.0,54735.0,853.0,51255.0
2020-08-02,1803695.0,38135.0,1186203.0,579357.0,52972.0,771.0,40574.0
2020-08-03,1855745.0,38938.0,1230509.0,586298.0,52050.0,803.0,44306.0
2020-08-04,1908254.0,39795.0,1282215.0,586244.0,52509.0,857.0,51706.0
2020-08-05,1964536.0,40699.0,1328336.0,595501.0,56282.0,904.0,46121.0
2020-08-06,2027074.0,41585.0,1378105.0,607384.0,62538.0,886.0,49769.0
2020-08-07,2088611.0,42518.0,1427005.0,619088.0,61537.0,933.0,48900.0
2020-08-08,2153010.0,43379.0,1480884.0,628747.0,64399.0,861.0,53879.0
2020-08-09,2215074.0,44386.0,1535743.0,634945.0,62064.0,1007.0,54859.0
2020-08-10,2268675.0,45257.0,1583489.0,639929.0,53601.0,871.0,47746.0
2020-08-11,2329638.0,46091.0,1639599.0,643948.0,60963.0,834.0,56110.0
2020-08-12,2396637.0,47033.0,1695982.0,653622.0,66999.0,942.0,56383.0
2020-08-13,2461190.0,48040.0,1751555.0,661595.0,64553.0,1007.0,55573.0
2020-08-14,2525922.0,49036.0,1808936.0,667950.0,64732.0,996.0,57381.0
2020-08-15,2589952.0,49980.0,1862258.0,677714.0,64030.0,944.0,53322.0
2020-08-16,2647663.0,50921.0,1919842.0,676900.0,57711.0,941.0,57584.0
2020-08-17,2702681.0,51797.0,1977671.0,673213.0,55018.0,876.0,57829.0
2020-08-18,2767253.0,52888.0,2037816.0,676549.0,64572.0,1091.0,60145.0
2020-08-19,2836925.0,53866.0,2096664.0,686395.0,69672.0,978.0,58848.0
2020-08-20,2905825.0,54849.0,2158946.0,692030.0,68900.0,983.0,62282.0
2020-08-21,2975701.0,55794.0,2222577.0,697330.0,69876.0,945.0,63631.0
2020-08-22,3044940.0,56706.0,2280566.0,707668.0,69239.0,912.0,57989.0
2020-08-23,3106348.0,57542.0,2338035.0,710771.0,61408.0,836.0,57469.0
2020-08-24,3167323.0,58390.0,2404585.0,704348.0,60975.0,848.0,66550.0
2020-08-25,3224547.0,59357.0,2458339.0,706851.0,57224.0,967.0,53754.0
2020-08-26,3310234.0,60472.0,2523771.0,725991.0,85687.0,1115.0,65432.0
2020-08-27,3387500.0,61529.0,2583948.0,742023.0,77266.0,1057.0,60177.0
2020-08-28,3463972.0,62550.0,2648998.0,752424.0,76472.0,1021.0,65050.0
2020-08-29,3542733.0,63498.0,2713933.0,765302.0,78761.0,948.0,64935.0
2020-08-30,3621245.0,64469.0,2774801.0,781975.0,78512.0,971.0,60868.0
2020-08-31,3691166.0,65288.0,2839882.0,785996.0,69921.0,819.0,65081.0
2020-09-01,3769523.0,66333.0,2901908.0,801282.0,78357.0,1045.0,62026.0
2020-09-02,3853406.0,67376.0,2970492.0,815538.0,83883.0,1043.0,68584.0
2020-09-03,3936747.0,68472.0,3037151.0,831124.0,83341.0,1096.0,66659.0
2020-09-04,4023179.0,69561.0,3107223.0,846395.0,86432.0,1089.0,70072.0
2020-09-05,4113811.0,70626.0,3180865.0,862320.0,90632.0,1065.0,73642.0
2020-09-06,4204613.0,71642.0,3250429.0,882542.0,90802.0,1016.0,69564.0
2020-09-07,4280422.0,72775.0,3323950.0,883697.0,75809.0,1133.0,73521.0
2020-09-08,4370128.0,73890.0,3398844.0,897394.0,89706.0,1115.0,74894.0
2020-09-09,4465863.0,75062.0,3471783.0,919018.0,95735.0,1172.0,72939.0
2020-09-10,4562414.0,76271.0,3542663.0,943480.0,96551.0,1209.0,70880.0
2020-09-11,4659984.0,77472.0,3624196.0,958316.0,97570.0,1201.0,81533.0
2020-09-12,4754356.0,78586.0,3702595.0,973175.0,94372.0,1114.0,78399.0
2020-09-13,4846427.0,79722.0,3780107.0,986598.0,92071.0,1136.0,77512.0
2020-09-14,4846427.0,79722.0,3780107.0,986598.0,0.0,0.0,0.0
2020-09-15,5020359.0,82066.0,3942360.0,995933.0,173932.0,2344.0,162253.0
2020-09-16,5118253.0,83198.0,4025079.0,1009976.0,97894.0,1132.0,82719.0
2020-09-17,5214677.0,84372.0,4112551.0,1017754.0,96424.0,1174.0,87472.0
2020-09-18,5308014.0,85619.0,4208431.0,1013964.0,93337.0,1247.0,95880.0
2020-09-19,5400619.0,86752.0,4303043.0,1010824.0,92605.0,1133.0,94612.0
2020-09-20,5487580.0,87882.0,4396399.0,1003299.0,86961.0,1130.0,93356.0
2020-09-21,5562663.0,88935.0,4497867.0,975861.0,75083.0,1053.0,101468.0
2020-09-22,5646010.0,90020.0,4587613.0,968377.0,83347.0,1085.0,89746.0
2020-09-23,5732518.0,91149.0,4674987.0,966382.0,86508.0,1129.0,87374.0
2020-09-24,5818570.0,92290.0,4756164.0,970116.0,86052.0,1141.0,81177.0
2020-09-25,5903932.0,93379.0,4849584.0,960969.0,85362.0,1089.0,93420.0
2020-09-26,5992532.0,94503.0,4941627.0,956402.0,88600.0,1124.0,92043.0
2020-09-27,6074702.0,95542.0,5016520.0,962640.0,82170.0,1039.0,74893.0
2020-09-28,6145291.0,96318.0,5101397.0,947576.0,70589.0,776.0,84877.0
2020-09-29,6225763.0,97497.0,5187825.0,940441.0,80472.0,1179.0,86428.0
2020-09-30,6312584.0,98678.0,5273201.0,940705.0,86821.0,1181.0,85376.0
2020-10-01,6386526.0,99620.0,5343837.0,943069.0,73942.0,942.0,70636.0
2020-10-02,6473544.0,100842.0,5427706.0,944996.0,87018.0,1222.0,83869.0
