date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-30,50.0,1.0,1.0,48.0,8.0,0.0,0.0
2020-03-31,59.0,1.0,1.0,57.0,9.0,0.0,0.0
2020-04-01,81.0,1.0,3.0,77.0,22.0,0.0,2.0
2020-04-02,110.0,3.0,4.0,103.0,29.0,2.0,1.0
2020-04-03,122.0,4.0,4.0,114.0,12.0,1.0,0.0
2020-04-04,126.0,4.0,4.0,118.0,4.0,0.0,0.0
2020-04-05,142.0,4.0,4.0,134.0,16.0,0.0,0.0
2020-04-06,158.0,6.0,4.0,148.0,16.0,2.0,0.0
2020-04-07,172.0,6.0,7.0,159.0,14.0,0.0,3.0
2020-04-08,179.0,6.0,9.0,164.0,7.0,0.0,2.0
2020-04-09,184.0,7.0,12.0,165.0,5.0,1.0,3.0
2020-04-10,189.0,7.0,22.0,160.0,5.0,0.0,10.0
2020-04-11,191.0,7.0,24.0,160.0,2.0,0.0,2.0
2020-04-12,197.0,8.0,25.0,164.0,6.0,1.0,1.0
2020-04-13,208.0,9.0,40.0,159.0,11.0,1.0,15.0
2020-04-14,216.0,9.0,41.0,166.0,8.0,0.0,1.0
2020-04-15,225.0,10.0,53.0,162.0,9.0,1.0,12.0
2020-04-16,234.0,11.0,53.0,170.0,9.0,1.0,0.0
2020-04-17,246.0,11.0,53.0,182.0,12.0,0.0,0.0
2020-04-18,262.0,12.0,60.0,190.0,16.0,1.0,7.0
2020-04-19,270.0,14.0,67.0,189.0,8.0,2.0,7.0
2020-04-20,281.0,14.0,69.0,198.0,11.0,0.0,2.0
2020-04-21,296.0,14.0,74.0,208.0,15.0,0.0,5.0
2020-04-22,303.0,14.0,74.0,215.0,7.0,0.0,0.0
2020-04-23,320.0,14.0,89.0,217.0,17.0,0.0,15.0
2020-04-24,336.0,14.0,94.0,228.0,16.0,0.0,5.0
2020-04-25,343.0,14.0,98.0,231.0,7.0,0.0,4.0
2020-04-26,355.0,14.0,106.0,235.0,12.0,0.0,8.0
2020-04-27,363.0,14.0,114.0,235.0,8.0,0.0,8.0
2020-04-28,374.0,14.0,124.0,236.0,11.0,0.0,10.0
2020-04-29,384.0,15.0,129.0,240.0,10.0,1.0,5.0
2020-04-30,396.0,17.0,144.0,235.0,12.0,2.0,15.0
2020-05-01,411.0,21.0,150.0,240.0,15.0,4.0,6.0
2020-05-02,435.0,22.0,152.0,261.0,24.0,1.0,2.0
2020-05-03,465.0,24.0,167.0,274.0,30.0,2.0,15.0
2020-05-04,490.0,24.0,173.0,293.0,25.0,0.0,6.0
2020-05-05,535.0,24.0,182.0,329.0,45.0,0.0,9.0
2020-05-06,582.0,26.0,190.0,366.0,47.0,2.0,8.0
2020-05-07,607.0,29.0,197.0,381.0,25.0,3.0,7.0
2020-05-08,621.0,29.0,202.0,390.0,14.0,0.0,5.0
2020-05-09,649.0,30.0,207.0,412.0,28.0,1.0,5.0
2020-05-10,672.0,32.0,239.0,401.0,23.0,2.0,32.0
2020-05-11,700.0,33.0,251.0,416.0,28.0,1.0,12.0
2020-05-12,715.0,36.0,259.0,420.0,15.0,3.0,8.0
2020-05-13,737.0,40.0,281.0,416.0,22.0,4.0,22.0
2020-05-14,758.0,42.0,284.0,432.0,21.0,2.0,3.0
2020-05-15,781.0,45.0,284.0,452.0,23.0,3.0,0.0
2020-05-16,830.0,50.0,301.0,479.0,49.0,5.0,17.0
2020-05-17,887.0,50.0,313.0,524.0,57.0,0.0,12.0
2020-05-18,912.0,50.0,336.0,526.0,25.0,0.0,23.0
2020-05-19,963.0,50.0,358.0,555.0,51.0,0.0,22.0
2020-05-20,1029.0,50.0,366.0,613.0,66.0,0.0,8.0
2020-05-21,1109.0,50.0,375.0,684.0,80.0,0.0,9.0
2020-05-22,1161.0,50.0,380.0,731.0,52.0,0.0,5.0
2020-05-23,1192.0,50.0,380.0,762.0,31.0,0.0,0.0
2020-05-24,1214.0,51.0,383.0,780.0,22.0,1.0,3.0
2020-05-25,1286.0,52.0,402.0,832.0,72.0,1.0,19.0
2020-05-26,1348.0,52.0,405.0,891.0,62.0,0.0,3.0
2020-05-27,1471.0,55.0,408.0,1008.0,123.0,3.0,3.0
2020-05-28,1618.0,58.0,421.0,1139.0,147.0,3.0,13.0
2020-05-29,1745.0,62.0,438.0,1245.0,127.0,4.0,17.0
2020-05-30,1888.0,63.0,464.0,1361.0,143.0,1.0,26.0
2020-05-31,1962.0,64.0,478.0,1420.0,74.0,1.0,14.0
2020-06-01,2021.0,69.0,482.0,1470.0,59.0,5.0,4.0
2020-06-02,2093.0,71.0,499.0,1523.0,72.0,2.0,17.0
2020-06-03,2216.0,74.0,553.0,1589.0,123.0,3.0,54.0
2020-06-04,2340.0,78.0,592.0,1670.0,124.0,4.0,39.0
2020-06-05,2474.0,79.0,643.0,1752.0,134.0,1.0,51.0
2020-06-06,2600.0,83.0,706.0,1811.0,126.0,4.0,63.0
2020-06-07,2767.0,84.0,752.0,1931.0,167.0,1.0,46.0
2020-06-08,2872.0,85.0,849.0,1938.0,105.0,1.0,97.0
2020-06-09,2989.0,88.0,873.0,2028.0,117.0,3.0,24.0
2020-06-10,3094.0,89.0,1048.0,1957.0,105.0,1.0,175.0
2020-06-11,3215.0,92.0,1092.0,2031.0,121.0,3.0,44.0
2020-06-12,3305.0,96.0,1164.0,2045.0,90.0,4.0,72.0
2020-06-13,3457.0,100.0,1221.0,2136.0,152.0,4.0,57.0
2020-06-14,3594.0,103.0,1253.0,2238.0,137.0,3.0,32.0
2020-06-15,3727.0,104.0,1286.0,2337.0,133.0,1.0,33.0
2020-06-16,3860.0,105.0,1328.0,2427.0,133.0,1.0,42.0
2020-06-17,4044.0,107.0,1353.0,2584.0,184.0,2.0,25.0
2020-06-18,4257.0,117.0,1459.0,2681.0,213.0,10.0,106.0
2020-06-19,4374.0,119.0,1550.0,2705.0,117.0,2.0,91.0
2020-06-20,4478.0,121.0,1586.0,2771.0,104.0,2.0,36.0
2020-06-21,4738.0,123.0,1607.0,3008.0,260.0,2.0,21.0
2020-06-22,4797.0,125.0,1680.0,2992.0,59.0,2.0,73.0
2020-06-23,4952.0,128.0,1782.0,3042.0,155.0,3.0,102.0
2020-06-24,5206.0,130.0,1823.0,3253.0,254.0,2.0,41.0
2020-06-25,5384.0,132.0,1857.0,3395.0,178.0,2.0,34.0
2020-06-26,5533.0,137.0,1905.0,3491.0,149.0,5.0,48.0
2020-06-27,5811.0,141.0,1936.0,3734.0,278.0,4.0,31.0
2020-06-28,6070.0,143.0,1971.0,3956.0,259.0,2.0,35.0
2020-06-29,6190.0,144.0,2013.0,4033.0,120.0,1.0,42.0
2020-06-30,6366.0,148.0,2039.0,4179.0,176.0,4.0,26.0
2020-07-01,6673.0,149.0,2089.0,4435.0,307.0,1.0,50.0
2020-07-02,6941.0,152.0,2109.0,4680.0,268.0,3.0,20.0
2020-07-03,7188.0,154.0,2148.0,4886.0,247.0,2.0,39.0
2020-07-04,7577.0,159.0,2236.0,5182.0,389.0,5.0,88.0
2020-07-05,7886.0,160.0,2287.0,5439.0,309.0,1.0,51.0
2020-07-06,8067.0,164.0,2414.0,5489.0,181.0,4.0,127.0
2020-07-07,8250.0,167.0,2504.0,5579.0,183.0,3.0,90.0
2020-07-08,8528.0,169.0,2593.0,5766.0,278.0,2.0,89.0
2020-07-09,8975.0,173.0,2657.0,6145.0,447.0,4.0,64.0
2020-07-10,9448.0,181.0,2733.0,6534.0,473.0,8.0,76.0
2020-07-11,9726.0,184.0,2832.0,6710.0,278.0,3.0,99.0
2020-07-12,10105.0,185.0,2881.0,7039.0,379.0,1.0,49.0
2020-07-13,10294.0,197.0,2946.0,7151.0,189.0,12.0,65.0
2020-07-14,10791.0,202.0,3017.0,7572.0,497.0,5.0,71.0
2020-07-15,11252.0,209.0,3068.0,7975.0,461.0,7.0,51.0
2020-07-16,11673.0,217.0,3638.0,7818.0,421.0,8.0,570.0
2020-07-17,12062.0,222.0,3983.0,7857.0,389.0,5.0,345.0
2020-07-18,12750.0,225.0,4440.0,8085.0,688.0,3.0,457.0
2020-07-19,13353.0,234.0,5122.0,7997.0,603.0,9.0,682.0
2020-07-20,13771.0,238.0,5616.0,7917.0,418.0,4.0,494.0
2020-07-21,14168.0,250.0,6258.0,7660.0,397.0,12.0,642.0
2020-07-22,14805.0,260.0,6757.0,7788.0,637.0,10.0,499.0
2020-07-23,15601.0,263.0,7135.0,8203.0,796.0,3.0,378.0
2020-07-24,16268.0,274.0,7446.0,8548.0,667.0,11.0,311.0
2020-07-25,16643.0,278.0,7574.0,8791.0,375.0,4.0,128.0
2020-07-26,17603.0,280.0,7743.0,9580.0,960.0,2.0,169.0
2020-07-27,17975.0,285.0,7833.0,9857.0,372.0,5.0,90.0
2020-07-28,18581.0,299.0,7908.0,10374.0,606.0,14.0,75.0
2020-07-29,19125.0,311.0,8021.0,10793.0,544.0,12.0,113.0
2020-07-30,19913.0,325.0,8121.0,11467.0,788.0,14.0,100.0
2020-07-31,20636.0,341.0,8165.0,12130.0,723.0,16.0,44.0
