date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-06-27,2878.0,90.0,868.0,1920.0,0.0,0.0,0.0
2020-06-28,2894.0,90.0,887.0,1917.0,16.0,0.0,19.0
2020-06-29,2904.0,90.0,910.0,1904.0,10.0,0.0,23.0
2020-06-30,2924.0,90.0,910.0,1924.0,20.0,0.0,0.0
2020-07-01,2924.0,90.0,932.0,1902.0,0.0,0.0,22.0
2020-07-02,2944.0,90.0,951.0,1903.0,20.0,0.0,19.0
2020-07-03,2944.0,90.0,951.0,1903.0,0.0,0.0,0.0
2020-07-04,2961.0,92.0,973.0,1896.0,17.0,2.0,22.0
2020-07-05,2997.0,92.0,1014.0,1891.0,36.0,0.0,41.0
2020-07-06,3006.0,92.0,1051.0,1863.0,9.0,0.0,37.0
2020-07-07,3015.0,92.0,1096.0,1827.0,9.0,0.0,45.0
2020-07-08,3028.0,92.0,1147.0,1789.0,13.0,0.0,51.0
2020-07-09,3038.0,92.0,1209.0,1737.0,10.0,0.0,62.0
2020-07-10,3038.0,92.0,1209.0,1737.0,0.0,0.0,0.0
2020-07-11,3051.0,92.0,1264.0,1695.0,13.0,0.0,55.0
2020-07-12,3059.0,93.0,1264.0,1702.0,8.0,1.0,0.0
2020-07-13,3072.0,93.0,1343.0,1636.0,13.0,0.0,79.0
2020-07-14,3076.0,93.0,1380.0,1603.0,4.0,0.0,37.0
2020-07-15,3083.0,93.0,1425.0,1565.0,7.0,0.0,45.0
2020-07-16,3106.0,93.0,1444.0,1569.0,23.0,0.0,19.0
2020-07-17,3106.0,93.0,1444.0,1569.0,0.0,0.0,0.0
2020-07-18,3111.0,93.0,1452.0,1566.0,5.0,0.0,8.0
2020-07-19,3119.0,93.0,1457.0,1569.0,8.0,0.0,5.0
2020-07-20,3130.0,93.0,1462.0,1575.0,11.0,0.0,5.0
2020-07-21,3135.0,93.0,1464.0,1578.0,5.0,0.0,2.0
2020-07-22,3161.0,93.0,1495.0,1573.0,26.0,0.0,31.0
2020-07-23,3171.0,93.0,1499.0,1579.0,10.0,0.0,4.0
2020-07-24,3171.0,93.0,1499.0,1579.0,0.0,0.0,0.0
2020-07-25,3178.0,93.0,1521.0,1564.0,7.0,0.0,22.0
2020-07-26,3178.0,93.0,1521.0,1564.0,0.0,0.0,0.0
2020-07-27,3196.0,93.0,1543.0,1560.0,18.0,0.0,22.0
2020-07-28,3212.0,93.0,1562.0,1557.0,16.0,0.0,19.0
2020-07-29,3212.0,93.0,1562.0,1557.0,0.0,0.0,0.0
2020-07-30,3212.0,93.0,1562.0,1557.0,0.0,0.0,0.0
2020-07-31,3212.0,93.0,1562.0,1557.0,0.0,0.0,0.0
2020-08-01,3212.0,93.0,1562.0,1557.0,0.0,0.0,0.0
2020-08-02,3220.0,93.0,1598.0,1529.0,8.0,0.0,36.0
2020-08-03,3220.0,93.0,1598.0,1529.0,0.0,0.0,0.0
2020-08-04,3220.0,93.0,1598.0,1529.0,0.0,0.0,0.0
2020-08-05,3227.0,93.0,1728.0,1406.0,7.0,0.0,130.0
2020-08-06,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-07,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-08,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-09,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-10,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-11,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-12,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-13,3227.0,93.0,1728.0,1406.0,0.0,0.0,0.0
2020-08-14,3250.0,93.0,2268.0,889.0,23.0,0.0,540.0
2020-08-15,3250.0,93.0,2268.0,889.0,0.0,0.0,0.0
2020-08-16,3256.0,93.0,2374.0,789.0,6.0,0.0,106.0
2020-08-17,3257.0,93.0,2374.0,790.0,1.0,0.0,0.0
2020-08-18,3257.0,93.0,2374.0,790.0,0.0,0.0,0.0
2020-08-19,3265.0,93.0,2396.0,776.0,8.0,0.0,22.0
2020-08-20,3265.0,93.0,2396.0,776.0,0.0,0.0,0.0
2020-08-21,3265.0,93.0,2396.0,776.0,0.0,0.0,0.0
2020-08-22,3269.0,93.0,2396.0,780.0,4.0,0.0,0.0
2020-08-23,3269.0,93.0,2396.0,780.0,0.0,0.0,0.0
2020-08-24,3269.0,93.0,2443.0,733.0,0.0,0.0,47.0
2020-08-25,3275.0,95.0,2443.0,737.0,6.0,2.0,0.0
2020-08-26,3275.0,95.0,2443.0,737.0,0.0,0.0,0.0
2020-08-27,3275.0,95.0,2443.0,737.0,0.0,0.0,0.0
2020-08-28,3275.0,95.0,2443.0,737.0,0.0,0.0,0.0
2020-08-29,3310.0,97.0,2481.0,732.0,35.0,2.0,38.0
2020-08-30,3310.0,98.0,2481.0,731.0,0.0,1.0,0.0
2020-08-31,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
2020-09-01,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
2020-09-02,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
2020-09-03,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
2020-09-04,3332.0,97.0,2696.0,539.0,22.0,-1.0,215.0
2020-09-05,3332.0,97.0,2696.0,539.0,0.0,0.0,0.0
2020-09-06,3362.0,97.0,2696.0,569.0,30.0,0.0,0.0
2020-09-07,3362.0,97.0,2696.0,569.0,0.0,0.0,0.0
2020-09-08,3371.0,97.0,2738.0,536.0,9.0,0.0,42.0
2020-09-09,3371.0,97.0,2738.0,536.0,0.0,0.0,0.0
2020-09-10,3371.0,97.0,2738.0,536.0,0.0,0.0,0.0
2020-09-11,3376.0,98.0,2791.0,487.0,5.0,1.0,53.0
2020-09-12,3376.0,98.0,2791.0,487.0,0.0,0.0,0.0
2020-09-13,3389.0,98.0,2803.0,488.0,13.0,0.0,12.0
2020-09-14,3389.0,98.0,2803.0,488.0,0.0,0.0,0.0
2020-09-15,3390.0,98.0,2812.0,480.0,1.0,0.0,9.0
2020-09-16,3390.0,98.0,2812.0,480.0,0.0,0.0,0.0
2020-09-17,3390.0,98.0,2812.0,480.0,0.0,0.0,0.0
2020-09-18,3390.0,98.0,2812.0,480.0,0.0,0.0,0.0
2020-09-19,3401.0,98.0,2812.0,491.0,11.0,0.0,0.0
2020-09-20,3442.0,98.0,2877.0,467.0,41.0,0.0,65.0
2020-09-21,3465.0,98.0,2877.0,490.0,23.0,0.0,0.0
2020-09-22,3465.0,98.0,2877.0,490.0,0.0,0.0,0.0
2020-09-23,3465.0,98.0,2877.0,490.0,0.0,0.0,0.0
2020-09-24,3465.0,98.0,2877.0,490.0,0.0,0.0,0.0
2020-09-25,3465.0,98.0,2877.0,490.0,0.0,0.0,0.0
2020-09-26,3588.0,99.0,2943.0,546.0,123.0,1.0,66.0
2020-09-27,3588.0,99.0,2946.0,543.0,0.0,0.0,3.0
2020-09-28,3588.0,99.0,2946.0,543.0,0.0,0.0,0.0
2020-09-29,3588.0,99.0,2946.0,543.0,0.0,0.0,0.0
2020-09-30,3588.0,99.0,2946.0,543.0,0.0,0.0,0.0
2020-10-01,3593.0,99.0,3001.0,493.0,5.0,0.0,55.0
2020-10-02,3593.0,99.0,3001.0,493.0,0.0,0.0,0.0
2020-10-03,3593.0,99.0,3001.0,493.0,0.0,0.0,0.0
2020-10-04,3745.0,99.0,3010.0,636.0,152.0,0.0,9.0
2020-10-05,3745.0,99.0,3010.0,636.0,0.0,0.0,0.0
2020-10-06,3745.0,99.0,3010.0,636.0,0.0,0.0,0.0
2020-10-07,3745.0,99.0,3010.0,636.0,0.0,0.0,0.0
2020-10-08,3745.0,99.0,3010.0,636.0,0.0,0.0,0.0
2020-10-09,3745.0,99.0,3010.0,636.0,0.0,0.0,0.0
