date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-07-07,1003.0,53.0,860.0,90.0,3.0,0.0,2.0
2020-07-08,1003.0,53.0,861.0,89.0,0.0,0.0,1.0
2020-07-09,1005.0,53.0,862.0,90.0,2.0,0.0,1.0
2020-07-10,1020.0,53.0,862.0,105.0,15.0,0.0,0.0
2020-07-11,1033.0,53.0,869.0,111.0,13.0,0.0,7.0
2020-07-12,1036.0,53.0,869.0,114.0,3.0,0.0,0.0
2020-07-13,1036.0,53.0,869.0,114.0,0.0,0.0,0.0
2020-07-14,1037.0,53.0,873.0,111.0,1.0,0.0,4.0
2020-07-15,1038.0,53.0,882.0,103.0,1.0,0.0,9.0
2020-07-16,1038.0,53.0,882.0,103.0,0.0,0.0,0.0
2020-07-17,1045.0,53.0,887.0,105.0,7.0,0.0,5.0
2020-07-18,1047.0,53.0,887.0,107.0,2.0,0.0,0.0
2020-07-19,1052.0,53.0,901.0,98.0,5.0,0.0,14.0
2020-07-20,1065.0,53.0,901.0,111.0,13.0,0.0,0.0
2020-07-21,1065.0,53.0,901.0,111.0,0.0,0.0,0.0
2020-07-22,1066.0,53.0,917.0,96.0,1.0,0.0,16.0
2020-07-23,1070.0,53.0,919.0,98.0,4.0,0.0,2.0
2020-07-24,1075.0,53.0,920.0,102.0,5.0,0.0,1.0
2020-07-25,1086.0,53.0,920.0,113.0,11.0,0.0,0.0
2020-07-26,1086.0,53.0,920.0,113.0,0.0,0.0,0.0
2020-07-27,1100.0,53.0,926.0,121.0,14.0,0.0,6.0
2020-07-28,1105.0,53.0,926.0,126.0,5.0,0.0,0.0
2020-07-29,1105.0,53.0,931.0,121.0,0.0,0.0,5.0
2020-07-30,1106.0,53.0,935.0,118.0,1.0,0.0,4.0
2020-07-31,1106.0,53.0,935.0,118.0,0.0,0.0,0.0
2020-08-01,1143.0,53.0,935.0,155.0,37.0,0.0,0.0
2020-08-02,1143.0,53.0,945.0,145.0,0.0,0.0,10.0
2020-08-03,1150.0,53.0,947.0,150.0,7.0,0.0,2.0
2020-08-04,1153.0,54.0,947.0,152.0,3.0,1.0,0.0
2020-08-05,1153.0,54.0,947.0,152.0,0.0,0.0,0.0
2020-08-06,1158.0,54.0,961.0,143.0,5.0,0.0,14.0
2020-08-07,1158.0,54.0,961.0,143.0,0.0,0.0,0.0
2020-08-08,1175.0,54.0,974.0,147.0,17.0,0.0,13.0
2020-08-09,1175.0,54.0,974.0,147.0,0.0,0.0,0.0
2020-08-10,1204.0,54.0,984.0,166.0,29.0,0.0,10.0
2020-08-11,1211.0,54.0,990.0,167.0,7.0,0.0,6.0
2020-08-12,1213.0,54.0,995.0,164.0,2.0,0.0,5.0
2020-08-13,1228.0,54.0,997.0,177.0,15.0,0.0,2.0
2020-08-14,1238.0,54.0,1005.0,179.0,10.0,0.0,8.0
2020-08-15,1240.0,54.0,1006.0,180.0,2.0,0.0,1.0
2020-08-16,1267.0,55.0,1013.0,199.0,27.0,1.0,7.0
2020-08-17,1280.0,55.0,1018.0,207.0,13.0,0.0,5.0
2020-08-18,1280.0,55.0,1018.0,207.0,0.0,0.0,0.0
2020-08-19,1285.0,55.0,1023.0,207.0,5.0,0.0,5.0
2020-08-20,1297.0,55.0,1034.0,208.0,12.0,0.0,11.0
2020-08-21,1297.0,55.0,1034.0,208.0,0.0,0.0,0.0
2020-08-22,1297.0,55.0,1034.0,208.0,0.0,0.0,0.0
2020-08-23,1320.0,55.0,1043.0,222.0,23.0,0.0,9.0
2020-08-24,1338.0,55.0,1050.0,233.0,18.0,0.0,7.0
2020-08-25,1338.0,55.0,1050.0,233.0,0.0,0.0,0.0
2020-08-26,1352.0,55.0,1058.0,239.0,14.0,0.0,8.0
2020-08-27,1352.0,55.0,1058.0,239.0,0.0,0.0,0.0
2020-08-28,1352.0,55.0,1058.0,239.0,0.0,0.0,0.0
2020-08-29,1352.0,55.0,1058.0,239.0,0.0,0.0,0.0
2020-08-30,1357.0,55.0,1058.0,244.0,5.0,0.0,0.0
2020-08-31,1368.0,55.0,1058.0,255.0,11.0,0.0,0.0
2020-09-01,1370.0,55.0,1075.0,240.0,2.0,0.0,17.0
2020-09-02,1370.0,55.0,1075.0,240.0,0.0,0.0,0.0
2020-09-03,1375.0,55.0,1075.0,245.0,5.0,0.0,0.0
2020-09-04,1408.0,55.0,1098.0,255.0,33.0,0.0,23.0
2020-09-05,1408.0,55.0,1098.0,255.0,0.0,0.0,0.0
2020-09-06,1452.0,55.0,1103.0,294.0,44.0,0.0,5.0
2020-09-07,1463.0,56.0,1112.0,295.0,11.0,1.0,9.0
2020-09-08,1466.0,56.0,1112.0,298.0,3.0,0.0,0.0
2020-09-09,1476.0,56.0,1118.0,302.0,10.0,0.0,6.0
2020-09-10,1486.0,56.0,1123.0,307.0,10.0,0.0,5.0
2020-09-11,1499.0,56.0,1127.0,316.0,13.0,0.0,4.0
2020-09-12,1514.0,56.0,1127.0,331.0,15.0,0.0,0.0
2020-09-13,1707.0,56.0,1135.0,516.0,193.0,0.0,8.0
2020-09-14,1717.0,56.0,1137.0,524.0,10.0,0.0,2.0
2020-09-15,1733.0,56.0,1141.0,536.0,16.0,0.0,4.0
2020-09-16,1748.0,56.0,1162.0,530.0,15.0,0.0,21.0
2020-09-17,1767.0,56.0,1166.0,545.0,19.0,0.0,4.0
2020-09-18,1797.0,56.0,1173.0,568.0,30.0,0.0,7.0
2020-09-19,1816.0,56.0,1176.0,584.0,19.0,0.0,3.0
2020-09-20,1846.0,56.0,1187.0,603.0,30.0,0.0,11.0
2020-09-21,1896.0,56.0,1189.0,651.0,50.0,0.0,2.0
2020-09-22,1907.0,56.0,1252.0,599.0,11.0,0.0,63.0
2020-09-23,1929.0,56.0,1252.0,621.0,22.0,0.0,0.0
2020-09-24,1950.0,56.0,1260.0,634.0,21.0,0.0,8.0
2020-09-25,1962.0,56.0,1263.0,643.0,12.0,0.0,3.0
2020-09-26,1973.0,56.0,1264.0,653.0,11.0,0.0,1.0
2020-09-27,2008.0,56.0,1276.0,676.0,35.0,0.0,12.0
2020-09-28,2028.0,57.0,1279.0,692.0,20.0,1.0,3.0
2020-09-29,2032.0,58.0,1309.0,665.0,4.0,1.0,30.0
2020-09-30,2056.0,58.0,1335.0,663.0,24.0,0.0,26.0
2020-10-01,2088.0,58.0,1363.0,667.0,32.0,0.0,28.0
2020-10-02,2123.0,59.0,1385.0,679.0,35.0,1.0,22.0
2020-10-03,2154.0,59.0,1397.0,698.0,31.0,0.0,12.0
2020-10-04,2167.0,59.0,1419.0,689.0,13.0,0.0,22.0
2020-10-05,2184.0,59.0,1420.0,705.0,17.0,0.0,1.0
2020-10-06,2197.0,59.0,1441.0,697.0,13.0,0.0,21.0
2020-10-07,2222.0,59.0,1478.0,685.0,25.0,0.0,37.0
2020-10-08,2241.0,60.0,1506.0,675.0,19.0,1.0,28.0
2020-10-09,2254.0,60.0,1516.0,678.0,13.0,0.0,10.0
2020-10-10,2271.0,61.0,1542.0,668.0,17.0,1.0,26.0
2020-10-11,2271.0,61.0,1542.0,668.0,0.0,0.0,0.0
2020-10-12,2294.0,63.0,1571.0,660.0,23.0,2.0,29.0
2020-10-13,2305.0,63.0,1581.0,661.0,11.0,0.0,10.0
2020-10-14,2305.0,63.0,1581.0,661.0,0.0,0.0,0.0
2020-10-15,2335.0,65.0,1645.0,625.0,30.0,2.0,64.0
2020-10-16,2343.0,65.0,1718.0,560.0,8.0,0.0,73.0
2020-10-17,2343.0,65.0,1718.0,560.0,0.0,0.0,0.0
2020-10-18,2381.0,65.0,1774.0,542.0,38.0,0.0,56.0
2020-10-19,2387.0,65.0,1802.0,520.0,6.0,0.0,28.0
2020-10-20,2406.0,65.0,1824.0,517.0,19.0,0.0,22.0
2020-10-21,2406.0,65.0,1824.0,517.0,0.0,0.0,0.0
2020-10-22,2414.0,65.0,1869.0,480.0,8.0,0.0,45.0
2020-10-23,2433.0,65.0,1996.0,372.0,19.0,0.0,127.0
2020-10-24,2444.0,65.0,1997.0,382.0,11.0,0.0,1.0
2020-10-25,2451.0,65.0,2019.0,367.0,7.0,0.0,22.0
2020-10-26,2459.0,67.0,2164.0,228.0,8.0,2.0,145.0
2020-10-27,2466.0,67.0,2181.0,218.0,7.0,0.0,17.0
2020-10-28,2466.0,67.0,2181.0,218.0,0.0,0.0,0.0
2020-10-29,2471.0,67.0,2211.0,193.0,5.0,0.0,30.0
2020-10-30,2477.0,67.0,2218.0,192.0,6.0,0.0,7.0
2020-10-31,2500.0,67.0,2250.0,183.0,23.0,0.0,32.0
2020-11-01,2500.0,67.0,2250.0,183.0,0.0,0.0,0.0
2020-11-02,2517.0,67.0,2281.0,169.0,17.0,0.0,31.0
2020-11-03,2530.0,67.0,2298.0,165.0,13.0,0.0,17.0
2020-11-04,2539.0,67.0,2319.0,153.0,9.0,0.0,21.0
2020-11-05,2550.0,67.0,2347.0,136.0,11.0,0.0,28.0
2020-11-06,2562.0,67.0,2366.0,129.0,12.0,0.0,19.0
2020-11-07,2565.0,67.0,2370.0,128.0,3.0,0.0,4.0
2020-11-08,2569.0,67.0,2381.0,121.0,4.0,0.0,11.0
2020-11-09,2581.0,67.0,2382.0,132.0,12.0,0.0,1.0
2020-11-10,2582.0,67.0,2410.0,105.0,1.0,0.0,28.0
2020-11-11,2586.0,67.0,2411.0,108.0,4.0,0.0,1.0
2020-11-12,2586.0,67.0,2411.0,108.0,0.0,0.0,0.0
2020-11-13,2609.0,68.0,2413.0,128.0,23.0,1.0,2.0
2020-11-14,2635.0,68.0,2426.0,141.0,26.0,0.0,13.0
2020-11-15,2641.0,68.0,2445.0,128.0,6.0,0.0,19.0
2020-11-16,2652.0,68.0,2454.0,130.0,11.0,0.0,9.0
2020-11-17,2652.0,68.0,2454.0,130.0,0.0,0.0,0.0
2020-11-18,2670.0,68.0,2472.0,130.0,18.0,0.0,18.0
2020-11-19,2686.0,68.0,2476.0,142.0,16.0,0.0,4.0
2020-11-20,2686.0,68.0,2476.0,142.0,0.0,0.0,0.0
2020-11-21,2703.0,68.0,2521.0,114.0,17.0,0.0,45.0
2020-11-22,2735.0,68.0,2532.0,135.0,32.0,0.0,11.0
2020-11-23,2754.0,68.0,2552.0,134.0,19.0,0.0,20.0
2020-11-24,2757.0,68.0,2557.0,132.0,3.0,0.0,5.0
2020-11-25,2777.0,68.0,2567.0,142.0,20.0,0.0,10.0
2020-11-26,2777.0,68.0,2567.0,142.0,0.0,0.0,0.0
2020-11-27,2816.0,68.0,2579.0,169.0,39.0,0.0,12.0
