date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-25,123.0,0.0,62.0,61.0,1.0,0.0,1.0
2020-04-26,124.0,0.0,71.0,53.0,1.0,0.0,9.0
2020-04-27,128.0,0.0,75.0,53.0,4.0,0.0,4.0
2020-04-28,128.0,0.0,82.0,46.0,0.0,0.0,7.0
2020-04-29,128.0,0.0,90.0,38.0,0.0,0.0,8.0
2020-04-30,128.0,0.0,92.0,36.0,0.0,0.0,2.0
2020-05-01,132.0,0.0,94.0,38.0,4.0,0.0,2.0
2020-05-02,135.0,0.0,97.0,38.0,3.0,0.0,3.0
2020-05-03,149.0,0.0,98.0,51.0,14.0,0.0,1.0
2020-05-04,149.0,0.0,99.0,50.0,0.0,0.0,1.0
2020-05-05,151.0,0.0,101.0,50.0,2.0,0.0,2.0
2020-05-06,158.0,0.0,101.0,57.0,7.0,0.0,0.0
2020-05-07,193.0,0.0,101.0,92.0,35.0,0.0,0.0
2020-05-08,193.0,0.0,101.0,92.0,0.0,0.0,0.0
2020-05-09,193.0,0.0,101.0,92.0,0.0,0.0,0.0
2020-05-10,193.0,0.0,101.0,92.0,0.0,0.0,0.0
2020-05-11,186.0,0.0,101.0,85.0,-7.0,0.0,0.0
2020-05-12,186.0,0.0,101.0,85.0,0.0,0.0,0.0
2020-05-13,212.0,0.0,107.0,105.0,26.0,0.0,6.0
2020-05-14,230.0,0.0,108.0,122.0,18.0,0.0,1.0
2020-05-15,238.0,0.0,112.0,126.0,8.0,0.0,4.0
2020-05-16,283.0,0.0,114.0,169.0,45.0,0.0,2.0
2020-05-17,304.0,1.0,114.0,189.0,21.0,1.0,0.0
2020-05-18,322.0,1.0,119.0,202.0,18.0,0.0,5.0
2020-05-19,326.0,2.0,119.0,205.0,4.0,1.0,0.0
2020-05-20,371.0,2.0,131.0,238.0,45.0,0.0,12.0
2020-05-21,405.0,2.0,131.0,272.0,34.0,0.0,0.0
2020-05-22,448.0,2.0,135.0,311.0,43.0,0.0,4.0
2020-05-23,488.0,2.0,138.0,348.0,40.0,0.0,3.0
2020-05-24,527.0,2.0,142.0,383.0,39.0,0.0,4.0
2020-05-25,542.0,2.0,147.0,393.0,15.0,0.0,5.0
2020-05-26,586.0,2.0,147.0,437.0,44.0,0.0,0.0
2020-05-27,612.0,2.0,151.0,459.0,26.0,0.0,4.0
2020-05-28,656.0,2.0,154.0,500.0,44.0,0.0,3.0
2020-05-29,698.0,5.0,164.0,529.0,42.0,3.0,10.0
2020-05-30,758.0,6.0,165.0,587.0,60.0,1.0,1.0
2020-05-31,771.0,6.0,168.0,597.0,13.0,0.0,3.0
2020-06-01,826.0,6.0,174.0,646.0,55.0,0.0,6.0
2020-06-02,845.0,6.0,185.0,654.0,19.0,0.0,11.0
2020-06-03,908.0,6.0,195.0,707.0,63.0,0.0,10.0
2020-06-04,957.0,7.0,200.0,750.0,49.0,1.0,5.0
2020-06-05,975.0,7.0,201.0,767.0,18.0,0.0,1.0
2020-06-06,1026.0,8.0,212.0,806.0,51.0,1.0,11.0
2020-06-07,1052.0,9.0,233.0,810.0,26.0,1.0,21.0
2020-06-08,1094.0,9.0,254.0,831.0,42.0,0.0,21.0
2020-06-09,1138.0,9.0,274.0,855.0,44.0,0.0,20.0
2020-06-10,1162.0,10.0,296.0,856.0,24.0,1.0,22.0
2020-06-11,1203.0,10.0,312.0,881.0,41.0,0.0,16.0
2020-06-12,1240.0,10.0,344.0,886.0,37.0,0.0,32.0
2020-06-13,1252.0,10.0,362.0,880.0,12.0,0.0,18.0
2020-06-14,1272.0,10.0,367.0,895.0,20.0,0.0,5.0
2020-06-15,1290.0,10.0,384.0,896.0,18.0,0.0,17.0
2020-06-16,1317.0,12.0,417.0,888.0,27.0,2.0,33.0
2020-06-17,1378.0,12.0,450.0,916.0,61.0,0.0,33.0
2020-06-18,1403.0,13.0,463.0,927.0,25.0,1.0,13.0
2020-06-19,1443.0,13.0,498.0,932.0,40.0,0.0,35.0
2020-06-20,1503.0,13.0,618.0,872.0,60.0,0.0,120.0
2020-06-21,1596.0,14.0,655.0,927.0,93.0,1.0,37.0
2020-06-22,1640.0,15.0,692.0,933.0,44.0,1.0,37.0
2020-06-23,1724.0,15.0,732.0,977.0,84.0,0.0,40.0
2020-06-24,1787.0,16.0,779.0,992.0,63.0,1.0,47.0
2020-06-25,1829.0,16.0,823.0,990.0,42.0,0.0,44.0
2020-06-26,1922.0,16.0,862.0,1044.0,93.0,0.0,39.0
2020-06-27,2005.0,16.0,907.0,1082.0,83.0,0.0,45.0
2020-06-28,2078.0,18.0,944.0,1116.0,73.0,2.0,37.0
2020-06-29,2138.0,20.0,966.0,1152.0,60.0,2.0,22.0
2020-06-30,2214.0,20.0,994.0,1200.0,76.0,0.0,28.0
2020-07-01,2303.0,22.0,1006.0,1275.0,89.0,2.0,12.0
2020-07-02,2403.0,24.0,1040.0,1339.0,100.0,2.0,34.0
2020-07-03,2512.0,26.0,1057.0,1429.0,109.0,2.0,17.0
2020-07-04,2728.0,29.0,1078.0,1621.0,216.0,3.0,21.0
2020-07-05,2941.0,32.0,1108.0,1801.0,213.0,3.0,30.0
2020-07-06,3250.0,33.0,1135.0,2082.0,309.0,1.0,27.0
2020-07-07,3472.0,33.0,1187.0,2252.0,222.0,0.0,52.0
2020-07-08,3573.0,33.0,1761.0,1779.0,101.0,0.0,574.0
2020-07-09,3782.0,33.0,1950.0,1799.0,209.0,0.0,189.0
2020-07-10,4143.0,34.0,2183.0,1926.0,361.0,1.0,233.0
2020-07-11,4578.0,34.0,2287.0,2257.0,435.0,0.0,104.0
2020-07-12,4867.0,35.0,2378.0,2454.0,289.0,1.0,91.0
2020-07-13,5080.0,37.0,2494.0,2549.0,213.0,2.0,116.0
2020-07-14,5343.0,39.0,2646.0,2658.0,263.0,2.0,152.0
2020-07-15,5605.0,43.0,2811.0,2751.0,262.0,4.0,165.0
2020-07-16,6089.0,53.0,2951.0,3085.0,484.0,10.0,140.0
2020-07-17,6467.0,54.0,3108.0,3305.0,378.0,1.0,157.0
2020-07-18,6849.0,55.0,3339.0,3455.0,382.0,1.0,231.0
2020-07-19,7049.0,59.0,3498.0,3492.0,200.0,4.0,159.0
2020-07-20,7153.0,62.0,3788.0,3303.0,104.0,3.0,290.0
2020-07-21,7548.0,65.0,4286.0,3197.0,395.0,3.0,498.0
2020-07-22,8162.0,69.0,4662.0,3431.0,614.0,4.0,376.0
2020-07-23,8381.0,70.0,5160.0,3151.0,219.0,1.0,498.0
2020-07-24,8741.0,76.0,5522.0,3143.0,360.0,6.0,362.0
2020-07-25,8866.0,78.0,5579.0,3209.0,125.0,2.0,57.0
2020-07-26,9295.0,85.0,5579.0,3631.0,429.0,7.0,0.0
2020-07-27,9690.0,91.0,6260.0,3339.0,395.0,6.0,681.0
2020-07-28,10104.0,93.0,6613.0,3398.0,414.0,2.0,353.0
2020-07-29,10317.0,99.0,7117.0,3101.0,213.0,6.0,504.0
2020-07-30,10748.0,105.0,7461.0,3182.0,431.0,6.0,344.0
2020-07-31,10868.0,106.0,7807.0,2955.0,120.0,1.0,346.0
2020-08-01,11273.0,107.0,8109.0,3057.0,405.0,1.0,302.0
2020-08-02,11528.0,114.0,8444.0,2970.0,255.0,7.0,335.0
2020-08-03,11660.0,118.0,8825.0,2717.0,132.0,4.0,381.0
2020-08-04,11895.0,123.0,9286.0,2486.0,235.0,5.0,461.0
2020-08-05,12222.0,127.0,9798.0,2297.0,327.0,4.0,512.0
2020-08-06,12526.0,134.0,10148.0,2244.0,304.0,7.0,350.0
2020-08-07,12708.0,135.0,10412.0,2161.0,182.0,1.0,264.0
2020-08-08,12922.0,141.0,10604.0,2177.0,214.0,6.0,192.0
2020-08-09,13086.0,148.0,10816.0,2122.0,164.0,7.0,212.0
2020-08-10,13202.0,151.0,11011.0,2040.0,116.0,3.0,195.0
2020-08-11,13317.0,152.0,11276.0,1889.0,115.0,1.0,265.0
2020-08-12,13397.0,156.0,11529.0,1712.0,80.0,4.0,253.0
2020-08-13,13522.0,162.0,11780.0,1580.0,125.0,6.0,251.0
2020-08-14,13643.0,164.0,12011.0,1468.0,121.0,2.0,231.0
2020-08-15,13724.0,166.0,12232.0,1326.0,81.0,2.0,221.0
2020-08-16,13827.0,170.0,12424.0,1233.0,103.0,4.0,192.0
2020-08-17,13886.0,171.0,12603.0,1112.0,59.0,1.0,179.0
2020-08-18,14009.0,173.0,12767.0,1069.0,123.0,2.0,164.0
2020-08-19,14074.0,173.0,12921.0,980.0,65.0,0.0,154.0
2020-08-20,14154.0,177.0,13038.0,939.0,80.0,4.0,117.0
2020-08-21,14218.0,178.0,13206.0,834.0,64.0,1.0,168.0
2020-08-22,14277.0,178.0,13332.0,767.0,59.0,0.0,126.0
2020-08-23,14327.0,178.0,13355.0,794.0,50.0,0.0,23.0
2020-08-24,14402.0,178.0,13436.0,788.0,75.0,0.0,81.0
2020-08-25,14475.0,178.0,13492.0,805.0,73.0,0.0,56.0
2020-08-26,14554.0,181.0,13582.0,791.0,79.0,3.0,90.0
