date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-22,15.0,0.0,6.0,9.0,1.0,0.0,0.0
2020-04-23,15.0,0.0,6.0,9.0,0.0,0.0,0.0
2020-04-24,15.0,0.0,7.0,8.0,0.0,0.0,1.0
2020-04-25,18.0,0.0,7.0,11.0,3.0,0.0,0.0
2020-04-26,18.0,0.0,7.0,11.0,0.0,0.0,0.0
2020-04-27,18.0,0.0,7.0,11.0,0.0,0.0,0.0
2020-04-28,19.0,0.0,10.0,9.0,1.0,0.0,3.0
2020-04-29,20.0,0.0,13.0,7.0,1.0,0.0,3.0
2020-04-30,20.0,0.0,13.0,7.0,0.0,0.0,0.0
2020-05-01,20.0,0.0,13.0,7.0,0.0,0.0,0.0
2020-05-02,21.0,0.0,13.0,8.0,1.0,0.0,0.0
2020-05-03,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-04,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-05,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-06,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-07,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-08,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-09,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-10,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-11,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-12,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-13,21.0,0.0,13.0,8.0,0.0,0.0,0.0
2020-05-14,21.0,0.0,14.0,7.0,0.0,0.0,1.0
2020-05-15,22.0,0.0,14.0,8.0,1.0,0.0,0.0
2020-05-16,22.0,0.0,14.0,8.0,0.0,0.0,0.0
2020-05-17,22.0,0.0,14.0,8.0,0.0,0.0,0.0
2020-05-18,22.0,0.0,14.0,8.0,0.0,0.0,0.0
2020-05-19,22.0,0.0,14.0,8.0,0.0,0.0,0.0
2020-05-20,22.0,0.0,17.0,5.0,0.0,0.0,3.0
2020-05-21,22.0,0.0,17.0,5.0,0.0,0.0,0.0
2020-05-22,22.0,0.0,17.0,5.0,0.0,0.0,0.0
2020-05-23,22.0,0.0,17.0,5.0,0.0,0.0,0.0
2020-05-24,22.0,0.0,17.0,5.0,0.0,0.0,0.0
2020-05-25,23.0,0.0,18.0,5.0,1.0,0.0,1.0
2020-05-26,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-05-27,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-05-28,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-05-29,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-05-30,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-05-31,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-06-01,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-06-02,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-06-03,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-06-04,23.0,0.0,18.0,5.0,0.0,0.0,0.0
2020-06-05,23.0,0.0,22.0,1.0,0.0,0.0,4.0
2020-06-06,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-07,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-08,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-09,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-10,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-11,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-12,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-13,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-14,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-15,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-16,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-17,23.0,0.0,22.0,1.0,0.0,0.0,0.0
2020-06-18,23.0,0.0,23.0,0.0,0.0,0.0,1.0
2020-06-19,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-20,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-21,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-22,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-23,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-24,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-25,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-26,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-27,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-28,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-29,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-06-30,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-01,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-02,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-03,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-04,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-05,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-06,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-07,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-08,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-09,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-10,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-11,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-12,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-13,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-14,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-15,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-16,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-17,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-18,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-19,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-20,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-21,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-22,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-23,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-24,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-25,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-26,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-27,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-28,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-29,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2020-07-30,24.0,0.0,23.0,1.0,1.0,0.0,0.0
2020-07-31,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-01,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-02,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-03,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-04,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-05,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-06,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-07,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-08,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-09,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-10,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-11,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-12,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-13,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-14,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-15,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-16,24.0,0.0,23.0,1.0,0.0,0.0,0.0
2020-08-17,24.0,0.0,24.0,0.0,0.0,0.0,1.0
2020-08-18,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-19,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-20,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-21,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-22,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-23,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-24,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-25,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-26,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-27,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-28,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-29,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-30,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-08-31,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-01,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-02,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-03,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-04,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-05,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-06,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-07,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-08,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-09,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-10,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-11,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-12,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-13,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-14,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-15,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-16,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-17,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-18,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-19,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-20,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-21,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-22,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-23,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-24,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-25,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-26,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-27,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-28,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-29,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-09-30,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-01,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-02,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-03,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-04,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-05,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-06,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-07,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-08,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-09,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-10,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-11,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2020-10-12,25.0,0.0,24.0,1.0,1.0,0.0,0.0
2020-10-13,25.0,0.0,24.0,1.0,0.0,0.0,0.0
2020-10-14,25.0,0.0,24.0,1.0,0.0,0.0,0.0
2020-10-15,25.0,0.0,24.0,1.0,0.0,0.0,0.0
2020-10-16,25.0,0.0,24.0,1.0,0.0,0.0,0.0
2020-10-17,27.0,0.0,24.0,3.0,2.0,0.0,0.0
2020-10-18,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-19,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-20,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-21,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-22,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-23,27.0,0.0,24.0,3.0,0.0,0.0,0.0
2020-10-24,28.0,0.0,24.0,4.0,1.0,0.0,0.0
2020-10-25,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-26,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-27,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-28,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-29,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-30,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-10-31,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-11-01,28.0,0.0,24.0,4.0,0.0,0.0,0.0
2020-11-02,29.0,0.0,27.0,2.0,1.0,0.0,3.0
2020-11-03,29.0,0.0,27.0,2.0,0.0,0.0,0.0
2020-11-04,30.0,0.0,27.0,3.0,1.0,0.0,0.0
2020-11-05,30.0,0.0,27.0,3.0,0.0,0.0,0.0
2020-11-06,30.0,0.0,27.0,3.0,0.0,0.0,0.0
2020-11-07,30.0,0.0,27.0,3.0,0.0,0.0,0.0
2020-11-08,32.0,0.0,27.0,5.0,2.0,0.0,0.0
2020-11-09,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-10,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-11,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-12,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-13,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-14,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-15,32.0,0.0,27.0,5.0,0.0,0.0,0.0
2020-11-16,33.0,0.0,29.0,4.0,1.0,0.0,2.0
2020-11-17,33.0,0.0,29.0,4.0,0.0,0.0,0.0
2020-11-18,36.0,0.0,30.0,6.0,3.0,0.0,1.0
2020-11-19,36.0,0.0,30.0,6.0,0.0,0.0,0.0
2020-11-20,41.0,0.0,30.0,11.0,5.0,0.0,0.0
2020-11-21,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-22,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-23,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-24,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-25,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-26,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-27,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-28,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-29,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-11-30,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-12-01,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-12-02,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-12-03,41.0,0.0,30.0,11.0,0.0,0.0,0.0
2020-12-04,41.0,0.0,39.0,2.0,0.0,0.0,9.0
2020-12-05,41.0,0.0,39.0,2.0,0.0,0.0,0.0
2020-12-06,41.0,0.0,39.0,2.0,0.0,0.0,0.0
2020-12-07,43.0,0.0,41.0,2.0,2.0,0.0,2.0
2020-12-08,43.0,0.0,41.0,2.0,0.0,0.0,0.0
2020-12-09,43.0,0.0,41.0,2.0,0.0,0.0,0.0
2020-12-10,43.0,0.0,41.0,2.0,0.0,0.0,0.0
2020-12-11,43.0,0.0,41.0,2.0,0.0,0.0,0.0
2020-12-12,43.0,0.0,41.0,2.0,0.0,0.0,0.0
2020-12-13,69.0,0.0,41.0,28.0,26.0,0.0,0.0
2020-12-14,69.0,0.0,41.0,28.0,0.0,0.0,0.0
2020-12-15,69.0,0.0,41.0,28.0,0.0,0.0,0.0
2020-12-16,85.0,0.0,41.0,44.0,16.0,0.0,0.0
2020-12-17,85.0,0.0,41.0,44.0,0.0,0.0,0.0
2020-12-18,94.0,0.0,41.0,53.0,9.0,0.0,0.0
2020-12-19,94.0,0.0,41.0,53.0,0.0,0.0,0.0
2020-12-20,103.0,0.0,49.0,54.0,9.0,0.0,8.0
2020-12-21,103.0,0.0,49.0,54.0,0.0,0.0,0.0
2020-12-22,103.0,0.0,49.0,54.0,0.0,0.0,0.0
2020-12-23,105.0,0.0,49.0,56.0,2.0,0.0,0.0
2020-12-24,105.0,0.0,49.0,56.0,0.0,0.0,0.0
2020-12-25,112.0,0.0,57.0,55.0,7.0,0.0,8.0
2020-12-26,112.0,0.0,57.0,55.0,0.0,0.0,0.0
2020-12-27,112.0,0.0,57.0,55.0,0.0,0.0,0.0
2020-12-28,124.0,0.0,78.0,46.0,12.0,0.0,21.0
2020-12-29,127.0,0.0,107.0,20.0,3.0,0.0,29.0
2020-12-30,127.0,0.0,107.0,20.0,0.0,0.0,0.0
2020-12-31,127.0,0.0,107.0,20.0,0.0,0.0,0.0
2021-01-01,127.0,0.0,107.0,20.0,0.0,0.0,0.0
2021-01-02,127.0,0.0,107.0,20.0,0.0,0.0,0.0
2021-01-03,127.0,1.0,107.0,19.0,0.0,1.0,0.0
2021-01-04,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-05,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-06,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-07,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-08,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-09,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-10,127.0,1.0,107.0,19.0,0.0,0.0,0.0
2021-01-11,132.0,1.0,123.0,8.0,5.0,0.0,16.0
2021-01-12,132.0,1.0,123.0,8.0,0.0,0.0,0.0
2021-01-13,132.0,1.0,123.0,8.0,0.0,0.0,0.0
2021-01-14,132.0,1.0,123.0,8.0,0.0,0.0,0.0
2021-01-15,139.0,1.0,129.0,9.0,7.0,0.0,6.0
2021-01-16,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-17,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-18,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-19,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-20,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-21,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-22,139.0,1.0,129.0,9.0,0.0,0.0,0.0
2021-01-23,147.0,1.0,135.0,11.0,8.0,0.0,6.0
2021-01-24,147.0,1.0,135.0,11.0,0.0,0.0,0.0
2021-01-25,148.0,1.0,135.0,12.0,1.0,0.0,0.0
2021-01-26,148.0,1.0,135.0,12.0,0.0,0.0,0.0
2021-01-27,148.0,1.0,135.0,12.0,0.0,0.0,0.0
2021-01-28,148.0,1.0,136.0,11.0,0.0,0.0,1.0
2021-01-29,148.0,1.0,142.0,5.0,0.0,0.0,6.0
2021-01-30,148.0,1.0,142.0,5.0,0.0,0.0,0.0
2021-01-31,148.0,1.0,142.0,5.0,0.0,0.0,0.0
2021-02-01,148.0,1.0,142.0,5.0,0.0,0.0,0.0
2021-02-02,148.0,1.0,142.0,5.0,0.0,0.0,0.0
2021-02-03,148.0,1.0,146.0,1.0,0.0,0.0,4.0
2021-02-04,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-05,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-06,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-07,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-08,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-09,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-10,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-11,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-12,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-13,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-14,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-15,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-16,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-17,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-18,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-19,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-20,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-21,148.0,1.0,146.0,1.0,0.0,0.0,0.0
2021-02-22,148.0,1.0,147.0,0.0,0.0,0.0,1.0
2021-02-23,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-02-24,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-02-25,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-02-26,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-02-27,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-02-28,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-01,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-02,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-03,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-04,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-05,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-06,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-07,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-08,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-09,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-10,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-11,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-12,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-13,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-14,148.0,1.0,147.0,0.0,0.0,0.0,0.0
2021-03-15,154.0,1.0,151.0,2.0,6.0,0.0,4.0
2021-03-16,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-17,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-18,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-19,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-20,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-21,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-22,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-23,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-24,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-25,154.0,1.0,151.0,2.0,0.0,0.0,0.0
2021-03-26,155.0,1.0,152.0,2.0,1.0,0.0,1.0
2021-03-27,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-03-28,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-03-29,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-03-30,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-03-31,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-01,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-02,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-03,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-04,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-05,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-06,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-07,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-08,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-09,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-10,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-11,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-12,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-13,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-14,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-15,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-16,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-17,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-18,155.0,1.0,152.0,2.0,0.0,0.0,0.0
2021-04-19,157.0,1.0,154.0,2.0,2.0,0.0,2.0
2021-04-20,157.0,1.0,154.0,2.0,0.0,0.0,0.0
2021-04-21,157.0,1.0,154.0,2.0,0.0,0.0,0.0
2021-04-22,159.0,1.0,155.0,3.0,2.0,0.0,1.0
2021-04-23,159.0,1.0,155.0,3.0,0.0,0.0,0.0
