date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-28,27.0,2.0,6.0,19.0,0.0,0.0,0.0
2020-04-29,27.0,2.0,7.0,18.0,0.0,0.0,1.0
2020-04-30,27.0,2.0,7.0,18.0,0.0,0.0,0.0
2020-05-01,30.0,2.0,11.0,17.0,3.0,0.0,4.0
2020-05-02,35.0,2.0,11.0,22.0,5.0,0.0,0.0
2020-05-03,35.0,2.0,11.0,22.0,0.0,0.0,0.0
2020-05-04,35.0,2.0,11.0,22.0,0.0,0.0,0.0
2020-05-05,36.0,2.0,11.0,23.0,1.0,0.0,0.0
2020-05-06,36.0,2.0,11.0,23.0,0.0,0.0,0.0
2020-05-07,36.0,2.0,11.0,23.0,0.0,0.0,0.0
2020-05-08,43.0,2.0,11.0,30.0,7.0,0.0,0.0
2020-05-09,43.0,2.0,13.0,28.0,0.0,0.0,2.0
2020-05-10,45.0,2.0,13.0,30.0,2.0,0.0,0.0
2020-05-11,45.0,2.0,13.0,30.0,0.0,0.0,0.0
2020-05-12,45.0,2.0,13.0,30.0,0.0,0.0,0.0
2020-05-13,45.0,2.0,14.0,29.0,0.0,0.0,1.0
2020-05-14,48.0,2.0,14.0,32.0,3.0,0.0,0.0
2020-05-15,48.0,2.0,17.0,29.0,0.0,0.0,3.0
2020-05-16,48.0,2.0,17.0,29.0,0.0,0.0,0.0
2020-05-17,48.0,2.0,17.0,29.0,0.0,0.0,0.0
2020-05-18,50.0,3.0,17.0,30.0,2.0,1.0,0.0
2020-05-19,52.0,3.0,17.0,32.0,2.0,0.0,0.0
2020-05-20,52.0,3.0,17.0,32.0,0.0,0.0,0.0
2020-05-21,58.0,3.0,17.0,38.0,6.0,0.0,0.0
2020-05-22,60.0,3.0,17.0,40.0,2.0,0.0,0.0
2020-05-23,61.0,4.0,18.0,39.0,1.0,1.0,1.0
2020-05-24,69.0,4.0,18.0,47.0,8.0,0.0,0.0
2020-05-25,70.0,4.0,18.0,48.0,1.0,0.0,0.0
2020-05-26,70.0,4.0,18.0,48.0,0.0,0.0,0.0
2020-05-27,71.0,4.0,18.0,49.0,1.0,0.0,0.0
2020-05-28,74.0,4.0,18.0,52.0,3.0,0.0,0.0
2020-05-29,81.0,4.0,18.0,59.0,7.0,0.0,0.0
2020-05-30,84.0,4.0,18.0,62.0,3.0,0.0,0.0
2020-05-31,86.0,4.0,18.0,64.0,2.0,0.0,0.0
2020-06-01,86.0,4.0,18.0,64.0,0.0,0.0,0.0
2020-06-02,86.0,4.0,18.0,64.0,0.0,0.0,0.0
2020-06-03,86.0,4.0,18.0,64.0,0.0,0.0,0.0
2020-06-04,86.0,4.0,18.0,64.0,0.0,0.0,0.0
2020-06-05,86.0,4.0,21.0,61.0,0.0,0.0,3.0
2020-06-06,88.0,4.0,24.0,60.0,2.0,0.0,3.0
2020-06-07,91.0,4.0,24.0,63.0,3.0,0.0,0.0
2020-06-08,92.0,4.0,38.0,50.0,1.0,0.0,14.0
2020-06-09,96.0,4.0,38.0,54.0,4.0,0.0,0.0
2020-06-10,113.0,4.0,40.0,69.0,17.0,0.0,2.0
2020-06-11,118.0,5.0,41.0,72.0,5.0,1.0,1.0
2020-06-12,130.0,5.0,42.0,83.0,12.0,0.0,1.0
2020-06-13,138.0,6.0,61.0,71.0,8.0,1.0,19.0
2020-06-14,140.0,6.0,61.0,73.0,2.0,0.0,0.0
2020-06-15,142.0,6.0,64.0,72.0,2.0,0.0,3.0
2020-06-16,148.0,6.0,64.0,78.0,6.0,0.0,0.0
2020-06-17,155.0,7.0,64.0,84.0,7.0,1.0,0.0
2020-06-18,166.0,8.0,64.0,94.0,11.0,1.0,0.0
2020-06-19,172.0,8.0,66.0,98.0,6.0,0.0,2.0
2020-06-20,176.0,9.0,66.0,101.0,4.0,1.0,0.0
2020-06-21,183.0,9.0,77.0,97.0,7.0,0.0,11.0
2020-06-22,186.0,10.0,77.0,99.0,3.0,1.0,0.0
2020-06-23,189.0,10.0,77.0,102.0,3.0,0.0,0.0
2020-06-24,197.0,10.0,77.0,110.0,8.0,0.0,0.0
2020-06-25,212.0,10.0,81.0,121.0,15.0,0.0,4.0
2020-06-26,212.0,10.0,81.0,121.0,0.0,0.0,0.0
2020-06-27,259.0,10.0,81.0,168.0,47.0,0.0,0.0
2020-06-28,267.0,11.0,81.0,175.0,8.0,1.0,0.0
2020-06-29,276.0,11.0,93.0,172.0,9.0,0.0,12.0
2020-06-30,284.0,13.0,93.0,178.0,8.0,2.0,0.0
2020-07-01,291.0,15.0,97.0,179.0,7.0,2.0,4.0
2020-07-02,315.0,17.0,97.0,201.0,24.0,2.0,0.0
2020-07-03,328.0,18.0,107.0,203.0,13.0,1.0,10.0
2020-07-04,346.0,19.0,108.0,219.0,18.0,1.0,1.0
2020-07-05,346.0,19.0,108.0,219.0,0.0,0.0,0.0
2020-07-06,346.0,19.0,108.0,219.0,0.0,0.0,0.0
2020-07-07,386.0,21.0,117.0,248.0,40.0,2.0,9.0
2020-07-08,386.0,21.0,117.0,248.0,0.0,0.0,0.0
2020-07-09,396.0,22.0,117.0,257.0,10.0,1.0,0.0
2020-07-10,458.0,23.0,117.0,318.0,62.0,1.0,0.0
2020-07-11,462.0,23.0,118.0,321.0,4.0,0.0,1.0
2020-07-12,506.0,26.0,118.0,362.0,44.0,3.0,0.0
2020-07-13,525.0,26.0,118.0,381.0,19.0,0.0,0.0
2020-07-14,541.0,26.0,118.0,397.0,16.0,0.0,0.0
2020-07-15,576.0,27.0,124.0,425.0,35.0,1.0,6.0
2020-07-16,607.0,28.0,124.0,455.0,31.0,1.0,0.0
2020-07-17,638.0,29.0,199.0,410.0,31.0,1.0,75.0
2020-07-18,687.0,29.0,210.0,448.0,49.0,0.0,11.0
2020-07-19,705.0,29.0,221.0,455.0,18.0,0.0,11.0
2020-07-20,749.0,29.0,221.0,499.0,44.0,0.0,0.0
2020-07-21,779.0,30.0,221.0,528.0,30.0,1.0,0.0
2020-07-22,812.0,33.0,221.0,558.0,33.0,3.0,0.0
2020-07-23,851.0,33.0,236.0,582.0,39.0,0.0,15.0
2020-07-24,880.0,35.0,241.0,604.0,29.0,2.0,5.0
2020-07-25,916.0,39.0,242.0,635.0,36.0,4.0,1.0
2020-07-26,932.0,40.0,242.0,650.0,16.0,1.0,0.0
2020-07-27,950.0,41.0,242.0,667.0,18.0,1.0,0.0
2020-07-28,1000.0,47.0,266.0,687.0,50.0,6.0,24.0
2020-07-29,1078.0,48.0,301.0,729.0,78.0,1.0,35.0
2020-07-30,1109.0,51.0,395.0,663.0,31.0,3.0,94.0
2020-07-31,1148.0,52.0,437.0,659.0,39.0,1.0,42.0
2020-08-01,1164.0,54.0,460.0,650.0,16.0,2.0,23.0
2020-08-02,1199.0,55.0,461.0,683.0,35.0,1.0,1.0
2020-08-03,1280.0,58.0,476.0,746.0,81.0,3.0,15.0
2020-08-04,1344.0,59.0,503.0,782.0,64.0,1.0,27.0
2020-08-05,1395.0,62.0,506.0,827.0,51.0,3.0,3.0
2020-08-06,1483.0,64.0,520.0,899.0,88.0,2.0,14.0
2020-08-07,1538.0,67.0,544.0,927.0,55.0,3.0,24.0
2020-08-08,1572.0,70.0,564.0,938.0,34.0,3.0,20.0
2020-08-09,1672.0,75.0,567.0,1030.0,100.0,5.0,3.0
2020-08-10,1679.0,78.0,569.0,1032.0,7.0,3.0,2.0
2020-08-11,1735.0,80.0,575.0,1080.0,56.0,2.0,6.0
2020-08-12,1762.0,80.0,577.0,1105.0,27.0,0.0,2.0
2020-08-13,1815.0,80.0,577.0,1158.0,53.0,0.0,0.0
2020-08-14,1852.0,86.0,584.0,1182.0,37.0,6.0,7.0
2020-08-15,1879.0,86.0,628.0,1165.0,27.0,0.0,44.0
2020-08-16,1906.0,88.0,628.0,1190.0,27.0,2.0,0.0
2020-08-17,1935.0,88.0,632.0,1215.0,29.0,0.0,4.0
2020-08-18,1966.0,90.0,667.0,1209.0,31.0,2.0,35.0
2020-08-19,2015.0,92.0,698.0,1225.0,49.0,2.0,31.0
2020-08-20,2044.0,93.0,742.0,1209.0,29.0,1.0,44.0
2020-08-21,2068.0,94.0,804.0,1170.0,24.0,1.0,62.0
2020-08-22,2134.0,94.0,814.0,1226.0,66.0,0.0,10.0
2020-08-23,2171.0,96.0,818.0,1257.0,37.0,2.0,4.0
2020-08-24,2222.0,100.0,877.0,1245.0,51.0,4.0,59.0
2020-08-25,2283.0,102.0,977.0,1204.0,61.0,2.0,100.0
2020-08-26,2332.0,103.0,977.0,1252.0,49.0,1.0,0.0
2020-08-27,2415.0,105.0,1335.0,975.0,83.0,2.0,358.0
2020-08-28,2471.0,106.0,1028.0,1337.0,56.0,1.0,-307.0
2020-08-29,2551.0,107.0,1041.0,1403.0,80.0,1.0,13.0
2020-08-30,2624.0,107.0,1063.0,1454.0,73.0,0.0,22.0
2020-08-31,2654.0,108.0,1071.0,1475.0,30.0,1.0,8.0
2020-09-01,2729.0,109.0,1084.0,1536.0,75.0,1.0,13.0
2020-09-02,2777.0,112.0,1115.0,1550.0,48.0,3.0,31.0
2020-09-03,2805.0,113.0,1144.0,1548.0,28.0,1.0,29.0
2020-09-04,2876.0,115.0,1167.0,1594.0,71.0,2.0,23.0
