date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-30,1110.0,59.0,117.0,934.0,0.0,0.0,0.0
2020-05-01,1229.0,66.0,134.0,1029.0,119.0,7.0,17.0
2020-05-02,1229.0,66.0,134.0,1029.0,0.0,0.0,0.0
2020-05-03,1594.0,76.0,166.0,1352.0,365.0,10.0,32.0
2020-05-04,1681.0,82.0,174.0,1425.0,87.0,6.0,8.0
2020-05-05,1802.0,86.0,187.0,1529.0,121.0,4.0,13.0
2020-05-06,1886.0,91.0,198.0,1597.0,84.0,5.0,11.0
2020-05-07,2081.0,102.0,219.0,1760.0,195.0,11.0,21.0
2020-05-08,2266.0,106.0,237.0,1923.0,185.0,4.0,18.0
2020-05-09,2437.0,114.0,258.0,2065.0,171.0,8.0,21.0
2020-05-10,2556.0,118.0,273.0,2165.0,119.0,4.0,15.0
2020-05-11,2831.0,122.0,299.0,2410.0,275.0,4.0,26.0
2020-05-12,2964.0,128.0,313.0,2523.0,133.0,6.0,14.0
2020-05-13,3148.0,142.0,339.0,2667.0,184.0,14.0,26.0
2020-05-14,3372.0,152.0,356.0,2864.0,224.0,10.0,17.0
2020-05-15,3577.0,164.0,434.0,2979.0,205.0,12.0,78.0
2020-05-16,3826.0,165.0,473.0,3188.0,249.0,1.0,39.0
2020-05-17,4088.0,169.0,493.0,3426.0,262.0,4.0,20.0
2020-05-18,4263.0,174.0,503.0,3586.0,175.0,5.0,10.0
2020-05-19,4481.0,189.0,533.0,3759.0,218.0,15.0,30.0
2020-05-20,4919.0,199.0,553.0,4167.0,438.0,10.0,20.0
2020-05-21,5187.0,215.0,561.0,4411.0,268.0,16.0,8.0
2020-05-22,5579.0,230.0,575.0,4774.0,392.0,15.0,14.0
2020-05-23,5915.0,240.0,609.0,5066.0,336.0,10.0,34.0
2020-05-24,6263.0,250.0,629.0,5384.0,348.0,10.0,20.0
2020-05-25,6660.0,261.0,647.0,5752.0,397.0,11.0,18.0
2020-05-26,7136.0,274.0,677.0,6185.0,476.0,13.0,30.0
2020-05-27,7768.0,280.0,689.0,6799.0,632.0,6.0,12.0
2020-05-28,8387.0,293.0,738.0,7356.0,619.0,13.0,49.0
2020-05-29,8731.0,300.0,749.0,7682.0,344.0,7.0,11.0
2020-05-30,9592.0,310.0,889.0,8393.0,861.0,10.0,140.0
2020-05-31,9982.0,313.0,968.0,8701.0,390.0,3.0,79.0
2020-06-01,10531.0,343.0,1137.0,9051.0,549.0,30.0,169.0
2020-06-02,10991.0,376.0,1298.0,9317.0,460.0,33.0,161.0
2020-06-03,11638.0,400.0,1507.0,9731.0,647.0,24.0,209.0
2020-06-04,12245.0,415.0,1658.0,10172.0,607.0,15.0,151.0
2020-06-05,12728.0,427.0,1739.0,10562.0,483.0,12.0,81.0
2020-06-06,13358.0,454.0,1902.0,11002.0,630.0,27.0,163.0
2020-06-07,13643.0,465.0,2086.0,11092.0,285.0,11.0,184.0
2020-06-08,13949.0,475.0,2159.0,11315.0,306.0,10.0,73.0
2020-06-09,14644.0,487.0,2190.0,11967.0,695.0,12.0,31.0
2020-06-10,15281.0,512.0,2261.0,12508.0,637.0,25.0,71.0
2020-06-11,16165.0,533.0,2372.0,13260.0,884.0,21.0,111.0
2020-06-12,16929.0,559.0,2431.0,13939.0,764.0,26.0,59.0
2020-06-13,17842.0,585.0,2768.0,14489.0,913.0,26.0,337.0
2020-06-14,18459.0,611.0,3113.0,14735.0,617.0,26.0,345.0
2020-06-15,19073.0,632.0,3430.0,15011.0,614.0,21.0,317.0
2020-06-16,19883.0,659.0,3752.0,15472.0,810.0,27.0,322.0
2020-06-17,20685.0,679.0,4002.0,16004.0,802.0,20.0,250.0
2020-06-18,21499.0,697.0,4002.0,16800.0,814.0,18.0,0.0
2020-06-19,22476.0,715.0,4670.0,17091.0,977.0,18.0,668.0
2020-06-20,23512.0,740.0,5086.0,17686.0,1036.0,25.0,416.0
2020-06-21,24388.0,773.0,5454.0,18161.0,876.0,33.0,368.0
2020-06-22,25493.0,820.0,5857.0,18816.0,1105.0,47.0,403.0
2020-06-23,26389.0,846.0,6300.0,19243.0,896.0,26.0,443.0
2020-06-24,27487.0,876.0,6795.0,19816.0,1098.0,30.0,495.0
2020-06-25,28503.0,913.0,7338.0,20252.0,1016.0,37.0,543.0
2020-06-26,29423.0,934.0,7736.0,20753.0,920.0,21.0,398.0
2020-06-27,30676.0,970.0,8158.0,21548.0,1253.0,36.0,422.0
2020-06-28,31524.0,1014.0,8517.0,21993.0,848.0,44.0,359.0
2020-06-29,32125.0,1071.0,8928.0,22126.0,601.0,57.0,411.0
2020-06-30,33219.0,1123.0,9340.0,22756.0,1094.0,52.0,412.0
2020-07-01,34227.0,1201.0,9764.0,23262.0,1008.0,78.0,424.0
2020-07-02,35528.0,1271.0,10358.0,23899.0,1301.0,70.0,594.0
2020-07-03,36818.0,1320.0,10766.0,24732.0,1290.0,49.0,408.0
2020-07-04,38071.0,1378.0,11272.0,25421.0,1253.0,58.0,506.0
2020-07-05,39297.0,1434.0,11667.0,26196.0,1226.0,56.0,395.0
2020-07-06,40509.0,1476.0,11929.0,27104.0,1212.0,42.0,262.0
2020-07-07,41545.0,1530.0,12398.0,27617.0,1036.0,54.0,469.0
2020-07-08,42984.0,1577.0,12883.0,28524.0,1439.0,47.0,485.0
2020-07-09,44113.0,1638.0,13354.0,29121.0,1129.0,61.0,471.0
2020-07-10,45565.0,1702.0,13918.0,29945.0,1452.0,64.0,564.0
2020-07-11,47200.0,1754.0,14333.0,31113.0,1635.0,52.0,415.0
2020-07-12,48187.0,1807.0,14843.0,31537.0,987.0,53.0,510.0
2020-07-13,49250.0,1866.0,15294.0,32090.0,1063.0,59.0,451.0
2020-07-14,50867.0,1898.0,15819.0,33150.0,1617.0,32.0,525.0
2020-07-15,52218.0,1942.0,16357.0,33919.0,1351.0,44.0,538.0
2020-07-16,54156.0,1984.0,16979.0,35193.0,1938.0,42.0,622.0
2020-07-17,56102.0,2049.0,17882.0,36171.0,1946.0,65.0,903.0
2020-07-18,58138.0,2106.0,18200.0,37832.0,2036.0,57.0,318.0
2020-07-19,59582.0,2151.0,18553.0,38878.0,1444.0,45.0,353.0
2020-07-20,60991.0,2218.0,18875.0,39898.0,1409.0,67.0,322.0
2020-07-21,62357.0,2273.0,19290.0,40794.0,1366.0,55.0,415.0
2020-07-22,64135.0,2328.0,19721.0,42086.0,1778.0,55.0,431.0
2020-07-23,65252.0,2407.0,20030.0,42815.0,1117.0,79.0,309.0
2020-07-24,66456.0,2473.0,20614.0,43369.0,1204.0,66.0,584.0
2020-07-25,68281.0,2535.0,20951.0,44795.0,1825.0,62.0,337.0
2020-07-26,69429.0,2583.0,21169.0,45677.0,1148.0,48.0,218.0
2020-07-27,71181.0,2647.0,21478.0,47056.0,1752.0,64.0,309.0
2020-07-28,72327.0,2720.0,21971.0,47636.0,1146.0,73.0,493.0
2020-07-29,73534.0,2808.0,22506.0,48220.0,1207.0,88.0,535.0
2020-07-30,75234.0,2894.0,23305.0,49035.0,1700.0,86.0,799.0
2020-07-31,76789.0,2977.0,23582.0,50230.0,1555.0,83.0,277.0
2020-08-01,78793.0,3064.0,23968.0,51761.0,2004.0,87.0,386.0
2020-08-02,80153.0,3153.0,24156.0,52844.0,1360.0,89.0,188.0
2020-08-03,81846.0,3228.0,24510.0,54108.0,1693.0,75.0,354.0
2020-08-04,83361.0,3320.0,25390.0,54651.0,1515.0,92.0,880.0
2020-08-05,85141.0,3385.0,26437.0,55319.0,1780.0,65.0,1047.0
2020-08-06,86423.0,3465.0,27373.0,55585.0,1282.0,80.0,936.0
2020-08-07,87891.0,3524.0,28139.0,56228.0,1468.0,59.0,766.0
2020-08-08,89055.0,3587.0,28904.0,56564.0,1164.0,63.0,765.0
2020-08-09,89999.0,3640.0,29808.0,56551.0,944.0,53.0,904.0
2020-08-10,91635.0,3712.0,30823.0,57100.0,1636.0,72.0,1015.0
2020-08-11,93328.0,3761.0,31753.0,57814.0,1693.0,49.0,930.0
2020-08-12,95071.0,3827.0,32830.0,58414.0,1743.0,66.0,1077.0
2020-08-13,96459.0,3884.0,33720.0,58855.0,1388.0,57.0,890.0
2020-08-14,97950.0,3939.0,34723.0,59288.0,1491.0,55.0,1003.0
2020-08-15,99146.0,4003.0,35638.0,59505.0,1196.0,64.0,915.0
2020-08-16,100344.0,4058.0,36491.0,59795.0,1198.0,55.0,853.0
2020-08-17,101223.0,4123.0,37471.0,59629.0,879.0,65.0,980.0
2020-08-18,103019.0,4172.0,38623.0,60224.0,1796.0,49.0,1152.0
2020-08-19,105050.0,4233.0,39965.0,60852.0,2031.0,61.0,1342.0
2020-08-20,106065.0,4305.0,41111.0,60649.0,1015.0,72.0,1146.0
2020-08-21,107435.0,4366.0,42141.0,60928.0,1370.0,61.0,1030.0
2020-08-22,108427.0,4442.0,43887.0,60098.0,992.0,76.0,1746.0
2020-08-23,109149.0,4509.0,45396.0,59244.0,722.0,67.0,1509.0
2020-08-24,110148.0,4578.0,47050.0,58520.0,999.0,69.0,1654.0
2020-08-25,110999.0,4664.0,48875.0,57460.0,851.0,86.0,1825.0
2020-08-26,112094.0,4726.0,50397.0,56971.0,1095.0,62.0,1522.0
2020-08-27,113129.0,4791.0,52521.0,55817.0,1035.0,65.0,2124.0
2020-08-28,114409.0,4846.0,54914.0,54649.0,1280.0,55.0,2393.0
2020-08-29,115354.0,4938.0,56749.0,53667.0,945.0,92.0,1835.0
2020-08-30,115968.0,4966.0,58497.0,52505.0,614.0,28.0,1748.0
2020-08-31,116598.0,5027.0,60408.0,51163.0,630.0,61.0,1911.0
2020-09-01,117267.0,5101.0,62124.0,50042.0,669.0,74.0,1716.0
2020-09-02,117928.0,5203.0,64074.0,48651.0,661.0,102.0,1950.0
2020-09-03,118781.0,5288.0,65884.0,47609.0,853.0,85.0,1810.0
2020-09-04,119580.0,5343.0,67844.0,46393.0,799.0,55.0,1960.0
2020-09-05,120241.0,5398.0,69566.0,45277.0,661.0,55.0,1722.0
2020-09-06,120769.0,5398.0,71489.0,43882.0,528.0,0.0,1923.0
2020-09-07,121604.0,7054.0,73150.0,41400.0,835.0,1656.0,1661.0
2020-09-08,122308.0,7097.0,75098.0,40113.0,704.0,43.0,1948.0
2020-09-09,123345.0,7146.0,77216.0,38983.0,1037.0,49.0,2118.0
2020-09-10,124205.0,7193.0,79483.0,37529.0,860.0,47.0,2267.0
2020-09-11,125172.0,7250.0,81240.0,36682.0,967.0,57.0,1757.0
2020-09-12,125982.0,7297.0,82796.0,35889.0,810.0,47.0,1556.0
2020-09-13,126791.0,7344.0,84286.0,35161.0,809.0,47.0,1490.0
2020-09-14,127619.0,7394.0,85198.0,35027.0,828.0,50.0,912.0
2020-09-15,128286.0,7447.0,86216.0,34623.0,667.0,53.0,1018.0
2020-09-16,128872.0,7478.0,87031.0,34363.0,586.0,31.0,815.0
2020-09-17,129419.0,7511.0,87716.0,34192.0,547.0,33.0,685.0
2020-09-18,130051.0,7550.0,88457.0,34044.0,632.0,39.0,741.0
2020-09-19,130470.0,7586.0,89032.0,33852.0,419.0,36.0,575.0
2020-09-20,130676.0,7617.0,89617.0,33442.0,206.0,31.0,585.0
2020-09-21,130986.0,7654.0,90240.0,33092.0,310.0,37.0,623.0
2020-09-22,131453.0,7693.0,90853.0,32907.0,467.0,39.0,613.0
2020-09-23,131990.0,7731.0,91556.0,32703.0,537.0,38.0,703.0
2020-09-24,132618.0,7765.0,92101.0,32752.0,628.0,34.0,545.0
2020-09-25,133222.0,7800.0,92868.0,32554.0,604.0,35.0,767.0
2020-09-26,133592.0,7828.0,93406.0,32358.0,370.0,28.0,538.0
2020-09-27,133901.0,7858.0,93791.0,32252.0,309.0,30.0,385.0
2020-09-28,134223.0,7900.0,94324.0,31999.0,322.0,42.0,533.0
2020-09-29,134641.0,7931.0,94895.0,31815.0,418.0,31.0,571.0
2020-09-30,135311.0,7965.0,95529.0,31817.0,670.0,34.0,634.0
2020-10-01,135716.0,8001.0,96165.0,31550.0,405.0,36.0,636.0
2020-10-02,136219.0,8045.0,96654.0,31520.0,503.0,44.0,489.0
2020-10-03,136569.0,8073.0,97105.0,31391.0,350.0,28.0,451.0
2020-10-04,136868.0,8101.0,97547.0,31220.0,299.0,28.0,442.0
2020-10-05,137107.0,8129.0,98007.0,30971.0,239.0,28.0,460.0
2020-10-06,137468.0,8156.0,98542.0,30770.0,361.0,27.0,535.0
2020-10-07,137706.0,8192.0,99268.0,30246.0,238.0,36.0,726.0
2020-10-08,137969.0,8228.0,99812.0,29929.0,263.0,36.0,544.0
2020-10-09,138226.0,8262.0,100347.0,29617.0,257.0,34.0,535.0
2020-10-10,138463.0,8292.0,100786.0,29385.0,237.0,30.0,439.0
2020-10-11,138574.0,8308.0,101103.0,29163.0,111.0,16.0,317.0
2020-10-12,138695.0,8326.0,101523.0,28846.0,121.0,18.0,420.0
2020-10-13,138922.0,8351.0,102083.0,28488.0,227.0,25.0,560.0
2020-10-14,139141.0,8377.0,102642.0,28122.0,219.0,26.0,559.0
2020-10-15,139319.0,8407.0,103499.0,27413.0,178.0,30.0,857.0
2020-10-16,139562.0,8439.0,103896.0,27227.0,243.0,32.0,397.0
2020-10-17,139710.0,8463.0,104202.0,27045.0,148.0,24.0,306.0
2020-10-18,139771.0,8481.0,104483.0,26807.0,61.0,18.0,281.0
2020-10-19,139890.0,8502.0,104957.0,26431.0,119.0,21.0,474.0
2020-10-20,140037.0,8526.0,105526.0,25985.0,147.0,24.0,569.0
2020-10-21,140228.0,8558.0,106330.0,25340.0,191.0,32.0,804.0
2020-10-22,140445.0,8584.0,106950.0,24911.0,217.0,26.0,620.0
2020-10-23,140612.0,8608.0,107633.0,24371.0,167.0,24.0,683.0
2020-10-24,140779.0,8627.0,108067.0,24085.0,167.0,19.0,434.0
2020-10-25,140853.0,8645.0,108658.0,23550.0,74.0,18.0,591.0
2020-10-26,140952.0,8658.0,109228.0,23066.0,99.0,13.0,570.0
2020-10-27,141124.0,8672.0,109769.0,22683.0,172.0,14.0,541.0
2020-10-28,141321.0,8694.0,110303.0,22324.0,197.0,22.0,534.0
2020-10-29,141484.0,8705.0,110759.0,22020.0,163.0,11.0,456.0
2020-10-30,141631.0,8715.0,111178.0,21738.0,147.0,10.0,419.0
2020-10-31,141757.0,8725.0,111503.0,21529.0,126.0,10.0,325.0
2020-11-01,141833.0,8731.0,111848.0,21254.0,76.0,6.0,345.0
2020-11-02,141867.0,8741.0,112055.0,21071.0,34.0,10.0,207.0
2020-11-03,141936.0,8751.0,112526.0,20659.0,69.0,10.0,471.0
2020-11-04,142062.0,8758.0,112842.0,20462.0,126.0,7.0,316.0
2020-11-05,142201.0,8768.0,113386.0,20047.0,139.0,10.0,544.0
2020-11-06,142343.0,8781.0,113899.0,19663.0,142.0,13.0,513.0
2020-11-07,142427.0,8790.0,114225.0,19412.0,84.0,9.0,326.0
2020-11-08,142475.0,8795.0,114466.0,19214.0,48.0,5.0,241.0
2020-11-09,142561.0,8802.0,114881.0,18878.0,86.0,7.0,415.0
2020-11-10,142664.0,8808.0,115199.0,18657.0,103.0,6.0,318.0
2020-11-11,142776.0,8818.0,115718.0,18240.0,112.0,10.0,519.0
2020-11-12,142889.0,8825.0,116137.0,17927.0,113.0,7.0,419.0
2020-11-13,143069.0,8835.0,116505.0,17729.0,180.0,10.0,368.0
2020-11-14,143181.0,8841.0,116828.0,17512.0,112.0,6.0,323.0
2020-11-15,143246.0,8849.0,117137.0,17260.0,65.0,8.0,309.0
2020-11-16,143371.0,8859.0,117454.0,17058.0,125.0,10.0,317.0
2020-11-17,143473.0,8866.0,117789.0,16818.0,102.0,7.0,335.0
2020-11-18,143569.0,8875.0,118333.0,16361.0,96.0,9.0,544.0
2020-11-19,143756.0,8889.0,118691.0,16176.0,187.0,14.0,358.0
2020-11-20,143854.0,8900.0,119029.0,15925.0,98.0,11.0,338.0
2020-11-21,143922.0,8904.0,119180.0,15838.0,68.0,4.0,151.0
2020-11-22,143978.0,8907.0,119338.0,15733.0,56.0,3.0,158.0
2020-11-23,144034.0,8916.0,119548.0,15570.0,56.0,9.0,210.0
2020-11-24,144147.0,8928.0,119835.0,15384.0,113.0,12.0,287.0
2020-11-25,144276.0,8933.0,120209.0,15134.0,129.0,5.0,374.0
2020-11-26,144390.0,8939.0,120720.0,14731.0,114.0,6.0,511.0
2020-11-27,144494.0,8943.0,121050.0,14501.0,104.0,4.0,330.0
2020-11-28,144592.0,8949.0,121280.0,14363.0,98.0,6.0,230.0
2020-11-29,144622.0,8952.0,121472.0,14198.0,30.0,3.0,192.0
2020-11-30,144708.0,8957.0,121702.0,14049.0,86.0,5.0,230.0
2020-12-01,144810.0,8963.0,122495.0,13352.0,102.0,6.0,793.0
2020-12-02,144994.0,8972.0,123673.0,12349.0,184.0,9.0,1178.0
2020-12-03,145186.0,8982.0,124015.0,12189.0,192.0,10.0,342.0
2020-12-04,145325.0,8987.0,124390.0,11948.0,139.0,5.0,375.0
2020-12-05,145492.0,8992.0,124596.0,11904.0,167.0,5.0,206.0
2020-12-06,145560.0,8995.0,124799.0,11766.0,68.0,3.0,203.0
2020-12-07,145657.0,8997.0,124981.0,11679.0,97.0,2.0,182.0
2020-12-08,145846.0,9002.0,125230.0,11614.0,189.0,5.0,249.0
2020-12-09,146060.0,9004.0,125490.0,11566.0,214.0,2.0,260.0
2020-12-10,146385.0,9008.0,125716.0,11661.0,325.0,4.0,226.0
2020-12-11,146697.0,9013.0,125886.0,11798.0,312.0,5.0,170.0
2020-12-12,147030.0,9014.0,126092.0,11924.0,333.0,1.0,206.0
2020-12-13,147150.0,9018.0,126221.0,11911.0,120.0,4.0,129.0
2020-12-14,147345.0,9024.0,126439.0,11882.0,195.0,6.0,218.0
2020-12-15,147716.0,9026.0,126720.0,11970.0,371.0,2.0,281.0
2020-12-16,148214.0,9029.0,126950.0,12235.0,498.0,3.0,230.0
2020-12-17,148665.0,9031.0,127155.0,12479.0,451.0,2.0,205.0
2020-12-18,149149.0,9033.0,127540.0,12576.0,484.0,2.0,385.0
2020-12-19,149770.0,9035.0,127815.0,12920.0,621.0,2.0,275.0
2020-12-20,150023.0,9036.0,127969.0,13018.0,253.0,1.0,154.0
2020-12-21,150385.0,9043.0,128308.0,13034.0,362.0,7.0,339.0
2020-12-22,151059.0,9052.0,128540.0,13467.0,674.0,9.0,232.0
2020-12-23,152064.0,9065.0,129052.0,13947.0,1005.0,13.0,512.0
2020-12-24,153121.0,9076.0,129387.0,14658.0,1057.0,11.0,335.0
2020-12-25,153590.0,9083.0,129754.0,14753.0,469.0,7.0,367.0
2020-12-26,154349.0,9093.0,129969.0,15287.0,759.0,10.0,215.0
2020-12-27,154843.0,9098.0,130222.0,15523.0,494.0,5.0,253.0
2020-12-28,155594.0,9106.0,130620.0,15868.0,751.0,8.0,398.0
2020-12-29,156887.0,9135.0,130910.0,16842.0,1293.0,29.0,290.0
2020-12-30,158372.0,9149.0,131579.0,17644.0,1485.0,14.0,669.0
2020-12-31,160124.0,9165.0,132097.0,18862.0,1752.0,16.0,518.0
