date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-07-06,21.0,0.0,18.0,3.0,2.0,0.0,0.0
2020-07-07,21.0,0.0,18.0,3.0,0.0,0.0,0.0
2020-07-08,21.0,0.0,18.0,3.0,0.0,0.0,0.0
2020-07-09,26.0,0.0,18.0,8.0,5.0,0.0,0.0
2020-07-10,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-11,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-12,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-13,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-14,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-15,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-16,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-17,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-18,26.0,0.0,18.0,8.0,0.0,0.0,0.0
2020-07-19,27.0,0.0,18.0,9.0,1.0,0.0,0.0
2020-07-20,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-21,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-22,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-23,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-24,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-25,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-26,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-27,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-28,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-29,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-30,27.0,0.0,18.0,9.0,0.0,0.0,0.0
2020-07-31,27.0,1.0,18.0,8.0,0.0,1.0,0.0
2020-08-01,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-02,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-03,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-04,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-05,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-06,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-07,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-08,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-09,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-10,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-11,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-12,27.0,1.0,18.0,8.0,0.0,0.0,0.0
2020-08-13,28.0,1.0,20.0,7.0,1.0,0.0,2.0
2020-08-14,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-15,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-16,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-17,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-18,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-19,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-20,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-21,28.0,1.0,20.0,7.0,0.0,0.0,0.0
2020-08-22,28.0,1.0,23.0,4.0,0.0,0.0,3.0
2020-08-23,28.0,1.0,23.0,4.0,0.0,0.0,0.0
2020-08-24,28.0,1.0,23.0,4.0,0.0,0.0,0.0
2020-08-25,28.0,1.0,23.0,4.0,0.0,0.0,0.0
2020-08-26,28.0,1.0,23.0,4.0,0.0,0.0,0.0
2020-08-27,28.0,2.0,23.0,3.0,0.0,1.0,0.0
2020-08-28,28.0,2.0,23.0,3.0,0.0,0.0,0.0
2020-08-29,28.0,2.0,23.0,3.0,0.0,0.0,0.0
2020-08-30,28.0,2.0,23.0,3.0,0.0,0.0,0.0
2020-08-31,28.0,2.0,23.0,3.0,0.0,0.0,0.0
2020-09-01,29.0,2.0,23.0,4.0,1.0,0.0,0.0
2020-09-02,29.0,2.0,23.0,4.0,0.0,0.0,0.0
2020-09-03,29.0,2.0,23.0,4.0,0.0,0.0,0.0
2020-09-04,29.0,2.0,23.0,4.0,0.0,0.0,0.0
2020-09-05,31.0,2.0,24.0,5.0,2.0,0.0,1.0
2020-09-06,31.0,2.0,24.0,5.0,0.0,0.0,0.0
2020-09-07,31.0,2.0,24.0,5.0,0.0,0.0,0.0
2020-09-08,31.0,2.0,24.0,5.0,0.0,0.0,0.0
2020-09-09,32.0,2.0,24.0,6.0,1.0,0.0,0.0
2020-09-10,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-11,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-12,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-13,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-14,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-15,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-16,32.0,2.0,24.0,6.0,0.0,0.0,0.0
2020-09-17,32.0,2.0,26.0,4.0,0.0,0.0,2.0
2020-09-18,32.0,2.0,26.0,4.0,0.0,0.0,0.0
2020-09-19,32.0,2.0,26.0,4.0,0.0,0.0,0.0
2020-09-20,32.0,2.0,26.0,4.0,0.0,0.0,0.0
2020-09-21,32.0,2.0,26.0,4.0,0.0,0.0,0.0
2020-09-22,32.0,2.0,28.0,2.0,0.0,0.0,2.0
2020-09-23,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-24,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-25,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-26,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-27,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-28,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-29,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-09-30,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-01,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-02,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-03,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-04,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-05,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-06,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-07,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-08,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-09,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-10,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-11,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-12,32.0,2.0,28.0,2.0,0.0,0.0,0.0
2020-10-13,32.0,2.0,30.0,0.0,0.0,0.0,2.0
2020-10-14,32.0,2.0,30.0,0.0,0.0,0.0,0.0
2020-10-15,32.0,2.0,30.0,0.0,0.0,0.0,0.0
2020-10-16,32.0,2.0,30.0,0.0,0.0,0.0,0.0
2020-10-17,32.0,2.0,30.0,0.0,0.0,0.0,0.0
2020-10-18,32.0,2.0,30.0,0.0,0.0,0.0,0.0
2020-10-19,32.0,2.0,30.0,0.0,0.0,0.0,0.0
