date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-01,8.0,0.0,0.0,8.0,0.0,0.0,0.0
2020-05-02,8.0,0.0,0.0,8.0,0.0,0.0,0.0
2020-05-03,8.0,0.0,0.0,8.0,0.0,0.0,0.0
2020-05-04,8.0,0.0,8.0,0.0,0.0,0.0,8.0
2020-05-05,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-06,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-07,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-08,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-09,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-10,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-11,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-12,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-13,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-14,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-15,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-16,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-17,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-18,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-19,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-20,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-21,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-22,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-23,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-24,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-25,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-26,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-27,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-28,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-29,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-30,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-05-31,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-01,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-02,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-03,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-04,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-05,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-06,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-07,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-08,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-09,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-10,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-11,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-12,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-13,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-14,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-15,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-16,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-17,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-18,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-19,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-20,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-21,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2020-06-22,9.0,0.0,8.0,1.0,1.0,0.0,0.0
2020-06-23,9.0,0.0,8.0,1.0,0.0,0.0,0.0
2020-06-24,10.0,0.0,8.0,2.0,1.0,0.0,0.0
2020-06-25,10.0,0.0,8.0,2.0,0.0,0.0,0.0
2020-06-26,11.0,0.0,8.0,3.0,1.0,0.0,0.0
2020-06-27,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-06-28,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-06-29,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-06-30,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-01,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-02,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-03,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-04,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-05,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-06,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-07,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-08,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-09,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-10,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-11,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-12,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-13,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-14,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-15,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-16,11.0,0.0,8.0,3.0,0.0,0.0,0.0
2020-07-17,15.0,0.0,8.0,7.0,4.0,0.0,0.0
2020-07-18,16.0,0.0,8.0,8.0,1.0,0.0,0.0
2020-07-19,16.0,0.0,8.0,8.0,0.0,0.0,0.0
2020-07-20,19.0,1.0,8.0,10.0,3.0,1.0,0.0
2020-07-21,27.0,1.0,8.0,18.0,8.0,0.0,0.0
2020-07-22,30.0,0.0,8.0,22.0,3.0,-1.0,0.0
2020-07-23,31.0,0.0,11.0,20.0,1.0,0.0,3.0
2020-07-24,32.0,0.0,11.0,21.0,1.0,0.0,0.0
2020-07-25,39.0,0.0,11.0,28.0,7.0,0.0,0.0
2020-07-26,62.0,0.0,11.0,51.0,23.0,0.0,0.0
2020-07-27,62.0,0.0,11.0,51.0,0.0,0.0,0.0
2020-07-28,63.0,0.0,11.0,52.0,1.0,0.0,0.0
2020-07-29,63.0,1.0,11.0,51.0,0.0,1.0,0.0
2020-07-30,63.0,2.0,11.0,50.0,0.0,1.0,0.0
2020-07-31,72.0,2.0,11.0,59.0,9.0,0.0,0.0
2020-08-01,91.0,2.0,34.0,55.0,19.0,0.0,23.0
2020-08-02,110.0,2.0,34.0,74.0,19.0,0.0,0.0
2020-08-03,111.0,2.0,34.0,75.0,1.0,0.0,0.0
2020-08-04,114.0,2.0,34.0,78.0,3.0,0.0,0.0
2020-08-05,153.0,2.0,44.0,107.0,39.0,0.0,10.0
2020-08-06,163.0,3.0,53.0,107.0,10.0,1.0,9.0
2020-08-07,188.0,3.0,53.0,132.0,25.0,0.0,0.0
2020-08-08,188.0,3.0,53.0,132.0,0.0,0.0,0.0
2020-08-09,214.0,3.0,53.0,158.0,26.0,0.0,0.0
2020-08-10,214.0,3.0,53.0,158.0,0.0,0.0,0.0
2020-08-11,214.0,3.0,71.0,140.0,0.0,0.0,18.0
2020-08-12,287.0,3.0,78.0,206.0,73.0,0.0,7.0
2020-08-13,271.0,3.0,78.0,190.0,-16.0,0.0,0.0
2020-08-14,271.0,3.0,78.0,190.0,0.0,0.0,0.0
2020-08-15,271.0,3.0,78.0,190.0,0.0,0.0,0.0
2020-08-16,323.0,3.0,110.0,210.0,52.0,0.0,32.0
2020-08-17,333.0,3.0,110.0,220.0,10.0,0.0,0.0
2020-08-18,347.0,3.0,110.0,234.0,14.0,0.0,0.0
2020-08-19,347.0,3.0,110.0,234.0,0.0,0.0,0.0
2020-08-20,361.0,4.0,198.0,159.0,14.0,1.0,88.0
2020-08-21,361.0,4.0,198.0,159.0,0.0,0.0,0.0
2020-08-22,361.0,4.0,198.0,159.0,0.0,0.0,0.0
2020-08-23,401.0,4.0,232.0,165.0,40.0,0.0,34.0
2020-08-24,401.0,4.0,232.0,165.0,0.0,0.0,0.0
2020-08-25,419.0,4.0,232.0,183.0,18.0,0.0,0.0
2020-08-26,419.0,4.0,232.0,183.0,0.0,0.0,0.0
2020-08-27,424.0,4.0,232.0,188.0,5.0,0.0,0.0
2020-08-28,453.0,5.0,232.0,216.0,29.0,1.0,0.0
2020-08-29,453.0,5.0,232.0,216.0,0.0,0.0,0.0
2020-08-30,459.0,5.0,232.0,222.0,6.0,0.0,0.0
2020-08-31,459.0,5.0,232.0,222.0,0.0,0.0,0.0
2020-09-01,460.0,5.0,232.0,223.0,1.0,0.0,0.0
2020-09-02,471.0,5.0,232.0,234.0,11.0,0.0,0.0
2020-09-03,471.0,5.0,232.0,234.0,0.0,0.0,0.0
2020-09-04,479.0,5.0,232.0,242.0,8.0,0.0,0.0
2020-09-05,488.0,5.0,232.0,251.0,9.0,0.0,0.0
2020-09-06,497.0,5.0,232.0,260.0,9.0,0.0,0.0
2020-09-07,497.0,5.0,232.0,260.0,0.0,0.0,0.0
2020-09-08,503.0,5.0,232.0,266.0,6.0,0.0,0.0
2020-09-09,504.0,5.0,232.0,267.0,1.0,0.0,0.0
2020-09-10,507.0,5.0,232.0,270.0,3.0,0.0,0.0
2020-09-11,508.0,5.0,232.0,271.0,1.0,0.0,0.0
2020-09-12,508.0,5.0,232.0,271.0,0.0,0.0,0.0
2020-09-13,510.0,6.0,232.0,272.0,2.0,1.0,0.0
2020-09-14,511.0,6.0,232.0,273.0,1.0,0.0,0.0
2020-09-15,511.0,6.0,232.0,273.0,0.0,0.0,0.0
2020-09-16,516.0,6.0,232.0,278.0,5.0,0.0,0.0
2020-09-17,516.0,6.0,232.0,278.0,0.0,0.0,0.0
2020-09-18,516.0,6.0,232.0,278.0,0.0,0.0,0.0
2020-09-19,516.0,6.0,232.0,278.0,0.0,0.0,0.0
2020-09-20,517.0,7.0,232.0,278.0,1.0,1.0,0.0
2020-09-21,517.0,7.0,232.0,278.0,0.0,0.0,0.0
2020-09-22,527.0,7.0,232.0,288.0,10.0,0.0,0.0
2020-09-23,527.0,7.0,232.0,288.0,0.0,0.0,0.0
2020-09-24,531.0,7.0,516.0,8.0,4.0,0.0,284.0
2020-09-25,532.0,7.0,516.0,9.0,1.0,0.0,0.0
2020-09-26,532.0,7.0,516.0,9.0,0.0,0.0,0.0
2020-09-27,532.0,7.0,516.0,9.0,0.0,0.0,0.0
2020-09-28,532.0,7.0,516.0,9.0,0.0,0.0,0.0
2020-09-29,534.0,7.0,516.0,11.0,2.0,0.0,0.0
2020-09-30,534.0,7.0,516.0,11.0,0.0,0.0,0.0
2020-10-01,539.0,7.0,519.0,13.0,5.0,0.0,3.0
2020-10-02,539.0,7.0,519.0,13.0,0.0,0.0,0.0
2020-10-03,540.0,7.0,527.0,6.0,1.0,0.0,8.0
2020-10-04,540.0,7.0,527.0,6.0,0.0,0.0,0.0
2020-10-05,540.0,7.0,527.0,6.0,0.0,0.0,0.0
2020-10-06,541.0,7.0,527.0,7.0,1.0,0.0,0.0
2020-10-07,541.0,7.0,527.0,7.0,0.0,0.0,0.0
2020-10-08,549.0,7.0,532.0,10.0,8.0,0.0,5.0
2020-10-09,549.0,7.0,532.0,10.0,0.0,0.0,0.0
2020-10-10,549.0,7.0,532.0,10.0,0.0,0.0,0.0
2020-10-11,554.0,7.0,532.0,15.0,5.0,0.0,0.0
2020-10-12,565.0,7.0,537.0,21.0,11.0,0.0,5.0
2020-10-13,565.0,7.0,537.0,21.0,0.0,0.0,0.0
2020-10-14,578.0,7.0,537.0,34.0,13.0,0.0,0.0
2020-10-15,578.0,7.0,537.0,34.0,0.0,0.0,0.0
2020-10-16,578.0,7.0,537.0,34.0,0.0,0.0,0.0
2020-10-17,581.0,7.0,540.0,34.0,3.0,0.0,3.0
2020-10-18,581.0,7.0,540.0,34.0,0.0,0.0,0.0
2020-10-19,581.0,7.0,541.0,33.0,0.0,0.0,1.0
2020-10-20,581.0,7.0,541.0,33.0,0.0,0.0,0.0
2020-10-21,581.0,7.0,541.0,33.0,0.0,0.0,0.0
2020-10-22,583.0,7.0,545.0,31.0,2.0,0.0,4.0
2020-10-23,583.0,7.0,545.0,31.0,0.0,0.0,0.0
2020-10-24,583.0,7.0,545.0,31.0,0.0,0.0,0.0
2020-10-25,583.0,7.0,545.0,31.0,0.0,0.0,0.0
2020-10-26,588.0,7.0,546.0,35.0,5.0,0.0,1.0
2020-10-27,588.0,7.0,546.0,35.0,0.0,0.0,0.0
2020-10-28,588.0,7.0,546.0,35.0,0.0,0.0,0.0
2020-10-29,589.0,7.0,575.0,7.0,1.0,0.0,29.0
2020-10-30,589.0,7.0,575.0,7.0,0.0,0.0,0.0
2020-10-31,589.0,7.0,575.0,7.0,0.0,0.0,0.0
2020-11-01,589.0,7.0,575.0,7.0,0.0,0.0,0.0
2020-11-02,590.0,7.0,575.0,8.0,1.0,0.0,0.0
2020-11-03,597.0,7.0,580.0,10.0,7.0,0.0,5.0
2020-11-04,597.0,7.0,580.0,10.0,0.0,0.0,0.0
2020-11-05,597.0,7.0,580.0,10.0,0.0,0.0,0.0
2020-11-06,597.0,7.0,580.0,10.0,0.0,0.0,0.0
2020-11-07,597.0,7.0,580.0,10.0,0.0,0.0,0.0
2020-11-08,599.0,7.0,585.0,7.0,2.0,0.0,5.0
2020-11-09,599.0,7.0,585.0,7.0,0.0,0.0,0.0
2020-11-10,599.0,7.0,586.0,6.0,0.0,0.0,1.0
2020-11-11,599.0,7.0,586.0,6.0,0.0,0.0,0.0
2020-11-12,599.0,7.0,586.0,6.0,0.0,0.0,0.0
2020-11-13,600.0,7.0,586.0,7.0,1.0,0.0,0.0
2020-11-14,600.0,7.0,586.0,7.0,0.0,0.0,0.0
2020-11-15,602.0,7.0,586.0,9.0,2.0,0.0,0.0
2020-11-16,602.0,7.0,586.0,9.0,0.0,0.0,0.0
2020-11-17,602.0,7.0,586.0,9.0,0.0,0.0,0.0
2020-11-18,604.0,7.0,586.0,11.0,2.0,0.0,0.0
2020-11-19,604.0,7.0,586.0,11.0,0.0,0.0,0.0
2020-11-20,604.0,7.0,586.0,11.0,0.0,0.0,0.0
2020-11-21,604.0,7.0,586.0,11.0,0.0,0.0,0.0
2020-11-22,604.0,7.0,586.0,11.0,0.0,0.0,0.0
2020-11-23,630.0,7.0,588.0,35.0,26.0,0.0,2.0
2020-11-24,630.0,7.0,588.0,35.0,0.0,0.0,0.0
2020-11-25,645.0,7.0,588.0,50.0,15.0,0.0,0.0
2020-11-26,645.0,7.0,588.0,50.0,0.0,0.0,0.0
2020-11-27,645.0,7.0,588.0,50.0,0.0,0.0,0.0
2020-11-28,645.0,7.0,588.0,50.0,0.0,0.0,0.0
2020-11-29,645.0,7.0,588.0,50.0,0.0,0.0,0.0
2020-11-30,656.0,7.0,597.0,52.0,11.0,0.0,9.0
2020-12-01,669.0,7.0,597.0,65.0,13.0,0.0,0.0
2020-12-02,669.0,7.0,597.0,65.0,0.0,0.0,0.0
2020-12-03,671.0,7.0,597.0,67.0,2.0,0.0,0.0
2020-12-04,671.0,7.0,597.0,67.0,0.0,0.0,0.0
2020-12-05,671.0,7.0,597.0,67.0,0.0,0.0,0.0
2020-12-06,671.0,7.0,597.0,67.0,0.0,0.0,0.0
2020-12-07,671.0,7.0,597.0,67.0,0.0,0.0,0.0
2020-12-08,684.0,7.0,601.0,76.0,13.0,0.0,4.0
2020-12-09,684.0,7.0,601.0,76.0,0.0,0.0,0.0
2020-12-10,684.0,7.0,601.0,76.0,0.0,0.0,0.0
2020-12-11,720.0,8.0,601.0,111.0,36.0,1.0,0.0
2020-12-12,720.0,8.0,601.0,111.0,0.0,0.0,0.0
2020-12-13,725.0,8.0,601.0,116.0,5.0,0.0,0.0
2020-12-14,725.0,8.0,601.0,116.0,0.0,0.0,0.0
2020-12-15,729.0,8.0,601.0,120.0,4.0,0.0,0.0
2020-12-16,729.0,8.0,601.0,120.0,0.0,0.0,0.0
2020-12-17,760.0,8.0,601.0,151.0,31.0,0.0,0.0
2020-12-18,760.0,8.0,601.0,151.0,0.0,0.0,0.0
2020-12-19,760.0,8.0,601.0,151.0,0.0,0.0,0.0
2020-12-20,760.0,8.0,601.0,151.0,0.0,0.0,0.0
2020-12-21,761.0,9.0,601.0,151.0,1.0,1.0,0.0
2020-12-22,761.0,9.0,601.0,151.0,0.0,0.0,0.0
2020-12-23,761.0,9.0,601.0,151.0,0.0,0.0,0.0
2020-12-24,780.0,9.0,661.0,110.0,19.0,0.0,60.0
2020-12-25,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-26,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-27,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-28,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-29,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-30,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2020-12-31,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2021-01-01,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2021-01-02,780.0,9.0,661.0,110.0,0.0,0.0,0.0
2021-01-03,799.0,9.0,755.0,35.0,19.0,0.0,94.0
2021-01-04,799.0,9.0,755.0,35.0,0.0,0.0,0.0
2021-01-05,799.0,9.0,755.0,35.0,0.0,0.0,0.0
2021-01-06,799.0,9.0,755.0,35.0,0.0,0.0,0.0
2021-01-07,799.0,9.0,755.0,35.0,0.0,0.0,0.0
2021-01-08,811.0,9.0,755.0,47.0,12.0,0.0,0.0
2021-01-09,811.0,9.0,755.0,47.0,0.0,0.0,0.0
2021-01-10,811.0,9.0,755.0,47.0,0.0,0.0,0.0
2021-01-11,819.0,9.0,755.0,55.0,8.0,0.0,0.0
2021-01-12,823.0,9.0,755.0,59.0,4.0,0.0,0.0
2021-01-13,833.0,9.0,755.0,69.0,10.0,0.0,0.0
2021-01-14,834.0,9.0,755.0,70.0,1.0,0.0,0.0
2021-01-15,834.0,9.0,755.0,70.0,0.0,0.0,0.0
2021-01-16,834.0,9.0,755.0,70.0,0.0,0.0,0.0
2021-01-17,834.0,9.0,755.0,70.0,0.0,0.0,0.0
2021-01-18,834.0,9.0,755.0,70.0,0.0,0.0,0.0
2021-01-19,834.0,9.0,755.0,70.0,0.0,0.0,0.0
2021-01-20,835.0,9.0,790.0,36.0,1.0,0.0,35.0
2021-01-21,835.0,9.0,790.0,36.0,0.0,0.0,0.0
2021-01-22,835.0,9.0,790.0,36.0,0.0,0.0,0.0
2021-01-23,835.0,9.0,790.0,36.0,0.0,0.0,0.0
2021-01-24,835.0,9.0,790.0,36.0,0.0,0.0,0.0
2021-01-25,835.0,9.0,790.0,36.0,0.0,0.0,0.0
2021-01-26,850.0,9.0,812.0,29.0,15.0,0.0,22.0
2021-01-27,851.0,9.0,812.0,30.0,1.0,0.0,0.0
2021-01-28,851.0,9.0,812.0,30.0,0.0,0.0,0.0
2021-01-29,851.0,9.0,812.0,30.0,0.0,0.0,0.0
2021-01-30,851.0,9.0,812.0,30.0,0.0,0.0,0.0
2021-01-31,851.0,9.0,812.0,30.0,0.0,0.0,0.0
2021-02-01,867.0,9.0,828.0,30.0,16.0,0.0,16.0
2021-02-02,867.0,9.0,828.0,30.0,0.0,0.0,0.0
2021-02-03,867.0,9.0,828.0,30.0,0.0,0.0,0.0
2021-02-04,867.0,9.0,828.0,30.0,0.0,0.0,0.0
2021-02-05,891.0,9.0,828.0,54.0,24.0,0.0,0.0
2021-02-06,891.0,9.0,828.0,54.0,0.0,0.0,0.0
2021-02-07,895.0,9.0,846.0,40.0,4.0,0.0,18.0
2021-02-08,900.0,9.0,846.0,45.0,5.0,0.0,0.0
2021-02-09,900.0,9.0,846.0,45.0,0.0,0.0,0.0
2021-02-10,900.0,9.0,846.0,45.0,0.0,0.0,0.0
2021-02-11,914.0,9.0,846.0,59.0,14.0,0.0,0.0
2021-02-12,914.0,9.0,846.0,59.0,0.0,0.0,0.0
2021-02-13,914.0,9.0,846.0,59.0,0.0,0.0,0.0
