date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-06,1.0,1.0,0.0,0.0,,,
2020-03-07,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,6.0,2.0,0.0,4.0,5.0,1.0,0.0
2020-03-09,7.0,2.0,0.0,5.0,1.0,0.0,0.0
2020-03-10,11.0,2.0,0.0,9.0,4.0,0.0,0.0
2020-03-11,11.0,2.0,0.0,9.0,0.0,0.0,0.0
2020-03-12,15.0,3.0,0.0,12.0,4.0,1.0,0.0
2020-03-13,28.0,3.0,0.0,25.0,13.0,0.0,0.0
2020-03-14,38.0,3.0,0.0,35.0,10.0,0.0,0.0
2020-03-15,43.0,5.0,0.0,38.0,5.0,2.0,0.0
2020-03-16,86.0,5.0,0.0,81.0,43.0,0.0,0.0
2020-03-17,117.0,9.0,1.0,107.0,31.0,4.0,1.0
2020-03-18,145.0,15.0,1.0,129.0,28.0,6.0,0.0
2020-03-19,234.0,20.0,1.0,213.0,89.0,5.0,0.0
2020-03-20,234.0,26.0,1.0,207.0,0.0,6.0,0.0
2020-03-21,318.0,30.0,1.0,287.0,84.0,4.0,0.0
2020-03-22,363.0,34.0,1.0,328.0,45.0,4.0,0.0
2020-03-23,395.0,39.0,1.0,355.0,32.0,5.0,0.0
2020-03-24,416.0,45.0,1.0,370.0,21.0,6.0,0.0
2020-03-25,480.0,57.0,1.0,422.0,64.0,12.0,0.0
2020-03-26,580.0,63.0,14.0,503.0,100.0,6.0,13.0
2020-03-27,635.0,71.0,16.0,548.0,55.0,8.0,2.0
2020-03-28,671.0,86.0,16.0,569.0,36.0,15.0,0.0
2020-03-29,852.0,95.0,16.0,741.0,181.0,9.0,0.0
2020-03-30,950.0,113.0,53.0,784.0,98.0,18.0,37.0
2020-03-31,1065.0,138.0,394.0,533.0,115.0,25.0,341.0
2020-04-01,1323.0,161.0,394.0,768.0,258.0,23.0,0.0
2020-04-02,1414.0,183.0,537.0,694.0,91.0,22.0,143.0
2020-04-03,1595.0,209.0,537.0,849.0,181.0,26.0,0.0
2020-04-04,1746.0,258.0,914.0,574.0,151.0,49.0,377.0
2020-04-05,2281.0,317.0,989.0,975.0,535.0,59.0,75.0
2020-04-06,2561.0,360.0,997.0,1204.0,280.0,43.0,8.0
2020-04-07,2954.0,423.0,1301.0,1230.0,393.0,63.0,304.0
2020-04-08,4342.0,471.0,1333.0,2538.0,1388.0,48.0,32.0
2020-04-09,5256.0,569.0,1438.0,3249.0,914.0,98.0,105.0
2020-04-10,5897.0,650.0,1569.0,3678.0,641.0,81.0,131.0
2020-04-11,6848.0,753.0,1739.0,4356.0,951.0,103.0,170.0
2020-04-12,7519.0,846.0,1798.0,4875.0,671.0,93.0,59.0
2020-04-13,9784.0,952.0,2642.0,6190.0,2265.0,106.0,844.0
2020-04-14,10303.0,1061.0,2869.0,6373.0,519.0,109.0,227.0
2020-04-15,11475.0,1200.0,3108.0,7167.0,1172.0,139.0,239.0
2020-04-16,12491.0,1333.0,6120.0,5038.0,1016.0,133.0,3012.0
2020-04-17,13489.0,1490.0,6541.0,5458.0,998.0,157.0,421.0
2020-04-18,14420.0,1628.0,6684.0,6108.0,931.0,138.0,143.0
2020-04-19,15628.0,1786.0,6811.0,7031.0,1208.0,158.0,127.0
2020-04-20,16325.0,1990.0,6968.0,7367.0,697.0,204.0,157.0
2020-04-21,17837.0,2199.0,6982.0,8656.0,1512.0,209.0,14.0
2020-04-22,19250.0,2418.0,7027.0,9805.0,1413.0,219.0,45.0
2020-04-23,20914.0,2664.0,7422.0,10828.0,1664.0,246.0,395.0
2020-04-24,21648.0,2910.0,7496.0,11242.0,734.0,246.0,74.0
2020-04-25,25331.0,3198.0,7797.0,14336.0,3683.0,288.0,301.0
2020-04-26,27517.0,3488.0,8088.0,15941.0,2186.0,290.0,291.0
2020-04-27,28699.0,3793.0,8425.0,16481.0,1182.0,305.0,337.0
2020-04-28,31190.0,4106.0,9179.0,17905.0,2491.0,313.0,754.0
2020-04-29,33931.0,4450.0,10037.0,19444.0,2741.0,344.0,858.0
2020-04-30,36976.0,4782.0,10405.0,21789.0,3045.0,332.0,368.0
2020-05-01,40459.0,5181.0,11129.0,24149.0,3483.0,399.0,724.0
2020-05-02,42534.0,5589.0,12434.0,24511.0,2075.0,408.0,1305.0
2020-05-03,45928.0,6004.0,13550.0,26374.0,3394.0,415.0,1116.0
2020-05-04,47372.0,6442.0,14427.0,26503.0,1444.0,438.0,877.0
2020-05-05,51189.0,6871.0,15413.0,28905.0,3817.0,429.0,986.0
2020-05-06,54817.0,7328.0,17527.0,29962.0,3628.0,457.0,2114.0
2020-05-07,58526.0,7809.0,18388.0,32329.0,3709.0,481.0,861.0
2020-05-08,61847.0,8263.0,19012.0,34572.0,3321.0,454.0,624.0
2020-05-09,65015.0,8740.0,20246.0,36029.0,3168.0,477.0,1234.0
2020-05-10,67307.0,9258.0,21349.0,36700.0,2292.0,518.0,1103.0
2020-05-11,68822.0,9778.0,22406.0,36638.0,1515.0,520.0,1057.0
2020-05-12,72059.0,10294.0,23324.0,38441.0,3237.0,516.0,918.0
2020-05-13,76306.0,10760.0,24324.0,41222.0,4247.0,466.0,1000.0
2020-05-14,80604.0,11277.0,25151.0,44176.0,4298.0,517.0,827.0
2020-05-15,84495.0,11824.0,27147.0,45524.0,3891.0,547.0,1996.0
2020-05-16,88541.0,12333.0,28272.0,47936.0,4046.0,509.0,1125.0
2020-05-17,92273.0,12835.0,28621.0,50817.0,3732.0,502.0,349.0
2020-05-18,94933.0,13369.0,30306.0,51258.0,2660.0,534.0,1685.0
2020-05-19,99483.0,13984.0,36524.0,48975.0,4550.0,615.0,6218.0
2020-05-20,104020.0,14512.0,41968.0,47540.0,4537.0,528.0,5444.0
2020-05-21,108769.0,15056.0,43587.0,50126.0,4749.0,544.0,1619.0
2020-05-22,111698.0,15583.0,44848.0,51267.0,2929.0,527.0,1261.0
2020-05-23,115754.0,16101.0,47915.0,51738.0,4056.0,518.0,3067.0
2020-05-24,119959.0,16644.0,49795.0,53520.0,4205.0,543.0,1880.0
2020-05-25,123979.0,17216.0,50949.0,55814.0,4020.0,572.0,1154.0
2020-05-26,129751.0,17796.0,52906.0,59049.0,5772.0,580.0,1957.0
2020-05-27,135905.0,18340.0,56169.0,61396.0,6154.0,544.0,3263.0
2020-05-28,141779.0,18924.0,59442.0,63413.0,5874.0,584.0,3273.0
2020-05-29,141779.0,19478.0,62791.0,59510.0,0.0,554.0,3349.0
2020-05-30,155671.0,20111.0,66447.0,69113.0,13892.0,633.0,3656.0
2020-05-31,164476.0,20710.0,67208.0,76558.0,8805.0,599.0,761.0
2020-06-01,170039.0,21278.0,68507.0,80254.0,5563.0,568.0,1299.0
2020-06-02,178165.0,21938.0,69257.0,86970.0,8126.0,660.0,750.0
2020-06-03,178914.0,22476.0,72319.0,84119.0,749.0,538.0,3062.0
2020-06-04,183198.0,23025.0,76228.0,83945.0,4284.0,549.0,3909.0
2020-06-05,187400.0,23640.0,79214.0,84546.0,4202.0,615.0,2986.0
2020-06-06,191758.0,24225.0,82731.0,84802.0,4358.0,585.0,3517.0
2020-06-07,196515.0,24834.0,86219.0,85462.0,4757.0,609.0,3488.0
2020-06-08,199696.0,25402.0,89556.0,84738.0,3181.0,568.0,3337.0
2020-06-09,203736.0,26015.0,92929.0,84792.0,4040.0,613.0,3373.0
2020-06-10,208823.0,26610.0,98031.0,84182.0,5087.0,595.0,5102.0
2020-06-11,214788.0,27225.0,102429.0,85134.0,5965.0,615.0,4398.0
2020-06-12,214788.0,27825.0,107133.0,79830.0,0.0,600.0,4704.0
2020-06-13,220749.0,28386.0,111724.0,80639.0,5961.0,561.0,4591.0
2020-06-14,229736.0,29010.0,115579.0,85147.0,8987.0,624.0,3855.0
2020-06-15,232992.0,29603.0,119409.0,83980.0,3256.0,593.0,3830.0
2020-06-16,237156.0,30230.0,125205.0,81721.0,4164.0,627.0,5796.0
2020-06-17,240908.0,30840.0,128622.0,81446.0,3752.0,610.0,3417.0
2020-06-18,244388.0,31443.0,131190.0,81755.0,3480.0,603.0,2568.0
2020-06-19,247925.0,31962.0,131190.0,84773.0,3537.0,519.0,0.0
2020-06-20,251338.0,32574.0,143017.0,75747.0,3413.0,612.0,11827.0
2020-06-21,251338.0,33156.0,141967.0,76215.0,0.0,582.0,-1050.0
2020-06-22,257447.0,33694.0,145320.0,78433.0,6109.0,538.0,3353.0
2020-06-23,260810.0,34231.0,148437.0,78142.0,3363.0,537.0,3117.0
2020-06-24,264689.0,34779.0,151589.0,78321.0,3879.0,548.0,3152.0
2020-06-25,268602.0,35299.0,151225.0,82078.0,3913.0,520.0,-364.0
2020-06-26,272364.0,35814.0,159806.0,76744.0,3762.0,515.0,8581.0
2020-06-27,275989.0,36337.0,164024.0,75628.0,3625.0,523.0,4218.0
2020-06-28,279419.0,36870.0,167998.0,74551.0,3430.0,533.0,3974.0
2020-06-29,282365.0,37405.0,171159.0,73801.0,2946.0,535.0,3161.0
2020-06-30,285213.0,37898.0,174535.0,72780.0,2848.0,493.0,3376.0
2020-07-01,288477.0,38449.0,178245.0,71783.0,3264.0,551.0,3710.0
2020-07-02,292004.0,38985.0,182097.0,70922.0,3527.0,536.0,3852.0
2020-07-03,295599.0,39533.0,185852.0,70214.0,3595.0,548.0,3755.0
2020-07-04,299080.0,40108.0,189621.0,69351.0,3481.0,575.0,3769.0
2020-07-05,302718.0,40625.0,193957.0,68136.0,3638.0,517.0,4336.0
2020-07-06,305703.0,41200.0,197619.0,66884.0,2985.0,575.0,3662.0
2020-07-07,309278.0,41756.0,200938.0,66584.0,3575.0,556.0,3319.0
2020-07-08,312911.0,42294.0,204748.0,65869.0,3633.0,538.0,3810.0
2020-07-09,316448.0,42858.0,207802.0,65788.0,3537.0,564.0,3054.0
2020-07-10,319646.0,43377.0,210638.0,65631.0,3198.0,519.0,2836.0
2020-07-11,322710.0,43952.0,214152.0,64606.0,3064.0,575.0,3514.0
2020-07-12,326326.0,44528.0,217111.0,64687.0,3616.0,576.0,2959.0
2020-07-13,330123.0,45114.0,221008.0,64001.0,3797.0,586.0,3897.0
2020-07-14,333867.0,45709.0,223261.0,64897.0,3744.0,595.0,2253.0
2020-07-15,337751.0,46300.0,226400.0,65051.0,3884.0,591.0,3139.0
2020-07-16,341586.0,46913.0,230994.0,63679.0,3835.0,613.0,4594.0
2020-07-17,345537.0,47472.0,233982.0,64083.0,3951.0,559.0,2988.0
2020-07-18,349500.0,48645.0,238086.0,62769.0,3963.0,1173.0,4104.0
2020-07-19,353590.0,49429.0,241955.0,62206.0,4090.0,784.0,3869.0
2020-07-20,353590.0,49247.0,245081.0,59262.0,0.0,-182.0,3126.0
2020-07-21,362087.0,49875.0,248746.0,63466.0,8497.0,628.0,3665.0
2020-07-22,366550.0,50473.0,252246.0,63831.0,4463.0,598.0,3500.0
2020-07-23,371096.0,51097.0,255945.0,64054.0,4546.0,624.0,3699.0
2020-07-24,375961.0,51716.0,259423.0,64822.0,4865.0,619.0,3478.0
2020-07-25,375961.0,52295.0,259423.0,64243.0,0.0,579.0,0.0
2020-07-26,375961.0,52909.0,267850.0,55202.0,0.0,614.0,8427.0
2020-07-27,389717.0,53532.0,272547.0,63638.0,13756.0,623.0,4697.0
2020-07-28,395005.0,54182.0,276452.0,64371.0,5288.0,650.0,3905.0
2020-07-29,400683.0,54794.0,280044.0,65845.0,5678.0,612.0,3592.0
2020-07-30,400683.0,55382.0,283915.0,61386.0,0.0,588.0,3871.0
2020-07-31,407492.0,55982.0,283915.0,67595.0,6809.0,600.0,0.0
2020-08-01,407492.0,56614.0,287127.0,63751.0,0.0,632.0,3212.0
2020-08-02,428850.0,57285.0,294187.0,77378.0,21358.0,671.0,7060.0
2020-08-03,433100.0,57860.0,298091.0,77149.0,4250.0,575.0,3904.0
2020-08-04,439890.0,58518.0,302457.0,78915.0,6790.0,658.0,4366.0
2020-08-05,447624.0,59175.0,306430.0,82019.0,7734.0,657.0,3973.0
2020-08-06,455409.0,59776.0,310337.0,85296.0,7785.0,601.0,3907.0
2020-08-07,463875.0,60404.0,314332.0,89139.0,8466.0,628.0,3995.0
2020-08-08,463875.0,61066.0,319171.0,83638.0,0.0,662.0,4839.0
2020-08-09,478024.0,61718.0,324020.0,92286.0,14149.0,652.0,4849.0
2020-08-10,483133.0,62299.0,324020.0,96814.0,5109.0,581.0,0.0
2020-08-11,489680.0,62934.0,329404.0,97342.0,6547.0,635.0,5384.0
2020-08-12,498555.0,63519.0,341938.0,93098.0,8875.0,585.0,12534.0
2020-08-13,498555.0,64139.0,341938.0,92478.0,0.0,620.0,0.0
2020-08-14,516296.0,64807.0,354232.0,97257.0,17741.0,668.0,12294.0
2020-08-15,516296.0,65456.0,359781.0,91059.0,0.0,649.0,5549.0
2020-08-16,525803.0,66040.0,365367.0,94396.0,9507.0,584.0,5586.0
2020-08-17,535946.0,66589.0,370717.0,98640.0,10143.0,549.0,5350.0
2020-08-18,541493.0,67198.0,374019.0,100276.0,5547.0,609.0,3302.0
2020-08-19,549321.0,67771.0,377453.0,104097.0,7828.0,573.0,3434.0
2020-08-20,558420.0,68286.0,380730.0,109404.0,9099.0,515.0,3277.0
2020-08-21,567059.0,68791.0,380730.0,117538.0,8639.0,505.0,0.0
2020-08-22,576067.0,69312.0,380730.0,126025.0,9008.0,521.0,0.0
2020-08-23,585236.0,69826.0,399357.0,116053.0,9169.0,514.0,18627.0
2020-08-24,594326.0,70350.0,399357.0,124619.0,9090.0,524.0,0.0
2020-08-25,600438.0,70861.0,414577.0,115000.0,6112.0,511.0,15220.0
2020-08-26,607382.0,71386.0,414577.0,121419.0,6944.0,525.0,0.0
2020-08-27,613378.0,71831.0,421877.0,119670.0,5996.0,445.0,7300.0
2020-08-28,621997.0,72319.0,429662.0,120016.0,8619.0,488.0,7785.0
2020-08-29,629961.0,72801.0,438017.0,119143.0,7964.0,482.0,8355.0
2020-08-30,639435.0,73227.0,446675.0,119533.0,9474.0,426.0,8658.0
2020-08-31,647166.0,73612.0,455457.0,118097.0,7731.0,385.0,8782.0
2020-09-01,652037.0,74039.0,471599.0,106399.0,4871.0,427.0,16142.0
2020-09-02,657129.0,74416.0,480177.0,102536.0,5092.0,377.0,8578.0
2020-09-03,657129.0,74816.0,480177.0,102136.0,0.0,400.0,0.0
2020-09-04,670145.0,75174.0,498523.0,96448.0,13016.0,358.0,18346.0
2020-09-05,676848.0,75540.0,498523.0,102785.0,6703.0,366.0,0.0
2020-09-06,683702.0,75901.0,506422.0,101379.0,6854.0,361.0,7899.0
2020-09-07,689977.0,76255.0,522251.0,91471.0,6275.0,354.0,15829.0
2020-09-08,691575.0,76586.0,522251.0,92738.0,1598.0,331.0,0.0
2020-09-09,696190.0,76906.0,536959.0,82325.0,4615.0,320.0,14708.0
2020-09-10,702776.0,77229.0,536959.0,88588.0,6586.0,323.0,0.0
2020-09-11,710067.0,77531.0,544745.0,87791.0,7291.0,302.0,7786.0
2020-09-12,716670.0,77825.0,559321.0,79524.0,6603.0,294.0,14576.0
2020-09-13,722832.0,78115.0,559321.0,85396.0,6162.0,290.0,0.0
2020-09-14,729619.0,78394.0,566796.0,84429.0,6787.0,279.0,7475.0
2020-09-15,733860.0,78680.0,573364.0,81816.0,4241.0,286.0,6568.0
2020-09-16,738020.0,78963.0,580753.0,78304.0,4160.0,283.0,7389.0
2020-09-17,744400.0,79221.0,594513.0,70666.0,6380.0,258.0,13760.0
2020-09-18,750098.0,79474.0,594513.0,76111.0,5698.0,253.0,0.0
2020-09-19,756412.0,79722.0,594513.0,82177.0,6314.0,248.0,0.0
2020-09-20,762865.0,80004.0,607837.0,75024.0,6453.0,282.0,13324.0
2020-09-21,768895.0,80245.0,607837.0,80813.0,6030.0,241.0,0.0
2020-09-22,768895.0,80478.0,607837.0,80580.0,0.0,233.0,0.0
2020-09-23,776546.0,80711.0,636489.0,59346.0,7651.0,233.0,28652.0
2020-09-24,782695.0,80933.0,636489.0,65273.0,6149.0,222.0,0.0
2020-09-25,794584.0,81146.0,636489.0,76949.0,11889.0,213.0,0.0
2020-09-26,794584.0,81365.0,657836.0,55383.0,0.0,219.0,21347.0
2020-09-27,800142.0,81595.0,657836.0,60711.0,5558.0,230.0,0.0
2020-09-28,805302.0,81761.0,664490.0,59051.0,5160.0,166.0,6654.0
2020-09-29,808714.0,81960.0,670989.0,55765.0,3412.0,199.0,6499.0
2020-09-30,811768.0,82135.0,676925.0,52708.0,3054.0,175.0,5936.0
2020-10-01,814829.0,82294.0,690528.0,42007.0,3061.0,159.0,13603.0
2020-10-02,818297.0,82477.0,690528.0,45292.0,3468.0,183.0,0.0
2020-10-03,821564.0,82638.0,695645.0,43281.0,3267.0,161.0,5117.0
2020-10-04,821564.0,82808.0,700868.0,37888.0,0.0,170.0,5223.0
2020-10-05,828169.0,82991.0,706223.0,38955.0,6605.0,183.0,5355.0
2020-10-06,829999.0,83159.0,712888.0,33952.0,1830.0,168.0,6665.0
2020-10-07,832929.0,83334.0,723606.0,25989.0,2930.0,175.0,10718.0
2020-10-08,835662.0,83515.0,728216.0,23931.0,2733.0,181.0,4610.0
2020-10-09,838614.0,83666.0,728216.0,26732.0,2952.0,151.0,0.0
2020-10-10,846088.0,83825.0,733000.0,29263.0,7474.0,159.0,4784.0
2020-10-11,849371.0,83978.0,738189.0,27204.0,3283.0,153.0,5189.0
2020-10-12,851171.0,84114.0,743969.0,23088.0,1800.0,136.0,5780.0
2020-10-13,853974.0,84263.0,748097.0,21614.0,2803.0,149.0,4128.0
2020-10-14,853974.0,84411.0,753959.0,15604.0,0.0,148.0,5862.0
2020-10-15,859740.0,84549.0,759597.0,15594.0,5766.0,138.0,5638.0
2020-10-16,859740.0,84681.0,769077.0,5982.0,0.0,132.0,9480.0
2020-10-17,862417.0,84829.0,774356.0,3232.0,2677.0,148.0,5279.0
2020-10-18,865549.0,84956.0,774356.0,6237.0,3132.0,127.0,0.0
2020-10-19,868675.0,85077.0,784056.0,-458.0,3126.0,121.0,9700.0
2020-10-20,870876.0,85218.0,788494.0,-2836.0,2201.0,141.0,4438.0
2020-10-21,874118.0,85355.0,788494.0,269.0,3242.0,137.0,0.0
2020-10-22,879876.0,85483.0,796719.0,-2326.0,5758.0,128.0,8225.0
