country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Comoros,3580.0,144.0,3369.0,67.0,2.0,0.0,10.0
Congo,35067.0,839.0,27620.0,6608.0,197.0,0.0,135.0
Costa Rica,205890.0,2824.0,185045.0,18021.0,376.0,4.0,1134.0
Croatia,244205.0,5555.0,235328.0,3322.0,747.0,7.0,311.0
Cuba,52501.0,333.0,47626.0,4542.0,914.0,5.0,700.0
Cyprus,35620.0,232.0,2057.0,33331.0,323.0,0.0,0.0
Czechia,1269058.0,20941.0,1093537.0,154580.0,16816.0,240.0,10920.0
Denmark,213486.0,2371.0,204120.0,6995.0,574.0,3.0,519.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6102.0,63.0,5920.0,119.0,13.0,0.0,0.0
Dominica,144.0,0.0,130.0,14.0,0.0,0.0,0.0
Dominican Republic,240773.0,3130.0,193433.0,44210.0,572.0,12.0,782.0
Ecuador,289472.0,15921.0,247898.0,25653.0,2747.0,71.0,0.0
Egypt,184168.0,10822.0,142155.0,31191.0,577.0,44.0,500.0
El Salvador,60640.0,1878.0,56339.0,2423.0,149.0,9.0,0.0
Equatorial Guinea,6210.0,93.0,5690.0,427.0,115.0,1.0,58.0
Eritrea,2892.0,7.0,2384.0,501.0,8.0,0.0,40.0
Estonia,69193.0,615.0,50640.0,17938.0,1454.0,10.0,289.0
Eswatini,17103.0,652.0,14952.0,1499.0,17.0,0.0,54.0
Ethiopia,161974.0,2391.0,136443.0,23140.0,1161.0,5.0,364.0
Fiji,63.0,2.0,54.0,7.0,4.0,0.0,0.0
Finland,59442.0,759.0,46000.0,12683.0,797.0,4.0,0.0
France,3870144.0,87695.0,268073.0,3514376.0,26903.0,322.0,1399.0
Gabon,15254.0,88.0,13495.0,1671.0,405.0,1.0,207.0
Gambia,4735.0,151.0,4111.0,473.0,23.0,1.0,22.0
Georgia,271739.0,3541.0,265805.0,2393.0,360.0,9.0,119.0
Germany,2472913.0,71285.0,2286728.0,114900.0,10852.0,359.0,9102.0
Ghana,84349.0,611.0,78443.0,5295.0,326.0,4.0,471.0
Greece,197279.0,6597.0,93764.0,96918.0,2697.0,40.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,176250.0,6427.0,163009.0,6814.0,839.0,15.0,528.0
Guinea,16291.0,92.0,15068.0,1131.0,210.0,1.0,74.0
Guinea-Bissau,3282.0,48.0,2624.0,610.0,11.0,0.0,9.0
Guyana,8648.0,199.0,8043.0,406.0,22.0,2.0,19.0
Haiti,12531.0,250.0,9828.0,2453.0,38.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,172100.0,4214.0,67239.0,100647.0,342.0,27.0,336.0
Hungary,439900.0,15324.0,326215.0,98361.0,4211.0,136.0,2013.0
Iceland,6058.0,29.0,6018.0,11.0,3.0,0.0,1.0
India,11156923.0,157435.0,10826075.0,173413.0,17407.0,89.0,14031.0
Indonesia,1353834.0,36721.0,1169916.0,147197.0,6808.0,203.0,9053.0
Iran,1656699.0,60353.0,1413717.0,182629.0,8525.0,86.0,6872.0
Iraq,708951.0,13483.0,646619.0,48849.0,5173.0,25.0,3463.0
Ireland,221189.0,4357.0,23364.0,193468.0,559.0,24.0,0.0
Israel,789485.0,5803.0,740941.0,42741.0,4267.0,13.0,2715.0
Italy,2976274.0,98635.0,2440218.0,437421.0,20840.0,347.0,14068.0
Ivory Coast,33285.0,194.0,32037.0,1054.0,356.0,1.0,171.0
Jamaica,24103.0,435.0,13745.0,9923.0,265.0,3.0,120.0
Japan,434944.0,8068.0,413178.0,13698.0,1244.0,63.0,1219.0
Jordan,407617.0,4793.0,355781.0,47043.0,5335.0,37.0,1638.0
Kazakhstan,265028.0,3175.0,242557.0,19296.0,850.0,5.0,1090.0
Kenya,106801.0,1866.0,86914.0,18021.0,331.0,3.0,54.0
Kosovo,70853.0,1620.0,60630.0,8603.0,568.0,4.0,295.0
Kuwait,194781.0,1097.0,182196.0,11488.0,1409.0,5.0,1077.0
Kyrgyzstan,86410.0,1468.0,83375.0,1567.0,54.0,0.0,57.0
Laos,45.0,0.0,42.0,3.0,0.0,0.0,0.0
Latvia,88022.0,1654.0,77135.0,9233.0,919.0,16.0,924.0
Lebanon,383499.0,4866.0,298406.0,80227.0,3463.0,61.0,2169.0
Lesotho,10521.0,305.0,3888.0,6328.0,24.0,10.0,120.0
Liberia,2017.0,85.0,1884.0,48.0,3.0,0.0,0.0
Libya,135585.0,2219.0,123003.0,10363.0,618.0,3.0,924.0
Liechtenstein,2577.0,54.0,2486.0,37.0,1.0,0.0,2.0
Lithuania,200351.0,3281.0,186209.0,10861.0,526.0,18.0,439.0
Luxembourg,55902.0,643.0,52185.0,3074.0,270.0,2.0,123.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,32229.0,1056.0,20204.0,10969.0,81.0,3.0,300.0
Malaysia,305880.0,1148.0,280707.0,24025.0,1745.0,7.0,2276.0
Maldives,20280.0,63.0,17595.0,2622.0,136.0,1.0,125.0
Mali,8446.0,357.0,6418.0,1671.0,26.0,2.0,4.0
Malta,23226.0,321.0,19905.0,3000.0,233.0,2.0,162.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17252.0,442.0,16620.0,190.0,17.0,1.0,14.0
Mauritius,619.0,10.0,588.0,21.0,0.0,0.0,0.0
Mexico,2104987.0,188044.0,1650230.0,266713.0,7793.0,857.0,4918.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,189397.0,4026.0,168143.0,17228.0,1550.0,24.0,701.0
Monaco,1981.0,26.0,1754.0,201.0,16.0,1.0,34.0
Mongolia,3076.0,2.0,2415.0,659.0,44.0,0.0,55.0
Montenegro,77493.0,1031.0,67687.0,8775.0,625.0,8.0,480.0
Morocco,484753.0,8653.0,470425.0,5675.0,594.0,8.0,557.0
Mozambique,60395.0,668.0,44002.0,15725.0,481.0,3.0,1205.0
Myanmar,141984.0,3199.0,131539.0,7246.0,19.0,0.0,5.0
Namibia,39297.0,434.0,36980.0,1883.0,115.0,4.0,482.0
Nepal,274381.0,2778.0,270605.0,998.0,87.0,1.0,62.0
Netherlands,1116404.0,15824.0,14580.0,1086000.0,5040.0,49.0,47.0
New Zealand,2389.0,26.0,2295.0,68.0,5.0,0.0,-1.0
Nicaragua,6489.0,174.0,4225.0,2090.0,0.0,0.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,156960.0,1939.0,135812.0,19209.0,464.0,16.0,1261.0
North Macedonia,104548.0,3156.0,92189.0,9203.0,802.0,5.0,314.0
Norway,72923.0,632.0,17998.0,54293.0,689.0,9.0,0.0
Oman,142527.0,1583.0,133138.0,7806.0,358.0,3.0,193.0
Pakistan,585435.0,13076.0,555242.0,17117.0,1519.0,63.0,987.0
Palestine,189326.0,2078.0,169915.0,17333.0,2017.0,15.0,1152.0
Panama,342741.0,5884.0,328945.0,7912.0,722.0,13.0,845.0
Papua New Guinea,1365.0,14.0,846.0,505.0,0.0,0.0,0.0
Paraguay,162871.0,3239.0,136366.0,23266.0,1341.0,21.0,993.0
Peru,1338297.0,46894.0,1244029.0,47374.0,0.0,0.0,7361.0
Philippines,582223.0,12389.0,534778.0,35056.0,1781.0,20.0,315.0
Poland,1735406.0,44360.0,1441479.0,249567.0,15698.0,352.0,3447.0
Portugal,806626.0,16430.0,725399.0,64797.0,979.0,41.0,1934.0
Qatar,165071.0,260.0,154752.0,10059.0,471.0,1.0,332.0
Romania,812318.0,20586.0,746779.0,44953.0,4278.0,77.0,2739.0
Russia,4230707.0,85901.0,3810327.0,334479.0,10416.0,443.0,15397.0
Rwanda,19198.0,265.0,17569.0,1364.0,87.0,0.0,97.0
Saint Kitts and Nevis,41.0,0.0,40.0,1.0,0.0,0.0,0.0
Saint Lucia,3803.0,39.0,3224.0,540.0,24.0,2.0,157.0
Saint Vincent and the Grenadines,1645.0,8.0,949.0,688.0,17.0,0.0,4.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3829.0,75.0,3345.0,409.0,38.0,1.0,20.0
Sao Tome and Principe,1881.0,30.0,1470.0,381.0,41.0,0.0,32.0
Saudi Arabia,378333.0,6510.0,369277.0,2546.0,331.0,5.0,351.0
Senegal,35037.0,896.0,29620.0,4521.0,205.0,8.0,218.0
Serbia,470941.0,4491.0,0.0,466450.0,4056.0,16.0,0.0
Seychelles,2890.0,13.0,2532.0,345.0,41.0,2.0,70.0
Sierra Leone,3900.0,79.0,2652.0,1169.0,11.0,0.0,24.0
Singapore,59979.0,29.0,59849.0,101.0,23.0,0.0,7.0
Slovakia,314359.0,7489.0,255300.0,51570.0,3357.0,101.0,0.0
Slovenia,192266.0,3874.0,177641.0,10751.0,1210.0,11.0,2431.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,7727.0,260.0,3867.0,3600.0,209.0,11.0,21.0
South Africa,1516262.0,50366.0,1434772.0,31124.0,1447.0,95.0,1452.0
South Korea,91240.0,1619.0,82162.0,7459.0,424.0,7.0,462.0
South Sudan,8305.0,97.0,4217.0,3991.0,161.0,2.0,0.0
Spain,3136321.0,70247.0,150376.0,2915698.0,6137.0,446.0,0.0
Sri Lanka,84226.0,484.0,80437.0,3305.0,356.0,1.0,417.0
Sudan,30479.0,1895.0,23084.0,5500.0,62.0,0.0,0.0
Suriname,8953.0,173.0,8439.0,341.0,14.0,0.0,13.0
Sweden,675292.0,12964.0,0.0,662328.0,6179.0,82.0,0.0
Switzerland,559845.0,10014.0,317600.0,232231.0,1223.0,9.0,0.0
Syria,15753.0,1045.0,10039.0,4669.0,57.0,6.0,78.0
Taiwan,958.0,9.0,926.0,23.0,3.0,0.0,7.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,26108.0,85.0,25562.0,461.0,35.0,1.0,142.0
Timor-Leste,113.0,0.0,90.0,23.0,0.0,0.0,0.0
Togo,7188.0,85.0,5918.0,1185.0,102.0,0.0,106.0
Trinidad and Tobago,7723.0,139.0,7485.0,99.0,6.0,0.0,4.0
Tunisia,235008.0,8074.0,200229.0,26705.0,777.0,27.0,753.0
Turkey,2734836.0,28771.0,2593264.0,112801.0,11520.0,65.0,7191.0
Uganda,40408.0,334.0,15049.0,25025.0,13.0,0.0,41.0
Ukraine,1412748.0,27844.0,1225443.0,159461.0,7354.0,194.0,5415.0
United Arab Emirates,399463.0,1269.0,385587.0,12607.0,2692.0,16.0,1589.0
United Kingdom,4207120.0,124017.0,11741.0,4071362.0,6420.0,487.0,79.0
United States,28831226.0,521009.0,0.0,28310217.0,67193.0,2491.0,0.0
Uruguay,60074.0,624.0,51978.0,7472.0,903.0,7.0,613.0
Uzbekistan,80035.0,622.0,78587.0,826.0,74.0,0.0,74.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,140383.0,1358.0,132503.0,6522.0,449.0,5.0,451.0
Vietnam,2482.0,35.0,1898.0,549.0,7.0,0.0,0.0
Yemen,2363.0,643.0,1435.0,285.0,21.0,3.0,0.0
Zambia,80090.0,1108.0,76299.0,2683.0,533.0,4.0,736.0
Zimbabwe,36179.0,1478.0,33392.0,1309.0,31.0,6.0,403.0
