country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Denmark,195978.0,2011.0,181755.0,12212.0,625.0,27.0,956.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,5920.0,61.0,5840.0,19.0,1.0,0.0,3.0
Dominica,113.0,0.0,105.0,8.0,0.0,0.0,0.0
Dominican Republic,205162.0,2545.0,148922.0,53695.0,1216.0,14.0,1036.0
Ecuador,241567.0,14639.0,204071.0,22857.0,275.0,16.0,0.0
Egypt,162486.0,9012.0,127001.0,26473.0,669.0,53.0,504.0
El Salvador,53479.0,1572.0,47073.0,4834.0,261.0,11.0,228.0
Equatorial Guinea,5454.0,86.0,5219.0,149.0,53.0,0.0,22.0
Eritrea,1950.0,7.0,1378.0,565.0,10.0,1.0,74.0
Estonia,40975.0,383.0,30120.0,10472.0,259.0,7.0,110.0
Eswatini,14622.0,493.0,9394.0,4735.0,138.0,14.0,152.0
Ethiopia,134132.0,2071.0,120199.0,11862.0,365.0,5.0,783.0
Fiji,55.0,2.0,53.0,0.0,0.0,0.0,0.0
Finland,42772.0,655.0,31000.0,11117.0,192.0,11.0,0.0
France,3116355.0,73636.0,223823.0,2818896.0,4300.0,446.0,743.0
Gabon,10411.0,67.0,10013.0,331.0,133.0,0.0,111.0
Gambia,4008.0,128.0,3722.0,158.0,36.0,0.0,19.0
Georgia,253816.0,3071.0,243396.0,7349.0,298.0,16.0,1311.0
Germany,2154656.0,53127.0,1859936.0,241593.0,6887.0,831.0,18966.0
Ghana,62135.0,372.0,58150.0,3613.0,1341.0,5.0,1009.0
Greece,152412.0,5671.0,93764.0,52977.0,432.0,25.0,0.0
Grenada,148.0,1.0,135.0,12.0,1.0,0.0,0.0
Guatemala,154430.0,5469.0,139113.0,9848.0,218.0,4.0,653.0
Guinea,14375.0,81.0,13746.0,548.0,56.0,0.0,52.0
Guinea-Bissau,2532.0,45.0,2421.0,66.0,0.0,0.0,0.0
Guyana,7317.0,172.0,6431.0,714.0,19.0,0.0,61.0
Haiti,11099.0,243.0,8982.0,1874.0,0.0,0.0,-4.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,141984.0,3462.0,60477.0,78045.0,1055.0,15.0,8.0
Hungary,360418.0,12024.0,243092.0,105302.0,844.0,56.0,1620.0
Iceland,5990.0,29.0,5900.0,61.0,9.0,0.0,32.0
India,10676838.0,153587.0,10345985.0,177266.0,9102.0,117.0,15901.0
Indonesia,999256.0,28132.0,809488.0,161636.0,9994.0,297.0,10678.0
Iran,1379286.0,57481.0,1171070.0,150735.0,6309.0,98.0,6276.0
Iraq,614576.0,13000.0,583127.0,18449.0,813.0,7.0,1585.0
Ireland,188923.0,2977.0,23364.0,162582.0,1369.0,7.0,0.0
Israel,601069.0,4498.0,534485.0,62086.0,3666.0,79.0,9668.0
Italy,2475372.0,85881.0,1897861.0,491630.0,8559.0,420.0,15787.0
Ivory Coast,27096.0,146.0,25000.0,1950.0,246.0,0.0,238.0
Jamaica,15012.0,338.0,11889.0,2785.0,133.0,2.0,19.0
Japan,368684.0,5193.0,290386.0,73105.0,2785.0,74.0,0.0
Jordan,321298.0,4239.0,308883.0,8176.0,845.0,15.0,1176.0
Kazakhstan,227165.0,2961.0,196978.0,27226.0,1274.0,3.0,1482.0
Kenya,100052.0,1744.0,83418.0,14890.0,69.0,0.0,449.0
Kosovo,58399.0,1466.0,51083.0,5850.0,1082.0,19.0,594.0
Kuwait,161777.0,954.0,154766.0,6057.0,492.0,2.0,513.0
Kyrgyzstan,84068.0,1402.0,80182.0,2484.0,168.0,2.0,255.0
Laos,44.0,0.0,41.0,3.0,3.0,0.0,0.0
Latvia,61231.0,1114.0,49035.0,11082.0,223.0,3.0,901.0
Lebanon,282249.0,2374.0,168142.0,111733.0,2652.0,54.0,2413.0
Lesotho,8044.0,134.0,2243.0,5667.0,388.0,11.0,75.0
Liberia,1927.0,84.0,1726.0,117.0,13.0,0.0,12.0
Libya,114429.0,1782.0,93342.0,19305.0,741.0,19.0,1092.0
Liechtenstein,2454.0,52.0,2322.0,80.0,13.0,0.0,0.0
Lithuania,177243.0,2674.0,154297.0,20272.0,541.0,20.0,1827.0
Luxembourg,49733.0,566.0,47109.0,2058.0,295.0,4.0,453.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,18743.0,279.0,17930.0,534.0,0.0,0.0,0.0
Malawi,19987.0,518.0,6780.0,12689.0,592.0,10.0,81.0
Malaysia,186849.0,689.0,145084.0,41076.0,3048.0,11.0,3638.0
Maldives,15102.0,51.0,13884.0,1167.0,109.0,0.0,35.0
Mali,7995.0,324.0,5731.0,1940.0,12.0,1.0,14.0
Malta,16861.0,253.0,13976.0,2632.0,203.0,2.0,175.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,16421.0,417.0,15305.0,699.0,24.0,1.0,84.0
Mauritius,568.0,10.0,525.0,33.0,12.0,0.0,7.0
Mexico,1771740.0,150273.0,1335876.0,285591.0,8521.0,659.0,15428.0
Micronesia,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Moldova,156426.0,3368.0,147178.0,5880.0,224.0,7.0,230.0
Monaco,1368.0,9.0,1140.0,219.0,11.0,0.0,19.0
Mongolia,1656.0,2.0,1211.0,443.0,13.0,0.0,42.0
Montenegro,58697.0,770.0,50221.0,7706.0,381.0,2.0,584.0
Morocco,466626.0,8172.0,443472.0,14982.0,337.0,22.0,1031.0
Mozambique,32781.0,363.0,21011.0,11407.0,363.0,58.0,453.0
Myanmar,137957.0,3069.0,122116.0,12772.0,383.0,7.0,558.0
Namibia,32650.0,319.0,30270.0,2061.0,225.0,0.0,250.0
Nepal,269789.0,2011.0,264538.0,3240.0,339.0,10.0,401.0
Netherlands,966194.0,13686.0,12510.0,939998.0,4041.0,40.0,82.0
New Zealand,2290.0,25.0,2200.0,65.0,2.0,0.0,1.0
Nicaragua,6204.0,168.0,4225.0,1811.0,0.0,0.0,0.0
Niger,4353.0,151.0,3464.0,738.0,0.0,0.0,0.0
Nigeria,122996.0,1507.0,98359.0,23130.0,1430.0,3.0,1131.0
North Macedonia,90717.0,2791.0,78727.0,9199.0,63.0,6.0,573.0
Norway,61315.0,548.0,17998.0,42769.0,233.0,4.0,0.0
Oman,133253.0,1522.0,126334.0,5397.0,209.0,1.0,72.0
Pakistan,535914.0,11376.0,490126.0,34412.0,1873.0,58.0,1223.0
Palestine,155884.0,1796.0,145639.0,8449.0,470.0,5.0,729.0
Panama,312158.0,5098.0,261291.0,45769.0,914.0,35.0,2196.0
Papua New Guinea,835.0,9.0,790.0,36.0,0.0,0.0,0.0
Paraguay,128366.0,2632.0,103811.0,21923.0,714.0,15.0,728.0
Peru,1093938.0,39608.0,1012450.0,41880.0,0.0,0.0,4702.0
Philippines,514996.0,10292.0,475422.0,29282.0,1377.0,50.0,-190.0
Poland,1478119.0,35401.0,1237736.0,204982.0,2674.0,38.0,7290.0
Portugal,643113.0,10721.0,461757.0,170635.0,6923.0,252.0,5266.0
Qatar,149296.0,248.0,144981.0,4067.0,277.0,0.0,123.0
Romania,712561.0,17841.0,654875.0,39845.0,1551.0,65.0,1750.0
Russia,3698246.0,68841.0,3117405.0,512000.0,18999.0,444.0,18900.0
Rwanda,13311.0,177.0,8681.0,4453.0,336.0,3.0,261.0
Saint Kitts and Nevis,35.0,0.0,35.0,0.0,0.0,0.0,2.0
Saint Lucia,886.0,11.0,461.0,414.0,76.0,0.0,37.0
Saint Vincent and the Grenadines,746.0,2.0,147.0,597.0,8.0,0.0,13.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,2889.0,65.0,2628.0,196.0,15.0,0.0,13.0
Sao Tome and Principe,1189.0,17.0,997.0,175.0,1.0,0.0,0.0
Saudi Arabia,366584.0,6355.0,358137.0,2092.0,213.0,3.0,198.0
Senegal,24993.0,582.0,20681.0,3730.0,266.0,7.0,205.0
Serbia,385126.0,3905.0,0.0,381221.0,1523.0,19.0,0.0
Seychelles,1069.0,3.0,738.0,328.0,36.0,0.0,57.0
Sierra Leone,3173.0,77.0,2222.0,874.0,34.0,0.0,12.0
Singapore,59352.0,29.0,59066.0,257.0,44.0,0.0,25.0
Slovakia,237027.0,4068.0,193380.0,39579.0,551.0,0.0,3421.0
Slovenia,158131.0,3379.0,136402.0,18350.0,301.0,19.0,409.0
Solomon Islands,17.0,0.0,10.0,7.0,0.0,0.0,0.0
Somalia,4754.0,130.0,3666.0,958.0,0.0,0.0,0.0
South Africa,1417537.0,41117.0,1241421.0,134999.0,4551.0,243.0,10901.0
South Korea,75875.0,1371.0,64793.0,9711.0,354.0,11.0,1837.0
South Sudan,3788.0,64.0,3542.0,182.0,0.0,0.0,0.0
Spain,2593382.0,56208.0,150376.0,2386798.0,93822.0,767.0,0.0
Sri Lanka,59167.0,287.0,50337.0,8543.0,737.0,4.0,653.0
Sudan,28522.0,1738.0,19884.0,6900.0,0.0,135.0,4196.0
Suriname,8112.0,149.0,7304.0,659.0,55.0,0.0,58.0
Sweden,547166.0,11005.0,0.0,536161.0,0.0,0.0,0.0
Switzerland,513599.0,9146.0,317600.0,186853.0,4320.0,81.0,0.0
Syria,13697.0,890.0,7121.0,5686.0,69.0,5.0,65.0
Taiwan,889.0,7.0,787.0,95.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,14646.0,75.0,10892.0,3679.0,1146.0,2.0,325.0
Timor-Leste,67.0,0.0,50.0,17.0,0.0,0.0,0.0
Togo,4682.0,76.0,4005.0,601.0,20.0,1.0,8.0
Trinidad and Tobago,7490.0,134.0,7033.0,323.0,17.0,0.0,18.0
Tunisia,198636.0,6287.0,146740.0,45609.0,1263.0,53.0,2083.0
Turkey,2435247.0,25210.0,2314403.0,95634.0,5642.0,137.0,6682.0
Uganda,39188.0,318.0,14051.0,24819.0,39.0,1.0,190.0
Ukraine,1234772.0,23001.0,986655.0,225116.0,2807.0,75.0,5886.0
United Arab Emirates,281546.0,798.0,255304.0,25444.0,3591.0,6.0,3820.0
United Kingdom,3680105.0,98723.0,9040.0,3572342.0,22244.0,594.0,90.0
United States,25299108.0,427993.0,0.0,24871115.0,151062.0,1956.0,0.0
Uruguay,38041.0,390.0,30143.0,7508.0,408.0,14.0,873.0
Uzbekistan,78429.0,621.0,76862.0,946.0,54.0,0.0,47.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,124112.0,1154.0,116365.0,6593.0,403.0,6.0,939.0
Vietnam,1549.0,35.0,1425.0,89.0,1.0,0.0,14.0
Yemen,2118.0,615.0,1424.0,79.0,0.0,0.0,1.0
Zambia,46146.0,660.0,38639.0,6847.0,809.0,21.0,2679.0
Zimbabwe,31646.0,1075.0,22877.0,7694.0,326.0,70.0,627.0
