country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Maldives,26505.0,70.0,23691.0,2744.0,157.0,0.0,100.0
Mali,13145.0,441.0,7493.0,5211.0,75.0,8.0,61.0
Malta,30026.0,409.0,29003.0,614.0,60.0,0.0,41.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,18142.0,454.0,17499.0,189.0,13.0,1.0,15.0
Mauritius,1203.0,15.0,934.0,254.0,0.0,0.0,0.0
Mexico,2306910.0,212466.0,1833132.0,261312.0,1308.0,127.0,3652.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,246238.0,5591.0,232328.0,8319.0,341.0,20.0,1093.0
Monaco,2404.0,31.0,2304.0,69.0,5.0,0.0,12.0
Mongolia,24195.0,51.0,12860.0,11284.0,1311.0,2.0,459.0
Montenegro,95695.0,1438.0,91119.0,3138.0,144.0,9.0,216.0
Morocco,505949.0,8952.0,492100.0,4897.0,138.0,7.0,290.0
Mozambique,69228.0,800.0,62315.0,6113.0,25.0,2.0,1022.0
Myanmar,142644.0,3206.0,131903.0,7535.0,16.0,0.0,8.0
Namibia,46773.0,604.0,44760.0,1409.0,118.0,0.0,235.0
Nepal,285900.0,3091.0,275555.0,7254.0,1227.0,8.0,255.0
Netherlands,1435601.0,17150.0,21658.0,1396793.0,7161.0,23.0,276.0
New Zealand,2597.0,26.0,2485.0,86.0,1.0,0.0,17.0
Nicaragua,6778.0,180.0,4225.0,2373.0,0.0,0.0,0.0
Niger,5131.0,190.0,4779.0,162.0,0.0,0.0,0.0
Nigeria,164303.0,2061.0,154384.0,7858.0,70.0,0.0,52.0
North Macedonia,147229.0,4478.0,123710.0,19041.0,135.0,35.0,900.0
Norway,108028.0,709.0,17998.0,89321.0,518.0,1.0,0.0
Oman,181430.0,1890.0,161670.0,17870.0,1399.0,12.0,1346.0
Pakistan,766882.0,16453.0,667131.0,83298.0,5445.0,137.0,4286.0
Palestine,282270.0,3047.0,249382.0,29841.0,1529.0,30.0,2023.0
Panama,361044.0,6189.0,350835.0,4020.0,203.0,1.0,225.0
Papua New Guinea,9952.0,91.0,846.0,9015.0,214.0,2.0,0.0
Paraguay,252443.0,5384.0,207803.0,39256.0,2278.0,71.0,1920.0
Peru,1707787.0,57537.0,1636286.0,13964.0,10161.0,740.0,16606.0
Philippines,945745.0,16048.0,788322.0,141375.0,9612.0,88.0,9238.0
Poland,2695327.0,62133.0,2334978.0,298216.0,7302.0,101.0,23833.0
Portugal,831221.0,16946.0,789216.0,25059.0,220.0,1.0,547.0
Qatar,197476.0,386.0,174698.0,22392.0,896.0,4.0,728.0
Romania,1031072.0,26381.0,944774.0,59917.0,1768.0,149.0,3982.0
Russia,4657509.0,104173.0,4284398.0,268938.0,8465.0,339.0,6801.0
Rwanda,23934.0,326.0,22408.0,1200.0,46.0,1.0,167.0
Saint Kitts and Nevis,44.0,0.0,44.0,0.0,0.0,0.0,0.0
Saint Lucia,4419.0,69.0,4260.0,90.0,18.0,2.0,22.0
Saint Vincent and the Grenadines,1819.0,10.0,1677.0,132.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,5030.0,88.0,4746.0,196.0,4.0,1.0,22.0
Sao Tome and Principe,2275.0,35.0,2212.0,28.0,0.0,0.0,0.0
Saudi Arabia,405940.0,6834.0,389598.0,9508.0,970.0,11.0,896.0
Senegal,39821.0,1091.0,38539.0,191.0,39.0,0.0,28.0
Serbia,664972.0,6026.0,0.0,658946.0,2604.0,35.0,0.0
Seychelles,4976.0,25.0,4501.0,450.0,54.0,0.0,150.0
Sierra Leone,4038.0,79.0,2851.0,1108.0,10.0,0.0,2.0
Singapore,60851.0,30.0,60503.0,318.0,20.0,0.0,18.0
Slovakia,376067.0,11172.0,255300.0,109595.0,93.0,66.0,0.0
Slovenia,232311.0,4167.0,216261.0,11883.0,240.0,8.0,275.0
Solomon Islands,20.0,0.0,18.0,2.0,0.0,0.0,0.0
Somalia,13324.0,678.0,5518.0,7128.0,245.0,8.0,105.0
South Africa,1567513.0,53757.0,1490876.0,22880.0,744.0,21.0,733.0
South Korea,115195.0,1802.0,105227.0,8166.0,549.0,1.0,753.0
South Sudan,10473.0,114.0,10215.0,144.0,0.0,0.0,0.0
Spain,3428354.0,77102.0,150376.0,3200876.0,21071.0,121.0,0.0
Sri Lanka,97105.0,620.0,93374.0,3111.0,309.0,2.0,261.0
Sudan,33022.0,2281.0,26087.0,4654.0,0.0,73.0,548.0
Suriname,9581.0,187.0,8829.0,565.0,0.0,0.0,0.0
Sweden,900138.0,13788.0,0.0,886350.0,0.0,0.0,0.0
Switzerland,637304.0,10521.0,317600.0,309183.0,4905.0,13.0,0.0
Syria,21279.0,1456.0,14958.0,4865.0,137.0,10.0,117.0
Taiwan,1076.0,11.0,1034.0,31.0,3.0,0.0,1.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,43742.0,104.0,26873.0,16765.0,1390.0,3.0,0.0
Timor-Leste,1368.0,2.0,695.0,671.0,62.0,0.0,30.0
Togo,12553.0,120.0,10230.0,2203.0,20.0,1.0,22.0
Trinidad and Tobago,8964.0,154.0,7976.0,834.0,24.0,1.0,36.0
Tunisia,287061.0,9825.0,236593.0,40643.0,1571.0,42.0,1802.0
Turkey,4323596.0,36267.0,3736537.0,550792.0,55149.0,341.0,48947.0
Uganda,41396.0,339.0,40898.0,159.0,18.0,1.0,0.0
Ukraine,2006197.0,41755.0,1536877.0,427565.0,6630.0,221.0,5615.0
United Arab Emirates,498957.0,1556.0,481326.0,16075.0,1803.0,2.0,1760.0
United Kingdom,4406114.0,127524.0,14040.0,4264550.0,3054.0,6.0,53.0
United States,31737964.0,567963.0,0.0,0.0,67933.0,484.0,0.0
Uruguay,167033.0,1971.0,136304.0,28758.0,2289.0,63.0,3387.0
Uzbekistan,86982.0,638.0,84307.0,2037.0,302.0,0.0,264.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,184595.0,1925.0,166826.0,15844.0,1405.0,20.0,867.0
Vietnam,2791.0,35.0,2475.0,281.0,6.0,0.0,0.0
Yemen,5858.0,1132.0,2261.0,2465.0,46.0,6.0,42.0
Zambia,90942.0,1236.0,88860.0,846.0,24.0,1.0,142.0
Zimbabwe,37859.0,1553.0,35031.0,1275.0,108.0,0.0,12.0
