country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Nicaragua,4961.0,147.0,2913.0,1901.0,0.0,0.0,0.0
Niger,1183.0,69.0,1104.0,10.0,0.0,0.0,0.0
Nigeria,56956.0,1094.0,48305.0,7557.0,221.0,1.0,213.0
North Macedonia,16417.0,683.0,13732.0,2002.0,143.0,8.0,97.0
Norway,12769.0,267.0,10371.0,2131.0,125.0,1.0,0.0
Oman,91753.0,818.0,84648.0,6287.0,0.0,0.0,0.0
Pakistan,305031.0,6415.0,292044.0,6572.0,645.0,7.0,361.0
Palestine,34401.0,250.0,23333.0,10818.0,558.0,6.0,273.0
Panama,104879.0,2229.0,79093.0,23557.0,741.0,16.0,1212.0
Papua New Guinea,516.0,6.0,232.0,278.0,0.0,0.0,0.0
Paraguay,32127.0,611.0,16921.0,14595.0,1014.0,27.0,608.0
Peru,750098.0,31146.0,594513.0,124439.0,5698.0,95.0,0.0
Philippines,279526.0,4830.0,208790.0,65906.0,3237.0,45.0,694.0
Poland,77328.0,2270.0,63312.0,11746.0,757.0,17.0,587.0
Portugal,67176.0,1894.0,45053.0,20229.0,780.0,6.0,259.0
Qatar,122917.0,209.0,119822.0,2886.0,224.0,1.0,209.0
Romania,110217.0,4360.0,88235.0,17622.0,1527.0,48.0,44991.0
Russia,1086955.0,19128.0,898420.0,169407.0,5803.0,132.0,5275.0
Rwanda,4671.0,25.0,2845.0,1801.0,18.0,2.0,28.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,27.0,0.0,26.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,64.0,0.0,64.0,0.0,0.0,0.0,0.0
San Marino,723.0,42.0,669.0,12.0,0.0,0.0,6.0
Sao Tome and Principe,908.0,15.0,873.0,20.0,1.0,0.0,0.0
Saudi Arabia,328720.0,4430.0,308352.0,15938.0,576.0,31.0,1145.0
Senegal,14645.0,301.0,11051.0,3293.0,27.0,1.0,128.0
Serbia,32757.0,739.0,0.0,32018.0,62.0,1.0,0.0
Seychelles,141.0,0.0,136.0,5.0,0.0,0.0,0.0
Sierra Leone,2153.0,72.0,1649.0,432.0,20.0,0.0,3.0
Singapore,57543.0,27.0,57071.0,445.0,11.0,0.0,32.0
Slovakia,6256.0,39.0,3390.0,2827.0,235.0,0.0,102.0
Slovenia,4195.0,140.0,2939.0,1116.0,137.0,4.0,42.0
Somalia,3390.0,98.0,2812.0,480.0,0.0,0.0,0.0
South Africa,657627.0,15857.0,586844.0,54926.0,2055.0,85.0,1541.0
South Korea,22893.0,378.0,19970.0,2545.0,110.0,1.0,199.0
South Sudan,2609.0,49.0,1290.0,1270.0,10.0,0.0,0.0
Spain,640040.0,30495.0,150376.0,459169.0,14389.0,90.0,0.0
Sri Lanka,3281.0,13.0,3060.0,208.0,5.0,0.0,17.0
Sudan,13535.0,836.0,6759.0,5940.0,0.0,0.0,0.0
Suriname,4691.0,96.0,4280.0,315.0,20.0,1.0,120.0
Sweden,88237.0,5865.0,0.0,82372.0,352.0,1.0,0.0
Switzerland,49283.0,2045.0,40500.0,6738.0,488.0,3.0,600.0
Syria,3731.0,168.0,918.0,2645.0,40.0,3.0,15.0
Taiwan,503.0,7.0,478.0,18.0,0.0,0.0,0.0
Tajikistan,9259.0,73.0,8026.0,1160.0,45.0,0.0,38.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3497.0,58.0,3328.0,111.0,0.0,0.0,0.0
Timor-Leste,27.0,0.0,26.0,1.0,0.0,0.0,0.0
Togo,1640.0,41.0,1251.0,348.0,22.0,0.0,8.0
Trinidad and Tobago,3651.0,60.0,1586.0,2005.0,217.0,0.0,117.0
Tunisia,8570.0,133.0,2342.0,6095.0,0.0,0.0,0.0
Turkey,299810.0,7377.0,264805.0,27628.0,1771.0,62.0,1060.0
Uganda,5594.0,61.0,2544.0,2989.0,214.0,1.0,55.0
Ukraine,173703.0,3535.0,78273.0,91895.0,3330.0,70.0,1637.0
United Arab Emirates,83433.0,403.0,72790.0,10240.0,865.0,1.0,673.0
United Kingdom,388416.0,41821.0,2213.0,344382.0,4329.0,27.0,12.0
United States,6723933.0,198570.0,2556465.0,3968898.0,48595.0,936.0,16131.0
Uruguay,1890.0,46.0,1603.0,241.0,14.0,0.0,21.0
Uzbekistan,50253.0,419.0,46527.0,3307.0,626.0,6.0,557.0
Venezuela,65174.0,530.0,54218.0,10426.0,890.0,10.0,1654.0
Vietnam,1068.0,35.0,941.0,92.0,2.0,0.0,1.0
Western Sahara,10.0,1.0,8.0,1.0,0.0,0.0,0.0
Yemen,2024.0,585.0,1221.0,218.0,2.0,0.0,0.0
Zambia,14022.0,329.0,13207.0,486.0,94.0,3.0,178.0
Zimbabwe,7647.0,224.0,5883.0,1540.0,14.0,0.0,42.0
