country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Slovakia,3452.0,33.0,2167.0,1252.0,28.0,0.0,14.0
Slovenia,2686.0,133.0,2139.0,414.0,21.0,0.0,17.0
Somalia,3275.0,95.0,2443.0,737.0,6.0,2.0,0.0
South Africa,613017.0,13308.0,520381.0,79328.0,1567.0,149.0,3887.0
South Korea,18265.0,312.0,14368.0,3585.0,320.0,2.0,82.0
South Sudan,2507.0,47.0,1290.0,1170.0,3.0,0.0,0.0
Spain,412553.0,28924.0,150376.0,233253.0,7117.0,52.0,0.0
Sri Lanka,2971.0,12.0,2816.0,143.0,12.0,0.0,5.0
Sudan,12974.0,819.0,6557.0,5598.0,71.0,1.0,19.0
Suriname,3698.0,61.0,2818.0,819.0,66.0,1.0,60.0
Sweden,86891.0,5814.0,0.0,81077.0,170.0,1.0,0.0
Switzerland,40262.0,2002.0,34400.0,3860.0,202.0,1.0,0.0
Syria,2365.0,95.0,533.0,1737.0,72.0,3.0,14.0
Taiwan,487.0,7.0,457.0,23.0,0.0,0.0,0.0
Tajikistan,8379.0,67.0,7179.0,1133.0,33.0,0.0,37.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3402.0,58.0,3229.0,115.0,5.0,0.0,7.0
Timor-Leste,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Togo,1309.0,27.0,919.0,363.0,14.0,0.0,5.0
Trinidad and Tobago,1252.0,15.0,178.0,1059.0,153.0,0.0,13.0
Tunisia,3069.0,71.0,1456.0,1542.0,176.0,0.0,2.0
Turkey,261194.0,6163.0,238795.0,16236.0,1502.0,24.0,887.0
Uganda,2426.0,25.0,1267.0,1134.0,64.0,3.0,19.0
Ukraine,110949.0,2362.0,54657.0,53930.0,1715.0,27.0,395.0
United Arab Emirates,67621.0,377.0,58754.0,8490.0,339.0,1.0,172.0
United Kingdom,329821.0,41535.0,1551.0,286735.0,1201.0,16.0,1.0
United States,5790985.0,178814.0,2053699.0,3558472.0,39974.0,1219.0,32925.0
Uruguay,1536.0,43.0,1309.0,184.0,3.0,1.0,14.0
Uzbekistan,39641.0,284.0,35869.0,3488.0,293.0,4.0,318.0
Venezuela,41158.0,343.0,32015.0,8800.0,820.0,6.0,935.0
Vietnam,1029.0,27.0,592.0,410.0,7.0,0.0,5.0
Yemen,1924.0,557.0,1091.0,276.0,8.0,2.0,1.0
Zambia,11285.0,282.0,10400.0,603.0,137.0,2.0,192.0
Zimbabwe,6196.0,166.0,4961.0,1069.0,126.0,11.0,11.0
