country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Ethiopia,32722.0,572.0,12938.0,19212.0,1386.0,28.0,414.0
Fiji,28.0,1.0,20.0,7.0,0.0,0.0,0.0
Finland,7776.0,334.0,7050.0,392.0,24.0,0.0,0.0
France,256534.0,30434.0,84214.0,141886.0,1.0,0.0,0.0
Gabon,8270.0,53.0,6404.0,1813.0,0.0,0.0,0.0
Gambia,2116.0,63.0,415.0,1638.0,244.0,0.0,14.0
Georgia,1351.0,17.0,1092.0,242.0,10.0,0.0,0.0
Germany,228120.0,9241.0,203677.0,15202.0,1420.0,5.0,1428.0
Ghana,42993.0,248.0,40796.0,1949.0,340.0,9.0,229.0
Greece,7472.0,232.0,1347.0,5893.0,250.0,2.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,63847.0,2419.0,52370.0,9058.0,903.0,30.0,840.0
Guinea,8715.0,52.0,7532.0,1131.0,95.0,1.0,60.0
Guinea-Bissau,2117.0,33.0,1015.0,1069.0,0.0,0.0,0.0
Guyana,737.0,25.0,365.0,347.0,28.0,2.0,16.0
Haiti,7921.0,196.0,5235.0,2490.0,24.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,51670.0,1593.0,7661.0,42416.0,675.0,10.0,211.0
Hungary,4970.0,609.0,3631.0,730.0,24.0,1.0,1.0
Iceland,2027.0,10.0,1895.0,122.0,13.0,0.0,7.0
India,2767253.0,52888.0,2037816.0,676549.0,64572.0,1091.0,60145.0
Indonesia,143043.0,6277.0,96306.0,40460.0,1673.0,70.0,1848.0
Iran,347835.0,19972.0,300881.0,26982.0,2385.0,168.0,1724.0
Iraq,184709.0,6036.0,131840.0,46833.0,4576.0,82.0,2895.0
Ireland,27499.0,1775.0,23364.0,2360.0,186.0,1.0,0.0
Israel,96409.0,708.0,71990.0,23711.0,1658.0,16.0,1699.0
Italy,254636.0,35405.0,204142.0,15089.0,401.0,5.0,174.0
Ivory Coast,17150.0,110.0,14183.0,2857.0,43.0,0.0,193.0
Jamaica,1146.0,14.0,770.0,362.0,17.0,0.0,6.0
Japan,57636.0,1135.0,42965.0,13536.0,919.0,23.0,1374.0
Jordan,1438.0,11.0,1243.0,184.0,40.0,0.0,2.0
Kazakhstan,103571.0,1415.0,86286.0,15870.0,271.0,146.0,1841.0
Kenya,30636.0,487.0,17368.0,12781.0,271.0,5.0,208.0
Kosovo,11545.0,390.0,7343.0,3812.0,270.0,0.0,382.0
Kuwait,77470.0,505.0,69243.0,7722.0,643.0,3.0,610.0
Kyrgyzstan,42146.0,1498.0,34855.0,5793.0,155.0,2.0,318.0
Laos,22.0,0.0,19.0,3.0,0.0,0.0,0.0
Latvia,1323.0,33.0,1093.0,197.0,0.0,1.0,15.0
Lebanon,9758.0,107.0,2852.0,6799.0,421.0,2.0,43.0
Lesotho,946.0,30.0,271.0,645.0,0.0,0.0,0.0
Liberia,1282.0,82.0,803.0,397.0,5.0,0.0,0.0
Libya,9068.0,164.0,1003.0,7901.0,489.0,7.0,34.0
Liechtenstein,97.0,1.0,88.0,8.0,3.0,0.0,1.0
Lithuania,2474.0,81.0,1733.0,660.0,38.0,0.0,28.0
Luxembourg,7499.0,124.0,6753.0,622.0,30.0,0.0,14.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14009.0,173.0,12767.0,1069.0,123.0,2.0,164.0
Malawi,5193.0,163.0,2716.0,2314.0,68.0,1.0,26.0
Malaysia,9219.0,125.0,8902.0,192.0,7.0,0.0,26.0
Maldives,6079.0,24.0,3648.0,2407.0,170.0,1.0,160.0
Mali,2666.0,125.0,1990.0,551.0,26.0,0.0,3.0
Malta,1423.0,9.0,766.0,648.0,48.0,0.0,7.0
Mauritania,6789.0,157.0,6051.0,581.0,27.0,0.0,33.0
Mauritius,346.0,10.0,334.0,2.0,0.0,0.0,0.0
Mexico,531239.0,57774.0,433809.0,39656.0,5506.0,751.0,2969.0
Moldova,30789.0,908.0,21885.0,7996.0,412.0,0.0,665.0
Monaco,148.0,4.0,114.0,30.0,0.0,0.0,0.0
Mongolia,298.0,0.0,281.0,17.0,0.0,0.0,3.0
Montenegro,4132.0,80.0,3035.0,1017.0,47.0,0.0,49.0
Morocco,44803.0,714.0,31002.0,13087.0,1245.0,33.0,1061.0
Mozambique,2991.0,19.0,1245.0,1727.0,77.0,0.0,49.0
Myanmar,376.0,6.0,331.0,39.0,0.0,0.0,0.0
Namibia,4464.0,37.0,2407.0,2020.0,120.0,1.0,28.0
Nepal,28257.0,114.0,17580.0,10563.0,1016.0,7.0,85.0
Netherlands,65560.0,6197.0,422.0,58941.0,580.0,3.0,65.0
New Zealand,1649.0,22.0,1531.0,96.0,6.0,0.0,0.0
Nicaragua,4311.0,133.0,2913.0,1265.0,196.0,5.0,0.0
Niger,1167.0,69.0,1079.0,19.0,0.0,0.0,1.0
Nigeria,49895.0,981.0,37051.0,11863.0,410.0,4.0,217.0
North Macedonia,12970.0,549.0,9513.0,2908.0,130.0,2.0,339.0
Norway,10111.0,262.0,8857.0,992.0,51.0,1.0,0.0
Oman,83418.0,597.0,77977.0,4844.0,192.0,9.0,165.0
Pakistan,289832.0,6190.0,269989.0,13653.0,617.0,15.0,902.0
Palestine,17306.0,113.0,9939.0,7254.0,462.0,0.0,33.0
Panama,82790.0,1809.0,57191.0,23790.0,247.0,21.0,1346.0
Papua New Guinea,347.0,3.0,110.0,234.0,14.0,0.0,0.0
Paraguay,10606.0,161.0,6402.0,4043.0,471.0,16.0,192.0
Peru,541493.0,26481.0,374019.0,140993.0,5547.0,200.0,3302.0
Philippines,169213.0,2687.0,112861.0,53665.0,4739.0,6.0,102.0
Poland,57876.0,1896.0,39643.0,16337.0,597.0,11.0,284.0
Portugal,54448.0,1784.0,39936.0,12728.0,214.0,5.0,136.0
Qatar,115661.0,193.0,112355.0,3113.0,293.0,0.0,267.0
Romania,72208.0,3074.0,33135.0,35999.0,1014.0,45.0,376.0
Russia,930276.0,15836.0,741045.0,173395.0,4718.0,129.0,6472.0
Rwanda,2577.0,10.0,1683.0,884.0,37.0,2.0,22.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,1.0,0.0,0.0
Saint Vincent and the Grenadines,58.0,0.0,55.0,3.0,0.0,0.0,0.0
San Marino,702.0,42.0,657.0,3.0,3.0,0.0,0.0
Sao Tome and Principe,885.0,15.0,821.0,49.0,0.0,0.0,0.0
Saudi Arabia,301323.0,3470.0,272911.0,24942.0,1409.0,34.0,4526.0
Senegal,12305.0,256.0,7767.0,4282.0,68.0,0.0,39.0
Serbia,29890.0,681.0,0.0,29209.0,108.0,4.0,0.0
Seychelles,127.0,0.0,126.0,1.0,0.0,0.0,0.0
Sierra Leone,1959.0,69.0,1529.0,361.0,3.0,0.0,23.0
Singapore,55938.0,27.0,52533.0,3378.0,100.0,0.0,183.0
Slovakia,2922.0,31.0,1980.0,911.0,15.0,0.0,11.0
Slovenia,2456.0,129.0,2052.0,275.0,27.0,0.0,0.0
Somalia,3257.0,93.0,2374.0,790.0,0.0,0.0,0.0
South Africa,592144.0,12264.0,485468.0,94412.0,2258.0,282.0,7797.0
South Korea,16058.0,306.0,14006.0,1746.0,297.0,0.0,72.0
South Sudan,2490.0,47.0,1175.0,1268.0,0.0,0.0,0.0
Spain,364196.0,28670.0,150376.0,185150.0,5114.0,24.0,0.0
Sri Lanka,2902.0,11.0,2755.0,136.0,2.0,0.0,79.0
Sudan,12485.0,805.0,6398.0,5282.0,75.0,2.0,13.0
Suriname,3216.0,54.0,2196.0,966.0,139.0,6.0,58.0
Sweden,85219.0,5790.0,0.0,79429.0,174.0,3.0,0.0
Switzerland,38449.0,1992.0,33500.0,2957.0,197.0,1.0,200.0
Syria,1844.0,73.0,425.0,1346.0,80.0,5.0,0.0
Taiwan,486.0,7.0,450.0,29.0,1.0,0.0,0.0
Tajikistan,8131.0,65.0,6935.0,1131.0,32.0,1.0,38.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3382.0,58.0,3199.0,125.0,4.0,0.0,5.0
Timor-Leste,25.0,0.0,24.0,1.0,0.0,0.0,0.0
Togo,1173.0,27.0,868.0,278.0,19.0,0.0,10.0
Trinidad and Tobago,629.0,12.0,140.0,477.0,41.0,0.0,0.0
Tunisia,2314.0,57.0,1370.0,887.0,129.0,1.0,8.0
Turkey,251805.0,6016.0,232913.0,12876.0,1263.0,20.0,942.0
Uganda,1603.0,15.0,1165.0,423.0,43.0,0.0,0.0
Ukraine,96653.0,2152.0,50508.0,43993.0,1646.0,30.0,816.0
United Arab Emirates,64906.0,366.0,57909.0,6631.0,365.0,2.0,115.0
United Kingdom,322177.0,41466.0,1493.0,279218.0,1113.0,12.0,3.0
United States,5483388.0,171821.0,1898159.0,3413408.0,45063.0,1324.0,32579.0
Uruguay,1485.0,40.0,1219.0,226.0,28.0,0.0,14.0
Uzbekistan,36352.0,242.0,32062.0,4048.0,650.0,6.0,1089.0
Venezuela,35697.0,297.0,24561.0,10839.0,895.0,9.0,986.0
Vietnam,989.0,26.0,526.0,437.0,6.0,1.0,59.0
Western Sahara,10.0,1.0,8.0,1.0,0.0,0.0,0.0
Yemen,1889.0,537.0,1052.0,300.0,7.0,2.0,7.0
Zambia,9981.0,264.0,8776.0,941.0,142.0,0.0,201.0
Zimbabwe,5378.0,141.0,4105.0,1132.0,70.0,6.0,257.0
