country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
France,3843241.0,87373.0,266674.0,3489194.0,22872.0,418.0,1509.0
Gabon,14849.0,87.0,13288.0,1474.0,0.0,0.0,0.0
Gambia,4712.0,150.0,4089.0,473.0,0.0,0.0,0.0
Georgia,271379.0,3532.0,265686.0,2161.0,461.0,12.0,163.0
Germany,2462061.0,70926.0,2277626.0,113509.0,6492.0,412.0,16907.0
Ghana,84023.0,607.0,77972.0,5444.0,0.0,0.0,0.0
Greece,194582.0,6557.0,93764.0,94261.0,2312.0,23.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,175411.0,6412.0,162481.0,6518.0,758.0,10.0,665.0
Guinea,16081.0,91.0,14994.0,996.0,76.0,2.0,77.0
Guinea-Bissau,3271.0,48.0,2615.0,608.0,9.0,0.0,2.0
Guyana,8626.0,197.0,8024.0,405.0,31.0,0.0,31.0
Haiti,12493.0,250.0,9828.0,2415.0,45.0,0.0,65.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,171758.0,4187.0,66903.0,100668.0,773.0,13.0,194.0
Hungary,435689.0,15188.0,324202.0,96299.0,2764.0,130.0,1246.0
Iceland,6055.0,29.0,6017.0,9.0,1.0,0.0,5.0
India,11139516.0,157346.0,10812044.0,170126.0,14989.0,98.0,13123.0
Indonesia,1347026.0,36518.0,1160863.0,149645.0,5712.0,193.0,8948.0
Iran,1648174.0,60267.0,1406845.0,181062.0,8495.0,86.0,6911.0
Iraq,703778.0,13458.0,643156.0,47164.0,4690.0,30.0,3517.0
Ireland,220630.0,4333.0,23364.0,192933.0,357.0,14.0,0.0
Israel,785218.0,5790.0,738226.0,41202.0,5260.0,30.0,2602.0
Italy,2955434.0,98288.0,2426150.0,430996.0,17063.0,343.0,10057.0
Ivory Coast,32929.0,193.0,31866.0,870.0,138.0,0.0,154.0
Jamaica,23838.0,432.0,13625.0,9781.0,239.0,7.0,123.0
Japan,433700.0,8005.0,411959.0,13736.0,922.0,65.0,1511.0
Jordan,402282.0,4756.0,354143.0,43383.0,5124.0,29.0,2887.0
Kazakhstan,264178.0,3170.0,241467.0,19541.0,782.0,2.0,1165.0
Kenya,106470.0,1863.0,86860.0,17747.0,345.0,4.0,143.0
Kosovo,70285.0,1616.0,60335.0,8334.0,1834.0,24.0,895.0
Kuwait,193372.0,1092.0,181119.0,11161.0,1341.0,7.0,964.0
Kyrgyzstan,86356.0,1468.0,83318.0,1570.0,48.0,1.0,49.0
Laos,45.0,0.0,42.0,3.0,0.0,0.0,0.0
Latvia,87103.0,1638.0,76211.0,9254.0,645.0,17.0,956.0
Lebanon,380036.0,4805.0,296237.0,78994.0,3098.0,62.0,1967.0
Lesotho,10497.0,295.0,3768.0,6434.0,2.0,0.0,0.0
Liberia,2014.0,85.0,1884.0,45.0,0.0,0.0,0.0
Libya,134967.0,2216.0,122079.0,10672.0,840.0,6.0,963.0
Liechtenstein,2576.0,54.0,2484.0,38.0,1.0,0.0,0.0
Lithuania,199825.0,3263.0,185770.0,10792.0,427.0,10.0,922.0
Luxembourg,55632.0,641.0,52062.0,2929.0,152.0,2.0,43.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,32148.0,1053.0,19904.0,11191.0,140.0,5.0,391.0
Malaysia,304135.0,1141.0,278431.0,24563.0,1555.0,6.0,2528.0
Maldives,20144.0,62.0,17470.0,2612.0,165.0,0.0,127.0
Mali,8420.0,355.0,6414.0,1651.0,30.0,0.0,6.0
Malta,22993.0,319.0,19743.0,2931.0,336.0,3.0,80.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17235.0,441.0,16606.0,188.0,18.0,0.0,23.0
Mauritius,619.0,10.0,588.0,21.0,0.0,0.0,0.0
Mexico,2097194.0,187187.0,1645312.0,264695.0,7913.0,1035.0,5369.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,187847.0,4002.0,167442.0,16403.0,1400.0,27.0,609.0
Monaco,1965.0,25.0,1720.0,220.0,0.0,1.0,0.0
Mongolia,3032.0,2.0,2360.0,670.0,32.0,0.0,30.0
Montenegro,76868.0,1023.0,67207.0,8638.0,585.0,8.0,497.0
Morocco,484159.0,8645.0,469868.0,5646.0,393.0,8.0,523.0
Mozambique,59914.0,665.0,42797.0,16452.0,307.0,12.0,1384.0
Myanmar,141965.0,3199.0,131534.0,7232.0,49.0,0.0,47.0
Namibia,39182.0,430.0,36498.0,2254.0,149.0,2.0,163.0
Nepal,274294.0,2777.0,270543.0,974.0,78.0,0.0,72.0
Netherlands,1111364.0,15775.0,14533.0,1081056.0,4017.0,65.0,49.0
New Zealand,2384.0,26.0,2296.0,62.0,2.0,0.0,9.0
Nicaragua,6489.0,174.0,4225.0,2090.0,44.0,1.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,156496.0,1923.0,134551.0,20022.0,479.0,8.0,647.0
North Macedonia,103746.0,3151.0,91875.0,8720.0,726.0,7.0,368.0
Norway,72234.0,623.0,17998.0,53613.0,499.0,0.0,0.0
Oman,142169.0,1580.0,132945.0,7644.0,361.0,3.0,260.0
Pakistan,583916.0,13013.0,554255.0,16648.0,1388.0,75.0,6849.0
Palestine,187309.0,2063.0,168763.0,16483.0,1973.0,5.0,1019.0
Panama,342019.0,5871.0,328100.0,8048.0,599.0,13.0,783.0
Papua New Guinea,1365.0,14.0,846.0,505.0,0.0,0.0,0.0
Paraguay,161530.0,3218.0,135373.0,22939.0,1082.0,20.0,981.0
Peru,1338297.0,46894.0,1236668.0,54735.0,8492.0,400.0,4140.0
Philippines,580442.0,12369.0,534463.0,33610.0,2061.0,47.0,112.0
Poland,1719708.0,44008.0,1438032.0,237668.0,7936.0,215.0,7171.0
Portugal,805647.0,16389.0,723465.0,65793.0,691.0,38.0,3230.0
Qatar,164600.0,259.0,154420.0,9921.0,463.0,0.0,359.0
Romania,808040.0,20509.0,744040.0,43491.0,3950.0,106.0,2569.0
Russia,4220291.0,85458.0,3794930.0,339903.0,10441.0,433.0,14735.0
Rwanda,19111.0,265.0,17472.0,1374.0,125.0,1.0,150.0
Saint Kitts and Nevis,41.0,0.0,40.0,1.0,0.0,0.0,0.0
Saint Lucia,3779.0,37.0,3067.0,675.0,389.0,1.0,54.0
Saint Vincent and the Grenadines,1628.0,8.0,945.0,675.0,0.0,0.0,7.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3791.0,74.0,3325.0,392.0,45.0,0.0,49.0
Sao Tome and Principe,1840.0,30.0,1438.0,372.0,12.0,0.0,25.0
Saudi Arabia,378002.0,6505.0,368926.0,2571.0,302.0,5.0,286.0
Senegal,34832.0,888.0,29402.0,4542.0,100.0,8.0,241.0
Serbia,466885.0,4475.0,0.0,462410.0,4157.0,16.0,0.0
Seychelles,2849.0,11.0,2462.0,376.0,161.0,0.0,97.0
Sierra Leone,3889.0,79.0,2628.0,1182.0,2.0,0.0,7.0
Singapore,59956.0,29.0,59842.0,85.0,8.0,0.0,12.0
Slovakia,311002.0,7388.0,255300.0,48314.0,2077.0,118.0,0.0
Slovenia,191056.0,3863.0,175210.0,11983.0,732.0,9.0,0.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,7518.0,249.0,3846.0,3423.0,126.0,6.0,32.0
South Africa,1514815.0,50271.0,1433320.0,31224.0,856.0,194.0,1984.0
South Korea,90816.0,1612.0,81700.0,7504.0,444.0,6.0,362.0
South Sudan,8144.0,95.0,4217.0,3832.0,134.0,1.0,0.0
Spain,3130184.0,69801.0,150376.0,2910007.0,-74347.0,192.0,0.0
Sri Lanka,83870.0,483.0,80020.0,3367.0,318.0,7.0,598.0
Sudan,30417.0,1895.0,23084.0,5438.0,53.0,5.0,109.0
Suriname,8939.0,173.0,8426.0,340.0,6.0,0.0,13.0
Sweden,669113.0,12882.0,0.0,656231.0,11804.0,56.0,0.0
Switzerland,558622.0,10005.0,317600.0,231017.0,1130.0,17.0,0.0
Syria,15696.0,1039.0,9961.0,4696.0,54.0,7.0,81.0
Taiwan,955.0,9.0,919.0,27.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,26073.0,84.0,25420.0,569.0,42.0,1.0,96.0
Timor-Leste,113.0,0.0,90.0,23.0,0.0,0.0,0.0
Togo,7086.0,85.0,5812.0,1189.0,153.0,0.0,149.0
Trinidad and Tobago,7717.0,139.0,7481.0,97.0,1.0,0.0,7.0
Tunisia,234231.0,8047.0,199476.0,26708.0,562.0,25.0,698.0
Turkey,2723316.0,28706.0,2586073.0,108537.0,11837.0,68.0,7892.0
Uganda,40395.0,334.0,15008.0,25053.0,28.0,0.0,19.0
Ukraine,1405394.0,27650.0,1220028.0,157716.0,5460.0,170.0,5425.0
United Arab Emirates,396771.0,1253.0,383998.0,11520.0,2721.0,15.0,1666.0
United Kingdom,4200700.0,123530.0,11662.0,4065508.0,6411.0,343.0,16.0
United States,28762326.0,517077.0,0.0,28245249.0,57041.0,1934.0,0.0
Uruguay,59171.0,617.0,51365.0,7189.0,582.0,6.0,741.0
Uzbekistan,79961.0,622.0,78513.0,826.0,35.0,0.0,17.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,139934.0,1353.0,132052.0,6529.0,389.0,5.0,405.0
Vietnam,2475.0,35.0,1898.0,542.0,27.0,0.0,22.0
Yemen,2342.0,640.0,1435.0,267.0,32.0,6.0,0.0
Zambia,79557.0,1104.0,75563.0,2890.0,555.0,6.0,476.0
Zimbabwe,36148.0,1472.0,32989.0,1687.0,33.0,4.0,84.0
