country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Cabo Verde,4275.0,42.0,3611.0,622.0,75.0,1.0,49.0
Cambodia,274.0,0.0,272.0,2.0,0.0,0.0,0.0
Cameroon,19604.0,415.0,18448.0,741.0,0.0,0.0,0.0
Canada,133511.0,9207.0,117968.0,6336.0,370.0,1.0,213.0
Central African Republic,4729.0,62.0,1818.0,2849.0,0.0,0.0,0.0
Chad,1034.0,77.0,914.0,43.0,11.0,0.0,0.0
Chile,420434.0,11551.0,392967.0,15916.0,1965.0,57.0,1719.0
China,90025.0,4728.0,84837.0,460.0,17.0,0.0,55.0
Colombia,650055.0,20886.0,498219.0,130950.0,8481.0,268.0,9068.0
Comoros,452.0,7.0,410.0,35.0,4.0,0.0,0.0
Congo,14806.0,361.0,11162.0,3283.0,29.0,0.0,53.0
Costa Rica,46920.0,478.0,18211.0,28231.0,1240.0,9.0,158.0
Croatia,11739.0,197.0,8771.0,2771.0,311.0,2.0,241.0
Cuba,4298.0,100.0,3570.0,628.0,32.0,0.0,83.0
Cyprus,1507.0,21.0,1237.0,249.0,5.0,0.0,98.0
Czechia,27752.0,431.0,19039.0,8282.0,503.0,2.0,12.0
Denmark,18163.0,627.0,16064.0,1472.0,189.0,0.0,85.0
Diamond Princess,712.0,13.0,651.0,48.0,0.0,0.0,0.0
Djibouti,5387.0,60.0,5327.0,0.0,0.0,0.0,0.0
Dominica,22.0,0.0,18.0,4.0,2.0,0.0,0.0
Dominican Republic,98776.0,1840.0,71901.0,25035.0,2147.0,39.0,1030.0
Ecuador,118045.0,6724.0,102304.0,9017.0,870.0,50.0,104.0
Egypt,99712.0,5511.0,77208.0,16993.0,130.0,16.0,903.0
El Salvador,26206.0,752.0,15587.0,9867.0,107.0,8.0,240.0
Equatorial Guinea,4972.0,83.0,4413.0,476.0,0.0,0.0,0.0
Eritrea,330.0,0.0,295.0,35.0,0.0,0.0,0.0
Estonia,2491.0,64.0,2165.0,262.0,35.0,0.0,8.0
Eswatini,4819.0,94.0,3903.0,822.0,39.0,0.0,59.0
Ethiopia,57466.0,897.0,20776.0,35793.0,950.0,17.0,164.0
Fiji,31.0,2.0,24.0,5.0,2.0,0.0,1.0
Finland,8261.0,336.0,7350.0,575.0,36.0,0.0,0.0
France,357927.0,30708.0,87927.0,239292.0,8594.0,12.0,0.0
Gabon,8601.0,53.0,7424.0,1124.0,0.0,0.0,0.0
Gambia,3150.0,99.0,1315.0,1736.0,30.0,0.0,20.0
Georgia,1621.0,19.0,1302.0,300.0,25.0,0.0,8.0
Germany,251058.0,9329.0,223570.0,18159.0,775.0,2.0,768.0
Ghana,44777.0,283.0,43693.0,801.0,0.0,0.0,0.0
Greece,11386.0,280.0,1347.0,9759.0,186.0,1.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,77481.0,2845.0,65595.0,9041.0,441.0,20.0,566.0
Guinea,9649.0,61.0,8832.0,756.0,0.0,0.0,0.0
Guinea-Bissau,2245.0,38.0,1127.0,1080.0,0.0,0.0,0.0
Guyana,1459.0,46.0,921.0,492.0,58.0,2.0,116.0
Haiti,8326.0,212.0,5933.0,2181.0,68.0,6.0,63.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,64352.0,2006.0,13115.0,49231.0,554.0,22.0,768.0
Hungary,7892.0,624.0,3952.0,3316.0,510.0,3.0,8.0
Iceland,2136.0,10.0,2038.0,88.0,1.0,0.0,9.0
India,4113811.0,70626.0,3180865.0,862320.0,90632.0,1065.0,73642.0
Indonesia,190665.0,7940.0,136401.0,46324.0,3128.0,108.0,2220.0
Iran,384666.0,22154.0,332131.0,30381.0,1894.0,110.0,1823.0
Iraq,256719.0,7422.0,195259.0,54038.0,4644.0,63.0,3891.0
Ireland,29534.0,1777.0,23364.0,4393.0,231.0,0.0,0.0
Israel,129140.0,1025.0,100974.0,27141.0,1505.0,15.0,859.0
Italy,276338.0,35534.0,209610.0,31194.0,1694.0,16.0,583.0
Ivory Coast,18472.0,119.0,17323.0,1030.0,203.0,0.0,161.0
Jamaica,3024.0,32.0,950.0,2042.0,60.0,2.0,28.0
Japan,71467.0,1361.0,61099.0,9007.0,601.0,9.0,1006.0
Jordan,2353.0,16.0,1700.0,637.0,52.0,0.0,24.0
Kazakhstan,133028.0,1893.0,104892.0,26243.0,104.0,0.0,716.0
Kenya,35020.0,594.0,21158.0,13268.0,136.0,5.0,99.0
Kosovo,14027.0,556.0,10431.0,3040.0,117.0,5.0,131.0
Kuwait,88963.0,540.0,79903.0,8520.0,720.0,3.0,486.0
Kyrgyzstan,44293.0,1060.0,39599.0,3634.0,94.0,0.0,210.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1425.0,35.0,1187.0,203.0,9.0,0.0,0.0
Lebanon,20011.0,187.0,5868.0,13956.0,521.0,4.0,276.0
Lesotho,1148.0,31.0,528.0,589.0,0.0,0.0,0.0
Liberia,1306.0,82.0,1163.0,61.0,0.0,0.0,0.0
Libya,17094.0,272.0,2025.0,14797.0,649.0,10.0,115.0
Liechtenstein,107.0,1.0,97.0,9.0,0.0,0.0,0.0
Lithuania,3034.0,69.0,2085.0,880.0,36.0,0.0,14.0
Luxembourg,6896.0,124.0,6126.0,646.0,42.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15269.0,199.0,14113.0,957.0,82.0,1.0,38.0
Malawi,5611.0,175.0,3551.0,1885.0,3.0,0.0,18.0
Malaysia,9391.0,128.0,9113.0,150.0,6.0,0.0,21.0
Maldives,8486.0,29.0,5822.0,2635.0,125.0,0.0,180.0
Mali,2833.0,126.0,2233.0,474.0,19.0,0.0,13.0
Malta,2014.0,14.0,1601.0,399.0,30.0,1.0,36.0
Mauritania,7134.0,160.0,6658.0,316.0,8.0,0.0,35.0
Mauritius,356.0,10.0,335.0,11.0,0.0,0.0,0.0
Mexico,629409.0,67326.0,518844.0,43239.0,6319.0,475.0,4181.0
Moldova,39473.0,1063.0,27799.0,10611.0,567.0,16.0,782.0
Monaco,147.0,1.0,102.0,44.0,0.0,0.0,5.0
Mongolia,310.0,0.0,296.0,14.0,0.0,0.0,0.0
Montenegro,5422.0,107.0,4224.0,1091.0,147.0,1.0,21.0
Morocco,70160.0,1329.0,53929.0,14902.0,1555.0,37.0,1446.0
Mozambique,4341.0,26.0,2579.0,1736.0,76.0,0.0,68.0
Myanmar,1319.0,8.0,371.0,940.0,148.0,1.0,12.0
Namibia,8514.0,87.0,3643.0,4784.0,191.0,0.0,32.0
Nepal,45277.0,280.0,27127.0,17870.0,1041.0,9.0,1566.0
Netherlands,76907.0,6275.0,1554.0,69078.0,734.0,5.0,87.0
New Zealand,1772.0,24.0,1632.0,116.0,5.0,0.0,1.0
Nicaragua,4668.0,141.0,2913.0,1614.0,0.0,0.0,0.0
Niger,1177.0,69.0,1091.0,17.0,0.0,0.0,0.0
Nigeria,54905.0,1054.0,42922.0,10929.0,162.0,3.0,106.0
North Macedonia,14998.0,614.0,12149.0,2235.0,127.0,5.0,95.0
Norway,11296.0,264.0,9348.0,1684.0,65.0,0.0,0.0
Oman,86380.0,705.0,81828.0,3847.0,0.0,0.0,0.0
Pakistan,298025.0,6340.0,282553.0,9132.0,0.0,0.0,0.0
Palestine,25575.0,177.0,16661.0,8737.0,433.0,7.0,224.0
Panama,96305.0,2075.0,69223.0,25007.0,709.0,12.0,481.0
Papua New Guinea,488.0,5.0,232.0,251.0,9.0,0.0,0.0
Paraguay,21871.0,412.0,10810.0,10649.0,1217.0,14.0,287.0
Peru,676848.0,29554.0,498523.0,148771.0,6703.0,149.0,0.0
Philippines,234570.0,3790.0,161668.0,69112.0,2498.0,53.0,1119.0
Poland,70387.0,2113.0,52346.0,15928.0,567.0,13.0,2526.0
Portugal,59943.0,1838.0,42793.0,15312.0,486.0,5.0,217.0
Qatar,119864.0,202.0,116780.0,2882.0,227.0,1.0,242.0
Romania,93864.0,3850.0,40028.0,49986.0,1269.0,38.0,402.0
Russia,1017131.0,17707.0,835884.0,163540.0,5144.0,109.0,5352.0
Rwanda,4349.0,18.0,2199.0,2132.0,45.0,0.0,8.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,61.0,0.0,58.0,3.0,0.0,0.0,1.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,716.0,42.0,660.0,14.0,-19.0,0.0,0.0
Sao Tome and Principe,898.0,15.0,859.0,24.0,1.0,0.0,0.0
Saudi Arabia,319932.0,4049.0,295842.0,20041.0,791.0,34.0,779.0
Senegal,13948.0,290.0,9851.0,3807.0,67.0,1.0,128.0
Serbia,31849.0,723.0,0.0,31126.0,77.0,2.0,0.0
Seychelles,136.0,0.0,127.0,9.0,0.0,0.0,0.0
Sierra Leone,2041.0,71.0,1602.0,368.0,0.0,0.0,0.0
Singapore,56982.0,27.0,56267.0,688.0,34.0,0.0,93.0
Slovakia,4526.0,37.0,2797.0,1692.0,226.0,0.0,104.0
Slovenia,3122.0,135.0,2483.0,504.0,43.0,1.0,43.0
Somalia,3332.0,97.0,2696.0,539.0,0.0,0.0,0.0
South Africa,636884.0,14779.0,561204.0,60901.0,1806.0,101.0,3386.0
South Korea,21177.0,334.0,16146.0,4697.0,167.0,1.0,137.0
South Sudan,2544.0,48.0,1290.0,1206.0,8.0,1.0,0.0
Spain,498989.0,29418.0,150376.0,319195.0,0.0,0.0,0.0
Sri Lanka,3121.0,12.0,2918.0,191.0,6.0,0.0,11.0
Sudan,13407.0,832.0,6725.0,5850.0,218.0,9.0,113.0
Suriname,4320.0,76.0,3426.0,818.0,68.0,1.0,60.0
Sweden,84985.0,5835.0,0.0,79150.0,0.0,0.0,0.0
Switzerland,43957.0,2013.0,37100.0,4844.0,425.0,0.0,600.0
Syria,3104.0,130.0,715.0,2259.0,63.0,3.0,17.0
Taiwan,492.0,7.0,473.0,12.0,2.0,0.0,2.0
Tajikistan,8757.0,70.0,7549.0,1138.0,33.0,1.0,34.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3438.0,58.0,3279.0,101.0,7.0,0.0,2.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1477.0,32.0,1094.0,351.0,20.0,1.0,15.0
Trinidad and Tobago,2230.0,33.0,717.0,1480.0,190.0,2.0,10.0
Tunisia,4776.0,93.0,1701.0,2982.0,234.0,6.0,2.0
Turkey,278228.0,6620.0,250092.0,21516.0,1673.0,56.0,984.0
Uganda,3539.0,39.0,1564.0,1936.0,186.0,4.0,0.0
Ukraine,136966.0,2863.0,63891.0,70212.0,2897.0,51.0,1063.0
United Arab Emirates,73471.0,388.0,63652.0,9431.0,705.0,1.0,494.0
United Kingdom,346513.0,41638.0,1806.0,303069.0,1827.0,12.0,50.0
United States,6257260.0,189066.0,2302187.0,3766007.0,43495.0,795.0,18733.0
Uruguay,1669.0,45.0,1459.0,165.0,16.0,0.0,13.0
Uzbekistan,43293.0,343.0,40774.0,2176.0,295.0,5.0,382.0
Venezuela,52165.0,420.0,42006.0,9739.0,1192.0,8.0,757.0
Vietnam,1049.0,35.0,805.0,209.0,0.0,0.0,33.0
Yemen,1983.0,572.0,1197.0,214.0,0.0,0.0,3.0
Zambia,12709.0,292.0,11668.0,749.0,70.0,0.0,96.0
Zimbabwe,6837.0,206.0,5345.0,1286.0,0.0,0.0,0.0
