country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Syria,14096.0,926.0,7644.0,5526.0,48.0,5.0,82.0
Taiwan,912.0,8.0,830.0,74.0,1.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,20454.0,79.0,13217.0,7158.0,836.0,2.0,703.0
Timor-Leste,70.0,0.0,55.0,15.0,0.0,0.0,0.0
Togo,5092.0,79.0,4282.0,731.0,18.0,2.0,14.0
Trinidad and Tobago,7566.0,134.0,7178.0,254.0,2.0,0.0,10.0
Tunisia,210045.0,6802.0,162223.0,41020.0,1160.0,48.0,4777.0
Turkey,2485182.0,26117.0,2370431.0,88634.0,7719.0,124.0,8016.0
Uganda,39606.0,325.0,14229.0,25052.0,27.0,1.0,50.0
Ukraine,1263833.0,23931.0,1059457.0,180445.0,2287.0,71.0,5280.0
United Arab Emirates,306339.0,859.0,281410.0,24070.0,2730.0,9.0,4452.0
United Kingdom,3846851.0,106774.0,9735.0,3730342.0,18668.0,407.0,83.0
United States,26244025.0,444697.0,0.0,25799328.0,133919.0,2051.0,0.0
Uruguay,42128.0,444.0,35535.0,6149.0,390.0,8.0,852.0
Uzbekistan,78755.0,621.0,77221.0,913.0,44.0,0.0,30.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,127346.0,1196.0,119291.0,6859.0,419.0,7.0,404.0
Vietnam,1850.0,35.0,1460.0,355.0,33.0,0.0,3.0
Yemen,2122.0,615.0,1426.0,81.0,1.0,0.0,0.0
Zambia,55042.0,780.0,49394.0,4868.0,825.0,17.0,1394.0
Zimbabwe,33548.0,1234.0,26583.0,5731.0,160.0,17.0,539.0
