country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Chad,3882.0,136.0,3368.0,378.0,14.0,1.0,32.0
Chile,805317.0,20151.0,763904.0,21262.0,2308.0,25.0,3327.0
China,100808.0,4833.0,95332.0,643.0,24.0,0.0,39.0
Colombia,2233589.0,59118.0,2129491.0,44980.0,3926.0,144.0,4796.0
Comoros,3522.0,144.0,3175.0,203.0,4.0,0.0,45.0
Congo,33769.0,827.0,23154.0,9788.0,0.0,0.0,0.0
Costa Rica,203097.0,2785.0,173591.0,26721.0,423.0,3.0,1311.0
Croatia,240360.0,5462.0,232697.0,2201.0,343.0,13.0,240.0
Cuba,46197.0,304.0,40979.0,4914.0,836.0,4.0,942.0
Cyprus,33567.0,230.0,2057.0,31280.0,176.0,0.0,0.0
Czechia,1168491.0,19537.0,1028131.0,120823.0,11311.0,207.0,10725.0
Denmark,209244.0,2344.0,200948.0,5952.0,529.0,0.0,445.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6052.0,63.0,5881.0,108.0,26.0,0.0,2.0
Dominica,141.0,0.0,126.0,15.0,7.0,0.0,5.0
Dominican Republic,236210.0,3057.0,186703.0,46450.0,328.0,9.0,739.0
Ecuador,275780.0,15567.0,238817.0,21396.0,812.0,20.0,0.0
Egypt,179407.0,10443.0,138683.0,30281.0,633.0,39.0,500.0
El Salvador,59396.0,1815.0,54324.0,3257.0,161.0,8.0,0.0
Equatorial Guinea,5852.0,91.0,5559.0,202.0,54.0,2.0,71.0
Eritrea,2773.0,7.0,2159.0,607.0,70.0,0.0,91.0
Estonia,59407.0,553.0,46335.0,12519.0,962.0,13.0,983.0
Eswatini,16839.0,647.0,13613.0,2579.0,32.0,2.0,198.0
Ethiopia,154257.0,2305.0,133051.0,18901.0,716.0,12.0,1338.0
Fiji,56.0,2.0,54.0,0.0,0.0,0.0,0.0
Finland,54532.0,734.0,40000.0,13798.0,400.0,1.0,0.0
France,3689534.0,85195.0,258863.0,3345476.0,20180.0,431.0,2115.0
Gabon,13884.0,76.0,12561.0,1247.0,0.0,0.0,0.0
Gambia,4612.0,146.0,4089.0,377.0,58.0,2.0,78.0
Georgia,268995.0,3457.0,262796.0,2742.0,493.0,10.0,552.0
Germany,2405263.0,68785.0,2221972.0,114506.0,5764.0,422.0,9533.0
Ghana,80759.0,582.0,73365.0,6812.0,0.0,0.0,0.0
Greece,182783.0,6343.0,93764.0,82676.0,2111.0,22.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,172072.0,6315.0,159206.0,6551.0,783.0,9.0,705.0
Guinea,15487.0,87.0,14785.0,615.0,60.0,1.0,49.0
Guinea-Bissau,3156.0,47.0,2560.0,549.0,41.0,0.0,5.0
Guyana,8452.0,190.0,7808.0,454.0,25.0,1.0,34.0
Haiti,12309.0,247.0,9536.0,2526.0,0.0,0.0,7.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,166547.0,4040.0,64891.0,97616.0,810.0,16.0,110.0
Hungary,407274.0,14450.0,310848.0,81976.0,1628.0,103.0,2198.0
Iceland,6049.0,29.0,6003.0,17.0,0.0,0.0,8.0
India,11030176.0,156567.0,10726702.0,146907.0,13742.0,104.0,14037.0
Indonesia,1298608.0,35014.0,1104990.0,158604.0,9775.0,323.0,7996.0
Iran,1590605.0,59663.0,1358541.0,172401.0,8330.0,91.0,7151.0
Iraq,675982.0,13311.0,623337.0,39334.0,4181.0,16.0,2592.0
Ireland,216300.0,4181.0,23364.0,188755.0,557.0,44.0,0.0
Israel,759572.0,5634.0,712328.0,41610.0,4574.0,38.0,2934.0
Italy,2832162.0,96348.0,2347866.0,387948.0,13299.0,356.0,12898.0
Ivory Coast,32124.0,188.0,31096.0,840.0,85.0,0.0,328.0
Jamaica,21826.0,405.0,13046.0,8375.0,147.0,6.0,58.0
Japan,426828.0,7595.0,401653.0,17580.0,1103.0,54.0,1559.0
Jordan,372417.0,4589.0,339214.0,28614.0,4139.0,19.0,1855.0
Kazakhstan,258609.0,3155.0,234889.0,20565.0,809.0,2.0,1189.0
Kenya,104500.0,1837.0,85665.0,16998.0,194.0,10.0,39.0
Kosovo,66740.0,1575.0,58361.0,6804.0,260.0,3.0,190.0
Kuwait,186004.0,1057.0,174088.0,10859.0,1015.0,8.0,906.0
Kyrgyzstan,86001.0,1460.0,82879.0,1662.0,72.0,2.0,76.0
Laos,45.0,0.0,42.0,3.0,0.0,0.0,0.0
Latvia,82462.0,1570.0,71506.0,9386.0,669.0,24.0,765.0
Lebanon,359337.0,4446.0,275149.0,79742.0,2723.0,59.0,2949.0
Lesotho,10467.0,291.0,3418.0,6758.0,1.0,3.0,64.0
Liberia,1998.0,85.0,1879.0,34.0,2.0,0.0,23.0
Libya,130701.0,2125.0,117017.0,11559.0,489.0,9.0,897.0
Liechtenstein,2553.0,54.0,2484.0,15.0,3.0,0.0,0.0
Lithuania,194833.0,3189.0,180640.0,11004.0,500.0,11.0,1016.0
Luxembourg,54354.0,629.0,50945.0,2780.0,182.0,1.0,14.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,31106.0,1024.0,17445.0,12637.0,164.0,3.0,261.0
Malaysia,288229.0,1076.0,256678.0,30475.0,2468.0,14.0,4055.0
Maldives,19038.0,60.0,16542.0,2436.0,108.0,0.0,191.0
Mali,8324.0,348.0,6305.0,1671.0,18.0,0.0,2.0
Malta,21306.0,306.0,18500.0,2500.0,221.0,1.0,191.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17130.0,437.0,16472.0,221.0,20.0,2.0,34.0
Mauritius,610.0,10.0,571.0,29.0,7.0,0.0,15.0
Mexico,2052266.0,181809.0,1607869.0,262588.0,8634.0,1273.0,5845.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,178540.0,3823.0,163376.0,11341.0,1133.0,24.0,781.0
Monaco,1904.0,23.0,1669.0,212.0,19.0,1.0,12.0
Mongolia,2755.0,2.0,2070.0,683.0,32.0,0.0,67.0
Montenegro,72969.0,969.0,63738.0,8262.0,574.0,12.0,458.0
Morocco,481709.0,8574.0,466105.0,7030.0,446.0,15.0,808.0
Mozambique,56595.0,606.0,37570.0,18419.0,435.0,7.0,1346.0
Myanmar,141783.0,3197.0,131358.0,7228.0,22.0,0.0,40.0
Namibia,37896.0,411.0,35419.0,2066.0,154.0,5.0,146.0
Nepal,273666.0,2065.0,270068.0,1533.0,110.0,4.0,102.0
Netherlands,1079272.0,15466.0,14148.0,1049658.0,3847.0,94.0,31.0
New Zealand,2365.0,26.0,2277.0,62.0,2.0,0.0,0.0
Nicaragua,6445.0,173.0,4225.0,2047.0,47.0,1.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,153187.0,1874.0,129943.0,21370.0,571.0,12.0,643.0
North Macedonia,99917.0,3085.0,90096.0,6736.0,509.0,9.0,354.0
Norway,69148.0,608.0,17998.0,50542.0,390.0,0.0,0.0
Oman,139989.0,1557.0,131143.0,7289.0,297.0,2.0,490.0
Pakistan,574580.0,12708.0,538207.0,23665.0,1196.0,50.0,1964.0
Palestine,176377.0,1994.0,162757.0,11626.0,1408.0,8.0,732.0
Panama,337805.0,5772.0,322238.0,9795.0,718.0,16.0,799.0
Papua New Guinea,1111.0,10.0,846.0,255.0,55.0,0.0,0.0
Paraguay,153790.0,3101.0,128731.0,21958.0,1132.0,21.0,912.0
Peru,1286757.0,45263.0,1188995.0,52499.0,3448.0,166.0,5757.0
Philippines,564865.0,12107.0,522941.0,29817.0,1409.0,13.0,67.0
Poland,1648962.0,42436.0,1389516.0,217010.0,6304.0,248.0,5143.0
Portugal,799106.0,16086.0,705976.0,77044.0,1032.0,63.0,4567.0
Qatar,161344.0,257.0,151225.0,9862.0,455.0,0.0,510.0
Romania,784711.0,20013.0,728252.0,36446.0,3382.0,119.0,2726.0
Russia,4142126.0,82666.0,3697787.0,361673.0,11679.0,411.0,12832.0
Rwanda,18325.0,253.0,17251.0,821.0,126.0,1.0,259.0
Saint Kitts and Nevis,41.0,0.0,39.0,2.0,0.0,0.0,0.0
Saint Lucia,3142.0,32.0,2745.0,365.0,7.0,0.0,70.0
Saint Vincent and the Grenadines,1511.0,6.0,845.0,660.0,8.0,0.0,42.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3538.0,73.0,3167.0,298.0,44.0,1.0,52.0
Sao Tome and Principe,1655.0,26.0,1271.0,358.0,27.0,4.0,14.0
Saudi Arabia,375668.0,6470.0,366735.0,2463.0,335.0,4.0,323.0
Senegal,33242.0,832.0,27694.0,4716.0,143.0,18.0,266.0
Serbia,442853.0,4366.0,0.0,438487.0,3257.0,15.0,0.0
Seychelles,2514.0,11.0,2016.0,487.0,50.0,0.0,76.0
Sierra Leone,3862.0,79.0,2609.0,1174.0,5.0,0.0,0.0
Singapore,59883.0,29.0,59753.0,101.0,4.0,0.0,7.0
Slovakia,294790.0,6671.0,255300.0,32819.0,1998.0,94.0,0.0
Slovenia,185916.0,3792.0,170527.0,11597.0,902.0,8.0,329.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,6246.0,208.0,3778.0,2260.0,0.0,0.0,0.0
South Africa,1505586.0,49413.0,1419459.0,36714.0,998.0,263.0,5893.0
South Korea,88120.0,1576.0,79050.0,7494.0,439.0,3.0,656.0
South Sudan,7098.0,87.0,4014.0,2997.0,167.0,0.0,0.0
Spain,3161432.0,68079.0,150376.0,2942977.0,7461.0,443.0,0.0
Sri Lanka,81009.0,453.0,75842.0,4714.0,492.0,3.0,732.0
Sudan,30205.0,1876.0,22823.0,5506.0,77.0,5.0,26.0
Suriname,8880.0,170.0,8359.0,351.0,11.0,1.0,10.0
Sweden,642099.0,12713.0,0.0,629386.0,10933.0,64.0,0.0
Switzerland,551355.0,9930.0,317600.0,223825.0,1131.0,23.0,0.0
Syria,15282.0,1004.0,9389.0,4889.0,52.0,3.0,82.0
Taiwan,942.0,9.0,893.0,40.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,25692.0,83.0,24542.0,1067.0,188.0,0.0,181.0
Timor-Leste,107.0,0.0,82.0,25.0,4.0,0.0,0.0
Togo,6466.0,81.0,5388.0,997.0,118.0,0.0,65.0
Trinidad and Tobago,7686.0,139.0,7423.0,124.0,4.0,0.0,12.0
Tunisia,229781.0,7843.0,190155.0,31783.0,844.0,32.0,797.0
Turkey,2655633.0,28213.0,2534996.0,92424.0,9107.0,75.0,5546.0
Uganda,40243.0,333.0,14615.0,25295.0,22.0,0.0,7.0
Ukraine,1358871.0,26690.0,1193334.0,138847.0,4326.0,159.0,4475.0
United Arab Emirates,375535.0,1145.0,366567.0,7823.0,3005.0,5.0,3515.0
United Kingdom,4146760.0,121536.0,11457.0,4013767.0,8523.0,548.0,111.0
United States,28303233.0,504744.0,0.0,27798489.0,72263.0,2274.0,0.0
Uruguay,53973.0,588.0,47512.0,5873.0,663.0,5.0,667.0
Uzbekistan,79717.0,622.0,78185.0,910.0,36.0,0.0,14.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,136986.0,1325.0,129027.0,6634.0,441.0,5.0,448.0
Vietnam,2403.0,35.0,1760.0,608.0,11.0,0.0,43.0
Yemen,2187.0,620.0,1432.0,135.0,11.0,1.0,0.0
Zambia,75582.0,1040.0,69436.0,5106.0,555.0,9.0,508.0
Zimbabwe,35910.0,1448.0,32288.0,2174.0,48.0,7.0,72.0
