country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Equatorial Guinea,7059.0,104.0,6683.0,272.0,0.0,0.0,0.0
Eritrea,3393.0,10.0,3146.0,237.0,19.0,0.0,8.0
Estonia,112421.0,990.0,91789.0,19642.0,757.0,14.0,1238.0
Eswatini,17367.0,669.0,16639.0,59.0,2.0,0.0,8.0
Ethiopia,223665.0,3078.0,166752.0,53835.0,2121.0,20.0,617.0
Fiji,67.0,2.0,64.0,1.0,0.0,0.0,0.0
Finland,80842.0,866.0,46000.0,33976.0,426.0,4.0,0.0
France,5000155.0,98196.0,312540.0,4589419.0,97170.0,752.0,4412.0
Gabon,20265.0,124.0,17227.0,2914.0,0.0,0.0,0.0
Gambia,5564.0,166.0,5111.0,287.0,0.0,0.0,0.0
Georgia,286406.0,3849.0,276084.0,6473.0,761.0,9.0,537.0
Germany,2966789.0,78049.0,2640300.0,248440.0,26510.0,294.0,1980.0
Ghana,91109.0,752.0,88971.0,1386.0,100.0,0.0,161.0
Greece,288230.0,8680.0,93764.0,185786.0,3215.0,73.0,0.0
Grenada,155.0,1.0,152.0,2.0,0.0,0.0,0.0
Guatemala,199964.0,6955.0,183131.0,9878.0,1590.0,27.0,723.0
Guinea,20554.0,131.0,18302.0,2121.0,0.0,0.0,0.0
Guinea-Bissau,3664.0,66.0,3042.0,556.0,1.0,0.0,10.0
Guyana,10853.0,252.0,9517.0,1084.0,135.0,2.0,44.0
Haiti,12803.0,252.0,11427.0,1124.0,0.0,0.0,110.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,193783.0,4715.0,74759.0,114309.0,754.0,12.0,460.0
Hungary,698490.0,22681.0,419765.0,256044.0,4814.0,272.0,613.0
Iceland,6256.0,29.0,6117.0,110.0,5.0,0.0,27.0
India,13060542.0,167642.0,11913292.0,979608.0,131968.0,780.0,61899.0
Indonesia,1552880.0,42227.0,1399382.0,111271.0,5504.0,163.0,7640.0
Iran,2006934.0,63884.0,1684570.0,258480.0,22586.0,185.0,8679.0
Iraq,903439.0,14606.0,799327.0,89506.0,7817.0,34.0,4883.0
Ireland,239723.0,4737.0,23364.0,211622.0,398.0,5.0,0.0
Israel,835486.0,6279.0,824748.0,4459.0,270.0,13.0,588.0
Italy,3717602.0,112861.0,3060411.0,544330.0,17209.0,487.0,20229.0
Ivory Coast,44975.0,258.0,43758.0,959.0,95.0,1.0,312.0
Jamaica,41604.0,646.0,18566.0,22392.0,204.0,15.0,122.0
Japan,496351.0,9311.0,456894.0,30146.0,3491.0,25.0,1668.0
Jordan,655456.0,7565.0,576771.0,71120.0,4775.0,96.0,6444.0
Kazakhstan,315102.0,3261.0,280972.0,30869.0,2544.0,3.0,1958.0
Kenya,143063.0,2292.0,97650.0,43121.0,1698.0,16.0,456.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,95886.0,1968.0,80344.0,13574.0,871.0,12.0,642.0
Kuwait,242848.0,1383.0,227260.0,14205.0,1379.0,4.0,1234.0
Kyrgyzstan,89660.0,1516.0,85607.0,2537.0,222.0,4.0,111.0
Laos,49.0,0.0,47.0,2.0,0.0,0.0,0.0
Latvia,105916.0,1963.0,97019.0,6934.0,740.0,17.0,765.0
Lebanon,489428.0,6549.0,395261.0,87618.0,3510.0,37.0,4064.0
Lesotho,10707.0,315.0,4471.0,5921.0,0.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,166156.0,2799.0,151853.0,11504.0,869.0,27.0,664.0
Liechtenstein,2714.0,56.0,2605.0,53.0,12.0,0.0,4.0
Lithuania,223127.0,3647.0,203803.0,15677.0,1107.0,12.0,761.0
Luxembourg,63180.0,762.0,58874.0,3544.0,387.0,0.0,330.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,26475.0,475.0,23092.0,2908.0,348.0,6.0,145.0
Malawi,33738.0,1125.0,31140.0,1473.0,20.0,0.0,144.0
Malaysia,355753.0,1308.0,340242.0,14203.0,1285.0,4.0,1175.0
Maldives,25304.0,67.0,22166.0,3071.0,113.0,0.0,152.0
Mali,11254.0,402.0,7057.0,3795.0,413.0,2.0,24.0
Malta,29463.0,401.0,28508.0,554.0,55.0,1.0,45.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17995.0,450.0,17297.0,248.0,21.0,0.0,31.0
Mauritius,1171.0,12.0,730.0,429.0,4.0,0.0,23.0
Mexico,2267019.0,206146.0,1802033.0,258840.0,5140.0,548.0,3376.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,239146.0,5307.0,219728.0,14111.0,1428.0,39.0,1017.0
Monaco,2364.0,30.0,2213.0,121.0,11.0,0.0,8.0
Mongolia,13494.0,19.0,8522.0,4953.0,1268.0,2.0,1610.0
Montenegro,93566.0,1345.0,87388.0,4833.0,257.0,11.0,443.0
Morocco,500323.0,8873.0,486913.0,4537.0,635.0,6.0,564.0
Mozambique,68466.0,788.0,58129.0,9549.0,35.0,3.0,66.0
Myanmar,142549.0,3206.0,131834.0,7509.0,8.0,0.0,5.0
Namibia,45054.0,557.0,43354.0,1143.0,15.0,9.0,48.0
Nepal,279100.0,3038.0,273608.0,2454.0,332.0,0.0,79.0
Netherlands,1350034.0,16873.0,17433.0,1315728.0,8292.0,23.0,398.0
New Zealand,2561.0,26.0,2440.0,95.0,6.0,0.0,6.0
Nicaragua,6727.0,179.0,4225.0,2323.0,0.0,0.0,0.0
Niger,5058.0,188.0,4737.0,133.0,6.0,0.0,12.0
Nigeria,163581.0,2058.0,154005.0,7518.0,83.0,0.0,217.0
North Macedonia,138891.0,4108.0,112619.0,22164.0,1163.0,35.0,854.0
Norway,101960.0,684.0,17998.0,83278.0,878.0,1.0,0.0
Oman,168005.0,1747.0,149969.0,16289.0,1320.0,12.0,920.0
Pakistan,710829.0,15229.0,625789.0,69811.0,5312.0,105.0,2390.0
Palestine,262017.0,2781.0,227988.0,31248.0,2884.0,28.0,1898.0
Panama,357704.0,6152.0,347060.0,4492.0,427.0,4.0,449.0
Papua New Guinea,7839.0,68.0,846.0,6925.0,205.0,0.0,0.0
Paraguay,229595.0,4644.0,188340.0,36611.0,2479.0,60.0,1610.0
Peru,1617864.0,53978.0,1527112.0,36774.0,19271.0,567.0,8336.0
Philippines,828366.0,14119.0,646968.0,167279.0,9202.0,60.0,564.0
Poland,2499507.0,56659.0,2076504.0,366344.0,27890.0,956.0,21807.0
Portugal,825633.0,16899.0,782895.0,25839.0,602.0,9.0,601.0
Qatar,187150.0,322.0,168001.0,18827.0,949.0,2.0,521.0
Romania,993613.0,24733.0,890528.0,78352.0,4989.0,172.0,4818.0
Russia,4563026.0,100158.0,4190701.0,272167.0,8545.0,358.0,9456.0
Rwanda,23152.0,314.0,20870.0,1968.0,111.0,0.0,35.0
Saint Kitts and Nevis,44.0,0.0,44.0,0.0,0.0,0.0,0.0
Saint Lucia,4312.0,63.0,4142.0,107.0,8.0,0.0,0.0
Saint Vincent and the Grenadines,1774.0,10.0,1627.0,137.0,8.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4932.0,85.0,4411.0,436.0,28.0,0.0,64.0
Sao Tome and Principe,2255.0,35.0,2154.0,66.0,0.0,0.0,0.0
Saudi Arabia,395854.0,6728.0,381658.0,7468.0,902.0,9.0,469.0
Senegal,39237.0,1073.0,37970.0,194.0,73.0,3.0,82.0
Serbia,633013.0,5620.0,0.0,627393.0,3625.0,41.0,0.0
Seychelles,4395.0,24.0,4091.0,280.0,63.0,0.0,222.0
Sierra Leone,3993.0,79.0,2826.0,1088.0,0.0,0.0,0.0
Singapore,60575.0,30.0,60284.0,261.0,21.0,0.0,24.0
Slovakia,368470.0,10322.0,255300.0,102848.0,1576.0,79.0,0.0
Slovenia,223416.0,4097.0,205655.0,13664.0,1526.0,5.0,1158.0
Solomon Islands,19.0,0.0,18.0,1.0,0.0,0.0,0.0
Somalia,12271.0,605.0,5129.0,6537.0,293.0,29.0,71.0
South Africa,1554975.0,53173.0,1480632.0,21170.0,1366.0,62.0,811.0
South Korea,108269.0,1764.0,98786.0,7719.0,671.0,6.0,426.0
South Sudan,10324.0,114.0,10061.0,149.0,27.0,1.0,0.0
Spain,3336637.0,76179.0,150376.0,3110082.0,9901.0,142.0,0.0
Sri Lanka,94253.0,591.0,91044.0,2618.0,343.0,3.0,127.0
Sudan,31833.0,2063.0,24214.0,5556.0,0.0,0.0,0.0
Suriname,9254.0,178.0,8643.0,433.0,54.0,0.0,6.0
Sweden,849629.0,13595.0,0.0,836034.0,7822.0,17.0,0.0
Switzerland,615024.0,10445.0,317600.0,286979.0,2449.0,13.0,0.0
Syria,19883.0,1352.0,13666.0,4865.0,122.0,10.0,117.0
Taiwan,1050.0,10.0,1007.0,33.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,30310.0,95.0,26873.0,3342.0,405.0,0.0,0.0
Timor-Leste,787.0,1.0,384.0,402.0,8.0,0.0,90.0
Togo,11649.0,115.0,8797.0,2737.0,148.0,2.0,205.0
Trinidad and Tobago,8276.0,145.0,7699.0,432.0,41.0,0.0,16.0
Tunisia,266827.0,9136.0,222461.0,35230.0,1833.0,49.0,916.0
Turkey,3689866.0,33201.0,3232892.0,423773.0,55941.0,258.0,37914.0
Uganda,41062.0,337.0,40685.0,40.0,16.0,0.0,0.0
Ukraine,1855806.0,37649.0,1432220.0,385937.0,19546.0,471.0,10134.0
United Arab Emirates,478131.0,1523.0,463032.0,13576.0,2112.0,3.0,2191.0
United Kingdom,4384954.0,127224.0,13435.0,4244295.0,3124.0,53.0,44.0
United States,31005391.0,560768.0,0.0,0.0,79882.0,1023.0,0.0
Uruguay,130657.0,1275.0,101241.0,28141.0,3670.0,44.0,2404.0
Uzbekistan,84322.0,634.0,82234.0,1454.0,195.0,1.0,179.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,171373.0,1720.0,154811.0,14842.0,1184.0,15.0,788.0
Vietnam,2668.0,35.0,2429.0,204.0,9.0,0.0,0.0
Yemen,5133.0,1004.0,1946.0,2183.0,86.0,18.0,60.0
Zambia,89592.0,1225.0,85446.0,2921.0,206.0,1.0,37.0
Zimbabwe,37052.0,1532.0,34814.0,706.0,68.0,1.0,11.0
