country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Guinea,9579.0,61.0,8726.0,792.0,100.0,2.0,199.0
Guinea-Bissau,2205.0,34.0,1127.0,1044.0,0.0,0.0,0.0
Guyana,1401.0,44.0,805.0,552.0,19.0,3.0,26.0
Haiti,8258.0,206.0,5870.0,2182.0,34.0,5.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,63158.0,1954.0,11618.0,49586.0,632.0,30.0,471.0
Hungary,6923.0,620.0,3930.0,2373.0,301.0,1.0,27.0
Iceland,2128.0,10.0,2023.0,95.0,7.0,0.0,7.0
India,3936747.0,68472.0,3037151.0,831124.0,83341.0,1096.0,66659.0
Indonesia,184268.0,7750.0,132055.0,44463.0,3622.0,134.0,2084.0
Iran,380746.0,21926.0,328595.0,30225.0,1994.0,129.0,1794.0
Iraq,247039.0,7275.0,187757.0,52007.0,4755.0,74.0,3552.0
Ireland,29206.0,1777.0,23364.0,4065.0,92.0,0.0,0.0
Israel,125012.0,998.0,98838.0,25176.0,2661.0,16.0,1865.0
Italy,272912.0,35507.0,208490.0,28915.0,1397.0,10.0,289.0
Ivory Coast,18208.0,119.0,17045.0,1044.0,47.0,2.0,112.0
Jamaica,2896.0,29.0,921.0,1946.0,213.0,5.0,23.0
Japan,70278.0,1334.0,58200.0,10744.0,659.0,7.0,92.0
Jordan,2233.0,15.0,1648.0,570.0,72.0,0.0,38.0
Kazakhstan,132354.0,1889.0,104176.0,26289.0,659.0,6.0,1214.0
Kenya,34705.0,585.0,20644.0,13476.0,212.0,4.0,433.0
Kosovo,13791.0,548.0,10113.0,3130.0,78.0,9.0,190.0
Kuwait,87378.0,536.0,78791.0,8051.0,900.0,1.0,582.0
Kyrgyzstan,44135.0,1059.0,39174.0,3902.0,99.0,0.0,279.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1410.0,34.0,1187.0,189.0,4.0,0.0,14.0
Lebanon,18963.0,179.0,5338.0,13446.0,588.0,2.0,143.0
Lesotho,1085.0,31.0,528.0,526.0,0.0,0.0,0.0
Liberia,1306.0,82.0,1163.0,61.0,1.0,0.0,1.0
Libya,15773.0,254.0,1856.0,13663.0,617.0,4.0,110.0
Liechtenstein,107.0,1.0,97.0,9.0,0.0,0.0,0.0
Lithuania,2972.0,69.0,1965.0,938.0,20.0,0.0,14.0
Luxembourg,6811.0,124.0,6074.0,613.0,66.0,0.0,59.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15106.0,197.0,14031.0,878.0,83.0,1.0,66.0
Malawi,5593.0,175.0,3516.0,1902.0,14.0,0.0,16.0
Malaysia,9374.0,128.0,9083.0,163.0,14.0,0.0,4.0
Maldives,8281.0,29.0,5483.0,2769.0,141.0,0.0,145.0
Mali,2807.0,126.0,2203.0,478.0,5.0,0.0,18.0
Malta,1965.0,13.0,1528.0,424.0,34.0,0.0,38.0
Mauritania,7106.0,160.0,6588.0,358.0,17.0,0.0,40.0
Mauritius,356.0,10.0,335.0,11.0,0.0,0.0,0.0
Mexico,616894.0,66329.0,510626.0,39939.0,5937.0,513.0,6085.0
Moldova,38372.0,1036.0,27017.0,10319.0,632.0,12.0,828.0
Monaco,143.0,1.0,94.0,48.0,1.0,0.0,3.0
Mongolia,310.0,0.0,296.0,14.0,4.0,0.0,0.0
Montenegro,5165.0,104.0,4164.0,897.0,146.0,0.0,60.0
Morocco,66855.0,1253.0,51223.0,14379.0,1402.0,37.0,866.0
Mozambique,4207.0,26.0,2370.0,1811.0,90.0,1.0,200.0
Myanmar,1111.0,6.0,359.0,746.0,116.0,0.0,1.0
Namibia,8082.0,86.0,3483.0,4513.0,238.0,4.0,29.0
Nepal,42877.0,257.0,24207.0,18413.0,1228.0,6.0,917.0
Netherlands,75356.0,6268.0,1379.0,67709.0,696.0,1.0,97.0
New Zealand,1764.0,22.0,1630.0,112.0,5.0,0.0,8.0
Nicaragua,4668.0,141.0,2913.0,1614.0,0.0,0.0,0.0
Niger,1177.0,69.0,1091.0,17.0,1.0,0.0,3.0
Nigeria,54588.0,1048.0,42627.0,10913.0,125.0,21.0,188.0
North Macedonia,14762.0,606.0,11965.0,2191.0,162.0,0.0,224.0
Norway,11120.0,264.0,9348.0,1508.0,86.0,0.0,0.0
Oman,86380.0,705.0,81828.0,3847.0,452.0,16.0,804.0
Pakistan,297512.0,6335.0,282268.0,8909.0,498.0,7.0,343.0
Palestine,24471.0,167.0,16095.0,8209.0,596.0,5.0,612.0
Panama,94914.0,2046.0,68198.0,24670.0,830.0,16.0,711.0
Papua New Guinea,471.0,5.0,232.0,234.0,0.0,0.0,0.0
Paraguay,19959.0,373.0,10251.0,9335.0,821.0,15.0,270.0
Peru,657129.0,29068.0,480177.0,147884.0,0.0,0.0,0.0
Philippines,228403.0,3688.0,159475.0,65240.0,1963.0,65.0,865.0
Poland,69129.0,2092.0,48593.0,18444.0,612.0,14.0,728.0
Portugal,59051.0,1829.0,42427.0,14795.0,418.0,2.0,194.0
Qatar,119420.0,201.0,116313.0,2906.0,214.0,2.0,202.0
Romania,91256.0,3765.0,39275.0,48216.0,1365.0,44.0,574.0
Russia,1006923.0,17479.0,824783.0,164661.0,4958.0,114.0,5740.0
Rwanda,4255.0,18.0,2163.0,2074.0,37.0,1.0,92.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,61.0,0.0,57.0,4.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,660.0,33.0,0.0,0.0,0.0
Sao Tome and Principe,897.0,15.0,857.0,25.0,1.0,0.0,2.0
Saudi Arabia,318319.0,3982.0,293964.0,20373.0,833.0,26.0,1454.0
Senegal,13826.0,287.0,9553.0,3986.0,83.0,0.0,47.0
Serbia,31676.0,718.0,0.0,30958.0,95.0,2.0,0.0
Seychelles,136.0,0.0,127.0,9.0,0.0,0.0,0.0
Sierra Leone,2035.0,71.0,1600.0,364.0,6.0,0.0,0.0
Singapore,56908.0,27.0,56028.0,853.0,48.0,0.0,137.0
Slovakia,4163.0,37.0,2617.0,1509.0,121.0,4.0,94.0
Slovenia,3032.0,134.0,2402.0,496.0,53.0,0.0,43.0
Somalia,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
South Africa,633015.0,14563.0,554887.0,63565.0,2420.0,174.0,1431.0
South Korea,20842.0,331.0,15783.0,4728.0,198.0,2.0,254.0
South Sudan,2533.0,47.0,1290.0,1196.0,1.0,0.0,0.0
Spain,488513.0,29234.0,150376.0,308903.0,8959.0,40.0,0.0
Sri Lanka,3111.0,12.0,2883.0,216.0,10.0,0.0,0.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Suriname,4215.0,73.0,3318.0,824.0,66.0,1.0,46.0
Sweden,84729.0,5832.0,0.0,78897.0,197.0,12.0,0.0
Switzerland,43127.0,2013.0,36500.0,4614.0,364.0,2.0,0.0
Syria,2973.0,124.0,681.0,2168.0,75.0,4.0,20.0
Taiwan,489.0,7.0,471.0,11.0,0.0,0.0,0.0
Tajikistan,8690.0,69.0,7482.0,1139.0,36.0,0.0,35.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3427.0,58.0,3277.0,92.0,2.0,0.0,3.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1443.0,31.0,1071.0,341.0,9.0,1.0,16.0
Trinidad and Tobago,1984.0,29.0,700.0,1255.0,64.0,1.0,9.0
Tunisia,4394.0,84.0,1681.0,2629.0,198.0,3.0,53.0
Turkey,274943.0,6511.0,248087.0,20345.0,1642.0,49.0,1211.0
Uganda,3288.0,33.0,1532.0,1723.0,176.0,1.0,4.0
Ukraine,131300.0,2759.0,61828.0,66713.0,2467.0,54.0,885.0
United Arab Emirates,72154.0,387.0,62668.0,9099.0,614.0,0.0,639.0
United Kingdom,342708.0,41616.0,1750.0,299342.0,1779.0,14.0,8.0
United States,6162950.0,187036.0,2266957.0,3708957.0,36753.0,1059.0,35200.0
Uruguay,1636.0,44.0,1437.0,155.0,10.0,0.0,4.0
Uzbekistan,42688.0,331.0,40081.0,2276.0,251.0,4.0,417.0
Venezuela,49877.0,402.0,40574.0,8901.0,994.0,4.0,662.0
Vietnam,1046.0,35.0,755.0,256.0,0.0,1.0,9.0
Yemen,1979.0,571.0,1180.0,228.0,3.0,0.0,5.0
Zambia,12523.0,292.0,11562.0,669.0,108.0,0.0,68.0
Zimbabwe,6678.0,206.0,5263.0,1209.0,40.0,0.0,13.0
