country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Ghana,70046.0,449.0,63502.0,6095.0,0.0,0.0,0.0
Greece,163213.0,5951.0,93764.0,63498.0,1106.0,29.0,0.0
Grenada,148.0,1.0,146.0,1.0,0.0,0.0,0.0
Guatemala,162937.0,5854.0,148917.0,8166.0,642.0,38.0,784.0
Guinea,14665.0,84.0,14320.0,261.0,36.0,0.0,19.0
Guinea-Bissau,2772.0,46.0,2427.0,299.0,20.0,0.0,0.0
Guyana,7939.0,180.0,6962.0,797.0,52.0,1.0,61.0
Haiti,11758.0,245.0,9156.0,2357.0,66.0,0.0,19.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,153905.0,3710.0,61785.0,88410.0,652.0,16.0,198.0
Hungary,375125.0,13026.0,277949.0,84150.0,1561.0,96.0,2185.0
Iceland,6021.0,29.0,5959.0,33.0,0.0,0.0,0.0
India,10826363.0,154996.0,10522601.0,148766.0,12059.0,78.0,11805.0
Indonesia,1147010.0,31393.0,939184.0,176433.0,12156.0,191.0,12204.0
Iran,1459370.0,58412.0,1247374.0,153584.0,6990.0,76.0,6054.0
Iraq,627416.0,13111.0,599167.0,15138.0,1660.0,8.0,1020.0
Ireland,202548.0,3674.0,23364.0,175510.0,785.0,53.0,0.0
Israel,685583.0,5071.0,609144.0,71368.0,4727.0,51.0,18322.0
Italy,2625098.0,91003.0,2107061.0,427034.0,13439.0,385.0,15138.0
Ivory Coast,29567.0,162.0,27773.0,1632.0,272.0,2.0,508.0
Jamaica,16841.0,357.0,12225.0,4259.0,328.0,0.0,51.0
Japan,404128.0,6372.0,358716.0,39040.0,2270.0,94.0,4399.0
Jordan,333855.0,4369.0,319490.0,9996.0,865.0,7.0,934.0
Kazakhstan,243404.0,3119.0,213126.0,27159.0,2421.0,0.0,2784.0
Kenya,101690.0,1776.0,84302.0,15612.0,156.0,0.0,34.0
Kosovo,61688.0,1519.0,53457.0,6712.0,0.0,0.0,0.0
Kuwait,170036.0,964.0,161093.0,7979.0,846.0,0.0,539.0
Kyrgyzstan,84992.0,1423.0,81542.0,2027.0,72.0,3.0,98.0
Laos,45.0,0.0,41.0,4.0,0.0,0.0,0.0
Latvia,71320.0,1327.0,59399.0,10594.0,1044.0,18.0,1746.0
Lebanon,317836.0,3562.0,201137.0,113137.0,2496.0,67.0,6707.0
Lesotho,9380.0,183.0,2706.0,6491.0,164.0,3.0,37.0
Liberia,1956.0,84.0,1770.0,102.0,0.0,0.0,0.0
Libya,122894.0,1936.0,103312.0,17646.0,0.0,0.0,0.0
Liechtenstein,2518.0,52.0,2424.0,42.0,0.0,0.0,0.0
Lithuania,186278.0,2927.0,168890.0,14461.0,677.0,19.0,187.0
Luxembourg,51512.0,590.0,48421.0,2501.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19065.0,281.0,18215.0,569.0,0.0,0.0,0.0
Malawi,26875.0,837.0,11348.0,14690.0,515.0,58.0,587.0
Malaysia,238721.0,857.0,186970.0,50894.0,3847.0,12.0,1692.0
Maldives,16656.0,54.0,14556.0,2046.0,109.0,0.0,84.0
Mali,8160.0,338.0,6054.0,1768.0,15.0,2.0,17.0
Malta,18576.0,279.0,15896.0,2401.0,134.0,2.0,195.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,16792.0,425.0,15985.0,382.0,15.0,0.0,39.0
Mauritius,584.0,10.0,540.0,34.0,0.0,0.0,0.0
Mexico,1926080.0,165786.0,1482138.0,278156.0,13209.0,1496.0,9987.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,164243.0,3530.0,153196.0,7517.0,843.0,15.0,644.0
Monaco,1647.0,19.0,1362.0,266.0,22.0,0.0,12.0
Mongolia,2023.0,2.0,1449.0,572.0,34.0,0.0,0.0
Montenegro,64739.0,836.0,56228.0,7675.0,571.0,5.0,475.0
Morocco,474966.0,8381.0,453921.0,12664.0,587.0,13.0,619.0
Mozambique,44112.0,451.0,26790.0,16871.0,928.0,15.0,578.0
Myanmar,141304.0,3168.0,127229.0,10907.0,0.0,0.0,0.0
Namibia,34844.0,371.0,33359.0,1114.0,229.0,1.0,139.0
Nepal,271806.0,2035.0,267812.0,1959.0,99.0,0.0,248.0
Netherlands,1015757.0,14468.0,13286.0,988003.0,4121.0,61.0,68.0
New Zealand,2320.0,25.0,2229.0,66.0,5.0,0.0,1.0
Nicaragua,6299.0,170.0,4225.0,1904.0,0.0,0.0,0.0
Niger,4598.0,165.0,3950.0,483.0,9.0,0.0,30.0
Nigeria,139242.0,1647.0,112557.0,25038.0,1588.0,6.0,918.0
North Macedonia,94599.0,2916.0,83735.0,7948.0,403.0,8.0,101.0
Norway,64653.0,582.0,17998.0,46073.0,170.0,0.0,0.0
Oman,135041.0,1532.0,127266.0,6243.0,0.0,0.0,0.0
Pakistan,554474.0,11967.0,510242.0,32265.0,1346.0,53.0,1542.0
Palestine,162029.0,1870.0,152120.0,8039.0,470.0,3.0,430.0
Panama,326464.0,5455.0,290124.0,30885.0,977.0,29.0,2278.0
Papua New Guinea,891.0,9.0,828.0,54.0,0.0,0.0,0.0
Paraguay,137603.0,2807.0,113366.0,21430.0,713.0,16.0,878.0
Peru,1173045.0,41933.0,1086643.0,44469.0,7993.0,180.0,10197.0
Philippines,535521.0,11110.0,488465.0,35946.0,1934.0,52.0,191.0
Poland,1545530.0,38994.0,1301571.0,204965.0,5966.0,282.0,6884.0
Portugal,761906.0,13954.0,599593.0,148359.0,6132.0,214.0,14317.0
Qatar,153690.0,250.0,146759.0,6681.0,394.0,0.0,132.0
Romania,743343.0,18809.0,689474.0,35060.0,2611.0,61.0,2782.0
Russia,3907653.0,75010.0,3398545.0,434098.0,16379.0,490.0,22546.0
Rwanda,16337.0,217.0,12047.0,4073.0,151.0,4.0,430.0
Saint Kitts and Nevis,40.0,0.0,36.0,4.0,0.0,0.0,0.0
Saint Lucia,1813.0,18.0,875.0,920.0,257.0,0.0,96.0
Saint Vincent and the Grenadines,1202.0,3.0,401.0,798.0,32.0,0.0,24.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,3127.0,69.0,2795.0,263.0,16.0,1.0,21.0
Sao Tome and Principe,1351.0,18.0,1060.0,273.0,5.0,0.0,0.0
Saudi Arabia,369961.0,6397.0,361237.0,2327.0,386.0,4.0,283.0
Senegal,28489.0,675.0,23292.0,4522.0,383.0,9.0,219.0
Serbia,406352.0,4112.0,0.0,402240.0,1684.0,13.0,0.0
Seychelles,1504.0,6.0,1158.0,340.0,215.0,1.0,45.0
Sierra Leone,3772.0,79.0,2452.0,1241.0,13.0,0.0,37.0
Singapore,59675.0,29.0,59405.0,241.0,26.0,0.0,32.0
Slovakia,261774.0,5135.0,238221.0,18418.0,2241.0,85.0,3850.0
Slovenia,173201.0,3612.0,153791.0,15798.0,902.0,17.0,1501.0
Solomon Islands,17.0,0.0,10.0,7.0,0.0,0.0,0.0
Somalia,4854.0,134.0,3720.0,1000.0,40.0,2.0,0.0
South Africa,1473700.0,46180.0,1340497.0,87023.0,3184.0,278.0,4879.0
South Korea,80896.0,1471.0,70865.0,8560.0,372.0,7.0,360.0
South Sudan,4355.0,66.0,3663.0,626.0,0.0,0.0,0.0
Spain,2941990.0,61386.0,150376.0,2730228.0,0.0,0.0,0.0
Sri Lanka,68576.0,351.0,62594.0,5631.0,726.0,8.0,1133.0
Sudan,29634.0,1831.0,21794.0,6009.0,0.0,0.0,0.0
Suriname,8650.0,160.0,7974.0,516.0,31.0,2.0,35.0
Sweden,588062.0,12115.0,0.0,575947.0,0.0,0.0,0.0
Switzerland,531873.0,9606.0,317600.0,204667.0,0.0,22.0,0.0
Syria,14408.0,947.0,8053.0,5408.0,70.0,4.0,79.0
Taiwan,924.0,9.0,843.0,72.0,1.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,23371.0,79.0,16942.0,6350.0,237.0,0.0,668.0
Timor-Leste,80.0,0.0,61.0,19.0,0.0,0.0,0.0
Togo,5436.0,79.0,4535.0,822.0,80.0,0.0,79.0
Trinidad and Tobago,7612.0,135.0,7255.0,222.0,5.0,0.0,13.0
Tunisia,216176.0,7162.0,172885.0,36129.0,1064.0,63.0,1742.0
Turkey,2524786.0,26685.0,2412505.0,85596.0,7897.0,108.0,8089.0
Uganda,39821.0,327.0,14349.0,25145.0,32.0,0.0,0.0
Ukraine,1285059.0,24735.0,1108530.0,151794.0,4558.0,136.0,7443.0
United Arab Emirates,323402.0,914.0,301081.0,21407.0,3276.0,12.0,4041.0
United Kingdom,3941277.0,112305.0,10186.0,3818786.0,18363.0,828.0,88.0
United States,26981588.0,468799.0,0.0,26512789.0,103987.0,2641.0,0.0
Uruguay,44812.0,481.0,38469.0,5862.0,509.0,3.0,502.0
Uzbekistan,79045.0,621.0,77490.0,934.0,56.0,0.0,47.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,129643.0,1228.0,121569.0,6846.0,412.0,5.0,475.0
Vietnam,1985.0,35.0,1468.0,482.0,9.0,0.0,3.0
Yemen,2127.0,615.0,1428.0,84.0,3.0,0.0,1.0
Zambia,61427.0,839.0,53410.0,7178.0,1000.0,11.0,1365.0
Zimbabwe,34487.0,1316.0,28383.0,4788.0,156.0,13.0,238.0
