country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Cambodia,1225.0,1.0,619.0,605.0,62.0,1.0,22.0
Cameroon,40622.0,601.0,35261.0,4760.0,3828.0,35.0,2325.0
Canada,905339.0,22367.0,852439.0,30533.0,3105.0,37.0,2655.0
Central African Republic,5023.0,63.0,4920.0,40.0,0.0,0.0,0.0
Chad,4246.0,151.0,3760.0,335.0,15.0,2.0,31.0
Chile,873512.0,21362.0,821370.0,30780.0,5563.0,156.0,3033.0
China,101225.0,4839.0,95951.0,435.0,31.0,0.0,28.0
Colombia,2290539.0,60858.0,2191171.0,38510.0,4579.0,85.0,3698.0
Comoros,3615.0,146.0,3434.0,35.0,4.0,0.0,7.0
Congo,36088.0,843.0,29946.0,5299.0,21.0,0.0,0.0
Costa Rica,207832.0,2848.0,188151.0,16833.0,0.0,0.0,0.0
Croatia,248838.0,5635.0,238914.0,4289.0,777.0,10.0,459.0
Cuba,59157.0,361.0,54084.0,4712.0,778.0,4.0,634.0
Cyprus,38496.0,236.0,2057.0,36203.0,431.0,1.0,0.0
Czechia,1365724.0,22624.0,1178832.0,164268.0,14529.0,239.0,13834.0
Denmark,219351.0,2385.0,208708.0,8258.0,862.0,2.0,581.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6234.0,63.0,5956.0,215.0,7.0,0.0,6.0
Dominica,151.0,0.0,138.0,13.0,0.0,0.0,0.0
Dominican Republic,244923.0,3204.0,200284.0,41435.0,755.0,6.0,638.0
Ecuador,297957.0,16128.0,256009.0,25820.0,1116.0,23.0,0.0
Egypt,189000.0,11169.0,145923.0,31908.0,639.0,41.0,505.0
El Salvador,61814.0,1935.0,58440.0,1439.0,137.0,6.0,232.0
Equatorial Guinea,6456.0,98.0,5839.0,519.0,85.0,2.0,100.0
Eritrea,3009.0,7.0,2592.0,410.0,21.0,0.0,54.0
Estonia,80929.0,686.0,57716.0,22527.0,1956.0,9.0,253.0
Eswatini,17215.0,659.0,15567.0,989.0,12.0,1.0,54.0
Ethiopia,171210.0,2483.0,140840.0,27887.0,1332.0,17.0,805.0
Fiji,66.0,2.0,57.0,7.0,0.0,0.0,0.0
Finland,64609.0,776.0,46000.0,17833.0,720.0,0.0,0.0
France,4050558.0,89984.0,277225.0,3683349.0,28129.0,277.0,1414.0
Gabon,16313.0,93.0,14374.0,1846.0,0.0,0.0,0.0
Gambia,4792.0,153.0,4203.0,436.0,0.0,0.0,0.0
Georgia,274045.0,3622.0,267421.0,3002.0,395.0,9.0,310.0
Germany,2546526.0,73120.0,2349384.0,124022.0,4745.0,262.0,8911.0
Ghana,86737.0,656.0,81299.0,4782.0,0.0,0.0,0.0
Greece,214661.0,6937.0,93764.0,113960.0,2570.0,51.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,181143.0,6531.0,166923.0,7689.0,750.0,9.0,513.0
Guinea,17372.0,101.0,15445.0,1826.0,164.0,0.0,42.0
Guinea-Bissau,3380.0,51.0,2708.0,621.0,53.0,0.0,12.0
Guyana,8993.0,206.0,8230.0,557.0,65.0,1.0,19.0
Haiti,12594.0,251.0,9967.0,2376.0,0.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,176427.0,4311.0,68500.0,103616.0,985.0,10.0,150.0
Hungary,489172.0,16497.0,344267.0,128408.0,8312.0,172.0,3423.0
Iceland,6070.0,29.0,6023.0,18.0,1.0,0.0,0.0
India,11308846.0,158306.0,10953303.0,197237.0,23285.0,117.0,15157.0
Indonesia,1403722.0,38049.0,1224603.0,141070.0,5144.0,117.0,8170.0
Iran,1723470.0,61016.0,1471179.0,191275.0,8308.0,88.0,6911.0
Iraq,745642.0,13671.0,674345.0,57626.0,5170.0,26.0,3057.0
Ireland,225179.0,4509.0,23364.0,197306.0,591.0,10.0,0.0
Israel,814250.0,5967.0,773545.0,34738.0,2758.0,17.0,4832.0
Italy,3149017.0,101184.0,2550483.0,497350.0,25649.0,373.0,15000.0
Ivory Coast,36511.0,209.0,33128.0,3174.0,483.0,3.0,162.0
Jamaica,28968.0,475.0,14781.0,13712.0,695.0,12.0,136.0
Japan,443714.0,8457.0,422386.0,12871.0,1303.0,45.0,1121.0
Jordan,457151.0,5169.0,382949.0,69033.0,8300.0,63.0,3644.0
Kazakhstan,271363.0,3192.0,249316.0,18855.0,964.0,2.0,829.0
Kenya,111185.0,1899.0,87994.0,21292.0,829.0,1.0,91.0
Kosovo,74708.0,1674.0,62985.0,10049.0,0.0,0.0,0.0
Kuwait,205893.0,1148.0,190235.0,14510.0,1505.0,4.0,1080.0
Kyrgyzstan,86755.0,1480.0,83766.0,1509.0,115.0,4.0,48.0
Laos,48.0,0.0,42.0,6.0,1.0,0.0,0.0
Latvia,92274.0,1737.0,82665.0,7872.0,638.0,11.0,807.0
Lebanon,408909.0,5230.0,319629.0,84050.0,3502.0,50.0,829.0
Lesotho,10528.0,309.0,3922.0,6297.0,3.0,0.0,0.0
Liberia,2026.0,85.0,1898.0,43.0,0.0,0.0,0.0
Libya,142671.0,2340.0,129706.0,10625.0,1073.0,10.0,778.0
Liechtenstein,2596.0,55.0,2519.0,22.0,2.0,0.0,0.0
Lithuania,203992.0,3363.0,190131.0,10498.0,606.0,12.0,652.0
Luxembourg,57321.0,675.0,53748.0,2898.0,265.0,2.0,295.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,20155.0,300.0,19543.0,312.0,0.0,0.0,0.0
Malawi,32673.0,1078.0,24714.0,6881.0,59.0,1.0,333.0
Malaysia,319364.0,1200.0,300620.0,17544.0,1647.0,9.0,2104.0
Maldives,21268.0,64.0,18695.0,2509.0,124.0,0.0,161.0
Mali,8782.0,359.0,6466.0,1957.0,72.0,1.0,14.0
Malta,25640.0,341.0,22176.0,3123.0,283.0,4.0,338.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17394.0,442.0,16744.0,208.0,9.0,0.0,8.0
Mauritius,664.0,10.0,592.0,62.0,23.0,0.0,4.0
Mexico,2150955.0,193152.0,1691093.0,266710.0,6469.0,661.0,5097.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,200124.0,4220.0,175111.0,20793.0,1896.0,37.0,1012.0
Monaco,2075.0,26.0,1885.0,164.0,13.0,0.0,10.0
Mongolia,3664.0,4.0,2907.0,753.0,183.0,1.0,110.0
Montenegro,82029.0,1113.0,71864.0,9052.0,572.0,13.0,631.0
Morocco,487750.0,8712.0,474257.0,4781.0,464.0,7.0,519.0
Mozambique,63645.0,711.0,48616.0,14318.0,471.0,4.0,165.0
Myanmar,142114.0,3201.0,131722.0,7191.0,41.0,1.0,15.0
Namibia,40631.0,450.0,38104.0,2077.0,180.0,2.0,61.0
Nepal,275070.0,3012.0,271116.0,942.0,97.0,0.0,66.0
Netherlands,1154257.0,16127.0,14877.0,1123253.0,5421.0,50.0,48.0
New Zealand,2417.0,26.0,2305.0,86.0,1.0,0.0,0.0
Nicaragua,6537.0,175.0,4225.0,2137.0,0.0,0.0,0.0
Niger,4853.0,180.0,4486.0,187.0,5.0,1.0,9.0
Nigeria,159933.0,2001.0,142404.0,15528.0,287.0,8.0,2421.0
North Macedonia,110209.0,3265.0,96570.0,10374.0,947.0,21.0,397.0
Norway,78041.0,639.0,17998.0,59404.0,872.0,7.0,0.0
Oman,145257.0,1600.0,135227.0,8430.0,0.0,0.0,0.0
Pakistan,600198.0,13430.0,568065.0,18703.0,2701.0,53.0,1573.0
Palestine,203669.0,2211.0,181452.0,20006.0,1291.0,18.0,1642.0
Panama,346775.0,5972.0,334256.0,6547.0,474.0,15.0,581.0
Papua New Guinea,1819.0,21.0,846.0,952.0,78.0,5.0,0.0
Paraguay,175827.0,3411.0,145470.0,26946.0,1814.0,24.0,1326.0
Peru,1387457.0,48323.0,1294623.0,44511.0,7434.0,160.0,6556.0
Philippines,607048.0,12608.0,546671.0,47769.0,3740.0,63.0,378.0
Poland,1849424.0,46373.0,1516540.0,286511.0,21111.0,376.0,8635.0
Portugal,812575.0,16635.0,744196.0,51744.0,627.0,18.0,6017.0
Qatar,168829.0,264.0,157242.0,11323.0,468.0,0.0,323.0
Romania,845352.0,21252.0,774277.0,49823.0,5236.0,96.0,3423.0
Russia,4311893.0,89224.0,3914866.0,307803.0,9167.0,451.0,13732.0
Rwanda,19945.0,273.0,18236.0,1436.0,99.0,2.0,118.0
Saint Kitts and Nevis,42.0,0.0,41.0,1.0,1.0,0.0,0.0
Saint Lucia,3966.0,47.0,3748.0,171.0,25.0,0.0,26.0
Saint Vincent and the Grenadines,1674.0,8.0,1114.0,552.0,4.0,0.0,7.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4062.0,77.0,3511.0,474.0,32.0,0.0,34.0
Sao Tome and Principe,2035.0,32.0,1731.0,272.0,25.0,0.0,35.0
Saudi Arabia,381348.0,6551.0,371850.0,2947.0,390.0,6.0,267.0
Senegal,36371.0,941.0,31675.0,3755.0,176.0,6.0,208.0
Serbia,503291.0,4644.0,0.0,498647.0,4595.0,24.0,0.0
Seychelles,3132.0,16.0,2847.0,269.0,100.0,1.0,38.0
Sierra Leone,3932.0,79.0,2772.0,1081.0,4.0,0.0,3.0
Singapore,60070.0,29.0,59939.0,102.0,8.0,0.0,28.0
Slovakia,331571.0,8244.0,255300.0,68027.0,1978.0,98.0,0.0
Slovenia,198234.0,3918.0,183848.0,10468.0,860.0,10.0,846.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,8820.0,338.0,4079.0,4403.0,107.0,11.0,25.0
South Africa,1525648.0,51110.0,1447503.0,27035.0,1474.0,95.0,1524.0
South Korea,94686.0,1662.0,85743.0,7281.0,488.0,10.0,1068.0
South Sudan,9205.0,103.0,7906.0,1196.0,335.0,1.0,2992.0
Spain,3178356.0,72085.0,150376.0,2955895.0,6255.0,124.0,0.0
Sri Lanka,86989.0,520.0,83561.0,2908.0,304.0,9.0,351.0
Sudan,30686.0,1940.0,23397.0,5349.0,0.0,25.0,129.0
Suriname,8997.0,176.0,8505.0,316.0,7.0,1.0,7.0
Sweden,707192.0,13111.0,0.0,694081.0,5300.0,23.0,0.0
Switzerland,569312.0,10090.0,317600.0,241622.0,1409.0,8.0,0.0
Syria,16257.0,1085.0,10711.0,4461.0,70.0,6.0,86.0
Taiwan,978.0,10.0,936.0,32.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,26598.0,85.0,26000.0,513.0,58.0,0.0,54.0
Timor-Leste,159.0,0.0,94.0,65.0,14.0,0.0,0.0
Togo,7857.0,93.0,6601.0,1163.0,120.0,1.0,67.0
Trinidad and Tobago,7753.0,140.0,7523.0,90.0,10.0,0.0,14.0
Tunisia,239977.0,8313.0,206293.0,25371.0,609.0,21.0,574.0
Turkey,2835989.0,29290.0,2659093.0,147606.0,14046.0,63.0,9231.0
Uganda,40535.0,334.0,15095.0,25106.0,15.0,0.0,0.0
Ukraine,1474452.0,29195.0,1254913.0,190344.0,9187.0,270.0,5604.0
United Arab Emirates,419996.0,1369.0,399803.0,18824.0,2087.0,16.0,1677.0
United Kingdom,4254714.0,125403.0,11944.0,4117367.0,6835.0,181.0,21.0
United States,29288010.0,532525.0,0.0,513.0,62474.0,1567.0,0.0
Uruguay,67717.0,683.0,57773.0,9261.0,1233.0,5.0,639.0
Uzbekistan,80392.0,622.0,79077.0,693.0,124.0,0.0,83.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,144277.0,1415.0,136269.0,6593.0,956.0,16.0,880.0
Vietnam,2533.0,35.0,2048.0,450.0,4.0,0.0,44.0
Yemen,2667.0,667.0,1464.0,536.0,40.0,6.0,12.0
Zambia,83913.0,1148.0,80027.0,2738.0,580.0,8.0,471.0
Zimbabwe,36377.0,1492.0,33972.0,913.0,36.0,3.0,19.0
