country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Cambodia,274.0,0.0,272.0,2.0,0.0,0.0,0.0
Cameroon,19604.0,415.0,18448.0,741.0,0.0,0.0,0.0
Canada,133890.0,9209.0,118192.0,6489.0,379.0,2.0,224.0
Central African Republic,4729.0,62.0,1818.0,2849.0,0.0,0.0,0.0
Chad,1039.0,79.0,918.0,42.0,5.0,2.0,4.0
Chile,422510.0,11592.0,394399.0,16519.0,2076.0,41.0,1432.0
China,90058.0,4730.0,84873.0,455.0,33.0,2.0,36.0
Colombia,666521.0,21412.0,518229.0,126880.0,16466.0,526.0,20010.0
Comoros,452.0,7.0,410.0,35.0,0.0,0.0,0.0
Congo,14838.0,362.0,11181.0,3295.0,32.0,1.0,19.0
Costa Rica,46920.0,478.0,18211.0,28231.0,0.0,0.0,0.0
Croatia,11964.0,198.0,9008.0,2758.0,225.0,1.0,237.0
Cuba,4309.0,101.0,3590.0,618.0,11.0,1.0,20.0
Cyprus,1509.0,21.0,1237.0,251.0,2.0,0.0,0.0
Czechia,28156.0,436.0,19053.0,8667.0,404.0,5.0,14.0
Denmark,18310.0,627.0,16153.0,1530.0,147.0,0.0,89.0
Diamond Princess,712.0,13.0,651.0,48.0,0.0,0.0,0.0
Djibouti,5388.0,61.0,5327.0,0.0,1.0,1.0,0.0
Dominica,22.0,0.0,18.0,4.0,0.0,0.0,0.0
Dominican Republic,99333.0,1845.0,72567.0,24921.0,557.0,5.0,666.0
Ecuador,118045.0,6724.0,102304.0,9017.0,0.0,0.0,0.0
Egypt,99863.0,5530.0,78108.0,16225.0,151.0,19.0,900.0
El Salvador,26308.0,759.0,15815.0,9734.0,102.0,7.0,228.0
Equatorial Guinea,4972.0,83.0,4413.0,476.0,0.0,0.0,0.0
Eritrea,330.0,0.0,295.0,35.0,0.0,0.0,0.0
Estonia,2516.0,64.0,2170.0,282.0,25.0,0.0,5.0
Eswatini,4853.0,94.0,3951.0,808.0,34.0,0.0,48.0
Ethiopia,58672.0,918.0,21307.0,36447.0,1206.0,21.0,531.0
Fiji,31.0,2.0,24.0,5.0,0.0,0.0,0.0
Finland,8291.0,336.0,7350.0,605.0,30.0,0.0,0.0
France,364943.0,30712.0,87927.0,246304.0,7016.0,4.0,0.0
Gabon,8601.0,53.0,7424.0,1124.0,0.0,0.0,0.0
Gambia,3197.0,99.0,1315.0,1783.0,47.0,0.0,0.0
Georgia,1650.0,19.0,1310.0,321.0,29.0,0.0,8.0
Germany,251728.0,9330.0,224215.0,18183.0,670.0,1.0,645.0
Ghana,44777.0,283.0,43693.0,801.0,0.0,0.0,0.0
Greece,11524.0,284.0,1347.0,9893.0,138.0,4.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,77683.0,2852.0,66131.0,8700.0,202.0,7.0,536.0
Guinea,9798.0,61.0,8928.0,809.0,149.0,0.0,96.0
Guinea-Bissau,2245.0,38.0,1127.0,1080.0,0.0,0.0,0.0
Guyana,1468.0,46.0,954.0,468.0,9.0,0.0,33.0
Haiti,8326.0,212.0,5933.0,2181.0,0.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,64764.0,2007.0,13418.0,49339.0,412.0,1.0,303.0
Hungary,8387.0,624.0,3958.0,3805.0,495.0,0.0,6.0
Iceland,2141.0,10.0,2050.0,81.0,5.0,0.0,12.0
India,4204613.0,71642.0,3250429.0,882542.0,90802.0,1016.0,69564.0
Indonesia,194109.0,8025.0,138575.0,47509.0,3444.0,85.0,2174.0
Iran,386658.0,22293.0,333900.0,30465.0,1992.0,139.0,1769.0
Iraq,260370.0,7512.0,198560.0,54298.0,3651.0,90.0,3301.0
Ireland,29672.0,1777.0,23364.0,4531.0,138.0,0.0,0.0
Israel,131317.0,1037.0,103422.0,26858.0,2177.0,12.0,2448.0
Italy,277634.0,35541.0,210015.0,32078.0,1296.0,7.0,405.0
Ivory Coast,18588.0,119.0,17472.0,997.0,116.0,0.0,149.0
Jamaica,3103.0,33.0,958.0,2112.0,79.0,1.0,8.0
Japan,71918.0,1366.0,61730.0,8822.0,451.0,5.0,631.0
Jordan,2411.0,16.0,1756.0,639.0,58.0,0.0,56.0
Kazakhstan,133924.0,1901.0,105611.0,26412.0,896.0,8.0,719.0
Kenya,35103.0,597.0,21230.0,13276.0,83.0,3.0,72.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,14119.0,563.0,10546.0,3010.0,92.0,7.0,115.0
Kuwait,89582.0,544.0,80521.0,8517.0,619.0,4.0,618.0
Kyrgyzstan,44403.0,1060.0,39826.0,3517.0,110.0,0.0,227.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1428.0,35.0,1187.0,206.0,3.0,0.0,0.0
Lebanon,20426.0,191.0,6139.0,14096.0,415.0,4.0,271.0
Lesotho,1148.0,31.0,528.0,589.0,0.0,0.0,0.0
Liberia,1307.0,82.0,1182.0,43.0,1.0,0.0,19.0
Libya,17749.0,285.0,2081.0,15383.0,655.0,13.0,56.0
Liechtenstein,107.0,1.0,97.0,9.0,0.0,0.0,0.0
Lithuania,3077.0,69.0,2111.0,897.0,43.0,0.0,26.0
Luxembourg,6950.0,124.0,6126.0,700.0,54.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15319.0,200.0,14139.0,980.0,50.0,1.0,26.0
Malawi,5614.0,175.0,3551.0,1888.0,3.0,0.0,0.0
Malaysia,9397.0,128.0,9115.0,154.0,6.0,0.0,2.0
Maldives,8584.0,29.0,5936.0,2619.0,98.0,0.0,114.0
Mali,2842.0,127.0,2238.0,477.0,9.0,1.0,5.0
Malta,2039.0,14.0,1627.0,398.0,25.0,0.0,26.0
Mauritania,7142.0,160.0,6669.0,313.0,8.0,0.0,11.0
Mauritius,356.0,10.0,335.0,11.0,0.0,0.0,0.0
Mexico,634023.0,67558.0,524669.0,41796.0,4614.0,232.0,5825.0
Moldova,39797.0,1063.0,27799.0,10935.0,324.0,0.0,0.0
Monaco,147.0,1.0,102.0,44.0,0.0,0.0,0.0
Mongolia,310.0,0.0,296.0,14.0,0.0,0.0,0.0
Montenegro,5553.0,108.0,4231.0,1214.0,131.0,1.0,7.0
Morocco,72394.0,1361.0,55274.0,15759.0,2234.0,32.0,1345.0
Mozambique,4444.0,27.0,2615.0,1802.0,103.0,1.0,36.0
Myanmar,1419.0,8.0,385.0,1026.0,100.0,0.0,14.0
Namibia,8685.0,89.0,3786.0,4810.0,171.0,2.0,143.0
Nepal,46257.0,289.0,28941.0,17027.0,980.0,9.0,1814.0
Netherlands,77857.0,6277.0,1560.0,70020.0,950.0,2.0,6.0
New Zealand,1776.0,24.0,1634.0,118.0,4.0,0.0,2.0
Nicaragua,4668.0,141.0,2913.0,1614.0,0.0,0.0,0.0
Niger,1177.0,69.0,1091.0,17.0,0.0,0.0,0.0
Nigeria,55005.0,1057.0,43013.0,10935.0,100.0,3.0,91.0
North Macedonia,15090.0,617.0,12235.0,2238.0,92.0,3.0,86.0
Norway,11388.0,264.0,9348.0,1776.0,92.0,0.0,0.0
Oman,87072.0,728.0,82406.0,3938.0,692.0,23.0,578.0
Pakistan,298903.0,6345.0,286016.0,6542.0,878.0,5.0,3463.0
Palestine,26127.0,181.0,16843.0,9103.0,552.0,4.0,182.0
Panama,97043.0,2086.0,69661.0,25296.0,738.0,11.0,438.0
Papua New Guinea,497.0,5.0,232.0,260.0,9.0,0.0,0.0
Paraguay,22486.0,435.0,11133.0,10918.0,615.0,23.0,323.0
Peru,683702.0,75901.0,506422.0,101379.0,6854.0,361.0,7899.0
Philippines,237365.0,3875.0,184687.0,48803.0,2795.0,85.0,23019.0
Poland,70824.0,2120.0,54256.0,14448.0,437.0,7.0,1910.0
Portugal,60258.0,1840.0,42953.0,15465.0,315.0,2.0,160.0
Qatar,120095.0,203.0,116998.0,2894.0,231.0,1.0,218.0
Romania,95014.0,3893.0,40307.0,50814.0,1150.0,43.0,279.0
Russia,1022228.0,17768.0,838680.0,165780.0,5097.0,61.0,2796.0
Rwanda,4374.0,19.0,2235.0,2120.0,25.0,1.0,36.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,61.0,0.0,58.0,3.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,716.0,42.0,660.0,14.0,0.0,0.0,0.0
Sao Tome and Principe,898.0,15.0,859.0,24.0,0.0,0.0,0.0
Saudi Arabia,320688.0,4081.0,296737.0,19870.0,756.0,32.0,895.0
Senegal,13987.0,290.0,9922.0,3775.0,39.0,0.0,71.0
Serbia,31905.0,724.0,0.0,31181.0,56.0,1.0,0.0
Seychelles,136.0,0.0,127.0,9.0,0.0,0.0,0.0
Sierra Leone,2054.0,71.0,1611.0,372.0,13.0,0.0,9.0
Singapore,57022.0,27.0,56333.0,662.0,40.0,0.0,66.0
Slovakia,4614.0,37.0,2802.0,1775.0,88.0,0.0,5.0
Slovenia,3165.0,135.0,2483.0,547.0,43.0,0.0,0.0
Somalia,3362.0,97.0,2696.0,569.0,30.0,0.0,0.0
South Africa,638517.0,14889.0,563891.0,59737.0,1633.0,110.0,2687.0
South Korea,21296.0,336.0,16297.0,4663.0,119.0,2.0,151.0
South Sudan,2544.0,48.0,1290.0,1206.0,0.0,0.0,0.0
Spain,498989.0,29418.0,150376.0,319195.0,0.0,0.0,0.0
Sri Lanka,3123.0,12.0,2925.0,186.0,2.0,0.0,7.0
Sudan,13437.0,833.0,6730.0,5874.0,30.0,1.0,5.0
Suriname,4346.0,85.0,3494.0,767.0,26.0,9.0,68.0
Sweden,84985.0,5835.0,0.0,79150.0,0.0,0.0,0.0
Switzerland,44401.0,2013.0,37100.0,5288.0,444.0,0.0,0.0
Syria,3171.0,134.0,730.0,2307.0,67.0,4.0,15.0
Taiwan,493.0,7.0,473.0,13.0,1.0,0.0,0.0
Tajikistan,8792.0,70.0,7581.0,1141.0,35.0,0.0,32.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3444.0,58.0,3281.0,105.0,6.0,0.0,2.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1488.0,32.0,1106.0,350.0,11.0,0.0,12.0
Trinidad and Tobago,2250.0,34.0,724.0,1492.0,20.0,1.0,7.0
Tunisia,5041.0,93.0,1752.0,3196.0,265.0,0.0,51.0
Turkey,279806.0,6673.0,251105.0,22028.0,1578.0,53.0,1013.0
Uganda,3667.0,41.0,1564.0,2062.0,128.0,2.0,0.0
Ukraine,139171.0,2898.0,64496.0,71777.0,2205.0,35.0,605.0
United Arab Emirates,73984.0,388.0,66095.0,7501.0,513.0,0.0,2443.0
United Kingdom,349500.0,41640.0,1824.0,306036.0,2987.0,2.0,18.0
United States,6290710.0,189085.0,2315995.0,3785630.0,31483.0,466.0,13808.0
Uruguay,1679.0,45.0,1459.0,175.0,10.0,0.0,0.0
Uzbekistan,43587.0,347.0,41225.0,2015.0,294.0,4.0,451.0
Venezuela,53289.0,428.0,42006.0,10855.0,1124.0,8.0,0.0
Vietnam,1049.0,35.0,815.0,199.0,0.0,0.0,10.0
Yemen,1987.0,572.0,1200.0,215.0,4.0,0.0,3.0
Zambia,12776.0,295.0,11674.0,807.0,67.0,3.0,6.0
Zimbabwe,6837.0,206.0,5345.0,1286.0,0.0,0.0,0.0
