country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Ethiopia,66913.0,1060.0,27085.0,38768.0,689.0,15.0,420.0
Fiji,32.0,2.0,26.0,4.0,0.0,0.0,2.0
Finland,8799.0,339.0,7700.0,760.0,49.0,0.0,0.0
France,454266.0,31103.0,91765.0,331398.0,10397.0,47.0,472.0
Gabon,8678.0,53.0,7827.0,798.0,0.0,0.0,0.0
Gambia,3473.0,107.0,1951.0,1415.0,33.0,0.0,100.0
Georgia,2937.0,19.0,1422.0,1496.0,179.0,0.0,10.0
Germany,269048.0,9376.0,238437.0,21235.0,2179.0,3.0,1814.0
Ghana,45714.0,294.0,44896.0,524.0,59.0,0.0,99.0
Greece,14400.0,325.0,1347.0,12728.0,359.0,9.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,83664.0,3036.0,73260.0,7368.0,740.0,27.0,698.0
Guinea,10154.0,63.0,9612.0,479.0,0.0,0.0,0.0
Guinea-Bissau,2275.0,39.0,1127.0,1109.0,0.0,0.0,0.0
Guyana,2027.0,60.0,1302.0,665.0,69.0,2.0,0.0
Haiti,8556.0,220.0,6315.0,2021.0,15.0,0.0,57.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,70120.0,2122.0,20677.0,47321.0,460.0,20.0,694.0
Hungary,15170.0,663.0,4227.0,10280.0,710.0,9.0,74.0
Iceland,2206.0,10.0,2112.0,84.0,17.0,0.0,8.0
India,5214677.0,84372.0,4112551.0,1017754.0,96424.0,1174.0,87472.0
Indonesia,232628.0,9222.0,166686.0,56720.0,3635.0,122.0,2585.0
Iran,413149.0,23808.0,353848.0,35493.0,2815.0,176.0,1829.0
Iraq,307385.0,8332.0,241100.0,57953.0,4326.0,84.0,3859.0
Ireland,32023.0,1789.0,23364.0,6870.0,224.0,1.0,0.0
Israel,175256.0,1169.0,126329.0,47758.0,4791.0,4.0,3110.0
Italy,293025.0,35658.0,215954.0,41413.0,1583.0,13.0,689.0
Ivory Coast,19158.0,120.0,18330.0,708.0,26.0,0.0,41.0
Jamaica,4374.0,51.0,1225.0,3098.0,210.0,5.0,45.0
Japan,77488.0,1490.0,68827.0,7171.0,491.0,9.0,717.0
Jordan,4131.0,26.0,2415.0,1690.0,279.0,0.0,66.0
Kazakhstan,107134.0,1671.0,101610.0,3853.0,78.0,0.0,155.0
Kenya,36576.0,642.0,23611.0,12323.0,275.0,8.0,247.0
Kosovo,14882.0,607.0,12188.0,2087.0,43.0,3.0,239.0
Kuwait,97824.0,575.0,87911.0,9338.0,825.0,4.0,724.0
Kyrgyzstan,45153.0,1063.0,41317.0,2773.0,81.0,0.0,107.0
Laos,23.0,0.0,22.0,1.0,0.0,0.0,0.0
Latvia,1494.0,36.0,1248.0,210.0,8.0,1.0,0.0
Lebanon,26768.0,263.0,10217.0,16288.0,685.0,4.0,583.0
Lesotho,1327.0,33.0,687.0,607.0,0.0,0.0,0.0
Liberia,1333.0,82.0,1214.0,37.0,1.0,0.0,0.0
Libya,25822.0,409.0,13908.0,11505.0,886.0,15.0,410.0
Liechtenstein,112.0,1.0,108.0,3.0,1.0,0.0,3.0
Lithuania,3504.0,87.0,2149.0,1268.0,62.0,0.0,24.0
Luxembourg,7541.0,124.0,6641.0,776.0,147.0,0.0,48.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15925.0,216.0,14547.0,1162.0,54.0,1.0,65.0
Malawi,5711.0,179.0,4000.0,1532.0,7.0,1.0,236.0
Malaysia,10052.0,128.0,9250.0,674.0,21.0,0.0,15.0
Maldives,9494.0,33.0,8033.0,1428.0,67.0,0.0,130.0
Mali,2966.0,128.0,2311.0,527.0,0.0,0.0,0.0
Malta,2595.0,16.0,1978.0,601.0,35.0,0.0,25.0
Mauritania,7346.0,161.0,6865.0,320.0,14.0,0.0,21.0
Mauritius,366.0,10.0,338.0,18.0,1.0,0.0,0.0
Mexico,684113.0,72179.0,579145.0,32789.0,3182.0,201.0,4942.0
Moldova,44983.0,1170.0,33239.0,10574.0,622.0,11.0,507.0
Monaco,186.0,1.0,147.0,38.0,5.0,0.0,10.0
Mongolia,311.0,0.0,302.0,9.0,0.0,0.0,1.0
Montenegro,7503.0,129.0,4892.0,2482.0,212.0,3.0,128.0
Morocco,94504.0,1714.0,74930.0,17860.0,2488.0,28.0,1962.0
Mozambique,6161.0,39.0,3393.0,2729.0,167.0,0.0,126.0
Myanmar,4299.0,61.0,944.0,3294.0,405.0,15.0,36.0
Namibia,10078.0,108.0,7685.0,2285.0,114.0,0.0,183.0
Nepal,59573.0,383.0,42949.0,16241.0,1246.0,4.0,1243.0
Netherlands,92262.0,6310.0,2310.0,83642.0,1837.0,7.0,72.0
New Zealand,1809.0,25.0,1714.0,70.0,0.0,0.0,7.0
Nicaragua,4961.0,147.0,2913.0,1901.0,0.0,0.0,0.0
Niger,1183.0,69.0,1104.0,10.0,1.0,0.0,0.0
Nigeria,56735.0,1093.0,48092.0,7550.0,131.0,2.0,220.0
North Macedonia,16274.0,675.0,13635.0,1964.0,186.0,7.0,85.0
Norway,12644.0,266.0,10371.0,2007.0,146.0,1.0,0.0
Oman,91753.0,818.0,84648.0,6287.0,557.0,13.0,285.0
Pakistan,304386.0,6408.0,291683.0,6295.0,752.0,9.0,514.0
Palestine,33843.0,244.0,23060.0,10539.0,837.0,1.0,851.0
Panama,104138.0,2213.0,77881.0,24044.0,672.0,15.0,1094.0
Papua New Guinea,516.0,6.0,232.0,278.0,0.0,0.0,0.0
Paraguay,31113.0,584.0,16313.0,14216.0,694.0,18.0,573.0
Peru,744400.0,31051.0,594513.0,118836.0,6380.0,124.0,13760.0
Philippines,276289.0,4785.0,208096.0,63408.0,3355.0,53.0,238.0
Poland,76571.0,2253.0,62725.0,11593.0,837.0,16.0,615.0
Portugal,66396.0,1888.0,44794.0,19714.0,770.0,10.0,266.0
Qatar,122693.0,208.0,119613.0,2872.0,244.0,0.0,213.0
Romania,108690.0,4312.0,43244.0,61134.0,1679.0,27.0,0.0
Russia,1081152.0,18996.0,893145.0,169011.0,5667.0,143.0,5688.0
Rwanda,4653.0,23.0,2817.0,1813.0,19.0,1.0,28.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,27.0,0.0,26.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,64.0,0.0,64.0,0.0,0.0,0.0,2.0
San Marino,723.0,42.0,663.0,18.0,0.0,0.0,0.0
Sao Tome and Principe,907.0,15.0,873.0,19.0,0.0,0.0,2.0
Saudi Arabia,328144.0,4399.0,307207.0,16538.0,593.0,30.0,1203.0
Senegal,14618.0,300.0,10923.0,3395.0,50.0,1.0,167.0
Serbia,32695.0,738.0,0.0,31957.0,82.0,2.0,0.0
Seychelles,141.0,0.0,136.0,5.0,1.0,0.0,0.0
Sierra Leone,2133.0,72.0,1646.0,415.0,0.0,0.0,0.0
Singapore,57532.0,27.0,57039.0,466.0,18.0,0.0,84.0
Slovakia,6021.0,39.0,3288.0,2694.0,161.0,1.0,68.0
Slovenia,4058.0,136.0,2897.0,1025.0,104.0,1.0,53.0
Somalia,3390.0,98.0,2812.0,480.0,0.0,0.0,0.0
South Africa,655572.0,15772.0,585303.0,54497.0,2128.0,67.0,1108.0
South Korea,22783.0,377.0,19771.0,2635.0,126.0,5.0,228.0
South Sudan,2599.0,49.0,1290.0,1260.0,5.0,0.0,0.0
Spain,625651.0,30405.0,150376.0,444870.0,11291.0,162.0,0.0
Sri Lanka,3276.0,13.0,3043.0,220.0,5.0,0.0,22.0
Sudan,13535.0,836.0,6759.0,5940.0,0.0,0.0,0.0
Suriname,4671.0,95.0,4160.0,416.0,26.0,0.0,71.0
Sweden,87885.0,5864.0,0.0,82021.0,310.0,4.0,0.0
Switzerland,48795.0,2042.0,39900.0,6853.0,530.0,3.0,0.0
Syria,3691.0,165.0,903.0,2623.0,37.0,2.0,14.0
Taiwan,503.0,7.0,478.0,18.0,3.0,0.0,1.0
Tajikistan,9214.0,73.0,7988.0,1153.0,43.0,0.0,47.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3497.0,58.0,3328.0,111.0,7.0,0.0,3.0
Timor-Leste,27.0,0.0,26.0,1.0,0.0,0.0,0.0
Togo,1618.0,41.0,1243.0,334.0,10.0,1.0,13.0
Trinidad and Tobago,3434.0,60.0,1469.0,1905.0,107.0,2.0,659.0
Tunisia,8570.0,133.0,2342.0,6095.0,470.0,4.0,33.0
Turkey,298039.0,7315.0,263745.0,26979.0,1648.0,66.0,1143.0
Uganda,5380.0,60.0,2489.0,2831.0,114.0,0.0,85.0
Ukraine,170373.0,3465.0,76636.0,90272.0,3679.0,61.0,1655.0
United Arab Emirates,82568.0,402.0,72117.0,10049.0,786.0,0.0,661.0
United Kingdom,384087.0,41794.0,2201.0,340092.0,3410.0,21.0,11.0
United States,6675148.0,197644.0,2540334.0,3937170.0,45098.0,867.0,14761.0
Uruguay,1876.0,46.0,1582.0,248.0,20.0,1.0,23.0
Uzbekistan,49627.0,413.0,45970.0,3244.0,612.0,6.0,548.0
Venezuela,64284.0,520.0,52564.0,11200.0,868.0,9.0,1290.0
Vietnam,1066.0,35.0,940.0,91.0,3.0,0.0,4.0
Western Sahara,10.0,1.0,8.0,1.0,0.0,0.0,0.0
Yemen,2022.0,585.0,1221.0,216.0,3.0,2.0,0.0
Zambia,13928.0,326.0,13029.0,573.0,41.0,0.0,160.0
Zimbabwe,7633.0,224.0,5841.0,1568.0,35.0,0.0,18.0
