country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Haiti,8360.0,214.0,5991.0,2155.0,0.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,65218.0,2034.0,14273.0,48911.0,404.0,11.0,445.0
Hungary,9304.0,626.0,3972.0,4706.0,341.0,1.0,11.0
Iceland,2150.0,10.0,2060.0,80.0,7.0,0.0,3.0
India,4370128.0,73890.0,3398844.0,897394.0,89706.0,1115.0,74894.0
Indonesia,200035.0,8230.0,142958.0,48847.0,3046.0,100.0,2306.0
Iran,391112.0,22542.0,337414.0,31156.0,2302.0,132.0,1842.0
Iraq,269578.0,7657.0,206324.0,55597.0,4894.0,68.0,3465.0
Ireland,30080.0,1778.0,23364.0,4938.0,306.0,1.0,0.0
Israel,138194.0,1074.0,106529.0,30591.0,3489.0,20.0,1507.0
Italy,280153.0,35563.0,210801.0,33789.0,1369.0,10.0,563.0
Ivory Coast,18778.0,119.0,17688.0,971.0,77.0,0.0,89.0
Jamaica,3323.0,36.0,992.0,2295.0,140.0,2.0,18.0
Japan,72724.0,1398.0,62936.0,8390.0,511.0,21.0,746.0
Jordan,2581.0,19.0,1885.0,677.0,103.0,2.0,68.0
Kazakhstan,134203.0,1903.0,106069.0,26231.0,80.0,1.0,219.0
Kenya,35356.0,599.0,21483.0,13274.0,151.0,0.0,173.0
Kosovo,14301.0,568.0,10782.0,2951.0,97.0,0.0,139.0
Kuwait,91244.0,548.0,81654.0,9042.0,857.0,2.0,617.0
Kyrgyzstan,44487.0,1060.0,40092.0,3335.0,29.0,0.0,132.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1432.0,35.0,1187.0,210.0,3.0,0.0,0.0
Lebanon,21324.0,207.0,6722.0,14395.0,498.0,7.0,292.0
Lesotho,1148.0,31.0,528.0,589.0,0.0,0.0,0.0
Liberia,1311.0,82.0,1194.0,35.0,0.0,0.0,4.0
Libya,19583.0,314.0,2247.0,17022.0,749.0,18.0,121.0
Liechtenstein,107.0,1.0,97.0,9.0,0.0,0.0,0.0
Lithuania,3126.0,69.0,2160.0,897.0,32.0,0.0,18.0
Luxembourg,6974.0,124.0,6266.0,584.0,14.0,0.0,140.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15435.0,206.0,14219.0,1010.0,83.0,4.0,35.0
Malawi,5630.0,176.0,3630.0,1824.0,9.0,0.0,40.0
Malaysia,9559.0,128.0,9136.0,295.0,100.0,0.0,12.0
Maldives,8741.0,29.0,6157.0,2555.0,74.0,0.0,105.0
Mali,2882.0,127.0,2258.0,497.0,12.0,0.0,12.0
Malta,2099.0,14.0,1729.0,356.0,23.0,0.0,39.0
Mauritania,7165.0,160.0,6681.0,324.0,0.0,0.0,0.0
Mauritius,361.0,10.0,335.0,16.0,5.0,0.0,0.0
Mexico,642860.0,68484.0,535141.0,39235.0,5351.0,703.0,3807.0
Moldova,40556.0,1087.0,28578.0,10891.0,501.0,13.0,779.0
Monaco,156.0,1.0,107.0,48.0,3.0,0.0,5.0
Mongolia,310.0,0.0,296.0,14.0,0.0,0.0,0.0
Montenegro,5875.0,112.0,4312.0,1451.0,216.0,3.0,40.0
Morocco,75721.0,1427.0,57239.0,17055.0,1941.0,33.0,1143.0
Mozambique,4647.0,28.0,2715.0,1904.0,90.0,1.0,18.0
Myanmar,1807.0,12.0,460.0,1335.0,289.0,4.0,72.0
Namibia,8928.0,91.0,3981.0,4856.0,118.0,0.0,175.0
Nepal,48138.0,306.0,32964.0,14868.0,902.0,6.0,2287.0
Netherlands,79792.0,6279.0,1669.0,71844.0,1090.0,1.0,52.0
New Zealand,1788.0,24.0,1639.0,125.0,6.0,0.0,4.0
Nicaragua,4818.0,144.0,2913.0,1761.0,150.0,3.0,0.0
Niger,1178.0,69.0,1099.0,10.0,1.0,0.0,8.0
Nigeria,55456.0,1067.0,43334.0,11055.0,296.0,6.0,103.0
North Macedonia,15226.0,631.0,12700.0,1895.0,99.0,8.0,214.0
Norway,11623.0,264.0,9348.0,2011.0,102.0,0.0,0.0
Oman,87590.0,742.0,82973.0,3875.0,262.0,8.0,168.0
Pakistan,299659.0,6359.0,286506.0,6794.0,426.0,9.0,349.0
Palestine,27363.0,190.0,17779.0,9394.0,584.0,6.0,509.0
Panama,98407.0,2107.0,70751.0,25549.0,829.0,8.0,504.0
Papua New Guinea,503.0,5.0,232.0,266.0,6.0,0.0,0.0
Paraguay,24214.0,463.0,11920.0,11831.0,861.0,14.0,396.0
Peru,691575.0,29976.0,522251.0,139348.0,1598.0,138.0,0.0
Philippines,241987.0,3916.0,185178.0,52893.0,3260.0,26.0,272.0
Poland,71526.0,2136.0,55910.0,13480.0,400.0,12.0,797.0
Portugal,60895.0,1846.0,43146.0,15903.0,388.0,3.0,130.0
Qatar,120579.0,205.0,117497.0,2877.0,231.0,0.0,256.0
Romania,97033.0,3967.0,40838.0,52228.0,1136.0,41.0,384.0
Russia,1032354.0,17939.0,847746.0,166669.0,5020.0,121.0,6749.0
Rwanda,4439.0,20.0,2307.0,2112.0,30.0,1.0,36.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,62.0,0.0,58.0,4.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,716.0,42.0,660.0,14.0,0.0,0.0,0.0
Sao Tome and Principe,898.0,15.0,859.0,24.0,0.0,0.0,0.0
Saudi Arabia,322237.0,4137.0,298246.0,19854.0,781.0,30.0,623.0
Senegal,14044.0,292.0,10037.0,3715.0,30.0,1.0,0.0
Serbia,31994.0,727.0,0.0,31267.0,53.0,2.0,0.0
Seychelles,137.0,0.0,127.0,10.0,0.0,0.0,0.0
Sierra Leone,2064.0,72.0,1613.0,379.0,9.0,1.0,2.0
Singapore,57091.0,27.0,56461.0,603.0,47.0,0.0,53.0
Slovakia,4727.0,37.0,2913.0,1777.0,91.0,0.0,77.0
Slovenia,3232.0,135.0,2533.0,564.0,42.0,0.0,3.0
Somalia,3371.0,97.0,2738.0,536.0,9.0,0.0,42.0
South Africa,640441.0,15086.0,567729.0,57626.0,1079.0,82.0,1174.0
South Korea,21588.0,344.0,17023.0,4221.0,156.0,3.0,387.0
South Sudan,2552.0,49.0,1290.0,1213.0,7.0,1.0,0.0
Spain,534513.0,29594.0,150376.0,354543.0,8964.0,78.0,0.0
Sri Lanka,3140.0,12.0,2935.0,193.0,17.0,0.0,9.0
Sudan,13470.0,833.0,6730.0,5907.0,33.0,0.0,0.0
Suriname,4419.0,91.0,3595.0,733.0,59.0,0.0,51.0
Sweden,85707.0,5838.0,0.0,79869.0,149.0,1.0,0.0
Switzerland,44837.0,2018.0,37700.0,5119.0,245.0,4.0,0.0
Syria,3289.0,140.0,760.0,2389.0,60.0,3.0,16.0
Taiwan,495.0,7.0,475.0,13.0,1.0,0.0,0.0
Tajikistan,8860.0,70.0,7650.0,1140.0,36.0,0.0,34.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3446.0,58.0,3284.0,104.0,1.0,0.0,3.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1513.0,34.0,1127.0,352.0,20.0,1.0,13.0
Trinidad and Tobago,2391.0,39.0,743.0,1609.0,114.0,2.0,9.0
Tunisia,5417.0,96.0,1862.0,3459.0,293.0,2.0,74.0
Turkey,283270.0,6782.0,253245.0,23243.0,1761.0,52.0,1093.0
Uganda,3900.0,46.0,1817.0,2037.0,124.0,2.0,76.0
Ukraine,143914.0,2988.0,65849.0,75077.0,2490.0,58.0,963.0
United Arab Emirates,75098.0,391.0,66943.0,7764.0,644.0,1.0,410.0
United Kingdom,354934.0,41675.0,1827.0,311432.0,2481.0,32.0,3.0
United States,6341787.0,189824.0,2359111.0,3792852.0,27078.0,446.0,25560.0
Uruguay,1712.0,45.0,1476.0,191.0,19.0,0.0,10.0
Uzbekistan,44281.0,358.0,41594.0,2329.0,388.0,6.0,63.0
Venezuela,55563.0,444.0,44435.0,10684.0,1213.0,8.0,682.0
Vietnam,1054.0,35.0,868.0,151.0,5.0,0.0,15.0
Yemen,1994.0,576.0,1203.0,215.0,5.0,3.0,2.0
Zambia,12952.0,297.0,11787.0,868.0,116.0,2.0,39.0
Zimbabwe,7388.0,218.0,5477.0,1693.0,90.0,8.0,22.0
