country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Saint Vincent and the Grenadines,1932.0,12.0,1769.0,151.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,5083.0,90.0,4968.0,25.0,0.0,0.0,0.0
Sao Tome and Principe,2327.0,35.0,2274.0,18.0,3.0,0.0,1.0
Saudi Arabia,432269.0,7147.0,416759.0,8363.0,837.0,13.0,1012.0
Senegal,40828.0,1124.0,39558.0,146.0,22.0,2.0,29.0
Serbia,705890.0,6664.0,0.0,699226.0,705.0,18.0,0.0
Seychelles,9184.0,32.0,6413.0,2739.0,0.0,0.0,0.0
Sierra Leone,4103.0,79.0,3101.0,923.0,0.0,0.0,0.0
Singapore,61536.0,31.0,61062.0,443.0,31.0,0.0,15.0
Slovakia,387420.0,12203.0,255300.0,119917.0,258.0,35.0,0.0
Slovenia,249014.0,4320.0,237061.0,7633.0,494.0,6.0,1012.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,14486.0,753.0,6325.0,7408.0,0.0,0.0,0.0
South Africa,1611143.0,55183.0,1523243.0,32717.0,2750.0,59.0,1078.0
South Korea,131671.0,1900.0,121764.0,8007.0,610.0,4.0,482.0
South Sudan,10652.0,115.0,10462.0,75.0,1.0,0.0,0.0
Spain,3604799.0,79339.0,150376.0,3375084.0,0.0,0.0,0.0
Sri Lanka,140471.0,941.0,117220.0,22310.0,2386.0,18.0,7112.0
Sudan,34889.0,2446.0,27949.0,4494.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,11828.0,224.0,10184.0,1420.0,121.0,1.0,72.0
Sweden,1037126.0,14275.0,0.0,1022851.0,0.0,0.0,0.0
Switzerland,679510.0,10730.0,317600.0,351180.0,0.0,0.0,0.0
Syria,23693.0,1693.0,20483.0,1517.0,48.0,5.0,286.0
Taiwan,1475.0,12.0,1116.0,347.0,185.0,0.0,9.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,99145.0,565.0,26873.0,71707.0,3095.0,17.0,0.0
Timor-Leste,4279.0,8.0,2267.0,2004.0,161.0,0.0,121.0
Togo,13265.0,125.0,11882.0,1258.0,21.0,0.0,35.0
Trinidad and Tobago,15899.0,276.0,10065.0,5558.0,520.0,11.0,165.0
Tunisia,325832.0,11779.0,286940.0,27113.0,552.0,52.0,710.0
Turkey,5106862.0,44537.0,4932838.0,129487.0,11472.0,236.0,38814.0
Uganda,42674.0,347.0,41971.0,356.0,0.0,0.0,0.0
Ukraine,2206627.0,49881.0,1901897.0,254849.0,6919.0,327.0,17254.0
United Arab Emirates,544931.0,1629.0,525080.0,18222.0,1321.0,3.0,1302.0
United Kingdom,4464663.0,127937.0,15254.0,4321472.0,2060.0,7.0,40.0
United States,32927841.0,585701.0,0.0,0.0,28857.0,498.0,0.0
Uruguay,238079.0,3419.0,206670.0,27990.0,2873.0,50.0,2619.0
Uzbekistan,96368.0,667.0,91831.0,3870.0,251.0,0.0,324.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,212998.0,2366.0,196759.0,13873.0,0.0,0.0,0.0
Vietnam,4112.0,36.0,2668.0,1408.0,296.0,1.0,11.0
Yemen,6538.0,1285.0,3014.0,2239.0,15.0,0.0,6.0
Zambia,92409.0,1260.0,90777.0,372.0,53.0,0.0,78.0
Zimbabwe,38554.0,1582.0,36318.0,654.0,19.0,0.0,10.0
