country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Comoros,3796.0,146.0,3582.0,68.0,7.0,0.0,5.0
Congo,38749.0,882.0,34049.0,3818.0,123.0,0.0,0.0
Costa Rica,225343.0,3044.0,196060.0,26239.0,2799.0,26.0,1300.0
Croatia,294874.0,6358.0,276420.0,12096.0,1936.0,25.0,1659.0
Cuba,88445.0,476.0,83087.0,4882.0,1060.0,9.0,1187.0
Cyprus,52652.0,274.0,39061.0,13317.0,619.0,1.0,0.0
Czechia,1585037.0,28038.0,1473483.0,83516.0,3853.0,120.0,7187.0
Denmark,239561.0,2447.0,228698.0,8416.0,563.0,3.0,763.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,10077.0,102.0,8394.0,1581.0,102.0,2.0,210.0
Dominica,165.0,0.0,159.0,6.0,0.0,0.0,0.0
Dominican Republic,258637.0,3397.0,217008.0,38232.0,598.0,5.0,228.0
Ecuador,347589.0,17351.0,298604.0,31634.0,519.0,53.0,8290.0
Egypt,212130.0,12526.0,160431.0,39173.0,823.0,39.0,432.0
El Salvador,66816.0,2057.0,63196.0,1563.0,327.0,3.0,238.0
Equatorial Guinea,7219.0,106.0,6799.0,314.0,0.0,0.0,0.0
Eritrea,3469.0,10.0,3231.0,228.0,3.0,0.0,35.0
Estonia,115080.0,1049.0,96844.0,17187.0,637.0,12.0,1598.0
Eswatini,18402.0,669.0,17682.0,51.0,9.0,0.0,0.0
Ethiopia,232512.0,3230.0,173818.0,55464.0,1568.0,22.0,1838.0
Fiji,68.0,2.0,64.0,2.0,0.0,0.0,0.0
Finland,82564.0,877.0,46000.0,35687.0,286.0,3.0,0.0
France,5167265.0,99639.0,319880.0,4747746.0,39125.0,345.0,2117.0
Gabon,20971.0,129.0,17762.0,3080.0,0.0,0.0,0.0
Gambia,5602.0,168.0,5145.0,289.0,0.0,0.0,0.0
Georgia,290129.0,3894.0,278251.0,7984.0,1374.0,11.0,422.0
Germany,3054025.0,79137.0,2726910.0,247978.0,29421.0,341.0,18590.0
Ghana,91410.0,761.0,89219.0,1430.0,150.0,7.0,127.0
Greece,301103.0,9054.0,93764.0,198285.0,4017.0,93.0,0.0
Grenada,155.0,1.0,152.0,2.0,0.0,0.0,0.0
Guatemala,205322.0,7057.0,187052.0,11213.0,2013.0,37.0,925.0
Guinea,21106.0,136.0,18686.0,2284.0,74.0,0.0,73.0
Guinea-Bissau,3693.0,66.0,3083.0,544.0,13.0,0.0,14.0
Guyana,11277.0,258.0,9796.0,1223.0,88.0,1.0,45.0
Haiti,12855.0,251.0,11513.0,1091.0,15.0,-1.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,196704.0,4873.0,76081.0,115750.0,618.0,12.0,129.0
Hungary,728078.0,23980.0,431124.0,272974.0,2837.0,272.0,2050.0
Iceland,6274.0,29.0,6152.0,93.0,7.0,0.0,12.0
India,13873825.0,172085.0,12336036.0,1365704.0,184372.0,1027.0,82339.0
Indonesia,1577526.0,42782.0,1426145.0,108599.0,5702.0,126.0,6349.0
Iran,2118212.0,65055.0,1729293.0,323864.0,24760.0,291.0,9209.0
Iraq,941078.0,14796.0,826323.0,99959.0,8179.0,39.0,5791.0
Ireland,241684.0,4803.0,23364.0,213517.0,354.0,18.0,0.0
Israel,836334.0,6309.0,826768.0,3257.0,176.0,5.0,274.0
Italy,3793033.0,115088.0,3158725.0,519220.0,13439.0,476.0,18160.0
Ivory Coast,45265.0,269.0,44771.0,225.0,38.0,1.0,88.0
Jamaica,42924.0,682.0,19136.0,23106.0,161.0,6.0,119.0
Japan,511799.0,9422.0,468614.0,33763.0,3449.0,29.0,2854.0
Jordan,672090.0,7937.0,610614.0,53539.0,2790.0,82.0,6570.0
Kazakhstan,327593.0,3276.0,287750.0,36567.0,2359.0,5.0,1685.0
Kenya,147147.0,2394.0,99580.0,45173.0,991.0,26.0,370.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,98015.0,2004.0,82794.0,13217.0,2129.0,36.0,2450.0
Kuwait,250273.0,1419.0,233757.0,15097.0,1544.0,7.0,1201.0
Kyrgyzstan,90599.0,1532.0,86152.0,2915.0,227.0,4.0,124.0
Laos,52.0,0.0,49.0,3.0,0.0,0.0,0.0
Latvia,108355.0,2002.0,99840.0,6513.0,537.0,12.0,516.0
Lebanon,499839.0,6738.0,411710.0,81391.0,1985.0,35.0,5615.0
Lesotho,10709.0,315.0,5028.0,5366.0,0.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,169504.0,2830.0,154220.0,12454.0,828.0,2.0,576.0
Liechtenstein,2768.0,56.0,2634.0,78.0,14.0,0.0,9.0
Lithuania,227889.0,3713.0,207391.0,16785.0,1106.0,16.0,1426.0
Luxembourg,64062.0,777.0,60012.0,3273.0,182.0,5.0,24.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,28765.0,512.0,24410.0,3843.0,224.0,6.0,305.0
Malawi,33872.0,1133.0,31572.0,1167.0,13.0,1.0,0.0
Malaysia,363940.0,1345.0,346295.0,16300.0,1767.0,12.0,1290.0
Maldives,25759.0,67.0,22981.0,2711.0,58.0,0.0,185.0
Mali,12179.0,417.0,7194.0,4568.0,177.0,3.0,28.0
Malta,29720.0,403.0,28756.0,561.0,59.0,1.0,50.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,18052.0,451.0,17398.0,203.0,17.0,1.0,25.0
Mauritius,1198.0,15.0,797.0,386.0,5.0,0.0,0.0
Mexico,2286352.0,210282.0,1815237.0,260833.0,4512.0,580.0,2543.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,242364.0,5438.0,225036.0,11890.0,544.0,29.0,1214.0
Monaco,2378.0,31.0,2260.0,87.0,1.0,0.0,13.0
Mongolia,17823.0,29.0,10253.0,7541.0,1220.0,2.0,366.0
Montenegro,94643.0,1391.0,89235.0,4017.0,224.0,10.0,401.0
Morocco,502961.0,8915.0,489288.0,4758.0,684.0,6.0,656.0
Mozambique,68871.0,794.0,59901.0,8176.0,79.0,3.0,500.0
Myanmar,142596.0,3206.0,131869.0,7521.0,0.0,0.0,0.0
Namibia,45949.0,586.0,43984.0,1379.0,162.0,11.0,263.0
Nepal,280984.0,3058.0,274318.0,3608.0,460.0,5.0,153.0
Netherlands,1387961.0,17018.0,19008.0,1351935.0,6779.0,37.0,397.0
New Zealand,2589.0,26.0,2462.0,101.0,2.0,0.0,3.0
Nicaragua,6778.0,180.0,4225.0,2373.0,51.0,1.0,0.0
Niger,5081.0,189.0,4760.0,132.0,0.0,0.0,0.0
Nigeria,163911.0,2061.0,154225.0,7625.0,74.0,0.0,48.0
North Macedonia,143162.0,4289.0,118946.0,19927.0,1128.0,27.0,1152.0
Norway,105008.0,688.0,17998.0,86322.0,739.0,1.0,0.0
Oman,174364.0,1798.0,154771.0,17795.0,1335.0,9.0,785.0
Pakistan,734423.0,15754.0,641912.0,76757.0,4503.0,135.0,3645.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,272767.0,2901.0,237046.0,32820.0,1911.0,18.0,2348.0
Panama,359121.0,6173.0,348953.0,3995.0,329.0,6.0,399.0
Papua New Guinea,8821.0,69.0,846.0,7906.0,219.0,0.0,0.0
Paraguay,240141.0,4978.0,196718.0,38445.0,2599.0,89.0,1731.0
Peru,1659707.0,153538.0,1584425.0,-78256.0,6387.0,749.0,9183.0
Philippines,884783.0,15286.0,703963.0,165534.0,8558.0,137.0,338.0
Poland,2599850.0,59126.0,2219655.0,321069.0,13203.0,645.0,21873.0
Portugal,828173.0,16923.0,785809.0,25441.0,408.0,5.0,746.0
Qatar,191979.0,340.0,170787.0,20852.0,981.0,5.0,593.0
Romania,1012373.0,25441.0,915464.0,71468.0,3883.0,193.0,5166.0
Russia,4605444.0,101882.0,4233065.0,270497.0,8044.0,330.0,9475.0
Rwanda,23603.0,316.0,21395.0,1892.0,68.0,0.0,123.0
Saint Kitts and Nevis,44.0,0.0,44.0,0.0,0.0,0.0,0.0
Saint Lucia,4355.0,64.0,4179.0,112.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,1806.0,10.0,1665.0,131.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4985.0,86.0,4568.0,331.0,23.0,0.0,58.0
Sao Tome and Principe,2268.0,35.0,2192.0,41.0,1.0,0.0,4.0
Saudi Arabia,400228.0,6773.0,384635.0,8820.0,951.0,8.0,608.0
Senegal,39495.0,1081.0,38241.0,173.0,30.0,2.0,26.0
Serbia,648745.0,5808.0,0.0,642937.0,3572.0,35.0,0.0
Seychelles,4633.0,25.0,4310.0,298.0,189.0,0.0,149.0
Sierra Leone,4009.0,79.0,2832.0,1098.0,1.0,0.0,1.0
Singapore,60692.0,30.0,60374.0,288.0,14.0,0.0,17.0
Slovakia,372038.0,10716.0,255300.0,106022.0,870.0,86.0,0.0
Slovenia,227836.0,4130.0,209920.0,13786.0,1050.0,4.0,1078.0
Solomon Islands,19.0,0.0,18.0,1.0,0.0,0.0,0.0
Somalia,12566.0,618.0,5270.0,6678.0,0.0,0.0,0.0
South Africa,1559960.0,53423.0,1485315.0,21222.0,847.0,67.0,959.0
South Korea,111419.0,1782.0,101983.0,7654.0,731.0,7.0,651.0
South Sudan,10387.0,114.0,10148.0,125.0,6.0,0.0,0.0
Spain,3376548.0,76625.0,150376.0,3149547.0,6292.0,100.0,0.0
Sri Lanka,95620.0,602.0,91926.0,3092.0,226.0,4.0,151.0
Sudan,31833.0,2194.0,25451.0,4188.0,0.0,131.0,1237.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,9363.0,184.0,8711.0,468.0,47.0,2.0,11.0
Sweden,876506.0,13660.0,0.0,862846.0,19105.0,39.0,0.0
Switzerland,625367.0,10472.0,317600.0,297295.0,2241.0,6.0,0.0
Syria,20435.0,1392.0,14230.0,4813.0,104.0,7.0,108.0
Taiwan,1062.0,11.0,1027.0,24.0,4.0,0.0,1.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,34575.0,97.0,26873.0,7605.0,965.0,0.0,0.0
Timor-Leste,1074.0,2.0,550.0,522.0,28.0,1.0,0.0
Togo,12034.0,116.0,9303.0,2615.0,0.0,0.0,0.0
Trinidad and Tobago,8511.0,146.0,7799.0,566.0,70.0,0.0,24.0
Tunisia,274604.0,9396.0,228267.0,36941.0,1664.0,64.0,2197.0
Turkey,3962760.0,34455.0,3424733.0,503572.0,59187.0,273.0,52104.0
Uganda,41204.0,337.0,40779.0,88.0,30.0,0.0,0.0
Ukraine,1925224.0,39477.0,1478945.0,406802.0,11809.0,465.0,14155.0
United Arab Emirates,487697.0,1537.0,471906.0,14254.0,2022.0,4.0,1731.0
United Kingdom,4390801.0,127369.0,13660.0,4249772.0,2505.0,23.0,52.0
United States,31349456.0,563832.0,0.0,0.0,77966.0,835.0,0.0
Uruguay,149430.0,1595.0,116533.0,31302.0,2257.0,62.0,3408.0
Uzbekistan,85291.0,634.0,83089.0,1568.0,177.0,0.0,146.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,176972.0,1815.0,159547.0,15610.0,1160.0,20.0,1148.0
Vietnam,2714.0,35.0,2445.0,234.0,9.0,0.0,0.0
Yemen,5507.0,1073.0,2070.0,2364.0,61.0,5.0,11.0
Zambia,90218.0,1229.0,88144.0,845.0,154.0,2.0,67.0
Zimbabwe,37330.0,1543.0,34932.0,855.0,23.0,1.0,31.0
