country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Haiti,8161.0,201.0,5743.0,2217.0,10.0,1.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,59645.0,1842.0,10156.0,47647.0,835.0,15.0,80.0
Hungary,5669.0,614.0,3759.0,1296.0,158.0,0.0,0.0
Iceland,2100.0,10.0,1979.0,111.0,8.0,0.0,15.0
India,3542733.0,63498.0,2713933.0,765302.0,78761.0,948.0,64935.0
Indonesia,169195.0,7261.0,122802.0,39132.0,3308.0,92.0,1902.0
Iran,371816.0,21359.0,319847.0,30610.0,1905.0,110.0,1577.0
Iraq,227446.0,6891.0,169020.0,51535.0,3834.0,77.0,4146.0
Ireland,28720.0,1777.0,23364.0,3579.0,142.0,0.0,0.0
Israel,113627.0,916.0,90554.0,22157.0,910.0,5.0,730.0
Italy,266853.0,35473.0,208224.0,23156.0,1444.0,1.0,1322.0
Ivory Coast,17893.0,115.0,16440.0,1338.0,96.0,0.0,125.0
Jamaica,2113.0,20.0,890.0,1203.0,102.0,1.0,2.0
Japan,67349.0,1272.0,54883.0,11194.0,844.0,11.0,1192.0
Jordan,1893.0,15.0,1447.0,431.0,24.0,0.0,80.0
Kazakhstan,130040.0,1781.0,101391.0,26868.0,1422.0,0.0,247.0
Kenya,33794.0,572.0,19590.0,13632.0,164.0,5.0,156.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Korea, North",0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,13215.0,508.0,9355.0,3352.0,115.0,9.0,116.0
Kuwait,84224.0,528.0,75993.0,7703.0,646.0,3.0,673.0
Kyrgyzstan,43712.0,1057.0,37973.0,4682.0,125.0,0.0,247.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1381.0,34.0,1163.0,184.0,6.0,0.0,0.0
Lebanon,16275.0,155.0,4484.0,11636.0,662.0,7.0,224.0
Lesotho,1051.0,31.0,526.0,494.0,0.0,0.0,0.0
Liberia,1290.0,82.0,872.0,336.0,0.0,0.0,40.0
Libya,12958.0,231.0,1333.0,11394.0,329.0,5.0,23.0
Liechtenstein,107.0,1.0,97.0,9.0,0.0,0.0,1.0
Lithuania,2833.0,69.0,1932.0,832.0,29.0,0.0,7.0
Luxembourg,6625.0,124.0,7140.0,-639.0,45.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14791.0,190.0,13753.0,848.0,95.0,3.0,44.0
Malawi,5528.0,174.0,3143.0,2211.0,5.0,0.0,0.0
Malaysia,9317.0,126.0,9037.0,154.0,11.0,1.0,8.0
Maldives,7578.0,28.0,4925.0,2625.0,109.0,0.0,52.0
Mali,2757.0,126.0,2121.0,510.0,21.0,0.0,66.0
Malta,1847.0,10.0,1244.0,593.0,27.0,0.0,58.0
Mauritania,7012.0,158.0,6407.0,447.0,0.0,0.0,0.0
Mauritius,346.0,10.0,335.0,1.0,0.0,0.0,0.0
Mexico,591712.0,63819.0,484283.0,43610.0,5974.0,673.0,4513.0
Moldova,36404.0,990.0,25139.0,10275.0,500.0,9.0,983.0
Monaco,154.0,4.0,116.0,34.0,0.0,0.0,0.0
Mongolia,301.0,0.0,295.0,6.0,0.0,0.0,4.0
Montenegro,4727.0,93.0,3839.0,795.0,64.0,1.0,108.0
Morocco,60056.0,1078.0,44618.0,14360.0,1567.0,26.0,1569.0
Mozambique,3760.0,22.0,2078.0,1660.0,63.0,1.0,23.0
Myanmar,749.0,6.0,351.0,392.0,106.0,0.0,2.0
Namibia,7116.0,69.0,2817.0,4230.0,210.0,4.0,28.0
Nepal,37340.0,207.0,20555.0,16578.0,884.0,12.0,313.0
Netherlands,72128.0,6252.0,986.0,64890.0,571.0,5.0,22.0
New Zealand,1729.0,22.0,1570.0,137.0,2.0,0.0,2.0
Nicaragua,4494.0,137.0,2913.0,1444.0,0.0,0.0,0.0
Niger,1175.0,69.0,1085.0,21.0,0.0,0.0,0.0
Nigeria,53727.0,1011.0,41314.0,11402.0,250.0,0.0,297.0
North Macedonia,14293.0,596.0,11014.0,2683.0,130.0,6.0,81.0
Norway,10611.0,264.0,9348.0,999.0,29.0,0.0,0.0
Oman,85005.0,650.0,79608.0,4747.0,0.0,0.0,0.0
Pakistan,295372.0,6284.0,280340.0,8748.0,319.0,1.0,403.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,21668.0,147.0,14631.0,6890.0,417.0,2.0,340.0
Panama,91337.0,1983.0,65119.0,24235.0,713.0,17.0,517.0
Papua New Guinea,453.0,5.0,232.0,216.0,0.0,0.0,0.0
Paraguay,16474.0,294.0,8854.0,7326.0,601.0,14.0,259.0
Peru,629961.0,72801.0,438017.0,119143.0,7964.0,482.0,8355.0
Philippines,213131.0,3419.0,135101.0,74611.0,3587.0,94.0,627.0
Poland,66239.0,2032.0,45536.0,18671.0,759.0,14.0,751.0
Portugal,57448.0,1818.0,41766.0,13864.0,374.0,3.0,210.0
Qatar,118407.0,196.0,115251.0,2960.0,211.0,0.0,234.0
Romania,85833.0,3539.0,37388.0,44906.0,1365.0,32.0,332.0
Russia,982573.0,16977.0,802365.0,163231.0,4843.0,111.0,5867.0
Rwanda,3843.0,16.0,1904.0,1923.0,101.0,0.0,38.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,60.0,0.0,57.0,3.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,733.0,42.0,658.0,33.0,1.0,0.0,0.0
Sao Tome and Principe,895.0,15.0,848.0,32.0,0.0,0.0,0.0
Saudi Arabia,313911.0,3840.0,288441.0,21630.0,987.0,27.0,1038.0
Senegal,13456.0,282.0,9233.0,3941.0,72.0,3.0,142.0
Serbia,31282.0,710.0,0.0,30572.0,75.0,1.0,0.0
Seychelles,131.0,0.0,127.0,4.0,0.0,0.0,0.0
Sierra Leone,2019.0,70.0,1591.0,358.0,6.0,0.0,10.0
Singapore,56717.0,27.0,55447.0,1243.0,51.0,0.0,110.0
Slovakia,3842.0,33.0,2254.0,1555.0,114.0,0.0,29.0
Slovenia,2834.0,133.0,2268.0,433.0,37.0,0.0,32.0
Somalia,3310.0,97.0,2481.0,732.0,35.0,2.0,38.0
South Africa,622551.0,13981.0,536694.0,71876.0,2419.0,238.0,2759.0
South Korea,19699.0,323.0,14903.0,4473.0,299.0,2.0,138.0
South Sudan,2519.0,47.0,1290.0,1182.0,1.0,0.0,0.0
Spain,439286.0,29011.0,150376.0,259899.0,0.0,0.0,0.0
Sri Lanka,2995.0,12.0,2849.0,134.0,6.0,0.0,7.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,9.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,3954.0,67.0,2991.0,896.0,106.0,1.0,20.0
Sweden,83958.0,5821.0,0.0,78137.0,0.0,0.0,0.0
Switzerland,41722.0,1846.0,35200.0,4676.0,376.0,1.0,400.0
Syria,2628.0,106.0,599.0,1923.0,65.0,3.0,15.0
Taiwan,488.0,7.0,462.0,19.0,1.0,0.0,0.0
Tajikistan,8481.0,68.0,7309.0,1104.0,32.0,0.0,33.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3411.0,58.0,3242.0,111.0,1.0,0.0,5.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1390.0,27.0,990.0,373.0,25.0,0.0,9.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,1645.0,19.0,894.0,732.0,91.0,0.0,266.0
Tunisia,3572.0,76.0,1536.0,1960.0,111.0,2.0,14.0
Turkey,267064.0,6284.0,242812.0,17968.0,1549.0,39.0,1003.0
Uganda,2847.0,29.0,1288.0,1530.0,91.0,1.0,0.0
Ukraine,119751.0,2540.0,58156.0,59055.0,2579.0,41.0,1105.0
United Arab Emirates,69328.0,379.0,60202.0,8747.0,427.0,0.0,341.0
United Kingdom,334907.0,41585.0,1622.0,291700.0,1111.0,12.0,7.0
United States,5991354.0,181802.0,2140614.0,3668938.0,44472.0,963.0,22247.0
Uruguay,1570.0,44.0,1364.0,162.0,14.0,1.0,12.0
Uzbekistan,41067.0,307.0,38250.0,2510.0,347.0,5.0,377.0
Venezuela,44946.0,375.0,36175.0,8396.0,1067.0,9.0,1203.0
Vietnam,1040.0,32.0,677.0,331.0,2.0,2.0,14.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1946.0,563.0,1113.0,270.0,3.0,0.0,6.0
Zambia,11902.0,284.0,11092.0,526.0,123.0,1.0,147.0
Zimbabwe,6406.0,196.0,5056.0,1154.0,18.0,1.0,13.0
