country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Egypt,101009.0,5648.0,84161.0,11200.0,153.0,21.0,900.0
El Salvador,26928.0,785.0,18397.0,7746.0,77.0,3.0,523.0
Equatorial Guinea,4996.0,83.0,4490.0,423.0,0.0,0.0,0.0
Eritrea,361.0,0.0,304.0,57.0,0.0,0.0,0.0
Estonia,2676.0,64.0,2256.0,356.0,21.0,0.0,4.0
Eswatini,5075.0,98.0,4229.0,748.0,25.0,0.0,41.0
Ethiopia,64301.0,1013.0,24983.0,38305.0,413.0,17.0,490.0
Fiji,32.0,2.0,24.0,6.0,0.0,0.0,0.0
Finland,8580.0,337.0,7500.0,743.0,23.0,0.0,0.0
France,421519.0,30929.0,90445.0,300145.0,6345.0,5.0,0.0
Gabon,8643.0,53.0,7706.0,884.0,0.0,0.0,0.0
Gambia,3405.0,103.0,1723.0,1579.0,29.0,1.0,106.0
Georgia,2227.0,19.0,1369.0,839.0,152.0,0.0,6.0
Germany,261737.0,9354.0,232541.0,19842.0,920.0,2.0,588.0
Ghana,45434.0,286.0,44342.0,806.0,0.0,0.0,0.0
Greece,13240.0,305.0,1347.0,11588.0,204.0,3.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,81909.0,2957.0,70927.0,8025.0,251.0,8.0,524.0
Guinea,10045.0,63.0,9292.0,690.0,25.0,0.0,41.0
Guinea-Bissau,2275.0,39.0,1127.0,1109.0,0.0,0.0,0.0
Guyana,1853.0,56.0,1215.0,582.0,41.0,2.0,24.0
Haiti,8457.0,216.0,6120.0,2121.0,0.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,67789.0,2079.0,17873.0,47837.0,653.0,14.0,113.0
Hungary,12309.0,637.0,4069.0,7603.0,484.0,4.0,11.0
Iceland,2165.0,10.0,2092.0,63.0,3.0,0.0,7.0
India,4846427.0,79722.0,3780107.0,986598.0,92071.0,1136.0,77512.0
Indonesia,218382.0,8723.0,155010.0,54649.0,3636.0,73.0,2552.0
Iran,402029.0,23157.0,346242.0,32630.0,2089.0,128.0,1726.0
Iraq,290309.0,8014.0,224705.0,57590.0,3531.0,73.0,3422.0
Ireland,30985.0,1784.0,23364.0,5837.0,255.0,1.0,0.0
Israel,156220.0,1155.0,116620.0,38445.0,3175.0,17.0,3395.0
Italy,287753.0,35610.0,213634.0,38509.0,1456.0,7.0,443.0
Ivory Coast,19013.0,120.0,18112.0,781.0,97.0,1.0,152.0
Jamaica,3771.0,42.0,1149.0,2580.0,148.0,2.0,77.0
Japan,75646.0,1448.0,66524.0,7674.0,440.0,7.0,590.0
Jordan,3314.0,24.0,2206.0,1084.0,252.0,2.0,50.0
Kazakhstan,136384.0,1955.0,107269.0,27160.0,420.0,1.0,12.0
Kenya,36157.0,622.0,23067.0,12468.0,188.0,3.0,296.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,14637.0,596.0,11435.0,2606.0,71.0,7.0,163.0
Kuwait,94764.0,560.0,84995.0,9209.0,553.0,2.0,591.0
Kyrgyzstan,44881.0,1063.0,40922.0,2896.0,53.0,0.0,143.0
Laos,23.0,0.0,21.0,2.0,0.0,0.0,0.0
Latvia,1474.0,35.0,1248.0,191.0,10.0,0.0,0.0
Lebanon,24310.0,241.0,8334.0,15735.0,641.0,2.0,398.0
Lesotho,1245.0,33.0,528.0,684.0,0.0,0.0,0.0
Liberia,1319.0,82.0,1210.0,27.0,3.0,0.0,0.0
Libya,22781.0,362.0,12183.0,10236.0,433.0,8.0,83.0
Liechtenstein,111.0,1.0,105.0,5.0,0.0,0.0,0.0
Lithuania,3330.0,71.0,2298.0,961.0,39.0,1.0,14.0
Luxembourg,7159.0,124.0,6421.0,614.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15757.0,211.0,14368.0,1178.0,20.0,1.0,19.0
Malawi,5690.0,177.0,3731.0,1782.0,12.0,0.0,7.0
Malaysia,9915.0,128.0,9196.0,591.0,47.0,0.0,7.0
Maldives,9173.0,32.0,7326.0,1815.0,121.0,1.0,271.0
Mali,2924.0,128.0,2285.0,511.0,8.0,0.0,9.0
Malta,2352.0,15.0,1872.0,465.0,78.0,0.0,22.0
Mauritania,7276.0,161.0,6825.0,290.0,2.0,0.0,21.0
Mauritius,361.0,10.0,335.0,16.0,0.0,0.0,0.0
Mexico,668381.0,70821.0,557381.0,40179.0,4408.0,217.0,6268.0
Moldova,42978.0,1123.0,30437.0,11418.0,264.0,6.0,0.0
Monaco,171.0,1.0,128.0,42.0,2.0,0.0,5.0
Mongolia,311.0,0.0,300.0,11.0,0.0,0.0,2.0
Montenegro,6712.0,120.0,4507.0,2085.0,182.0,2.0,16.0
Morocco,86686.0,1578.0,67528.0,17580.0,2251.0,25.0,1661.0
Mozambique,5269.0,35.0,2960.0,2274.0,229.0,0.0,55.0
Myanmar,3015.0,24.0,699.0,2292.0,219.0,8.0,23.0
Namibia,9719.0,101.0,6543.0,3075.0,115.0,3.0,732.0
Nepal,54159.0,345.0,38697.0,15117.0,1039.0,9.0,1173.0
Netherlands,85876.0,6292.0,2036.0,77548.0,1167.0,1.0,1.0
New Zealand,1798.0,24.0,1678.0,96.0,1.0,0.0,2.0
Nicaragua,4818.0,144.0,2913.0,1761.0,0.0,0.0,0.0
Niger,1180.0,69.0,1104.0,7.0,2.0,0.0,4.0
Nigeria,56256.0,1082.0,44152.0,11022.0,79.0,4.0,64.0
North Macedonia,15791.0,648.0,13184.0,1959.0,97.0,2.0,56.0
Norway,12154.0,265.0,10371.0,1518.0,75.0,0.0,0.0
Oman,89746.0,780.0,83771.0,5195.0,1409.0,18.0,446.0
Pakistan,302020.0,6383.0,289806.0,5831.0,539.0,4.0,377.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,30574.0,221.0,20082.0,10271.0,668.0,11.0,103.0
Panama,101745.0,2166.0,74107.0,25472.0,704.0,11.0,631.0
Papua New Guinea,510.0,6.0,232.0,272.0,2.0,1.0,0.0
Paraguay,27817.0,525.0,14288.0,13004.0,493.0,11.0,609.0
Peru,722832.0,78115.0,559321.0,85396.0,6162.0,290.0,0.0
Philippines,261216.0,4371.0,207568.0,49277.0,3353.0,79.0,20452.0
Poland,74152.0,2188.0,60659.0,11305.0,502.0,6.0,934.0
Portugal,63983.0,1867.0,44069.0,18047.0,673.0,7.0,175.0
Qatar,121740.0,205.0,118682.0,2853.0,217.0,0.0,207.0
Romania,103495.0,4163.0,43025.0,56307.0,1109.0,36.0,214.0
Russia,1059024.0,18517.0,873684.0,166823.0,5361.0,91.0,2684.0
Rwanda,4591.0,22.0,2556.0,2013.0,26.0,0.0,12.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,27.0,0.0,26.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,64.0,0.0,61.0,3.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,722.0,42.0,662.0,18.0,0.0,0.0,0.0
Sao Tome and Principe,906.0,15.0,870.0,21.0,0.0,0.0,4.0
Saudi Arabia,325651.0,4268.0,302870.0,18513.0,601.0,28.0,1034.0
Senegal,14280.0,297.0,10520.0,3463.0,43.0,2.0,147.0
Serbia,32408.0,733.0,0.0,31675.0,108.0,2.0,0.0
Seychelles,139.0,0.0,136.0,3.0,0.0,0.0,0.0
Sierra Leone,2109.0,72.0,1636.0,401.0,13.0,0.0,2.0
Singapore,57406.0,27.0,56764.0,615.0,49.0,0.0,65.0
Slovakia,5532.0,38.0,3124.0,2370.0,79.0,0.0,10.0
Slovenia,3702.0,135.0,2730.0,837.0,99.0,0.0,31.0
Somalia,3389.0,98.0,2803.0,488.0,13.0,0.0,12.0
South Africa,649793.0,15447.0,577906.0,56440.0,1579.0,20.0,1483.0
South Korea,22285.0,363.0,18489.0,3433.0,109.0,5.0,263.0
South Sudan,2578.0,49.0,1290.0,1239.0,0.0,0.0,0.0
Spain,566326.0,29747.0,150376.0,386203.0,0.0,0.0,0.0
Sri Lanka,3234.0,12.0,2996.0,226.0,39.0,0.0,13.0
Sudan,13532.0,835.0,6757.0,5940.0,0.0,1.0,26.0
Suriname,4582.0,93.0,3850.0,639.0,3.0,0.0,62.0
Sweden,86505.0,5846.0,0.0,80659.0,0.0,0.0,0.0
Switzerland,47179.0,2021.0,38900.0,6258.0,475.0,1.0,400.0
Syria,3540.0,155.0,842.0,2543.0,34.0,3.0,15.0
Taiwan,498.0,7.0,475.0,16.0,0.0,0.0,0.0
Tajikistan,9049.0,72.0,7816.0,1161.0,35.0,0.0,34.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3473.0,58.0,3312.0,103.0,7.0,0.0,0.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1572.0,37.0,1190.0,345.0,17.0,0.0,1.0
Trinidad and Tobago,3042.0,53.0,772.0,2217.0,49.0,2.0,6.0
Tunisia,6635.0,107.0,1991.0,4537.0,0.0,0.0,0.0
Turkey,291162.0,7056.0,258833.0,25273.0,1527.0,57.0,1102.0
Uganda,4799.0,55.0,2256.0,2488.0,96.0,3.0,258.0
Ukraine,158122.0,3239.0,71434.0,83449.0,2564.0,33.0,553.0
United Arab Emirates,79489.0,399.0,69451.0,9639.0,640.0,0.0,468.0
United Kingdom,370932.0,41717.0,2148.0,327067.0,3338.0,5.0,266.0
United States,6535321.0,194215.0,2451406.0,3889700.0,34253.0,417.0,16748.0
Uruguay,1808.0,45.0,1513.0,250.0,28.0,0.0,11.0
Uzbekistan,47287.0,390.0,43866.0,3031.0,566.0,6.0,507.0
Venezuela,60540.0,485.0,48644.0,11411.0,910.0,8.0,915.0
Vietnam,1063.0,35.0,918.0,110.0,3.0,0.0,8.0
Yemen,2011.0,583.0,1212.0,216.0,2.0,1.0,1.0
Zambia,13539.0,312.0,12260.0,967.0,73.0,0.0,253.0
Zimbabwe,7526.0,224.0,5678.0,1624.0,18.0,0.0,3.0
