country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Pakistan,297014.0,6328.0,281925.0,8761.0,865.0,30.0,955.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,23875.0,162.0,15483.0,8230.0,594.0,3.0,145.0
Panama,94084.0,2030.0,67487.0,24567.0,532.0,12.0,513.0
Papua New Guinea,471.0,5.0,232.0,234.0,11.0,0.0,0.0
Paraguay,19138.0,358.0,9981.0,8799.0,800.0,10.0,260.0
Peru,657129.0,74416.0,480177.0,102536.0,5092.0,377.0,8578.0
Philippines,226440.0,3623.0,158610.0,64207.0,2176.0,26.0,598.0
Poland,68517.0,2078.0,47865.0,18574.0,595.0,20.0,835.0
Portugal,58633.0,1827.0,42233.0,14573.0,390.0,3.0,129.0
Qatar,119206.0,199.0,116111.0,2896.0,212.0,1.0,216.0
Romania,89891.0,3721.0,38701.0,47469.0,1298.0,40.0,247.0
Russia,1001965.0,17365.0,819043.0,165557.0,4893.0,115.0,5440.0
Rwanda,4218.0,17.0,2071.0,2130.0,76.0,1.0,27.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,61.0,0.0,57.0,4.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,660.0,33.0,0.0,0.0,0.0
Sao Tome and Principe,896.0,15.0,855.0,26.0,0.0,0.0,2.0
Saudi Arabia,317486.0,3956.0,292510.0,21020.0,816.0,27.0,996.0
Senegal,13743.0,287.0,9506.0,3950.0,88.0,3.0,22.0
Serbia,31581.0,716.0,0.0,30865.0,99.0,1.0,0.0
Seychelles,135.0,0.0,127.0,8.0,0.0,0.0,0.0
Sierra Leone,2029.0,71.0,1600.0,358.0,1.0,0.0,6.0
Singapore,56860.0,27.0,55891.0,942.0,8.0,0.0,142.0
Slovakia,4042.0,33.0,2523.0,1486.0,53.0,0.0,45.0
Slovenia,2979.0,134.0,2359.0,486.0,55.0,1.0,36.0
Somalia,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
South Africa,630595.0,14389.0,553456.0,62750.0,2336.0,126.0,3463.0
South Korea,20644.0,329.0,15529.0,4786.0,195.0,3.0,173.0
South Sudan,2532.0,47.0,1290.0,1195.0,5.0,0.0,0.0
Spain,479554.0,29194.0,150376.0,299984.0,8581.0,42.0,0.0
Sri Lanka,3101.0,12.0,2883.0,206.0,9.0,0.0,4.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4149.0,72.0,3272.0,805.0,60.0,0.0,101.0
Sweden,84532.0,5820.0,0.0,78712.0,11.0,7.0,0.0
Switzerland,42763.0,1851.0,36500.0,4412.0,370.0,3.0,200.0
Syria,2898.0,120.0,661.0,2117.0,68.0,4.0,15.0
Taiwan,489.0,7.0,471.0,11.0,1.0,0.0,9.0
Tajikistan,8619.0,69.0,7447.0,1103.0,36.0,1.0,34.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3425.0,58.0,3274.0,93.0,8.0,0.0,0.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1434.0,30.0,1055.0,349.0,18.0,2.0,20.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,1920.0,28.0,691.0,1201.0,123.0,1.0,6.0
Tunisia,4196.0,81.0,1628.0,2487.0,233.0,1.0,4.0
Turkey,273301.0,6462.0,246876.0,19963.0,1596.0,45.0,947.0
Uganda,3112.0,32.0,1528.0,1552.0,75.0,0.0,39.0
Ukraine,128833.0,2705.0,60943.0,65185.0,2554.0,51.0,1039.0
United Arab Emirates,71540.0,387.0,62029.0,9124.0,735.0,3.0,538.0
United Kingdom,340918.0,41602.0,1742.0,297574.0,1515.0,10.0,33.0
United States,6144129.0,185436.0,2231757.0,3726936.0,39291.0,1056.0,29094.0
Uruguay,1626.0,44.0,1433.0,149.0,15.0,0.0,14.0
Uzbekistan,42437.0,327.0,39664.0,2446.0,310.0,4.0,126.0
Venezuela,48883.0,398.0,39912.0,8573.0,1127.0,7.0,885.0
Vietnam,1046.0,34.0,746.0,266.0,2.0,0.0,11.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1976.0,571.0,1175.0,230.0,14.0,1.0,15.0
Zambia,12415.0,292.0,11494.0,629.0,34.0,2.0,15.0
Zimbabwe,6638.0,206.0,5250.0,1182.0,79.0,3.0,9.0
