country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
North Macedonia,94798.0,2924.0,83999.0,7875.0,199.0,8.0,264.0
Norway,64772.0,582.0,17998.0,46192.0,119.0,0.0,0.0
Oman,135674.0,1534.0,127698.0,6442.0,633.0,2.0,432.0
Pakistan,555511.0,12026.0,511502.0,31983.0,1037.0,59.0,1260.0
Palestine,162601.0,1881.0,152579.0,8141.0,572.0,11.0,459.0
Panama,327091.0,5480.0,292302.0,29309.0,627.0,25.0,2178.0
Papua New Guinea,895.0,9.0,846.0,40.0,4.0,0.0,18.0
Paraguay,138118.0,2826.0,114258.0,21034.0,515.0,19.0,892.0
Peru,1186698.0,42308.0,1089040.0,55350.0,13653.0,375.0,2397.0
Philippines,537310.0,11179.0,499798.0,26333.0,1789.0,69.0,11333.0
Poland,1550255.0,39087.0,1307161.0,204007.0,4725.0,93.0,5590.0
Portugal,765414.0,14158.0,606166.0,145090.0,3508.0,204.0,6573.0
Qatar,154098.0,250.0,146910.0,6938.0,408.0,0.0,151.0
Romania,745318.0,18881.0,691377.0,35060.0,1975.0,72.0,1903.0
Russia,3923461.0,75430.0,3418329.0,429702.0,15808.0,420.0,19784.0
Rwanda,16451.0,220.0,12342.0,3889.0,114.0,3.0,295.0
Saint Kitts and Nevis,40.0,0.0,36.0,4.0,0.0,0.0,0.0
Saint Lucia,1813.0,18.0,875.0,920.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,1269.0,4.0,409.0,856.0,67.0,1.0,8.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,3127.0,69.0,2795.0,263.0,0.0,0.0,0.0
Sao Tome and Principe,1351.0,18.0,1060.0,273.0,0.0,0.0,0.0
Saudi Arabia,370278.0,6402.0,361515.0,2361.0,317.0,5.0,278.0
Senegal,28760.0,682.0,23559.0,4519.0,271.0,7.0,267.0
Serbia,407881.0,4126.0,0.0,403755.0,1529.0,14.0,0.0
Seychelles,1513.0,7.0,1158.0,348.0,9.0,1.0,0.0
Sierra Leone,3785.0,79.0,2466.0,1240.0,13.0,0.0,14.0
Singapore,59699.0,29.0,59433.0,237.0,24.0,0.0,28.0
Slovakia,263326.0,5199.0,241686.0,16441.0,1552.0,64.0,3465.0
Slovenia,173702.0,3623.0,154321.0,15758.0,501.0,11.0,530.0
Solomon Islands,17.0,0.0,10.0,7.0,0.0,0.0,0.0
Somalia,4862.0,134.0,3720.0,1008.0,8.0,0.0,0.0
South Africa,1476135.0,46290.0,1360204.0,69641.0,2435.0,110.0,19707.0
South Korea,81185.0,1474.0,71218.0,8493.0,289.0,3.0,353.0
South Sudan,4355.0,66.0,3663.0,626.0,0.0,0.0,0.0
Spain,2941990.0,61386.0,150376.0,2730228.0,0.0,0.0,0.0
Sri Lanka,69348.0,356.0,63401.0,5591.0,772.0,5.0,807.0
Sudan,29634.0,1835.0,21986.0,5813.0,0.0,4.0,192.0
Suriname,8671.0,161.0,8020.0,490.0,21.0,1.0,46.0
Sweden,588062.0,12115.0,0.0,575947.0,0.0,0.0,0.0
Switzerland,531873.0,9613.0,317600.0,204660.0,0.0,7.0,0.0
Syria,14477.0,952.0,8134.0,5391.0,69.0,5.0,81.0
Taiwan,927.0,9.0,844.0,74.0,3.0,0.0,1.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,23557.0,79.0,17410.0,6068.0,186.0,0.0,468.0
Timor-Leste,80.0,0.0,61.0,19.0,0.0,0.0,0.0
Togo,5483.0,80.0,4550.0,853.0,47.0,1.0,15.0
Trinidad and Tobago,7616.0,135.0,7266.0,215.0,4.0,0.0,11.0
Tunisia,217086.0,7214.0,173862.0,36010.0,910.0,52.0,977.0
Turkey,2531456.0,26797.0,2420706.0,83953.0,6670.0,112.0,8201.0
Uganda,39848.0,327.0,14349.0,25172.0,27.0,0.0,0.0
Ukraine,1288669.0,24828.0,1110927.0,152914.0,3610.0,93.0,2397.0
United Arab Emirates,326495.0,921.0,305759.0,19815.0,3093.0,7.0,4678.0
United Kingdom,3957181.0,112681.0,10274.0,3834226.0,15904.0,376.0,88.0
United States,27070408.0,469733.0,0.0,26600675.0,89630.0,1367.0,0.0
Uruguay,45311.0,490.0,38976.0,5845.0,499.0,9.0,507.0
Uzbekistan,79098.0,621.0,77522.0,955.0,53.0,0.0,32.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,130116.0,1233.0,122081.0,6802.0,473.0,5.0,512.0
Vietnam,2001.0,35.0,1472.0,494.0,16.0,0.0,4.0
Yemen,2127.0,615.0,1428.0,84.0,0.0,0.0,0.0
Zambia,62633.0,853.0,54835.0,6945.0,1206.0,14.0,1425.0
Zimbabwe,34552.0,1326.0,28551.0,4675.0,65.0,10.0,168.0
