country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Congo,41470.0,920.0,34642.0,5908.0,38.0,0.0,0.0
Costa Rica,265486.0,3365.0,212525.0,49596.0,0.0,0.0,0.0
Croatia,344494.0,7469.0,327404.0,9621.0,665.0,45.0,1704.0
Cuba,115981.0,732.0,109363.0,5886.0,1069.0,10.0,915.0
Cyprus,69432.0,336.0,39061.0,30035.0,269.0,2.0,0.0
Czechia,1645061.0,29667.0,1575449.0,39945.0,726.0,20.0,50.0
Denmark,259755.0,2498.0,246255.0,11002.0,874.0,0.0,564.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,11335.0,149.0,11041.0,145.0,0.0,0.0,0.0
Dominica,175.0,0.0,175.0,0.0,0.0,0.0,0.0
Dominican Republic,271548.0,3532.0,231645.0,36371.0,948.0,9.0,564.0
Ecuador,400296.0,19222.0,342878.0,38196.0,1375.0,85.0,13296.0
Egypt,237410.0,13904.0,176763.0,46743.0,1138.0,59.0,400.0
El Salvador,70380.0,2154.0,65921.0,2305.0,125.0,4.0,143.0
Equatorial Guinea,7694.0,112.0,7279.0,303.0,0.0,0.0,0.0
Eritrea,3742.0,12.0,3602.0,128.0,0.0,0.0,0.0
Estonia,125126.0,1201.0,115908.0,8017.0,225.0,6.0,209.0
Eswatini,18480.0,671.0,17783.0,26.0,3.0,0.0,6.0
Ethiopia,262702.0,3888.0,210030.0,48784.0,485.0,17.0,1716.0
Fiji,139.0,3.0,98.0,38.0,3.0,0.0,2.0
Finland,88723.0,922.0,46000.0,41801.0,162.0,0.0,0.0
France,5838294.0,106553.0,371478.0,5360263.0,9128.0,115.0,402.0
Gabon,23432.0,143.0,19944.0,3345.0,0.0,0.0,0.0
Gambia,5929.0,175.0,5598.0,156.0,4.0,0.0,51.0
Georgia,321919.0,4281.0,300989.0,16649.0,1089.0,18.0,1489.0
Germany,3530887.0,84844.0,3187100.0,258943.0,0.0,55.0,26470.0
Ghana,92951.0,783.0,90568.0,1600.0,95.0,0.0,88.0
Greece,362004.0,11029.0,93764.0,257211.0,1427.0,51.0,0.0
Grenada,160.0,1.0,158.0,1.0,0.0,0.0,0.0
Guatemala,235098.0,7733.0,213641.0,13724.0,215.0,16.0,827.0
Guinea,22633.0,150.0,20231.0,2252.0,31.0,0.0,45.0
Guinea-Bissau,3741.0,67.0,3400.0,274.0,2.0,0.0,13.0
Guyana,14362.0,325.0,12154.0,1883.0,159.0,2.0,82.0
Haiti,13164.0,263.0,12154.0,747.0,0.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,219288.0,5617.0,81382.0,132289.0,0.0,0.0,0.0
Hungary,791709.0,28602.0,568329.0,194778.0,1145.0,98.0,7210.0
Iceland,6506.0,29.0,6347.0,130.0,0.0,0.0,0.0
India,22662575.0,246116.0,18671222.0,3745237.0,366494.0,3769.0,353858.0
Indonesia,1713684.0,47012.0,1568277.0,98395.0,3922.0,170.0,4360.0
Iran,2654811.0,74910.0,2109702.0,470199.0,14141.0,386.0,17321.0
Iraq,1112725.0,15771.0,1005369.0,91585.0,4167.0,30.0,6743.0
Ireland,252809.0,4921.0,23364.0,224524.0,506.0,2.0,0.0
Israel,838894.0,6377.0,831576.0,941.0,8.0,1.0,144.0
Italy,4111210.0,122833.0,3604523.0,383854.0,8289.0,139.0,14416.0
Ivory Coast,46442.0,291.0,45847.0,304.0,57.0,0.0,36.0
Jamaica,46708.0,806.0,22268.0,23634.0,120.0,3.0,120.0
Japan,642146.0,10860.0,555245.0,76041.0,6578.0,64.0,4108.0
Jordan,719233.0,9076.0,703577.0,6580.0,0.0,0.0,2386.0
Kazakhstan,398272.0,3371.0,351768.0,43133.0,2142.0,0.0,2260.0
Kenya,163554.0,2895.0,111191.0,49468.0,316.0,12.0,62.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,105784.0,2207.0,96841.0,6736.0,0.0,0.0,0.0
Kuwait,285068.0,1645.0,269633.0,13790.0,992.0,10.0,1317.0
Kyrgyzstan,98400.0,1655.0,91559.0,5186.0,321.0,6.0,292.0
Laos,1302.0,1.0,232.0,1069.0,69.0,1.0,82.0
Latvia,123963.0,2212.0,113214.0,8537.0,632.0,4.0,1064.0
Lebanon,532839.0,7486.0,481968.0,43385.0,570.0,26.0,0.0
Lesotho,10773.0,319.0,6427.0,4027.0,12.0,0.0,0.0
Liberia,2114.0,85.0,1962.0,67.0,0.0,0.0,0.0
Libya,179970.0,3070.0,166340.0,10560.0,273.0,7.0,409.0
Liechtenstein,2970.0,58.0,2858.0,54.0,3.0,0.0,0.0
Lithuania,257827.0,4034.0,232076.0,21717.0,921.0,10.0,235.0
Luxembourg,68153.0,801.0,64943.0,2409.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,39012.0,722.0,36022.0,2268.0,138.0,6.0,290.0
Malawi,34171.0,1153.0,32159.0,859.0,5.0,0.0,3.0
Malaysia,440677.0,1683.0,401934.0,37060.0,3733.0,26.0,3211.0
Maldives,35815.0,84.0,26299.0,9432.0,1091.0,1.0,307.0
Mali,14108.0,500.0,9010.0,4598.0,26.0,1.0,29.0
Malta,30447.0,417.0,29805.0,225.0,9.0,0.0,31.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,18667.0,456.0,17899.0,312.0,31.0,0.0,34.0
Mauritius,1246.0,17.0,1123.0,106.0,6.0,0.0,2.0
Mexico,2365792.0,218985.0,1886233.0,260574.0,1175.0,57.0,2225.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,252749.0,5952.0,243534.0,3263.0,145.0,9.0,339.0
Monaco,2479.0,32.0,2413.0,34.0,0.0,0.0,6.0
Mongolia,45459.0,170.0,32660.0,12629.0,639.0,8.0,2676.0
Montenegro,98303.0,1540.0,94963.0,1800.0,66.0,4.0,160.0
Morocco,513864.0,9072.0,500914.0,3878.0,236.0,8.0,374.0
Mozambique,70212.0,823.0,67785.0,1604.0,46.0,2.0,36.0
Myanmar,142947.0,3210.0,132013.0,7724.0,13.0,0.0,9.0
Namibia,50070.0,689.0,47300.0,2081.0,177.0,6.0,127.0
Nepal,394667.0,3720.0,302787.0,88160.0,8777.0,88.0,4022.0
Netherlands,1586868.0,17582.0,26277.0,1543009.0,6568.0,4.0,32.0
New Zealand,2644.0,26.0,2591.0,27.0,2.0,0.0,2.0
Nicaragua,6989.0,183.0,4225.0,2581.0,0.0,0.0,0.0
Niger,5319.0,192.0,4885.0,242.0,6.0,0.0,3.0
Nigeria,165419.0,2065.0,156297.0,7057.0,49.0,0.0,47.0
North Macedonia,154026.0,5093.0,137962.0,10971.0,135.0,14.0,298.0
Norway,116365.0,767.0,17998.0,97600.0,231.0,0.0,0.0
Oman,201350.0,2120.0,184647.0,14583.0,2006.0,37.0,2951.0
Pakistan,861473.0,18993.0,762105.0,80375.0,3447.0,78.0,4824.0
Palestine,301751.0,3358.0,286385.0,12008.0,314.0,7.0,810.0
Panama,367656.0,6271.0,357101.0,4284.0,386.0,6.0,249.0
Papua New Guinea,11630.0,121.0,10312.0,1197.0,0.0,0.0,0.0
Paraguay,297789.0,7130.0,246680.0,43979.0,1483.0,80.0,1885.0
Peru,1850290.0,64103.0,1798844.0,-12657.0,5234.0,277.0,5454.0
Philippines,1101990.0,18472.0,1022224.0,61294.0,7141.0,203.0,9020.0
Poland,2833052.0,70012.0,2569501.0,193539.0,3856.0,146.0,6422.0
Portugal,839582.0,16992.0,800277.0,22313.0,324.0,1.0,270.0
Qatar,210992.0,508.0,201530.0,8954.0,389.0,6.0,1063.0
Romania,1066111.0,28966.0,1013666.0,23479.0,857.0,63.0,1972.0
Russia,4824621.0,111425.0,4444712.0,268484.0,8290.0,328.0,7423.0
Rwanda,25652.0,338.0,24153.0,1161.0,66.0,0.0,34.0
Saint Kitts and Nevis,45.0,0.0,44.0,1.0,0.0,0.0,0.0
Saint Lucia,4654.0,75.0,4444.0,135.0,0.0,0.0,5.0
Saint Vincent and the Grenadines,1912.0,12.0,1741.0,159.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,5067.0,90.0,4935.0,42.0,0.0,0.0,0.0
Sao Tome and Principe,2318.0,35.0,2262.0,21.0,0.0,0.0,0.0
Saudi Arabia,426384.0,7072.0,409740.0,9572.0,942.0,13.0,1064.0
Senegal,40692.0,1119.0,39384.0,189.0,27.0,2.0,49.0
Serbia,700408.0,6558.0,0.0,693850.0,1890.0,39.0,0.0
Seychelles,6373.0,28.0,5277.0,1068.0,0.0,0.0,0.0
Sierra Leone,4068.0,79.0,3078.0,911.0,0.0,0.0,0.0
Singapore,61359.0,31.0,60933.0,395.0,28.0,0.0,21.0
Slovakia,385475.0,12019.0,255300.0,118156.0,80.0,29.0,0.0
Slovenia,246082.0,4293.0,232798.0,8991.0,289.0,7.0,409.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,14415.0,747.0,6191.0,7477.0,0.0,0.0,0.0
South Africa,1596595.0,54735.0,1516256.0,25604.0,3969.0,48.0,3054.0
South Korea,127772.0,1875.0,117844.0,8053.0,463.0,1.0,421.0
South Sudan,10637.0,115.0,10312.0,210.0,0.0,0.0,0.0
Spain,3567408.0,78792.0,150376.0,3338240.0,0.0,0.0,0.0
Sri Lanka,125906.0,801.0,104463.0,20642.0,2672.0,15.0,1365.0
Sudan,34461.0,2365.0,27247.0,4849.0,0.0,0.0,0.0
Suriname,11112.0,215.0,9778.0,1119.0,92.0,1.0,50.0
Sweden,1007792.0,14173.0,0.0,993619.0,0.0,0.0,0.0
Switzerland,670613.0,10706.0,317600.0,342307.0,0.0,2.0,0.0
Syria,23379.0,1657.0,18737.0,2985.0,60.0,9.0,280.0
Taiwan,1184.0,12.0,1089.0,83.0,1.0,0.0,7.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,83375.0,399.0,26873.0,56103.0,2101.0,17.0,0.0
Timor-Leste,3227.0,4.0,1683.0,1540.0,116.0,0.0,82.0
Togo,13154.0,124.0,11691.0,1339.0,48.0,0.0,111.0
Trinidad and Tobago,13355.0,211.0,9237.0,3907.0,233.0,8.0,111.0
Tunisia,320813.0,11429.0,277497.0,31887.0,1301.0,79.0,1299.0
Turkey,5031332.0,43029.0,4716918.0,271385.0,15191.0,283.0,25694.0
Uganda,42355.0,346.0,41924.0,85.0,47.0,0.0,0.0
Ukraine,2175151.0,48294.0,1811171.0,315686.0,5501.0,199.0,9275.0
United Arab Emirates,536017.0,1613.0,516329.0,18075.0,1572.0,3.0,1560.0
United Kingdom,4450578.0,127865.0,15011.0,4307702.0,1770.0,2.0,0.0
United States,32708357.0,582111.0,0.0,0.0,21392.0,243.0,0.0
Uruguay,220683.0,3122.0,192114.0,25447.0,1883.0,40.0,2375.0
Uzbekistan,94397.0,662.0,90053.0,3682.0,419.0,0.0,350.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,207870.0,2291.0,190768.0,14811.0,1321.0,11.0,1821.0
Vietnam,3412.0,35.0,2602.0,775.0,167.0,0.0,0.0
Yemen,6482.0,1271.0,2992.0,2219.0,20.0,1.0,9.0
Zambia,92092.0,1257.0,90428.0,407.0,35.0,0.0,65.0
Zimbabwe,38419.0,1576.0,36063.0,780.0,5.0,0.0,11.0
