country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Kazakhstan,130673.0,1878.0,101553.0,27242.0,633.0,97.0,162.0
Kenya,34057.0,574.0,19688.0,13795.0,263.0,2.0,98.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,13334.0,516.0,9473.0,3345.0,119.0,8.0,118.0
Kuwait,84636.0,530.0,76650.0,7456.0,412.0,2.0,657.0
Kyrgyzstan,43820.0,1058.0,38198.0,4564.0,108.0,1.0,225.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1393.0,34.0,1163.0,196.0,12.0,0.0,0.0
Lebanon,16870.0,160.0,4693.0,12017.0,595.0,5.0,209.0
Lesotho,1085.0,31.0,528.0,526.0,34.0,0.0,2.0
Liberia,1303.0,82.0,872.0,349.0,13.0,0.0,0.0
Libya,13423.0,232.0,1410.0,11781.0,465.0,1.0,77.0
Liechtenstein,108.0,1.0,97.0,10.0,1.0,0.0,0.0
Lithuania,2868.0,69.0,1946.0,853.0,35.0,0.0,14.0
Luxembourg,6625.0,124.0,7140.0,-639.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14843.0,191.0,13802.0,850.0,52.0,1.0,49.0
Malawi,5536.0,174.0,3147.0,2215.0,8.0,0.0,4.0
Malaysia,9334.0,127.0,9047.0,160.0,17.0,1.0,10.0
Maldives,7667.0,28.0,5036.0,2603.0,89.0,0.0,111.0
Mali,2773.0,126.0,2169.0,478.0,16.0,0.0,48.0
Malta,1862.0,12.0,1313.0,537.0,15.0,2.0,69.0
Mauritania,7016.0,159.0,6430.0,427.0,4.0,1.0,23.0
Mauritius,346.0,10.0,335.0,1.0,0.0,0.0,0.0
Mexico,595841.0,64158.0,489724.0,41959.0,4129.0,339.0,5441.0
Moldova,36700.0,992.0,25139.0,10569.0,296.0,2.0,0.0
Monaco,154.0,4.0,116.0,34.0,0.0,0.0,0.0
Mongolia,301.0,0.0,295.0,6.0,0.0,0.0,0.0
Montenegro,4790.0,98.0,3963.0,729.0,63.0,5.0,124.0
Morocco,61399.0,1111.0,46355.0,13933.0,1343.0,33.0,1737.0
Mozambique,3821.0,23.0,2100.0,1698.0,61.0,1.0,22.0
Myanmar,775.0,6.0,352.0,417.0,26.0,0.0,1.0
Namibia,7365.0,72.0,2929.0,4364.0,249.0,3.0,112.0
Nepal,38561.0,221.0,20822.0,17518.0,1221.0,14.0,267.0
Netherlands,72679.0,6252.0,986.0,65441.0,551.0,0.0,0.0
New Zealand,1738.0,22.0,1585.0,131.0,9.0,0.0,15.0
Nicaragua,4494.0,137.0,2913.0,1444.0,0.0,0.0,0.0
Niger,1175.0,69.0,1085.0,21.0,0.0,0.0,0.0
Nigeria,53865.0,1013.0,41513.0,11339.0,138.0,2.0,199.0
North Macedonia,14330.0,600.0,11062.0,2668.0,37.0,4.0,48.0
Norway,10643.0,264.0,9348.0,1031.0,32.0,0.0,0.0
Oman,85544.0,677.0,80459.0,4408.0,539.0,27.0,851.0
Pakistan,295636.0,6288.0,280547.0,8801.0,264.0,4.0,207.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,22204.0,152.0,14787.0,7265.0,536.0,5.0,156.0
Panama,92065.0,1995.0,65747.0,24323.0,728.0,12.0,628.0
Papua New Guinea,459.0,5.0,232.0,222.0,6.0,0.0,0.0
Paraguay,17105.0,308.0,9146.0,7651.0,631.0,14.0,292.0
Peru,639435.0,73227.0,446675.0,119533.0,9474.0,426.0,8658.0
Philippines,217396.0,3520.0,157403.0,56473.0,4265.0,101.0,22302.0
Poland,66870.0,2033.0,46192.0,18645.0,631.0,1.0,656.0
Portugal,57768.0,1819.0,41885.0,14064.0,320.0,1.0,119.0
Qatar,118575.0,197.0,115430.0,2948.0,168.0,1.0,179.0
Romania,86785.0,3578.0,37665.0,45542.0,952.0,39.0,277.0
Russia,987470.0,17045.0,804941.0,165484.0,4897.0,68.0,2576.0
Rwanda,4020.0,16.0,1918.0,2086.0,177.0,0.0,14.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,60.0,0.0,57.0,3.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,733.0,42.0,658.0,33.0,0.0,0.0,0.0
Sao Tome and Principe,896.0,15.0,851.0,30.0,1.0,0.0,3.0
Saudi Arabia,314821.0,3870.0,289667.0,21284.0,910.0,30.0,1226.0
Senegal,13556.0,284.0,9388.0,3884.0,100.0,2.0,155.0
Serbia,31365.0,711.0,0.0,30654.0,83.0,1.0,0.0
Seychelles,131.0,0.0,127.0,4.0,0.0,0.0,0.0
Sierra Leone,2022.0,70.0,1594.0,358.0,3.0,0.0,3.0
Singapore,56771.0,27.0,55586.0,1158.0,54.0,0.0,139.0
Slovakia,3876.0,33.0,2278.0,1565.0,34.0,0.0,24.0
Slovenia,2865.0,133.0,2283.0,449.0,31.0,0.0,15.0
Somalia,3310.0,98.0,2481.0,731.0,0.0,1.0,0.0
South Africa,625056.0,14028.0,538604.0,72424.0,2505.0,47.0,1910.0
South Korea,19947.0,324.0,14973.0,4650.0,248.0,1.0,70.0
South Sudan,2519.0,47.0,1290.0,1182.0,0.0,0.0,0.0
Spain,439286.0,29011.0,150376.0,259899.0,0.0,0.0,0.0
Sri Lanka,3012.0,12.0,2860.0,140.0,17.0,0.0,11.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4009.0,67.0,3073.0,869.0,55.0,0.0,82.0
Sweden,83958.0,5821.0,0.0,78137.0,0.0,0.0,0.0
Switzerland,42014.0,1847.0,35800.0,4367.0,292.0,1.0,600.0
Syria,2703.0,109.0,614.0,1980.0,75.0,3.0,15.0
Taiwan,488.0,7.0,462.0,19.0,0.0,0.0,0.0
Tajikistan,8516.0,68.0,7309.0,1139.0,35.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3411.0,58.0,3252.0,101.0,0.0,0.0,10.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1396.0,27.0,996.0,373.0,6.0,0.0,6.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,1683.0,21.0,672.0,990.0,38.0,2.0,-222.0
Tunisia,3685.0,76.0,1562.0,2047.0,113.0,0.0,26.0
Turkey,268546.0,6326.0,243839.0,18381.0,1482.0,42.0,1027.0
Uganda,2928.0,30.0,1288.0,1610.0,81.0,1.0,0.0
Ukraine,121930.0,2575.0,58775.0,60580.0,2179.0,35.0,619.0
United Arab Emirates,69690.0,382.0,60600.0,8708.0,362.0,3.0,398.0
United Kingdom,336661.0,41586.0,1624.0,293451.0,1754.0,1.0,2.0
United States,6026418.0,182871.0,2153939.0,3689608.0,33628.0,443.0,13325.0
Uruguay,1585.0,44.0,1378.0,163.0,15.0,0.0,14.0
Uzbekistan,41424.0,313.0,38655.0,2456.0,357.0,6.0,405.0
Venezuela,45868.0,381.0,37091.0,8396.0,922.0,6.0,916.0
Vietnam,1040.0,32.0,695.0,313.0,0.0,0.0,18.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1953.0,564.0,1123.0,266.0,7.0,1.0,10.0
Zambia,12025.0,287.0,11454.0,284.0,123.0,3.0,362.0
Zimbabwe,6412.0,196.0,5061.0,1155.0,6.0,0.0,5.0
