country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Russia,5076543.0,122037.0,4688413.0,266093.0,9297.0,326.0,6749.0
Rwanda,27307.0,360.0,26254.0,693.0,62.0,0.0,29.0
Saint Kitts and Nevis,83.0,0.0,51.0,32.0,0.0,0.0,0.0
Saint Lucia,5138.0,80.0,4905.0,153.0,5.0,0.0,6.0
Saint Vincent and the Grenadines,2076.0,12.0,1845.0,219.0,0.0,0.0,0.0
Samoa,3.0,0.0,3.0,0.0,0.0,0.0,0.0
San Marino,5090.0,90.0,4998.0,2.0,0.0,0.0,0.0
Sao Tome and Principe,2353.0,37.0,2304.0,12.0,0.0,0.0,7.0
Saudi Arabia,458707.0,7471.0,441860.0,9376.0,1161.0,15.0,1216.0
Senegal,41713.0,1148.0,40298.0,267.0,33.0,2.0,17.0
Serbia,713840.0,6924.0,0.0,706916.0,162.0,7.0,0.0
Seychelles,12466.0,46.0,11336.0,1084.0,308.0,4.0,453.0
Sierra Leone,4208.0,79.0,3161.0,968.0,7.0,0.0,4.0
Singapore,62210.0,33.0,61660.0,517.0,14.0,0.0,25.0
Slovakia,390451.0,12414.0,255300.0,122737.0,15.0,10.0,0.0
Slovenia,255432.0,4390.0,247381.0,3661.0,57.0,2.0,82.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,14768.0,773.0,6964.0,7031.0,20.0,0.0,21.0
South Africa,1699849.0,57063.0,1581540.0,61246.0,3285.0,89.0,3507.0
South Korea,145091.0,1975.0,135412.0,7704.0,454.0,1.0,551.0
South Sudan,10688.0,115.0,10514.0,59.0,0.0,0.0,0.0
Spain,3707523.0,80236.0,150376.0,3476911.0,9542.0,40.0,0.0
Sri Lanka,207979.0,1789.0,176045.0,30145.0,2646.0,93.0,8741.0
Sudan,36004.0,2697.0,29716.0,3591.0,348.0,0.0,0.0
Suriname,16786.0,355.0,12725.0,3706.0,245.0,5.0,207.0
Sweden,1078062.0,14523.0,0.0,1063539.0,0.0,0.0,0.0
Switzerland,698369.0,10841.0,317600.0,369928.0,1077.0,9.0,0.0
Syria,24680.0,1796.0,21640.0,1244.0,21.0,3.0,5.0
Taiwan,11491.0,286.0,1133.0,10072.0,193.0,26.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,179886.0,1269.0,26873.0,151744.0,2419.0,33.0,0.0
Timor-Leste,7764.0,17.0,5515.0,2232.0,24.0,0.0,194.0
Togo,13542.0,125.0,13250.0,167.0,3.0,0.0,1.0
Trinidad and Tobago,26799.0,589.0,16215.0,9995.0,389.0,12.0,304.0
Tunisia,356750.0,13027.0,312979.0,30744.0,1018.0,47.0,1639.0
Turkey,5293627.0,48255.0,5167350.0,78022.0,5647.0,91.0,6576.0
Uganda,53961.0,383.0,47760.0,5818.0,1026.0,0.0,0.0
Ukraine,2274375.0,53295.0,2149760.0,71320.0,667.0,37.0,1750.0
United Arab Emirates,585039.0,1702.0,564509.0,18828.0,1968.0,3.0,1933.0
United Kingdom,4538399.0,128104.0,15538.0,4394757.0,5597.0,1.0,6.0
United States,33378096.0,597952.0,0.0,0.0,15496.0,324.0,0.0
Uruguay,318783.0,4692.0,279387.0,34704.0,2248.0,52.0,4249.0
Uzbekistan,101964.0,696.0,97861.0,3407.0,242.0,0.0,147.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,243621.0,2734.0,223788.0,17099.0,1483.0,15.0,1257.0
Vietnam,9027.0,53.0,3509.0,5465.0,236.0,0.0,141.0
Yemen,6812.0,1336.0,3588.0,1888.0,25.0,7.0,17.0
Zambia,100765.0,1315.0,93694.0,5756.0,487.0,7.0,320.0
Zimbabwe,39238.0,1611.0,36746.0,881.0,49.0,5.0,18.0
