country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Montenegro,86782.0,1194.0,77327.0,8261.0,500.0,10.0,548.0
Morocco,491463.0,8763.0,478870.0,3830.0,444.0,8.0,484.0
Mozambique,66064.0,743.0,52527.0,12794.0,265.0,3.0,136.0
Myanmar,142212.0,3204.0,131754.0,7254.0,0.0,0.0,0.0
Namibia,42203.0,492.0,39282.0,2429.0,238.0,6.0,61.0
Nepal,275829.0,3016.0,271815.0,998.0,79.0,0.0,82.0
Netherlands,1211447.0,16395.0,15273.0,1179779.0,7825.0,16.0,77.0
New Zealand,2453.0,26.0,2369.0,58.0,9.0,0.0,6.0
Nicaragua,6582.0,176.0,4225.0,2181.0,0.0,0.0,0.0
Niger,4918.0,185.0,4538.0,195.0,7.0,0.0,1.0
Nigeria,161651.0,2030.0,147775.0,11846.0,112.0,3.0,194.0
North Macedonia,118736.0,3448.0,100250.0,15038.0,1299.0,24.0,413.0
Norway,86362.0,648.0,17998.0,67716.0,820.0,0.0,0.0
Oman,149135.0,1620.0,137871.0,9644.0,0.0,0.0,0.0
Pakistan,626802.0,13843.0,581852.0,31107.0,3667.0,44.0,2092.0
Palestine,221391.0,2406.0,196678.0,22307.0,1479.0,27.0,1306.0
Panama,350665.0,6042.0,339239.0,5384.0,445.0,7.0,494.0
Papua New Guinea,3085.0,36.0,846.0,2203.0,427.0,0.0,0.0
Paraguay,192599.0,3695.0,158244.0,30660.0,2100.0,33.0,1490.0
Peru,1451645.0,49897.0,1364556.0,37192.0,0.0,0.0,0.0
Philippines,656056.0,12930.0,562484.0,80642.0,7990.0,30.0,582.0
Poland,2036700.0,49159.0,1640050.0,347491.0,26456.0,352.0,19778.0
Portugal,817080.0,16762.0,766924.0,33394.0,457.0,8.0,754.0
Qatar,173206.0,272.0,160115.0,12819.0,509.0,1.0,328.0
Romania,892848.0,22132.0,803226.0,67490.0,6096.0,112.0,4241.0
Russia,4397816.0,93090.0,4014770.0,289956.0,9548.0,386.0,11088.0
Rwanda,20761.0,287.0,19163.0,1311.0,80.0,0.0,20.0
Saint Kitts and Nevis,44.0,0.0,42.0,2.0,0.0,0.0,0.0
Saint Lucia,4113.0,55.0,3887.0,171.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,1696.0,9.0,1521.0,166.0,4.0,0.0,9.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4356.0,79.0,3805.0,472.0,28.0,0.0,19.0
Sao Tome and Principe,2142.0,34.0,1969.0,139.0,19.0,0.0,34.0
Saudi Arabia,384653.0,6602.0,374135.0,3916.0,382.0,6.0,271.0
Senegal,37693.0,1007.0,34238.0,2448.0,152.0,4.0,307.0
Serbia,546896.0,4900.0,0.0,541996.0,4687.0,31.0,0.0
Seychelles,3770.0,16.0,3122.0,632.0,154.0,0.0,67.0
Sierra Leone,3948.0,79.0,2790.0,1079.0,1.0,0.0,1.0
Singapore,60184.0,30.0,60022.0,132.0,17.0,0.0,3.0
Slovakia,347944.0,8978.0,255300.0,83666.0,1795.0,84.0,0.0
Slovenia,205509.0,3967.0,191122.0,10420.0,1027.0,6.0,916.0
Solomon Islands,18.0,0.0,16.0,2.0,0.0,0.0,0.0
Somalia,9968.0,419.0,4424.0,5125.0,43.0,5.0,4.0
South Africa,1536801.0,52082.0,1462110.0,22609.0,1378.0,47.0,914.0
South Korea,98665.0,1696.0,90328.0,6641.0,456.0,3.0,379.0
South Sudan,9849.0,106.0,8215.0,1528.0,40.0,0.0,0.0
Spain,3212332.0,72910.0,150376.0,2989046.0,0.0,0.0,0.0
Sri Lanka,89655.0,544.0,86466.0,2645.0,158.0,0.0,239.0
Sudan,30989.0,1959.0,23583.0,5447.0,0.0,0.0,0.0
Suriname,9061.0,176.0,8548.0,337.0,6.0,0.0,11.0
Sweden,744272.0,13262.0,0.0,731010.0,0.0,0.0,0.0
Switzerland,580609.0,10203.0,317600.0,252806.0,0.0,0.0,0.0
Syria,17240.0,1153.0,11503.0,4584.0,163.0,12.0,93.0
Taiwan,1005.0,10.0,961.0,34.0,1.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,27713.0,90.0,26512.0,1111.0,119.0,0.0,62.0
Timor-Leste,271.0,0.0,117.0,154.0,19.0,0.0,3.0
Togo,8839.0,102.0,7193.0,1544.0,144.0,0.0,62.0
Trinidad and Tobago,7839.0,140.0,7553.0,146.0,18.0,0.0,1.0
Tunisia,245405.0,8526.0,212056.0,24823.0,629.0,20.0,495.0
Turkey,2992694.0,29959.0,2807572.0,155163.0,21061.0,95.0,18815.0
Uganda,40651.0,334.0,15133.0,25184.0,0.0,0.0,0.0
Ukraine,1584972.0,31344.0,1299854.0,253774.0,15376.0,266.0,5381.0
United Arab Emirates,438638.0,1433.0,420736.0,16469.0,2013.0,5.0,2240.0
United Kingdom,4304839.0,126359.0,12167.0,4166313.0,5639.0,96.0,37.0
United States,29787986.0,542455.0,0.0,534.0,55374.0,743.0,0.0
Uruguay,79923.0,776.0,66668.0,12479.0,1522.0,16.0,1153.0
Uzbekistan,81339.0,622.0,79812.0,905.0,244.0,0.0,181.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,150306.0,1483.0,140239.0,8584.0,1161.0,8.0,508.0
Vietnam,2572.0,35.0,2198.0,339.0,1.0,0.0,0.0
Yemen,3278.0,737.0,1530.0,1011.0,61.0,4.0,1.0
Zambia,86273.0,1178.0,83110.0,1985.0,214.0,0.0,396.0
Zimbabwe,36662.0,1510.0,34257.0,895.0,10.0,0.0,8.0
