country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Fiji,67.0,2.0,64.0,1.0,0.0,0.0,0.0
Finland,80416.0,862.0,46000.0,33554.0,348.0,2.0,0.0
France,4902985.0,97444.0,308128.0,4497413.0,960.0,13.0,0.0
Gabon,20265.0,124.0,17227.0,2914.0,402.0,5.0,317.0
Gambia,5564.0,166.0,5111.0,287.0,0.0,0.0,0.0
Georgia,285645.0,3840.0,275547.0,6258.0,687.0,8.0,327.0
Germany,2940279.0,77755.0,2638320.0,224204.0,30377.0,510.0,33430.0
Ghana,91009.0,752.0,88810.0,1447.0,63.0,0.0,67.0
Greece,285015.0,8607.0,93764.0,182644.0,3445.0,75.0,0.0
Grenada,155.0,1.0,152.0,2.0,0.0,0.0,0.0
Guatemala,198374.0,6928.0,182408.0,9038.0,1354.0,25.0,876.0
Guinea,20554.0,131.0,18302.0,2121.0,44.0,1.0,43.0
Guinea-Bissau,3663.0,66.0,3032.0,565.0,1.0,0.0,10.0
Guyana,10718.0,250.0,9473.0,995.0,81.0,3.0,119.0
Haiti,12803.0,252.0,11317.0,1234.0,0.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,193029.0,4703.0,74299.0,114027.0,616.0,17.0,611.0
Hungary,693676.0,22409.0,419152.0,252115.0,1933.0,311.0,584.0
Iceland,6251.0,29.0,6090.0,132.0,10.0,0.0,1.0
India,12928574.0,166862.0,11851393.0,910319.0,126789.0,685.0,59258.0
Indonesia,1547376.0,42064.0,1391742.0,113570.0,4860.0,87.0,5769.0
Iran,1984348.0,63699.0,1675891.0,244758.0,20954.0,193.0,8812.0
Iraq,895622.0,14572.0,794444.0,86606.0,8331.0,37.0,5020.0
Ireland,239325.0,4732.0,23364.0,211229.0,418.0,5.0,0.0
Israel,835216.0,6266.0,824160.0,4790.0,296.0,9.0,428.0
Italy,3700393.0,112374.0,3040182.0,547837.0,13686.0,627.0,20927.0
Ivory Coast,44880.0,257.0,43446.0,1177.0,26.0,1.0,316.0
Jamaica,41400.0,631.0,18444.0,22325.0,72.0,9.0,0.0
Japan,492860.0,9286.0,455226.0,28348.0,3453.0,35.0,1327.0
Jordan,650681.0,7469.0,570327.0,72885.0,5232.0,86.0,8433.0
Kazakhstan,312558.0,3258.0,279014.0,30286.0,2802.0,9.0,1798.0
Kenya,141365.0,2276.0,97194.0,41895.0,1523.0,18.0,616.0
Kosovo,95015.0,1956.0,79702.0,13357.0,685.0,14.0,788.0
Kuwait,241469.0,1379.0,226026.0,14064.0,1517.0,6.0,1325.0
Kyrgyzstan,89438.0,1512.0,85496.0,2430.0,161.0,3.0,108.0
Laos,49.0,0.0,47.0,2.0,0.0,0.0,0.0
Latvia,105176.0,1946.0,96254.0,6976.0,643.0,9.0,496.0
Lebanon,485918.0,6512.0,391197.0,88209.0,3120.0,33.0,988.0
Lesotho,10707.0,315.0,4471.0,5921.0,0.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,165287.0,2772.0,151189.0,11326.0,969.0,7.0,711.0
Liechtenstein,2702.0,56.0,2601.0,45.0,5.0,0.0,7.0
Lithuania,222020.0,3635.0,203042.0,15343.0,1120.0,12.0,1197.0
Luxembourg,62793.0,762.0,58544.0,3487.0,168.0,1.0,163.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,26127.0,469.0,22947.0,2711.0,253.0,7.0,134.0
Malawi,33718.0,1125.0,30996.0,1597.0,33.0,1.0,147.0
Malaysia,354468.0,1304.0,339067.0,14097.0,1139.0,4.0,1199.0
Maldives,25191.0,67.0,22014.0,3110.0,138.0,0.0,116.0
Mali,10841.0,400.0,7033.0,3408.0,83.0,4.0,24.0
Malta,29408.0,400.0,28463.0,545.0,65.0,1.0,47.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17974.0,450.0,17266.0,258.0,19.0,0.0,20.0
Mauritius,1167.0,12.0,707.0,448.0,37.0,0.0,0.0
Mexico,2261879.0,205598.0,1765244.0,291037.0,5370.0,613.0,0.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,237718.0,5268.0,218711.0,13739.0,1155.0,44.0,1105.0
Monaco,2353.0,30.0,2205.0,118.0,8.0,0.0,5.0
Mongolia,12226.0,17.0,6912.0,5297.0,575.0,4.0,902.0
Montenegro,93309.0,1334.0,86945.0,5030.0,279.0,8.0,433.0
Morocco,499688.0,8867.0,486349.0,4472.0,663.0,2.0,641.0
Mozambique,68431.0,785.0,58063.0,9583.0,139.0,0.0,137.0
Myanmar,142541.0,3206.0,131829.0,7506.0,11.0,0.0,10.0
Namibia,45039.0,548.0,43306.0,1185.0,31.0,6.0,665.0
Nepal,278768.0,3038.0,273529.0,2201.0,298.0,2.0,74.0
Netherlands,1341742.0,16850.0,17035.0,1307857.0,6430.0,24.0,49.0
New Zealand,2555.0,26.0,2434.0,95.0,24.0,0.0,10.0
Nicaragua,6727.0,179.0,4225.0,2323.0,0.0,0.0,0.0
Niger,5052.0,188.0,4725.0,139.0,4.0,0.0,10.0
Nigeria,163498.0,2058.0,153788.0,7652.0,110.0,0.0,158.0
North Macedonia,137728.0,4073.0,111765.0,21890.0,1302.0,51.0,626.0
Norway,101082.0,683.0,17998.0,82401.0,933.0,6.0,0.0
Oman,166685.0,1735.0,149049.0,15901.0,1205.0,7.0,746.0
Pakistan,705517.0,15124.0,623399.0,66994.0,5329.0,98.0,2610.0
Palestine,259133.0,2753.0,226090.0,30290.0,2672.0,18.0,1538.0
Panama,357277.0,6148.0,346611.0,4518.0,364.0,2.0,458.0
Papua New Guinea,7634.0,68.0,846.0,6720.0,228.0,1.0,0.0
Paraguay,227116.0,4584.0,186730.0,35802.0,2380.0,62.0,1599.0
Peru,1598593.0,53411.0,1518776.0,26406.0,8384.0,273.0,9283.0
Philippines,819164.0,14059.0,646404.0,158701.0,6404.0,242.0,23.0
Poland,2471617.0,55703.0,2054697.0,361217.0,14908.0,638.0,18120.0
Portugal,825031.0,16890.0,782294.0,25847.0,663.0,3.0,757.0
Qatar,186201.0,320.0,167480.0,18401.0,940.0,8.0,527.0
Romania,988624.0,24561.0,885710.0,78353.0,5407.0,175.0,5281.0
Russia,4554481.0,99800.0,4181245.0,273436.0,8174.0,369.0,9297.0
Rwanda,23041.0,314.0,20835.0,1892.0,179.0,0.0,130.0
Saint Kitts and Nevis,44.0,0.0,44.0,0.0,0.0,0.0,0.0
Saint Lucia,4304.0,63.0,4142.0,99.0,7.0,0.0,0.0
Saint Vincent and the Grenadines,1766.0,10.0,1627.0,129.0,1.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4904.0,85.0,4347.0,472.0,40.0,0.0,79.0
Sao Tome and Principe,2255.0,35.0,2154.0,66.0,7.0,0.0,8.0
Saudi Arabia,394952.0,6719.0,381189.0,7044.0,783.0,8.0,417.0
Senegal,39164.0,1070.0,37888.0,206.0,37.0,5.0,66.0
Serbia,629388.0,5579.0,0.0,623809.0,3615.0,42.0,0.0
Seychelles,4332.0,24.0,3869.0,439.0,12.0,0.0,0.0
Sierra Leone,3993.0,79.0,2826.0,1088.0,3.0,0.0,1.0
Singapore,60554.0,30.0,60260.0,264.0,35.0,0.0,21.0
Slovakia,366894.0,10243.0,255300.0,101351.0,1161.0,149.0,0.0
Slovenia,221890.0,4092.0,204497.0,13301.0,1192.0,3.0,1283.0
Solomon Islands,19.0,0.0,18.0,1.0,0.0,0.0,0.0
Somalia,11978.0,576.0,5058.0,6344.0,0.0,0.0,0.0
South Africa,1553609.0,53111.0,1479821.0,20677.0,756.0,79.0,1001.0
South Korea,107598.0,1758.0,98360.0,7480.0,700.0,2.0,432.0
South Sudan,10297.0,113.0,10061.0,123.0,11.0,0.0,226.0
Spain,3326736.0,76037.0,150376.0,3100323.0,8788.0,126.0,0.0
Sri Lanka,93910.0,588.0,90917.0,2405.0,220.0,2.0,209.0
Sudan,31833.0,2063.0,24214.0,5556.0,0.0,0.0,0.0
Suriname,9200.0,178.0,8637.0,385.0,16.0,0.0,3.0
Sweden,841807.0,13578.0,0.0,828229.0,6814.0,45.0,0.0
Switzerland,612575.0,10432.0,317600.0,284543.0,2301.0,29.0,0.0
Syria,19761.0,1342.0,13549.0,4870.0,120.0,10.0,115.0
Taiwan,1050.0,10.0,1007.0,33.0,0.0,0.0,3.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,29905.0,95.0,26873.0,2937.0,334.0,0.0,0.0
Timor-Leste,779.0,1.0,294.0,484.0,0.0,0.0,0.0
Togo,11501.0,113.0,8592.0,2796.0,191.0,0.0,224.0
Trinidad and Tobago,8235.0,145.0,7683.0,407.0,21.0,0.0,6.0
Tunisia,264994.0,9087.0,221545.0,34362.0,1951.0,48.0,900.0
Turkey,3633925.0,32943.0,3194978.0,406004.0,54740.0,276.0,35503.0
Uganda,41046.0,337.0,40685.0,24.0,23.0,2.0,233.0
Ukraine,1836260.0,37178.0,1422086.0,376996.0,15535.0,486.0,11620.0
United Arab Emirates,476019.0,1520.0,460841.0,13658.0,1883.0,4.0,1956.0
United Kingdom,4381830.0,127171.0,13391.0,4241268.0,2797.0,45.0,46.0
United States,30922386.0,559353.0,0.0,0.0,75038.0,2574.0,0.0
Uruguay,126987.0,1231.0,98837.0,26919.0,3924.0,40.0,2274.0
Uzbekistan,84127.0,633.0,82055.0,1439.0,192.0,1.0,174.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,170189.0,1705.0,154023.0,14461.0,1115.0,12.0,960.0
Vietnam,2659.0,35.0,2429.0,195.0,11.0,0.0,7.0
Yemen,5047.0,986.0,1886.0,2175.0,72.0,10.0,64.0
Zambia,89386.0,1224.0,85409.0,2753.0,315.0,0.0,71.0
Zimbabwe,36984.0,1531.0,34803.0,650.0,18.0,0.0,22.0
