country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Philippines,1171403.0,19763.0,1096109.0,55531.0,6248.0,122.0,2507.0
Poland,2863031.0,72691.0,2618031.0,172309.0,1680.0,191.0,4011.0
Portugal,844288.0,17017.0,804984.0,22287.0,559.0,3.0,462.0
Qatar,214830.0,541.0,210150.0,4139.0,367.0,2.0,377.0
Romania,1074781.0,29826.0,1030137.0,14818.0,484.0,49.0,762.0
Russia,4926717.0,115764.0,4548028.0,262925.0,8811.0,371.0,9119.0
Rwanda,26601.0,349.0,24967.0,1285.0,72.0,0.0,83.0
Saint Kitts and Nevis,46.0,0.0,45.0,1.0,0.0,0.0,0.0
Saint Lucia,4935.0,77.0,4617.0,241.0,12.0,0.0,11.0
Saint Vincent and the Grenadines,1962.0,12.0,1809.0,141.0,8.0,0.0,23.0
Samoa,3.0,0.0,3.0,0.0,0.0,0.0,0.0
San Marino,5087.0,90.0,4974.0,23.0,0.0,0.0,0.0
Sao Tome and Principe,2335.0,35.0,2282.0,18.0,1.0,0.0,4.0
Saudi Arabia,438705.0,7224.0,422706.0,8775.0,1136.0,10.0,980.0
Senegal,41023.0,1129.0,39710.0,184.0,62.0,1.0,38.0
Serbia,709269.0,6752.0,0.0,702517.0,391.0,13.0,0.0
Seychelles,9764.0,35.0,7826.0,1903.0,0.0,0.0,0.0
Sierra Leone,4115.0,79.0,3106.0,930.0,0.0,0.0,0.0
Singapore,61770.0,32.0,61242.0,496.0,40.0,0.0,13.0
Slovakia,388529.0,12280.0,255300.0,120949.0,138.0,8.0,0.0
Slovenia,251148.0,4348.0,240816.0,5984.0,337.0,3.0,605.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,14594.0,767.0,6639.0,7188.0,0.0,0.0,0.0
South Africa,1628335.0,55719.0,1534350.0,38266.0,3332.0,151.0,2357.0
South Korea,135344.0,1926.0,125032.0,8386.0,666.0,4.0,874.0
South Sudan,10652.0,115.0,10462.0,75.0,0.0,0.0,0.0
Spain,3636453.0,79620.0,150376.0,3406457.0,4792.0,19.0,0.0
Sri Lanka,158333.0,1133.0,125360.0,31840.0,3547.0,82.0,1828.0
Sudan,34889.0,2568.0,27949.0,4372.0,0.0,0.0,0.0
Suriname,12742.0,243.0,10686.0,1813.0,171.0,3.0,82.0
Sweden,1058341.0,14366.0,0.0,1043975.0,3168.0,15.0,0.0
Switzerland,686152.0,10768.0,317600.0,357784.0,0.0,8.0,0.0
Syria,23996.0,1724.0,21514.0,758.0,57.0,4.0,25.0
Taiwan,3139.0,15.0,1133.0,1991.0,314.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,123066.0,735.0,26873.0,95458.0,3481.0,32.0,0.0
Timor-Leste,5287.0,11.0,2807.0,2469.0,166.0,0.0,91.0
Togo,13352.0,125.0,12142.0,1085.0,12.0,0.0,59.0
Trinidad and Tobago,18935.0,348.0,11099.0,7488.0,708.0,7.0,211.0
Tunisia,332833.0,12141.0,294184.0,26508.0,1159.0,52.0,1359.0
Turkey,5169951.0,45840.0,4998639.0,125472.0,9528.0,214.0,8852.0
Uganda,43370.0,350.0,42429.0,591.0,147.0,0.0,0.0
Ukraine,2232510.0,51076.0,1982131.0,199303.0,5110.0,209.0,13076.0
United Arab Emirates,552920.0,1644.0,532910.0,18366.0,1490.0,2.0,1451.0
United Kingdom,4473773.0,127972.0,15427.0,4330374.0,2708.0,9.0,20.0
United States,33088492.0,589134.0,0.0,0.0,27952.0,613.0,0.0
Uruguay,258540.0,3760.0,222003.0,32777.0,4599.0,69.0,2726.0
Uzbekistan,97856.0,678.0,93339.0,3839.0,313.0,2.0,268.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,221042.0,2483.0,204615.0,13944.0,1178.0,18.0,1092.0
Vietnam,4941.0,41.0,2689.0,2211.0,132.0,2.0,2.0
Yemen,6632.0,1302.0,3179.0,2151.0,19.0,1.0,20.0
Zambia,92920.0,1266.0,91019.0,635.0,166.0,1.0,64.0
Zimbabwe,38664.0,1586.0,36435.0,643.0,29.0,1.0,8.0
