country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Paraguay,13233.0,205.0,7417.0,5611.0,259.0,13.0,220.0
Peru,585236.0,27453.0,399357.0,158426.0,9169.0,208.0,18627.0
Philippines,189601.0,2998.0,131367.0,55236.0,2352.0,32.0,16446.0
Poland,61762.0,1955.0,42183.0,17624.0,581.0,4.0,522.0
Portugal,55597.0,1796.0,40774.0,13027.0,145.0,2.0,122.0
Qatar,117008.0,193.0,113808.0,3007.0,243.0,0.0,277.0
Romania,78505.0,3272.0,35287.0,39946.0,961.0,39.0,208.0
Russia,954328.0,16341.0,768906.0,169081.0,4797.0,73.0,3152.0
Rwanda,3089.0,12.0,1755.0,1322.0,200.0,1.0,1.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,58.0,0.0,56.0,2.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,704.0,42.0,657.0,5.0,0.0,0.0,0.0
Sao Tome and Principe,892.0,15.0,831.0,46.0,0.0,0.0,0.0
Saudi Arabia,307479.0,3649.0,280143.0,23687.0,1109.0,30.0,1702.0
Senegal,12949.0,269.0,8455.0,4225.0,99.0,3.0,290.0
Serbia,30657.0,698.0,0.0,29959.0,109.0,3.0,0.0
Seychelles,132.0,0.0,126.0,6.0,0.0,0.0,0.0
Sierra Leone,1992.0,69.0,1550.0,373.0,12.0,0.0,5.0
Singapore,56353.0,27.0,54164.0,2162.0,87.0,0.0,244.0
Slovakia,3356.0,33.0,2148.0,1175.0,40.0,0.0,1.0
Slovenia,2651.0,131.0,2079.0,441.0,34.0,0.0,0.0
Somalia,3269.0,93.0,2396.0,780.0,0.0,0.0,0.0
South Africa,609773.0,13059.0,506470.0,90244.0,2728.0,72.0,2343.0
South Korea,17665.0,309.0,14219.0,3137.0,266.0,0.0,19.0
South Sudan,2499.0,47.0,1290.0,1162.0,2.0,0.0,0.0
Spain,386054.0,28838.0,150376.0,206840.0,0.0,0.0,0.0
Sri Lanka,2953.0,12.0,2805.0,136.0,6.0,0.0,7.0
Sudan,12903.0,815.0,6497.0,5591.0,67.0,0.0,5.0
Suriname,3607.0,58.0,2688.0,861.0,38.0,1.0,129.0
Sweden,86068.0,5810.0,0.0,80258.0,0.0,0.0,0.0
Switzerland,39903.0,2001.0,34400.0,3502.0,276.0,1.0,300.0
Syria,2217.0,89.0,505.0,1623.0,74.0,4.0,15.0
Taiwan,487.0,7.0,457.0,23.0,0.0,0.0,0.0
Tajikistan,8311.0,66.0,7108.0,1137.0,34.0,0.0,36.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3395.0,58.0,3221.0,116.0,5.0,0.0,1.0
Timor-Leste,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Togo,1277.0,27.0,910.0,340.0,2.0,0.0,7.0
Trinidad and Tobago,1007.0,14.0,165.0,828.0,77.0,1.0,0.0
Tunisia,2818.0,71.0,1443.0,1304.0,80.0,3.0,9.0
Turkey,258249.0,6121.0,237165.0,14963.0,1217.0,19.0,795.0
Uganda,2263.0,20.0,1199.0,1044.0,97.0,0.0,0.0
Ukraine,107379.0,2313.0,53968.0,51098.0,2042.0,27.0,510.0
United Arab Emirates,67007.0,375.0,58488.0,8144.0,390.0,3.0,80.0
United Kingdom,327643.0,41515.0,1547.0,284581.0,1048.0,6.0,0.0
United States,5714259.0,175815.0,1997761.0,3540683.0,34550.0,491.0,12277.0
Uruguay,1527.0,42.0,1276.0,209.0,6.0,0.0,12.0
Uzbekistan,38946.0,273.0,34987.0,3686.0,414.0,6.0,411.0
Venezuela,39564.0,329.0,29966.0,9269.0,607.0,6.0,1513.0
Vietnam,1016.0,27.0,568.0,421.0,2.0,1.0,5.0
Yemen,1911.0,553.0,1086.0,272.0,4.0,7.0,20.0
Zambia,11082.0,280.0,9942.0,860.0,251.0,1.0,0.0
Zimbabwe,5930.0,155.0,4872.0,903.0,37.0,2.0,243.0
