country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Spain,377906.0,28813.0,150376.0,198717.0,7039.0,16.0,0.0
Sri Lanka,2918.0,11.0,2765.0,142.0,16.0,0.0,5.0
Sudan,12623.0,812.0,6456.0,5355.0,41.0,4.0,27.0
Suriname,3366.0,55.0,2383.0,928.0,71.0,1.0,156.0
Sweden,85810.0,5805.0,0.0,80005.0,399.0,3.0,0.0
Switzerland,39026.0,1998.0,33900.0,3128.0,266.0,2.0,400.0
Syria,2008.0,82.0,460.0,1466.0,81.0,4.0,15.0
Taiwan,486.0,7.0,457.0,22.0,0.0,0.0,0.0
Tajikistan,8203.0,66.0,7006.0,1131.0,37.0,1.0,35.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3389.0,58.0,3218.0,113.0,7.0,0.0,19.0
Timor-Leste,25.0,0.0,25.0,0.0,0.0,0.0,0.0
Togo,1212.0,27.0,878.0,307.0,22.0,0.0,3.0
Trinidad and Tobago,767.0,12.0,140.0,615.0,81.0,0.0,0.0
Tunisia,2543.0,63.0,1397.0,1083.0,116.0,3.0,2.0
Turkey,254520.0,6058.0,234797.0,13665.0,1412.0,19.0,882.0
Uganda,1750.0,19.0,1194.0,537.0,94.0,3.0,6.0
Ukraine,100810.0,2225.0,52086.0,46499.0,2152.0,43.0,728.0
United Arab Emirates,65802.0,369.0,58153.0,7280.0,461.0,2.0,131.0
United Kingdom,324203.0,41489.0,1544.0,281170.0,1195.0,6.0,49.0
United States,5586657.0,174616.0,1947035.0,3465006.0,43730.0,1082.0,21986.0
Uruguay,1506.0,41.0,1242.0,223.0,13.0,1.0,14.0
Uzbekistan,37547.0,252.0,33261.0,4034.0,435.0,4.0,317.0
Venezuela,37567.0,311.0,26330.0,10926.0,699.0,8.0,914.0
Vietnam,1007.0,25.0,542.0,440.0,13.0,0.0,9.0
Yemen,1899.0,541.0,1058.0,300.0,7.0,2.0,3.0
Zambia,10372.0,274.0,9126.0,972.0,154.0,5.0,0.0
Zimbabwe,5745.0,151.0,4525.0,1069.0,102.0,1.0,83.0
