country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Eritrea,319.0,0.0,284.0,35.0,1.0,0.0,0.0
Estonia,2375.0,64.0,2088.0,223.0,2.0,0.0,0.0
Eswatini,4577.0,91.0,3529.0,957.0,16.0,0.0,51.0
Ethiopia,52131.0,809.0,18994.0,32328.0,1009.0,16.0,612.0
Fiji,28.0,2.0,23.0,3.0,0.0,0.0,0.0
Finland,8202.0,314.0,7200.0,688.0,18.0,0.0,0.0
France,321160.0,30646.0,86790.0,203724.0,3113.0,31.0,295.0
Gabon,8533.0,53.0,7264.0,1216.0,28.0,0.0,77.0
Gambia,2963.0,96.0,1032.0,1835.0,0.0,0.0,0.0
Georgia,1487.0,19.0,1240.0,228.0,18.0,0.0,19.0
Germany,244802.0,9303.0,216795.0,18704.0,1497.0,3.0,1512.0
Ghana,44298.0,276.0,42963.0,1059.0,93.0,0.0,186.0
Greece,10317.0,266.0,1347.0,8704.0,183.0,4.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,74074.0,2760.0,62068.0,9246.0,162.0,20.0,387.0
Guinea,9409.0,59.0,8447.0,903.0,38.0,0.0,60.0
Guinea-Bissau,2205.0,34.0,1127.0,1044.0,0.0,0.0,0.0
Guyana,1306.0,39.0,718.0,549.0,72.0,3.0,31.0
Haiti,8209.0,201.0,5828.0,2180.0,35.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,61014.0,1873.0,10396.0,48745.0,840.0,15.0,154.0
Hungary,6139.0,615.0,3761.0,1763.0,178.0,1.0,2.0
Iceland,2107.0,10.0,1997.0,100.0,2.0,0.0,7.0
India,3691166.0,65288.0,2839882.0,785996.0,69921.0,819.0,65081.0
Indonesia,174796.0,7417.0,125959.0,41420.0,2743.0,74.0,1774.0
Iran,375212.0,21571.0,323233.0,30408.0,1642.0,109.0,1812.0
Iraq,234934.0,7042.0,176602.0,51290.0,3757.0,83.0,3722.0
Ireland,28811.0,1777.0,23364.0,3670.0,51.0,0.0,0.0
Israel,116906.0,953.0,94369.0,21584.0,2178.0,23.0,1447.0
Italy,269214.0,35483.0,207653.0,26078.0,996.0,6.0,-883.0
Ivory Coast,18067.0,117.0,16699.0,1251.0,119.0,2.0,146.0
Jamaica,2459.0,21.0,890.0,1548.0,102.0,0.0,0.0
Japan,68385.0,1300.0,56338.0,10747.0,436.0,14.0,638.0
Jordan,2034.0,15.0,1508.0,511.0,68.0,0.0,40.0
Kazakhstan,130673.0,1878.0,101553.0,27242.0,0.0,0.0,0.0
Kenya,34201.0,577.0,19893.0,13731.0,144.0,3.0,205.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,13454.0,525.0,9595.0,3334.0,120.0,9.0,122.0
Kuwait,85109.0,531.0,77224.0,7354.0,473.0,1.0,574.0
Kyrgyzstan,43898.0,1058.0,38459.0,4381.0,78.0,0.0,261.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1396.0,34.0,1163.0,199.0,3.0,0.0,0.0
Lebanon,17308.0,167.0,4811.0,12330.0,438.0,7.0,118.0
Lesotho,1085.0,31.0,528.0,526.0,0.0,0.0,0.0
Liberia,1303.0,82.0,872.0,349.0,0.0,0.0,0.0
Libya,13966.0,237.0,1459.0,12270.0,543.0,5.0,49.0
Liechtenstein,108.0,1.0,97.0,10.0,0.0,0.0,0.0
Lithuania,2900.0,69.0,1964.0,867.0,32.0,0.0,18.0
Luxembourg,6625.0,124.0,7140.0,-639.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14863.0,192.0,13832.0,839.0,20.0,1.0,30.0
Malawi,5566.0,175.0,3160.0,2231.0,30.0,1.0,13.0
Malaysia,9340.0,127.0,9053.0,160.0,6.0,0.0,6.0
Maldives,7804.0,28.0,5155.0,2621.0,137.0,0.0,119.0
Mali,2776.0,126.0,2169.0,481.0,3.0,0.0,0.0
Malta,1883.0,12.0,1400.0,471.0,21.0,0.0,87.0
Mauritania,7048.0,159.0,6464.0,425.0,32.0,0.0,34.0
Mauritius,355.0,10.0,335.0,10.0,9.0,0.0,0.0
Mexico,599560.0,64414.0,496222.0,38924.0,3719.0,256.0,6498.0
Moldova,36920.0,995.0,25872.0,10053.0,220.0,3.0,733.0
Monaco,154.0,4.0,116.0,34.0,0.0,0.0,0.0
Mongolia,301.0,0.0,295.0,6.0,0.0,0.0,0.0
Montenegro,4835.0,100.0,4021.0,714.0,45.0,2.0,58.0
Morocco,62590.0,1141.0,47595.0,13854.0,1191.0,30.0,1240.0
Mozambique,3916.0,23.0,2170.0,1723.0,95.0,0.0,70.0
Myanmar,882.0,6.0,354.0,522.0,107.0,0.0,2.0
Namibia,7550.0,75.0,3327.0,4148.0,185.0,3.0,398.0
Nepal,39460.0,228.0,21410.0,17822.0,899.0,7.0,588.0
Netherlands,73232.0,6252.0,1010.0,65970.0,553.0,0.0,24.0
New Zealand,1752.0,22.0,1598.0,132.0,14.0,0.0,13.0
Nicaragua,4494.0,137.0,2913.0,1444.0,0.0,0.0,0.0
Niger,1176.0,69.0,1088.0,19.0,1.0,0.0,3.0
Nigeria,54008.0,1013.0,41638.0,11357.0,143.0,0.0,125.0
North Macedonia,14341.0,603.0,11157.0,2581.0,11.0,3.0,95.0
Norway,10782.0,264.0,9348.0,1170.0,139.0,0.0,0.0
Oman,85722.0,685.0,80810.0,4227.0,178.0,8.0,351.0
Pakistan,295849.0,6294.0,280682.0,8873.0,213.0,6.0,135.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,22729.0,152.0,15056.0,7521.0,525.0,0.0,269.0
Panama,92982.0,2002.0,66173.0,24807.0,917.0,7.0,426.0
Papua New Guinea,459.0,5.0,232.0,222.0,0.0,0.0,0.0
Paraguay,17662.0,326.0,9421.0,7915.0,557.0,18.0,275.0
Peru,647166.0,73612.0,455457.0,118097.0,7731.0,385.0,8782.0
Philippines,220819.0,3558.0,157562.0,59699.0,3423.0,38.0,159.0
Poland,67372.0,2039.0,46638.0,18695.0,502.0,6.0,446.0
Portugal,58012.0,1822.0,41961.0,14229.0,244.0,3.0,76.0
Qatar,118778.0,197.0,115667.0,2914.0,203.0,0.0,237.0
Romania,87540.0,3621.0,37869.0,46050.0,755.0,43.0,204.0
Russia,992402.0,17128.0,807339.0,167935.0,4932.0,83.0,2398.0
Rwanda,4063.0,16.0,2013.0,2034.0,43.0,0.0,95.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,60.0,0.0,57.0,3.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,660.0,33.0,2.0,0.0,2.0
Sao Tome and Principe,896.0,15.0,851.0,30.0,0.0,0.0,0.0
Saudi Arabia,315772.0,3897.0,290796.0,21079.0,951.0,27.0,1129.0
Senegal,13611.0,284.0,9439.0,3888.0,55.0,0.0,51.0
Serbia,31406.0,713.0,0.0,30693.0,41.0,2.0,0.0
Seychelles,131.0,0.0,127.0,4.0,0.0,0.0,0.0
Sierra Leone,2022.0,70.0,1594.0,358.0,0.0,0.0,0.0
Singapore,56812.0,27.0,55658.0,1127.0,41.0,0.0,72.0
Slovakia,3917.0,33.0,2377.0,1507.0,41.0,0.0,99.0
Slovenia,2883.0,133.0,2296.0,454.0,18.0,0.0,13.0
Somalia,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
South Africa,627041.0,14149.0,540923.0,71969.0,1985.0,121.0,2319.0
South Korea,20182.0,324.0,15198.0,4660.0,235.0,0.0,225.0
South Sudan,2527.0,47.0,1290.0,1190.0,8.0,0.0,0.0
Spain,462858.0,29094.0,150376.0,283388.0,23572.0,83.0,0.0
Sri Lanka,3049.0,12.0,2868.0,169.0,37.0,0.0,8.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4034.0,71.0,3140.0,823.0,25.0,4.0,67.0
Sweden,84379.0,5808.0,0.0,78571.0,421.0,-13.0,0.0
Switzerland,42177.0,1848.0,36100.0,4229.0,163.0,1.0,300.0
Syria,2765.0,112.0,629.0,2024.0,62.0,3.0,15.0
Taiwan,488.0,7.0,462.0,19.0,0.0,0.0,0.0
Tajikistan,8550.0,68.0,7376.0,1106.0,34.0,0.0,67.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3412.0,58.0,3252.0,102.0,1.0,0.0,0.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1400.0,28.0,1005.0,367.0,4.0,1.0,9.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,1759.0,22.0,676.0,1061.0,76.0,1.0,4.0
Tunisia,3803.0,77.0,1573.0,2153.0,118.0,1.0,11.0
Turkey,270133.0,6370.0,244926.0,18837.0,1587.0,44.0,1087.0
Uganda,2972.0,32.0,1288.0,1652.0,44.0,2.0,0.0
Ukraine,124132.0,2605.0,59162.0,62365.0,2202.0,30.0,387.0
United Arab Emirates,70231.0,384.0,60931.0,8916.0,541.0,2.0,331.0
United Kingdom,338076.0,41589.0,1682.0,294805.0,1415.0,3.0,58.0
United States,6061007.0,182592.0,2184825.0,3693590.0,35479.0,439.0,30886.0
Uruguay,1595.0,44.0,1409.0,142.0,10.0,0.0,31.0
Uzbekistan,41893.0,320.0,39275.0,2298.0,469.0,7.0,620.0
Venezuela,46728.0,386.0,38112.0,8230.0,860.0,5.0,1021.0
Vietnam,1044.0,34.0,707.0,303.0,4.0,2.0,12.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1958.0,566.0,1131.0,261.0,5.0,2.0,8.0
Zambia,12097.0,288.0,11469.0,340.0,72.0,1.0,15.0
Zimbabwe,6497.0,202.0,5221.0,1074.0,85.0,6.0,160.0
