country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Djibouti,5935.0,63.0,5846.0,26.0,3.0,0.0,1.0
Dominica,121.0,0.0,110.0,11.0,4.0,0.0,4.0
Dominican Republic,215920.0,2704.0,159606.0,53610.0,834.0,16.0,831.0
Ecuador,251279.0,14915.0,209814.0,26550.0,293.0,25.0,0.0
Egypt,167013.0,9407.0,130514.0,27092.0,521.0,47.0,407.0
El Salvador,55195.0,1638.0,49037.0,4520.0,0.0,6.0,0.0
Equatorial Guinea,5534.0,86.0,5300.0,148.0,0.0,0.0,0.0
Eritrea,2267.0,7.0,1657.0,603.0,132.0,0.0,63.0
Estonia,44978.0,424.0,34927.0,9627.0,403.0,2.0,979.0
Eswatini,15878.0,583.0,10839.0,4456.0,74.0,9.0,189.0
Ethiopia,138861.0,2116.0,123806.0,12939.0,477.0,13.0,838.0
Fiji,55.0,2.0,53.0,0.0,0.0,0.0,0.0
Finland,45784.0,684.0,31000.0,14100.0,302.0,7.0,0.0
France,3283645.0,77383.0,233102.0,2973160.0,23337.0,726.0,1577.0
Gabon,10952.0,68.0,10419.0,465.0,0.0,0.0,0.0
Gambia,4139.0,131.0,3803.0,205.0,0.0,0.0,0.0
Georgia,259209.0,3208.0,250289.0,5712.0,858.0,14.0,580.0
Germany,2240017.0,58992.0,1986214.0,194811.0,7690.0,933.0,19082.0
Ghana,67782.0,424.0,61843.0,5515.0,772.0,8.0,607.0
Greece,158716.0,5851.0,93764.0,59101.0,1221.0,22.0,0.0
Grenada,148.0,1.0,142.0,5.0,0.0,0.0,0.0
Guatemala,160299.0,5709.0,146019.0,8571.0,667.0,36.0,854.0
Guinea,14555.0,83.0,14228.0,244.0,0.0,0.0,0.0
Guinea-Bissau,2634.0,45.0,2427.0,162.0,0.0,0.0,0.0
Guyana,7678.0,177.0,6681.0,820.0,24.0,0.0,46.0
Haiti,11590.0,245.0,9114.0,2231.0,57.0,0.0,16.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,148951.0,3614.0,60979.0,84358.0,1108.0,4.0,106.0
Hungary,369288.0,12656.0,268803.0,87829.0,578.0,78.0,4543.0
Iceland,6011.0,29.0,5942.0,40.0,2.0,0.0,3.0
India,10777284.0,154596.0,10462631.0,160057.0,11039.0,110.0,14225.0
Indonesia,1099687.0,30581.0,896530.0,172576.0,10379.0,304.0,12848.0
Iran,1431416.0,58110.0,1223197.0,150109.0,6820.0,72.0,6892.0
Iraq,621755.0,13068.0,594594.0,14093.0,1135.0,11.0,1210.0
Ireland,198424.0,3418.0,23364.0,171642.0,871.0,101.0,0.0
Israel,659978.0,4887.0,582199.0,72892.0,7732.0,71.0,9221.0
Italy,2570608.0,89344.0,2043499.0,437765.0,9651.0,499.0,18976.0
Ivory Coast,28607.0,158.0,26724.0,1725.0,132.0,2.0,229.0
Jamaica,15973.0,353.0,12108.0,3512.0,195.0,1.0,40.0
Japan,394269.0,5952.0,339221.0,49096.0,2313.0,119.0,5252.0
Jordan,329194.0,4334.0,316442.0,8418.0,1132.0,8.0,978.0
Kazakhstan,238364.0,3047.0,207328.0,27989.0,1335.0,1.0,1337.0
Kenya,101009.0,1766.0,83990.0,15253.0,153.0,0.0,54.0
Kosovo,60218.0,1498.0,52439.0,6281.0,0.0,0.0,0.0
Kuwait,166654.0,960.0,158986.0,6708.0,811.0,1.0,510.0
Kyrgyzstan,84646.0,1414.0,81102.0,2130.0,58.0,2.0,115.0
Laos,44.0,0.0,41.0,3.0,0.0,0.0,0.0
Latvia,67427.0,1219.0,55708.0,10500.0,775.0,17.0,783.0
Lebanon,305842.0,3226.0,186052.0,116564.0,2770.0,81.0,5175.0
Lesotho,8900.0,172.0,2552.0,6176.0,0.0,0.0,0.0
Liberia,1944.0,84.0,1760.0,100.0,0.0,0.0,0.0
Libya,120434.0,1896.0,100593.0,17945.0,1032.0,13.0,1007.0
Liechtenstein,2497.0,52.0,2376.0,69.0,0.0,0.0,0.0
Lithuania,183444.0,2847.0,131151.0,49446.0,546.0,17.0,1782.0
Luxembourg,50923.0,586.0,48006.0,2331.0,190.0,2.0,32.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19065.0,281.0,18215.0,569.0,0.0,0.0,0.0
Malawi,24903.0,726.0,9518.0,14659.0,538.0,14.0,573.0
Malaysia,222628.0,791.0,173990.0,47847.0,3455.0,21.0,3661.0
Maldives,16155.0,52.0,14263.0,1840.0,99.0,0.0,73.0
Mali,8111.0,333.0,5970.0,1808.0,11.0,3.0,11.0
Malta,18168.0,270.0,15233.0,2665.0,141.0,1.0,132.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,16689.0,423.0,15799.0,467.0,27.0,1.0,61.0
Mauritius,583.0,10.0,540.0,33.0,1.0,0.0,4.0
Mexico,1874092.0,159533.0,1436482.0,278077.0,4384.0,433.0,10734.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,160725.0,3462.0,150720.0,6543.0,639.0,16.0,218.0
Monaco,1543.0,17.0,1295.0,231.0,44.0,3.0,12.0
Mongolia,1859.0,2.0,1392.0,465.0,27.0,0.0,34.0
Montenegro,62476.0,818.0,54529.0,7129.0,504.0,7.0,538.0
Morocco,472273.0,8309.0,450847.0,13117.0,835.0,22.0,795.0
Mozambique,40260.0,403.0,25010.0,14847.0,800.0,17.0,417.0
Myanmar,140354.0,3138.0,125324.0,11892.0,0.0,0.0,0.0
Namibia,34270.0,355.0,32739.0,1176.0,102.0,2.0,175.0
Nepal,271289.0,2030.0,266859.0,2400.0,171.0,1.0,259.0
Netherlands,998924.0,14218.0,13046.0,971660.0,3624.0,83.0,72.0
New Zealand,2308.0,25.0,2222.0,61.0,1.0,0.0,12.0
Nicaragua,6299.0,170.0,4225.0,1904.0,46.0,1.0,0.0
Niger,4548.0,162.0,3845.0,541.0,11.0,1.0,45.0
Nigeria,133552.0,1613.0,107551.0,24388.0,1634.0,6.0,1276.0
North Macedonia,93160.0,2873.0,82520.0,7767.0,407.0,7.0,399.0
Norway,63553.0,568.0,17998.0,44987.0,291.0,1.0,0.0
Oman,134685.0,1532.0,127054.0,6099.0,161.0,0.0,105.0
Pakistan,549032.0,11802.0,504046.0,33184.0,1384.0,56.0,1509.0
Palestine,159956.0,1849.0,150123.0,7984.0,513.0,9.0,502.0
Panama,322201.0,5339.0,280827.0,36035.0,1098.0,43.0,2385.0
Papua New Guinea,867.0,9.0,828.0,30.0,0.0,0.0,0.0
Paraguay,134482.0,2750.0,110041.0,21691.0,701.0,17.0,814.0
Peru,1142716.0,41181.0,1057145.0,44390.0,4477.0,155.0,5095.0
Philippines,528853.0,10874.0,487611.0,30368.0,1581.0,67.0,37.0
Poland,1520215.0,37476.0,1281396.0,201343.0,4326.0,254.0,4760.0
Portugal,731861.0,13017.0,551956.0,166888.0,5540.0,260.0,17572.0
Qatar,152095.0,249.0,146111.0,5735.0,375.0,0.0,158.0
Romania,732732.0,18513.0,678473.0,35746.0,2676.0,111.0,2706.0
Russia,3842145.0,72982.0,3304311.0,464852.0,16406.0,526.0,21680.0
Rwanda,15688.0,205.0,10745.0,4738.0,229.0,7.0,473.0
Saint Kitts and Nevis,39.0,0.0,35.0,4.0,1.0,0.0,0.0
Saint Lucia,1470.0,16.0,705.0,749.0,59.0,1.0,79.0
Saint Vincent and the Grenadines,1059.0,2.0,275.0,782.0,158.0,0.0,24.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,3066.0,67.0,2752.0,247.0,41.0,0.0,29.0
Sao Tome and Principe,1283.0,17.0,1052.0,214.0,24.0,0.0,7.0
Saudi Arabia,368639.0,6383.0,360110.0,2146.0,310.0,4.0,271.0
Senegal,27080.0,641.0,22363.0,4076.0,153.0,3.0,218.0
Serbia,398905.0,4056.0,0.0,394849.0,1903.0,18.0,0.0
Seychelles,1243.0,5.0,1071.0,167.0,20.0,0.0,19.0
Sierra Leone,3660.0,79.0,2340.0,1241.0,26.0,0.0,11.0
Singapore,59584.0,29.0,59301.0,254.0,19.0,0.0,30.0
Slovakia,252094.0,4784.0,222642.0,24668.0,1737.0,73.0,3719.0
Slovenia,168486.0,3541.0,147687.0,17258.0,1650.0,19.0,1684.0
Solomon Islands,17.0,0.0,10.0,7.0,0.0,0.0,0.0
Somalia,4784.0,130.0,3666.0,988.0,0.0,0.0,0.0
South Africa,1458958.0,44946.0,1318504.0,95508.0,2649.0,547.0,12482.0
South Korea,79311.0,1441.0,69299.0,8571.0,467.0,6.0,524.0
South Sudan,3929.0,64.0,3613.0,252.0,0.0,0.0,0.0
Spain,2851869.0,59805.0,150376.0,2641688.0,29064.0,724.0,0.0
Sri Lanka,65698.0,330.0,59043.0,6325.0,715.0,7.0,968.0
Sudan,29488.0,1829.0,21614.0,6045.0,39.0,17.0,110.0
Suriname,8497.0,156.0,7802.0,539.0,48.0,0.0,68.0
Sweden,576606.0,11815.0,0.0,564791.0,9649.0,224.0,0.0
Switzerland,526728.0,9489.0,317600.0,199639.0,1633.0,37.0,0.0
Syria,14142.0,929.0,7725.0,5488.0,46.0,3.0,81.0
Taiwan,915.0,8.0,832.0,75.0,3.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,21249.0,79.0,14001.0,7169.0,795.0,0.0,784.0
Timor-Leste,75.0,0.0,55.0,20.0,5.0,0.0,0.0
Togo,5166.0,79.0,4352.0,735.0,74.0,0.0,70.0
Trinidad and Tobago,7578.0,134.0,7190.0,254.0,12.0,0.0,12.0
Tunisia,211412.0,6893.0,165067.0,39452.0,1367.0,91.0,2844.0
Turkey,2492977.0,26237.0,2379070.0,87670.0,7795.0,120.0,8639.0
Uganda,39651.0,325.0,14229.0,25097.0,45.0,0.0,0.0
Ukraine,1266464.0,24100.0,1071606.0,170758.0,2631.0,169.0,12149.0
United Arab Emirates,309649.0,866.0,285201.0,23582.0,3310.0,7.0,3791.0
United Kingdom,3863757.0,108225.0,9818.0,3745714.0,16906.0,1451.0,83.0
United States,26435557.0,448202.0,0.0,25987355.0,114437.0,3505.0,0.0
Uruguay,42667.0,453.0,36178.0,6036.0,539.0,9.0,643.0
Uzbekistan,78801.0,621.0,77286.0,894.0,46.0,0.0,65.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,127752.0,1202.0,119677.0,6873.0,406.0,6.0,386.0
Vietnam,1882.0,35.0,1460.0,387.0,32.0,0.0,0.0
Yemen,2122.0,615.0,1427.0,80.0,0.0,0.0,1.0
Zambia,56233.0,794.0,49696.0,5743.0,1191.0,14.0,302.0
Zimbabwe,33814.0,1254.0,26794.0,5766.0,266.0,20.0,211.0
