country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Jordan,562857.0,6181.0,456188.0,100488.0,9130.0,104.0,8300.0
Kazakhstan,286352.0,3209.0,260607.0,22536.0,1111.0,2.0,988.0
Kenya,124707.0,2066.0,90770.0,31871.0,1540.0,18.0,184.0
Kosovo,84172.0,1811.0,70090.0,12271.0,3877.0,59.0,2822.0
Kuwait,223042.0,1256.0,207392.0,14394.0,1299.0,10.0,1212.0
Kyrgyzstan,87758.0,1494.0,84407.0,1857.0,106.0,2.0,68.0
Laos,49.0,0.0,45.0,4.0,0.0,0.0,0.0
Latvia,98870.0,1851.0,89910.0,7109.0,776.0,11.0,1588.0
Lebanon,448721.0,5903.0,350694.0,92124.0,3856.0,53.0,1471.0
Lesotho,10686.0,315.0,4438.0,5933.0,1.0,1.0,48.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,154320.0,2582.0,141413.0,10325.0,909.0,18.0,993.0
Liechtenstein,2636.0,56.0,2548.0,32.0,2.0,0.0,6.0
Lithuania,211011.0,3510.0,195551.0,11950.0,809.0,9.0,436.0
Luxembourg,59907.0,728.0,55842.0,3337.0,245.0,2.0,81.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,22844.0,363.0,21282.0,1199.0,162.0,2.0,141.0
Malawi,33354.0,1105.0,29253.0,2996.0,31.0,6.0,133.0
Malaysia,336808.0,1246.0,320925.0,14637.0,1268.0,2.0,1083.0
Maldives,22929.0,66.0,20359.0,2504.0,139.0,0.0,133.0
Mali,9577.0,372.0,6680.0,2525.0,103.0,0.0,19.0
Malta,28510.0,377.0,25857.0,2276.0,101.0,2.0,302.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17690.0,447.0,16947.0,296.0,32.0,0.0,9.0
Mauritius,850.0,10.0,592.0,248.0,24.0,0.0,0.0
Mexico,2208755.0,199627.0,1748317.0,260811.0,5714.0,579.0,4055.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,219988.0,4661.0,193562.0,21765.0,2273.0,38.0,1932.0
Monaco,2210.0,28.0,2040.0,142.0,11.0,1.0,10.0
Mongolia,5895.0,5.0,4044.0,1846.0,285.0,0.0,97.0
Montenegro,88550.0,1224.0,79634.0,7692.0,434.0,4.0,644.0
Morocco,492842.0,8786.0,480607.0,3449.0,439.0,11.0,507.0
Mozambique,66649.0,752.0,53803.0,12094.0,153.0,2.0,615.0
Myanmar,142292.0,3204.0,131772.0,7316.0,28.0,0.0,7.0
Namibia,42864.0,502.0,39976.0,2386.0,93.0,4.0,282.0
Nepal,276389.0,3020.0,272187.0,1182.0,145.0,1.0,90.0
Netherlands,1238664.0,16510.0,15530.0,1206624.0,7918.0,35.0,89.0
New Zealand,2476.0,26.0,2379.0,71.0,6.0,0.0,2.0
Nicaragua,6629.0,177.0,4225.0,2227.0,0.0,0.0,0.0
Niger,4939.0,185.0,4553.0,201.0,0.0,0.0,0.0
Nigeria,162178.0,2031.0,148726.0,11421.0,102.0,0.0,196.0
North Macedonia,122227.0,3545.0,102652.0,16030.0,1345.0,17.0,451.0
Norway,90104.0,656.0,17998.0,71450.0,984.0,7.0,0.0
Oman,153105.0,1644.0,140220.0,11241.0,741.0,11.0,374.0
Pakistan,640988.0,14028.0,588975.0,37985.0,3946.0,63.0,2747.0
Palestine,230076.0,2501.0,203340.0,24235.0,2032.0,23.0,1665.0
Panama,352082.0,6065.0,340974.0,5043.0,415.0,5.0,481.0
Papua New Guinea,4109.0,39.0,846.0,3224.0,351.0,2.0,0.0
Paraguay,200823.0,3869.0,164401.0,32553.0,2688.0,51.0,1522.0
Peru,1481259.0,50474.0,1397341.0,33444.0,0.0,0.0,8787.0
Philippines,684311.0,13039.0,579518.0,91754.0,6658.0,47.0,1057.0
Poland,2120671.0,50340.0,1707846.0,362485.0,30802.0,579.0,13971.0
Portugal,818787.0,16805.0,769838.0,32144.0,575.0,11.0,752.0
Qatar,175332.0,278.0,161488.0,13566.0,570.0,3.0,377.0
Romania,913143.0,22579.0,819799.0,70765.0,6136.0,137.0,5617.0
Russia,4433364.0,94624.0,4051703.0,287037.0,8769.0,393.0,9987.0
Rwanda,21106.0,297.0,19441.0,1368.0,131.0,2.0,131.0
Saint Kitts and Nevis,44.0,0.0,42.0,2.0,0.0,0.0,0.0
Saint Lucia,4161.0,58.0,3977.0,126.0,12.0,1.0,14.0
Saint Vincent and the Grenadines,1703.0,10.0,1529.0,164.0,7.0,1.0,8.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4484.0,82.0,3914.0,488.0,52.0,2.0,40.0
Sao Tome and Principe,2174.0,34.0,2015.0,125.0,15.0,0.0,16.0
Saudi Arabia,386300.0,6624.0,375471.0,4205.0,466.0,6.0,306.0
Senegal,38134.0,1023.0,35508.0,1603.0,176.0,3.0,329.0
Serbia,566669.0,5039.0,0.0,561630.0,5297.0,37.0,0.0
Seychelles,3882.0,18.0,3318.0,546.0,84.0,2.0,161.0
Sierra Leone,3953.0,79.0,2796.0,1078.0,4.0,0.0,4.0
Singapore,60236.0,30.0,60078.0,128.0,15.0,0.0,15.0
Slovakia,352528.0,9261.0,255300.0,87967.0,1977.0,71.0,0.0
Slovenia,208588.0,3994.0,193383.0,11211.0,1290.0,9.0,944.0
Solomon Islands,18.0,0.0,16.0,2.0,0.0,0.0,0.0
Somalia,10369.0,453.0,4564.0,5352.0,0.0,0.0,0.0
South Africa,1540009.0,52372.0,1466595.0,21042.0,1048.0,121.0,1391.0
South Korea,100276.0,1709.0,92068.0,6499.0,430.0,2.0,508.0
South Sudan,9969.0,107.0,9002.0,860.0,50.0,1.0,0.0
Spain,3234319.0,73744.0,150376.0,3010199.0,0.0,0.0,0.0
Sri Lanka,91018.0,552.0,87630.0,2836.0,253.0,0.0,324.0
Sudan,31282.0,2028.0,23990.0,5264.0,135.0,25.0,132.0
Suriname,9077.0,177.0,8568.0,332.0,3.0,0.0,4.0
Sweden,765984.0,13357.0,0.0,752627.0,7649.0,42.0,0.0
Switzerland,588118.0,10276.0,317600.0,260242.0,2022.0,29.0,0.0
Syria,17896.0,1195.0,11907.0,4794.0,153.0,12.0,113.0
Taiwan,1009.0,10.0,969.0,30.0,2.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,28443.0,92.0,26873.0,1478.0,97.0,0.0,0.0
Timor-Leste,372.0,0.0,125.0,247.0,21.0,0.0,1.0
Togo,9147.0,105.0,7341.0,1701.0,0.0,0.0,0.0
Trinidad and Tobago,7903.0,141.0,7575.0,187.0,38.0,0.0,2.0
Tunisia,247254.0,8637.0,213969.0,24648.0,747.0,27.0,464.0
Turkey,3091282.0,30462.0,2881643.0,179177.0,29762.0,146.0,17761.0
Uganda,40719.0,334.0,15139.0,25246.0,0.0,0.0,0.0
Ukraine,1630013.0,32368.0,1322969.0,274676.0,14266.0,350.0,7754.0
United Arab Emirates,446594.0,1456.0,429573.0,15565.0,2196.0,5.0,2385.0
United Kingdom,4326645.0,126621.0,12397.0,4187627.0,5626.0,98.0,14.0
United States,30013910.0,545900.0,0.0,539.0,86960.0,1512.0,0.0
Uruguay,87812.0,843.0,71588.0,15381.0,1805.0,16.0,1216.0
Uzbekistan,81678.0,623.0,80045.0,1010.0,0.0,0.0,0.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,153315.0,1521.0,142381.0,9413.0,807.0,10.0,1121.0
Vietnam,2576.0,35.0,2265.0,276.0,1.0,0.0,19.0
Yemen,3703.0,800.0,1577.0,1326.0,91.0,15.0,11.0
Zambia,86993.0,1187.0,83617.0,2189.0,214.0,2.0,139.0
Zimbabwe,36749.0,1516.0,34476.0,757.0,32.0,0.0,29.0
