country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Iran,356792.0,20502.0,307702.0,28588.0,2028.0,126.0,1836.0
Iraq,201050.0,6353.0,143393.0,51304.0,3965.0,70.0,2947.0
Ireland,27908.0,1777.0,23364.0,2767.0,153.0,1.0,0.0
Israel,102040.0,829.0,78185.0,23026.0,711.0,10.0,672.0
Italy,258136.0,35430.0,205203.0,17503.0,1071.0,3.0,243.0
Ivory Coast,17374.0,113.0,15106.0,2155.0,64.0,1.0,286.0
Jamaica,1346.0,16.0,788.0,542.0,0.0,0.0,0.0
Japan,61916.0,1179.0,47418.0,13319.0,967.0,4.0,1154.0
Jordan,1576.0,11.0,1268.0,297.0,44.0,0.0,6.0
Kazakhstan,126243.0,1663.0,91089.0,33491.0,908.0,5.0,1377.0
Kenya,32118.0,542.0,18453.0,13123.0,355.0,10.0,296.0
Kosovo,12337.0,457.0,8346.0,3534.0,169.0,9.0,197.0
Kuwait,79957.0,513.0,71770.0,7674.0,688.0,2.0,506.0
Kyrgyzstan,42889.0,1055.0,36056.0,5778.0,186.0,0.0,225.0
Laos,22.0,0.0,20.0,2.0,0.0,0.0,0.0
Latvia,1333.0,33.0,1093.0,207.0,3.0,0.0,0.0
Lebanon,12191.0,121.0,3346.0,8724.0,611.0,5.0,142.0
Lesotho,1015.0,30.0,472.0,513.0,0.0,0.0,0.0
Liberia,1286.0,82.0,816.0,388.0,1.0,0.0,13.0
Libya,10437.0,188.0,1085.0,9164.0,316.0,8.0,32.0
Liechtenstein,99.0,1.0,88.0,10.0,0.0,0.0,0.0
Lithuania,2588.0,67.0,1786.0,735.0,30.0,1.0,0.0
Luxembourg,7762.0,124.0,6969.0,669.0,58.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14277.0,178.0,13332.0,767.0,59.0,0.0,126.0
Malawi,5382.0,168.0,2998.0,2216.0,60.0,2.0,69.0
Malaysia,9257.0,125.0,8949.0,183.0,8.0,0.0,4.0
Maldives,6660.0,26.0,4113.0,2521.0,96.0,0.0,101.0
Mali,2699.0,125.0,2010.0,564.0,11.0,0.0,3.0
Malta,1577.0,10.0,901.0,666.0,31.0,0.0,47.0
Mauritania,6894.0,158.0,6203.0,533.0,9.0,0.0,17.0
Mauritius,346.0,10.0,334.0,2.0,0.0,0.0,0.0
Mexico,556216.0,60254.0,453104.0,42858.0,6482.0,644.0,4760.0
Moldova,33072.0,935.0,22683.0,9454.0,588.0,6.0,0.0
Monaco,154.0,4.0,116.0,34.0,0.0,0.0,0.0
Mongolia,298.0,0.0,288.0,10.0,0.0,0.0,0.0
Montenegro,4313.0,84.0,3333.0,896.0,36.0,2.0,52.0
Morocco,50812.0,858.0,35040.0,14914.0,1565.0,41.0,841.0
Mozambique,3304.0,20.0,1474.0,1810.0,109.0,0.0,68.0
Myanmar,441.0,6.0,338.0,97.0,6.0,0.0,1.0
Namibia,5538.0,46.0,2460.0,3032.0,311.0,4.0,3.0
Nepal,31117.0,146.0,18350.0,12621.0,634.0,9.0,136.0
Netherlands,68051.0,6225.0,633.0,61193.0,595.0,6.0,33.0
New Zealand,1674.0,22.0,1538.0,114.0,3.0,0.0,0.0
Nicaragua,4311.0,133.0,2913.0,1265.0,0.0,0.0,0.0
Niger,1172.0,69.0,1083.0,20.0,0.0,0.0,0.0
Nigeria,51905.0,997.0,38767.0,12141.0,601.0,1.0,882.0
North Macedonia,13458.0,563.0,10052.0,2843.0,150.0,6.0,75.0
Norway,10299.0,264.0,9150.0,885.0,24.0,0.0,0.0
Oman,83769.0,609.0,78386.0,4774.0,0.0,0.0,0.0
Pakistan,292174.0,6231.0,275317.0,10626.0,586.0,12.0,1738.0
Palestine,18476.0,125.0,11103.0,7248.0,163.0,3.0,1.0
Panama,85480.0,1878.0,60528.0,23074.0,1088.0,19.0,806.0
Papua New Guinea,361.0,4.0,198.0,159.0,0.0,0.0,0.0
Paraguay,12974.0,192.0,7197.0,5585.0,438.0,10.0,190.0
Peru,576067.0,27245.0,380730.0,168092.0,9008.0,211.0,0.0
Philippines,187249.0,2966.0,114921.0,69362.0,4884.0,26.0,402.0
Poland,61181.0,1951.0,41661.0,17569.0,900.0,13.0,632.0
Portugal,55452.0,1794.0,40652.0,13006.0,241.0,2.0,179.0
Qatar,116765.0,193.0,113531.0,3041.0,284.0,0.0,315.0
Romania,77544.0,3233.0,35079.0,39232.0,1189.0,37.0,556.0
Russia,949531.0,16268.0,765754.0,167509.0,4860.0,120.0,6115.0
Rwanda,2889.0,11.0,1754.0,1124.0,109.0,0.0,42.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,25.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,58.0,0.0,56.0,2.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,704.0,42.0,657.0,5.0,0.0,0.0,0.0
Sao Tome and Principe,892.0,15.0,831.0,46.0,1.0,0.0,1.0
Saudi Arabia,306370.0,3619.0,278441.0,24310.0,1184.0,39.0,1374.0
Senegal,12850.0,266.0,8165.0,4419.0,161.0,4.0,0.0
Serbia,30548.0,695.0,0.0,29853.0,170.0,3.0,0.0
Seychelles,132.0,0.0,126.0,6.0,0.0,0.0,0.0
Sierra Leone,1980.0,69.0,1545.0,366.0,8.0,0.0,3.0
Singapore,56266.0,27.0,53920.0,2319.0,50.0,0.0,269.0
Slovakia,3316.0,33.0,2147.0,1136.0,91.0,0.0,102.0
Slovenia,2617.0,131.0,2079.0,407.0,43.0,1.0,0.0
Somalia,3269.0,93.0,2396.0,780.0,4.0,0.0,0.0
South Africa,607045.0,12987.0,504127.0,89931.0,3707.0,144.0,4025.0
South Korea,17399.0,309.0,14200.0,2890.0,397.0,0.0,31.0
South Sudan,2497.0,47.0,1290.0,1160.0,0.0,0.0,0.0
Spain,386054.0,28838.0,150376.0,206840.0,0.0,0.0,0.0
Sri Lanka,2947.0,12.0,2798.0,137.0,6.0,1.0,9.0
Sudan,12836.0,815.0,6492.0,5529.0,154.0,3.0,16.0
Suriname,3569.0,57.0,2559.0,953.0,109.0,1.0,61.0
Sweden,86068.0,5810.0,0.0,80258.0,0.0,0.0,0.0
Switzerland,39627.0,2000.0,34100.0,3527.0,295.0,0.0,200.0
Syria,2143.0,85.0,490.0,1568.0,70.0,2.0,15.0
Taiwan,487.0,7.0,457.0,23.0,0.0,0.0,0.0
Tajikistan,8277.0,66.0,7072.0,1139.0,36.0,0.0,32.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3390.0,58.0,3220.0,112.0,0.0,0.0,1.0
Timor-Leste,26.0,0.0,25.0,1.0,1.0,0.0,0.0
Togo,1275.0,27.0,903.0,345.0,36.0,0.0,12.0
Trinidad and Tobago,930.0,13.0,165.0,752.0,66.0,1.0,3.0
Tunisia,2738.0,68.0,1434.0,1236.0,131.0,4.0,14.0
Turkey,257032.0,6102.0,236370.0,14560.0,1309.0,22.0,801.0
Uganda,2166.0,20.0,1199.0,947.0,318.0,1.0,0.0
Ukraine,105337.0,2286.0,53458.0,49593.0,2389.0,38.0,689.0
United Arab Emirates,66617.0,372.0,58408.0,7837.0,424.0,2.0,112.0
United Kingdom,326595.0,41509.0,1547.0,283539.0,1332.0,18.0,3.0
United States,5679709.0,176847.0,1985484.0,3517378.0,43639.0,988.0,20428.0
Uruguay,1521.0,42.0,1264.0,215.0,5.0,0.0,15.0
Uzbekistan,38532.0,267.0,34576.0,3689.0,458.0,7.0,587.0
Venezuela,38957.0,323.0,28453.0,10181.0,738.0,6.0,1147.0
Vietnam,1014.0,26.0,563.0,425.0,5.0,1.0,18.0
Yemen,1907.0,546.0,1066.0,295.0,1.0,4.0,8.0
Zambia,10831.0,279.0,9942.0,610.0,204.0,2.0,816.0
Zimbabwe,5893.0,153.0,4629.0,1111.0,78.0,1.0,42.0
