country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Central African Republic,4711.0,62.0,1790.0,2859.0,0.0,0.0,0.0
Chad,1017.0,77.0,884.0,56.0,4.0,0.0,4.0
Chile,413145.0,11321.0,385790.0,16034.0,1419.0,32.0,1911.0
China,94382.0,4724.0,84652.0,5006.0,38.0,1.0,58.0
Colombia,624026.0,20050.0,469552.0,134424.0,8932.0,388.0,10092.0
Comoros,427.0,7.0,410.0,10.0,4.0,0.0,11.0
Congo,14083.0,337.0,11064.0,2682.0,7.0,1.0,189.0
Costa Rica,42184.0,443.0,16270.0,25471.0,897.0,7.0,214.0
Croatia,10414.0,187.0,7735.0,2492.0,145.0,1.0,301.0
Cuba,4065.0,95.0,3395.0,575.0,33.0,1.0,17.0
Cyprus,1488.0,21.0,1139.0,328.0,1.0,0.0,0.0
Czechia,25117.0,425.0,18116.0,6576.0,499.0,1.0,309.0
Denmark,17509.0,625.0,15688.0,1196.0,99.0,1.0,95.0
Diamond Princess,712.0,13.0,651.0,48.0,0.0,0.0,0.0
Djibouti,5387.0,60.0,5327.0,0.0,0.0,0.0,4.0
Dominica,20.0,0.0,18.0,2.0,0.0,0.0,0.0
Dominican Republic,94979.0,1738.0,68736.0,24505.0,264.0,28.0,654.0
Ecuador,114309.0,6571.0,101723.0,6015.0,542.0,15.0,54.0
Egypt,99115.0,5440.0,73828.0,19847.0,176.0,19.0,899.0
El Salvador,25820.0,724.0,14570.0,10526.0,91.0,7.0,278.0
Equatorial Guinea,4965.0,83.0,3884.0,998.0,24.0,0.0,0.0
Eritrea,319.0,0.0,284.0,35.0,0.0,0.0,0.0
Estonia,2395.0,64.0,2112.0,219.0,20.0,0.0,24.0
Eswatini,4618.0,94.0,3562.0,962.0,41.0,3.0,33.0
Ethiopia,53304.0,828.0,19487.0,32989.0,1173.0,19.0,493.0
Fiji,29.0,2.0,23.0,4.0,1.0,0.0,0.0
Finland,8250.0,315.0,7200.0,735.0,48.0,1.0,0.0
France,326264.0,30673.0,87036.0,208555.0,5104.0,27.0,246.0
Gabon,8533.0,53.0,7264.0,1216.0,0.0,0.0,0.0
Gambia,3029.0,96.0,1032.0,1901.0,66.0,0.0,0.0
Georgia,1510.0,19.0,1253.0,238.0,23.0,0.0,13.0
Germany,246015.0,9307.0,218403.0,18305.0,1213.0,4.0,1608.0
Ghana,44460.0,276.0,43121.0,1063.0,162.0,0.0,158.0
Greece,10524.0,271.0,1347.0,8906.0,207.0,5.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,74893.0,2778.0,62935.0,9180.0,819.0,18.0,867.0
Guinea,9479.0,59.0,8527.0,893.0,70.0,0.0,80.0
Guinea-Bissau,2205.0,34.0,1127.0,1044.0,0.0,0.0,0.0
Guyana,1373.0,41.0,742.0,590.0,67.0,2.0,24.0
Haiti,8224.0,201.0,5828.0,2195.0,15.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,61769.0,1888.0,10430.0,49451.0,755.0,15.0,34.0
Hungary,6257.0,616.0,3821.0,1820.0,118.0,1.0,60.0
Iceland,2116.0,10.0,2007.0,99.0,9.0,0.0,10.0
India,3769523.0,66333.0,2901908.0,801282.0,78357.0,1045.0,62026.0
Indonesia,177571.0,7505.0,128057.0,42009.0,2775.0,88.0,2098.0
Iran,376894.0,21672.0,325124.0,30098.0,1682.0,101.0,1891.0
Iraq,238338.0,7123.0,180473.0,50742.0,3404.0,81.0,3871.0
Ireland,29025.0,1777.0,23364.0,3884.0,214.0,0.0,0.0
Israel,119158.0,968.0,95485.0,22705.0,2252.0,15.0,1116.0
Italy,270189.0,35491.0,207944.0,26754.0,975.0,8.0,291.0
Ivory Coast,18103.0,117.0,16814.0,1172.0,36.0,0.0,115.0
Jamaica,2459.0,21.0,890.0,1548.0,0.0,0.0,0.0
Japan,69018.0,1314.0,57503.0,10201.0,633.0,14.0,1165.0
Jordan,2097.0,15.0,1564.0,518.0,63.0,0.0,56.0
Kazakhstan,131596.0,1878.0,102962.0,26756.0,923.0,0.0,1409.0
Kenya,34315.0,577.0,20211.0,13527.0,114.0,0.0,318.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,13601.0,533.0,9792.0,3276.0,147.0,8.0,197.0
Kuwait,85811.0,534.0,77657.0,7620.0,702.0,3.0,433.0
Kyrgyzstan,43958.0,1059.0,38649.0,4250.0,60.0,1.0,190.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1404.0,34.0,1173.0,197.0,8.0,0.0,10.0
Lebanon,17777.0,171.0,4988.0,12618.0,469.0,4.0,177.0
Lesotho,1085.0,31.0,528.0,526.0,0.0,0.0,0.0
Liberia,1305.0,82.0,1158.0,65.0,2.0,0.0,286.0
Libya,14624.0,242.0,1676.0,12706.0,658.0,5.0,217.0
Liechtenstein,108.0,1.0,97.0,10.0,0.0,0.0,0.0
Lithuania,2923.0,69.0,1996.0,858.0,23.0,0.0,32.0
Luxembourg,6625.0,124.0,7140.0,-639.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,14957.0,195.0,13915.0,847.0,94.0,3.0,83.0
Malawi,5576.0,175.0,3420.0,1981.0,10.0,0.0,260.0
Malaysia,9354.0,128.0,9074.0,152.0,14.0,1.0,21.0
Maldives,8003.0,29.0,5265.0,2709.0,199.0,1.0,110.0
Mali,2777.0,126.0,2178.0,473.0,1.0,0.0,9.0
Malta,1909.0,12.0,1453.0,444.0,26.0,0.0,53.0
Mauritania,7075.0,159.0,6464.0,452.0,27.0,0.0,0.0
Mauritius,356.0,10.0,335.0,11.0,1.0,0.0,0.0
Mexico,606036.0,65241.0,501722.0,39073.0,6476.0,827.0,5500.0
Moldova,37208.0,1008.0,25872.0,10328.0,288.0,13.0,0.0
Monaco,154.0,4.0,116.0,34.0,0.0,0.0,0.0
Mongolia,301.0,0.0,296.0,5.0,0.0,0.0,1.0
Montenegro,4917.0,102.0,4058.0,757.0,82.0,2.0,37.0
Morocco,63781.0,1184.0,48922.0,13675.0,1191.0,43.0,1327.0
Mozambique,4039.0,23.0,2170.0,1846.0,123.0,0.0,0.0
Myanmar,919.0,6.0,357.0,556.0,37.0,0.0,3.0
Namibia,7692.0,81.0,3379.0,4232.0,142.0,6.0,52.0
Nepal,40529.0,239.0,22178.0,18112.0,1069.0,11.0,768.0
Netherlands,73802.0,6260.0,1140.0,66402.0,570.0,8.0,130.0
New Zealand,1757.0,22.0,1606.0,129.0,5.0,0.0,8.0
Nicaragua,4668.0,141.0,2913.0,1614.0,174.0,4.0,0.0
Niger,1176.0,69.0,1088.0,19.0,0.0,0.0,0.0
Nigeria,54247.0,1023.0,42010.0,11214.0,239.0,10.0,372.0
North Macedonia,14455.0,604.0,11525.0,2326.0,114.0,1.0,368.0
Norway,10871.0,264.0,9348.0,1259.0,89.0,0.0,0.0
Oman,85928.0,689.0,81024.0,4215.0,206.0,4.0,214.0
Pakistan,296149.0,6298.0,280970.0,8881.0,300.0,4.0,288.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,23281.0,159.0,15338.0,7784.0,552.0,7.0,282.0
Panama,93552.0,2018.0,66974.0,24560.0,570.0,16.0,801.0
Papua New Guinea,460.0,5.0,232.0,223.0,1.0,0.0,0.0
Paraguay,18338.0,348.0,9721.0,8269.0,676.0,22.0,300.0
Peru,652037.0,74039.0,471599.0,106399.0,4871.0,427.0,16142.0
Philippines,224264.0,3597.0,158012.0,62655.0,3445.0,39.0,450.0
Poland,67922.0,2058.0,47030.0,18834.0,550.0,19.0,392.0
Portugal,58243.0,1824.0,42104.0,14315.0,231.0,2.0,143.0
Qatar,118994.0,198.0,115895.0,2901.0,216.0,1.0,228.0
Romania,88593.0,3681.0,38454.0,46458.0,1053.0,60.0,585.0
Russia,997072.0,17250.0,813603.0,166219.0,4670.0,122.0,6264.0
Rwanda,4142.0,16.0,2044.0,2082.0,79.0,0.0,31.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,1.0
Saint Vincent and the Grenadines,61.0,0.0,57.0,4.0,1.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,660.0,33.0,0.0,0.0,0.0
Sao Tome and Principe,896.0,15.0,853.0,28.0,0.0,0.0,2.0
Saudi Arabia,316670.0,3929.0,291514.0,21227.0,898.0,32.0,718.0
Senegal,13655.0,284.0,9484.0,3887.0,44.0,0.0,45.0
Serbia,31482.0,715.0,0.0,30767.0,76.0,2.0,0.0
Seychelles,135.0,0.0,127.0,8.0,4.0,0.0,0.0
Sierra Leone,2028.0,71.0,1594.0,363.0,6.0,1.0,0.0
Singapore,56852.0,27.0,55749.0,1076.0,40.0,0.0,91.0
Slovakia,3989.0,33.0,2478.0,1478.0,72.0,0.0,101.0
Slovenia,2924.0,133.0,2323.0,468.0,41.0,0.0,27.0
Somalia,3310.0,98.0,2481.0,731.0,0.0,0.0,0.0
South Africa,628259.0,14263.0,549993.0,64003.0,1218.0,114.0,9070.0
South Korea,20449.0,326.0,15356.0,4767.0,267.0,2.0,158.0
South Sudan,2527.0,47.0,1290.0,1190.0,0.0,0.0,0.0
Spain,470973.0,29152.0,150376.0,291445.0,8115.0,58.0,0.0
Sri Lanka,3092.0,12.0,2879.0,201.0,43.0,0.0,11.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4089.0,72.0,3171.0,846.0,55.0,1.0,31.0
Sweden,84521.0,5813.0,0.0,78708.0,142.0,5.0,0.0
Switzerland,42393.0,1848.0,36300.0,4245.0,216.0,0.0,200.0
Syria,2830.0,116.0,646.0,2068.0,65.0,4.0,17.0
Taiwan,488.0,7.0,462.0,19.0,0.0,0.0,0.0
Tajikistan,8583.0,68.0,7413.0,1102.0,33.0,0.0,37.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3417.0,58.0,3274.0,85.0,5.0,0.0,22.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1416.0,28.0,1035.0,353.0,16.0,0.0,30.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,1797.0,27.0,685.0,1085.0,38.0,5.0,9.0
Tunisia,3963.0,80.0,1624.0,2259.0,160.0,3.0,51.0
Turkey,271705.0,6417.0,245929.0,19359.0,1572.0,47.0,1003.0
Uganda,3037.0,32.0,1489.0,1516.0,65.0,0.0,201.0
Ukraine,126279.0,2654.0,59904.0,63721.0,2147.0,49.0,742.0
United Arab Emirates,70805.0,384.0,61491.0,8930.0,574.0,0.0,560.0
United Kingdom,339403.0,41592.0,1709.0,296102.0,1327.0,3.0,27.0
United States,6103589.0,184380.0,2202663.0,3716546.0,42734.0,1061.0,17838.0
Uruguay,1611.0,44.0,1419.0,148.0,16.0,0.0,10.0
Uzbekistan,42127.0,323.0,39538.0,2266.0,234.0,3.0,263.0
Venezuela,47756.0,391.0,39027.0,8338.0,1028.0,5.0,915.0
Vietnam,1044.0,34.0,735.0,275.0,0.0,0.0,28.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1962.0,570.0,1160.0,232.0,4.0,4.0,29.0
Zambia,12381.0,290.0,11479.0,612.0,284.0,2.0,10.0
Zimbabwe,6559.0,203.0,5241.0,1115.0,62.0,1.0,20.0
