country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6181.0,63.0,5940.0,178.0,24.0,0.0,5.0
Dominica,151.0,0.0,138.0,13.0,7.0,0.0,8.0
Dominican Republic,243778.0,3191.0,198947.0,41640.0,252.0,12.0,561.0
Ecuador,295114.0,16069.0,256009.0,23036.0,496.0,26.0,0.0
Egypt,187716.0,11082.0,144917.0,31717.0,622.0,44.0,432.0
El Salvador,61539.0,1923.0,57958.0,1658.0,141.0,8.0,1151.0
Equatorial Guinea,6371.0,96.0,5739.0,536.0,0.0,0.0,0.0
Eritrea,2944.0,7.0,2436.0,501.0,0.0,0.0,0.0
Estonia,77491.0,669.0,57206.0,19616.0,1308.0,2.0,1565.0
Eswatini,17191.0,658.0,15448.0,1085.0,3.0,0.0,105.0
Ethiopia,168335.0,2451.0,139532.0,26352.0,1202.0,9.0,893.0
Fiji,66.0,2.0,57.0,7.0,0.0,0.0,0.0
Finland,63110.0,776.0,46000.0,16334.0,588.0,2.0,0.0
France,3992755.0,89455.0,274331.0,3628969.0,23143.0,365.0,1444.0
Gabon,16015.0,91.0,14047.0,1877.0,0.0,0.0,0.0
Gambia,4792.0,153.0,4203.0,436.0,0.0,0.0,0.0
Georgia,273137.0,3601.0,267015.0,2521.0,139.0,10.0,129.0
Germany,2520618.0,72534.0,2331890.0,116194.0,6834.0,298.0,9156.0
Ghana,86737.0,656.0,81299.0,4782.0,272.0,9.0,347.0
Greece,209462.0,6843.0,93764.0,108855.0,3181.0,46.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,179563.0,6493.0,165897.0,7173.0,793.0,14.0,582.0
Guinea,16912.0,97.0,15236.0,1579.0,0.0,0.0,0.0
Guinea-Bissau,3319.0,49.0,2686.0,584.0,7.0,0.0,15.0
Guyana,8847.0,204.0,8200.0,443.0,33.0,1.0,29.0
Haiti,12536.0,251.0,9967.0,2318.0,0.0,0.0,139.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,174508.0,4297.0,68284.0,101927.0,265.0,14.0,199.0
Hungary,475207.0,16146.0,338946.0,120115.0,6494.0,158.0,2202.0
Iceland,6067.0,29.0,6022.0,16.0,3.0,0.0,2.0
India,11262707.0,158063.0,10920046.0,184598.0,17921.0,133.0,20652.0
Indonesia,1392945.0,37757.0,1210877.0,144311.0,6389.0,210.0,7496.0
Iran,1706559.0,60867.0,1456759.0,188933.0,8554.0,81.0,7409.0
Iraq,735626.0,13618.0,668153.0,53855.0,4610.0,22.0,3692.0
Ireland,223957.0,4452.0,23364.0,196141.0,306.0,30.0,0.0
Israel,808262.0,5933.0,764220.0,38109.0,3146.0,16.0,2894.0
Italy,3101093.0,100479.0,2521731.0,478883.0,19725.0,376.0,12999.0
Ivory Coast,35477.0,206.0,32882.0,2389.0,146.0,2.0,82.0
Jamaica,27465.0,460.0,14595.0,12410.0,561.0,6.0,148.0
Japan,441152.0,8359.0,420104.0,12689.0,1175.0,58.0,1999.0
Jordan,442202.0,5046.0,375478.0,61678.0,7072.0,59.0,4024.0
Kazakhstan,269599.0,3187.0,247655.0,18757.0,697.0,1.0,976.0
Kenya,109643.0,1886.0,87736.0,20021.0,479.0,7.0,113.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,73735.0,1655.0,62200.0,9880.0,0.0,0.0,0.0
Kuwait,203055.0,1141.0,188167.0,13747.0,1157.0,8.0,1045.0
Kyrgyzstan,86640.0,1476.0,83666.0,1498.0,57.0,3.0,91.0
Laos,47.0,0.0,42.0,5.0,0.0,0.0,0.0
Latvia,90997.0,1705.0,80892.0,8400.0,472.0,6.0,645.0
Lebanon,401826.0,5134.0,314783.0,81909.0,3939.0,45.0,2036.0
Lesotho,10525.0,309.0,3922.0,6294.0,2.0,1.0,0.0
Liberia,2026.0,85.0,1898.0,43.0,2.0,0.0,6.0
Libya,140688.0,2297.0,128002.0,10389.0,1030.0,9.0,1124.0
Liechtenstein,2594.0,55.0,2519.0,20.0,2.0,1.0,0.0
Lithuania,202900.0,3341.0,189070.0,10489.0,470.0,5.0,825.0
Luxembourg,56822.0,668.0,53266.0,2888.0,145.0,5.0,26.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,20155.0,300.0,19543.0,312.0,0.0,0.0,0.0
Malawi,32528.0,1074.0,23691.0,7763.0,59.0,4.0,586.0
Malaysia,316269.0,1186.0,296379.0,18704.0,1280.0,9.0,2345.0
Maldives,21034.0,64.0,18428.0,2542.0,115.0,0.0,175.0
Mali,8613.0,358.0,6450.0,1805.0,0.0,0.0,0.0
Malta,24847.0,335.0,21477.0,3035.0,248.0,1.0,390.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17365.0,442.0,16715.0,208.0,25.0,0.0,27.0
Mauritius,641.0,10.0,588.0,43.0,0.0,0.0,0.0
Mexico,2137884.0,191789.0,1681336.0,264759.0,7407.0,866.0,5340.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,196475.0,4150.0,173141.0,19184.0,873.0,21.0,899.0
Monaco,2048.0,26.0,1869.0,153.0,20.0,0.0,19.0
Mongolia,3481.0,3.0,2797.0,681.0,109.0,0.0,32.0
Montenegro,80803.0,1092.0,70648.0,9063.0,612.0,7.0,511.0
Morocco,486833.0,8695.0,473208.0,4930.0,508.0,12.0,664.0
Mozambique,62882.0,700.0,47729.0,14453.0,179.0,2.0,1135.0
Myanmar,142059.0,3200.0,131702.0,7157.0,14.0,0.0,23.0
Namibia,40337.0,444.0,37893.0,2000.0,150.0,5.0,315.0
Nepal,274869.0,3012.0,270987.0,870.0,59.0,1.0,60.0
Netherlands,1143481.0,16046.0,14786.0,1112649.0,4379.0,56.0,73.0
New Zealand,2410.0,26.0,2304.0,80.0,1.0,0.0,0.0
Nicaragua,6537.0,175.0,4225.0,2137.0,48.0,1.0,0.0
Niger,4835.0,177.0,4415.0,243.0,7.0,0.0,8.0
Nigeria,159252.0,1988.0,139056.0,18208.0,346.0,6.0,554.0
North Macedonia,108350.0,3228.0,95822.0,9300.0,871.0,22.0,412.0
Norway,76484.0,632.0,17998.0,57854.0,714.0,0.0,0.0
Oman,144831.0,1597.0,135005.0,8229.0,427.0,3.0,321.0
Pakistan,595239.0,13324.0,565216.0,16699.0,1786.0,43.0,1393.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,200382.0,2170.0,178121.0,20091.0,1828.0,13.0,1614.0
Panama,345759.0,5944.0,333005.0,6810.0,523.0,10.0,786.0
Papua New Guinea,1741.0,16.0,846.0,879.0,71.0,0.0,0.0
Paraguay,171985.0,3360.0,142893.0,25732.0,2125.0,17.0,1211.0
Peru,1380023.0,128615.0,1288067.0,-36659.0,8847.0,974.0,11822.0
Philippines,600428.0,12528.0,546078.0,41822.0,2665.0,7.0,166.0
Poland,1811036.0,45599.0,1503353.0,262084.0,9953.0,282.0,9270.0
Portugal,811306.0,16595.0,734218.0,60493.0,847.0,30.0,1872.0
Qatar,167888.0,264.0,156612.0,11012.0,471.0,1.0,313.0
Romania,835552.0,21056.0,767219.0,47277.0,4989.0,93.0,5588.0
Russia,4293750.0,88315.0,3888071.0,317364.0,9342.0,330.0,9882.0
Rwanda,19779.0,270.0,18033.0,1476.0,120.0,2.0,122.0
Saint Kitts and Nevis,41.0,0.0,41.0,0.0,0.0,0.0,0.0
Saint Lucia,3902.0,46.0,3595.0,261.0,31.0,0.0,29.0
Saint Vincent and the Grenadines,1663.0,8.0,1100.0,555.0,0.0,0.0,73.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3984.0,77.0,3457.0,450.0,49.0,1.0,23.0
Sao Tome and Principe,1977.0,32.0,1649.0,296.0,16.0,0.0,65.0
Saudi Arabia,380572.0,6539.0,371338.0,2695.0,390.0,5.0,306.0
Senegal,36039.0,930.0,31184.0,3925.0,80.0,5.0,269.0
Serbia,494106.0,4599.0,0.0,489507.0,4576.0,20.0,0.0
Seychelles,3032.0,15.0,2809.0,208.0,32.0,0.0,66.0
Sierra Leone,3922.0,79.0,2741.0,1102.0,1.0,0.0,20.0
Singapore,60052.0,29.0,59905.0,118.0,6.0,0.0,5.0
Slovakia,325993.0,8037.0,255300.0,62656.0,2207.0,116.0,0.0
Slovenia,196421.0,3904.0,181915.0,10602.0,743.0,7.0,892.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,8577.0,319.0,4031.0,4227.0,139.0,12.0,99.0
South Africa,1522697.0,50906.0,1444282.0,27509.0,991.0,103.0,2237.0
South Korea,93733.0,1648.0,84312.0,7773.0,470.0,3.0,412.0
South Sudan,8870.0,102.0,4914.0,3854.0,0.0,0.0,0.0
Spain,3164982.0,71727.0,150376.0,2942879.0,4012.0,291.0,0.0
Sri Lanka,86343.0,511.0,82753.0,3079.0,304.0,4.0,240.0
Sudan,30686.0,1915.0,23268.0,5503.0,146.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,8985.0,175.0,8487.0,323.0,5.0,0.0,14.0
Sweden,695975.0,13042.0,0.0,682933.0,11014.0,39.0,0.0
Switzerland,566412.0,10065.0,317600.0,238747.0,1378.0,9.0,0.0
Syria,16117.0,1074.0,10541.0,4502.0,75.0,6.0,87.0
Taiwan,977.0,10.0,932.0,35.0,1.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,26501.0,85.0,25851.0,565.0,60.0,0.0,74.0
Timor-Leste,142.0,0.0,94.0,48.0,13.0,0.0,0.0
Togo,7680.0,92.0,6460.0,1128.0,82.0,0.0,120.0
Trinidad and Tobago,7736.0,140.0,7503.0,93.0,0.0,0.0,0.0
Tunisia,238613.0,8268.0,205176.0,25169.0,596.0,43.0,2182.0
Turkey,2807387.0,29160.0,2640669.0,137558.0,13755.0,66.0,8639.0
Uganda,40490.0,334.0,15075.0,25081.0,11.0,0.0,10.0
Ukraine,1458785.0,28698.0,1243335.0,186752.0,3364.0,82.0,1024.0
United Arab Emirates,415705.0,1345.0,396433.0,17927.0,2373.0,10.0,1784.0
United Kingdom,4241858.0,125032.0,11868.0,4104958.0,5869.0,231.0,15.0
United States,29170126.0,529457.0,0.0,509.0,57654.0,1809.0,0.0
Uruguay,65527.0,666.0,56399.0,8462.0,827.0,8.0,761.0
Uzbekistan,80247.0,622.0,78939.0,686.0,28.0,0.0,24.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,143321.0,1399.0,135389.0,6533.0,547.0,8.0,550.0
Vietnam,2526.0,35.0,2004.0,487.0,2.0,0.0,84.0
Yemen,2586.0,654.0,1451.0,481.0,41.0,1.0,4.0
Zambia,82897.0,1137.0,79162.0,2598.0,242.0,5.0,441.0
Zimbabwe,36321.0,1489.0,33919.0,913.0,32.0,2.0,47.0
