country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,15465.0,76.0,11054.0,4335.0,819.0,1.0,162.0
Timor-Leste,68.0,0.0,54.0,14.0,1.0,0.0,4.0
Togo,4870.0,76.0,4092.0,702.0,188.0,0.0,87.0
Trinidad and Tobago,7509.0,134.0,7077.0,298.0,13.0,0.0,19.0
Tunisia,202323.0,6446.0,151214.0,44663.0,1661.0,76.0,2219.0
Turkey,2449839.0,25476.0,2331314.0,93049.0,7489.0,132.0,8803.0
Uganda,39314.0,318.0,14114.0,24882.0,53.0,0.0,63.0
Ukraine,1241863.0,23307.0,1014198.0,204358.0,4053.0,159.0,14732.0
United Arab Emirates,289086.0,811.0,263730.0,24545.0,3939.0,6.0,4536.0
United Kingdom,3725637.0,102085.0,9246.0,3614306.0,25369.0,1726.0,86.0
United States,25598061.0,430608.0,0.0,25167453.0,152478.0,3955.0,0.0
Uruguay,39328.0,407.0,31598.0,7323.0,648.0,6.0,737.0
Uzbekistan,78510.0,621.0,76997.0,892.0,39.0,0.0,85.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,124958.0,1165.0,117115.0,6678.0,433.0,6.0,330.0
Vietnam,1553.0,35.0,1430.0,88.0,2.0,0.0,0.0
Yemen,2120.0,615.0,1425.0,80.0,1.0,0.0,1.0
Zambia,48911.0,688.0,41282.0,6941.0,1289.0,16.0,920.0
Zimbabwe,32304.0,1122.0,23687.0,7495.0,300.0,19.0,274.0
