country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Grenada,155.0,1.0,152.0,2.0,1.0,0.0,1.0
Guatemala,192133.0,6775.0,174343.0,11015.0,926.0,10.0,578.0
Guinea,19403.0,116.0,16270.0,3017.0,171.0,3.0,80.0
Guinea-Bissau,3615.0,61.0,2921.0,633.0,8.0,0.0,10.0
Guyana,10007.0,225.0,8801.0,981.0,109.0,2.0,80.0
Haiti,12736.0,251.0,10754.0,1731.0,4.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,186337.0,4536.0,71027.0,110774.0,853.0,9.0,600.0
Hungary,614612.0,19499.0,392314.0,202799.0,11265.0,275.0,4744.0
Iceland,6163.0,29.0,6039.0,95.0,5.0,0.0,-1.0
India,11908910.0,161240.0,11295023.0,452647.0,62258.0,291.0,30386.0
Indonesia,1487541.0,40166.0,1322878.0,124497.0,4982.0,85.0,5679.0
Iran,1838803.0,62223.0,1577408.0,199172.0,7980.0,81.0,7711.0
Iraq,822095.0,14157.0,736747.0,71191.0,6490.0,29.0,4495.0
Ireland,233327.0,4651.0,23364.0,205312.0,569.0,20.0,0.0
Israel,831383.0,6165.0,814505.0,10713.0,538.0,2.0,1491.0
Italy,3488619.0,107256.0,2814652.0,566711.0,24076.0,457.0,19764.0
Ivory Coast,42468.0,229.0,38246.0,3993.0,394.0,0.0,449.0
Jamaica,37458.0,557.0,16848.0,20053.0,330.0,11.0,109.0
Japan,464483.0,8989.0,438723.0,16771.0,1977.0,33.0,1177.0
Jordan,577734.0,6374.0,468037.0,103323.0,6444.0,97.0,4144.0
Kazakhstan,289102.0,3217.0,262699.0,23186.0,1629.0,5.0,950.0
Kenya,128178.0,2098.0,91513.0,34567.0,2008.0,6.0,245.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,84172.0,1811.0,70090.0,12271.0,0.0,0.0,0.0
Kuwait,225980.0,1270.0,210024.0,14686.0,1548.0,12.0,1253.0
Kyrgyzstan,87858.0,1494.0,84537.0,1827.0,100.0,0.0,68.0
Laos,49.0,0.0,45.0,4.0,0.0,0.0,0.0
Latvia,100114.0,1867.0,90537.0,7710.0,638.0,3.0,0.0
Lebanon,455381.0,6013.0,356820.0,92548.0,3100.0,49.0,3478.0
Lesotho,10686.0,315.0,4438.0,5933.0,0.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,156116.0,2602.0,143697.0,9817.0,884.0,11.0,1064.0
Liechtenstein,2645.0,56.0,2553.0,36.0,3.0,0.0,4.0
Lithuania,212676.0,3529.0,196504.0,12643.0,872.0,8.0,437.0
Luxembourg,60465.0,738.0,56318.0,3409.0,260.0,2.0,274.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,23230.0,378.0,21461.0,1391.0,190.0,9.0,89.0
Malawi,33415.0,1112.0,29417.0,2886.0,28.0,4.0,157.0
Malaysia,339443.0,1249.0,323925.0,14269.0,1275.0,1.0,1509.0
Maldives,23237.0,66.0,20529.0,2642.0,146.0,0.0,90.0
Mali,9719.0,376.0,6751.0,2592.0,72.0,1.0,33.0
Malta,28715.0,382.0,26480.0,1853.0,103.0,4.0,332.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17745.0,448.0,16976.0,321.0,33.0,1.0,14.0
Mauritius,871.0,10.0,592.0,269.0,18.0,0.0,0.0
Mexico,2219845.0,200862.0,1755798.0,263185.0,5303.0,651.0,3673.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,223986.0,4745.0,197623.0,21618.0,1866.0,43.0,2065.0
Monaco,2248.0,28.0,2052.0,168.0,21.0,0.0,5.0
Mongolia,6693.0,5.0,4237.0,2451.0,361.0,0.0,87.0
Montenegro,89363.0,1234.0,80835.0,7294.0,372.0,4.0,592.0
Morocco,493867.0,8793.0,481597.0,3477.0,514.0,5.0,523.0
Mozambique,66879.0,758.0,55074.0,11047.0,117.0,5.0,979.0
Myanmar,142340.0,3205.0,131781.0,7354.0,25.0,1.0,7.0
Namibia,43179.0,504.0,41153.0,1522.0,169.0,2.0,269.0
Nepal,276665.0,3024.0,272342.0,1299.0,156.0,4.0,70.0
Netherlands,1254722.0,16561.0,15653.0,1222508.0,8040.0,25.0,57.0
New Zealand,2481.0,26.0,2381.0,74.0,2.0,0.0,2.0
Nicaragua,6629.0,177.0,4225.0,2227.0,0.0,0.0,0.0
Niger,4972.0,185.0,4578.0,209.0,8.0,0.0,9.0
Nigeria,162388.0,2039.0,149986.0,10363.0,113.0,3.0,104.0
North Macedonia,124910.0,3607.0,103831.0,17472.0,1419.0,33.0,457.0
Norway,92007.0,656.0,17998.0,73353.0,1072.0,0.0,0.0
Oman,153838.0,1650.0,140766.0,11422.0,0.0,0.0,0.0
Pakistan,649824.0,14158.0,593282.0,42384.0,4468.0,67.0,2137.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,233549.0,2537.0,206914.0,24098.0,1511.0,16.0,1625.0
Panama,353017.0,6087.0,341900.0,5030.0,438.0,14.0,424.0
Papua New Guinea,4660.0,39.0,846.0,3775.0,551.0,0.0,0.0
Paraguay,204704.0,3958.0,167603.0,33143.0,2004.0,48.0,1601.0
Peru,1512384.0,139783.0,1423259.0,-50658.0,11919.0,876.0,16955.0
Philippines,702856.0,13149.0,580689.0,109018.0,9808.0,54.0,627.0
Poland,2189966.0,51305.0,1747223.0,391438.0,35145.0,445.0,24367.0
Portugal,819698.0,16819.0,771339.0,31540.0,488.0,5.0,891.0
Qatar,176521.0,282.0,162173.0,14066.0,602.0,1.0,358.0
Romania,926310.0,22835.0,830270.0,73205.0,6516.0,116.0,5062.0
Russia,4451565.0,95410.0,4073239.0,282916.0,9073.0,400.0,10793.0
Rwanda,21309.0,300.0,19657.0,1352.0,99.0,2.0,117.0
Saint Kitts and Nevis,44.0,0.0,42.0,2.0,0.0,0.0,0.0
Saint Lucia,4191.0,58.0,4099.0,34.0,19.0,0.0,14.0
Saint Vincent and the Grenadines,1721.0,10.0,1577.0,134.0,6.0,0.0,42.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4547.0,84.0,3947.0,516.0,63.0,2.0,33.0
Sao Tome and Principe,2196.0,34.0,2041.0,121.0,19.0,0.0,15.0
Saudi Arabia,387292.0,6637.0,376203.0,4452.0,510.0,7.0,372.0
Senegal,38354.0,1031.0,36107.0,1216.0,99.0,3.0,296.0
Serbia,571895.0,5075.0,0.0,566820.0,0.0,0.0,0.0
Seychelles,3996.0,20.0,3318.0,658.0,114.0,2.0,0.0
Sierra Leone,3962.0,79.0,2800.0,1083.0,9.0,0.0,2.0
Singapore,60265.0,30.0,60103.0,132.0,12.0,0.0,17.0
Slovakia,355454.0,9373.0,255300.0,90781.0,1272.0,60.0,0.0
Slovenia,210785.0,4008.0,195000.0,11777.0,1032.0,10.0,762.0
Solomon Islands,18.0,0.0,16.0,2.0,0.0,0.0,0.0
Somalia,10664.0,471.0,4634.0,5559.0,0.0,0.0,0.0
South Africa,1543079.0,52602.0,1469565.0,20912.0,1516.0,67.0,2311.0
South Korea,101275.0,1721.0,93475.0,6079.0,505.0,5.0,845.0
South Sudan,10048.0,108.0,9330.0,610.0,0.0,0.0,0.0
Spain,3255324.0,75010.0,150376.0,3029938.0,7586.0,590.0,0.0
Sri Lanka,91561.0,557.0,88145.0,2859.0,272.0,3.0,264.0
Sudan,31407.0,2028.0,23990.0,5389.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,9088.0,177.0,8575.0,336.0,3.0,0.0,2.0
Sweden,780018.0,13402.0,0.0,766616.0,6328.0,29.0,0.0
Switzerland,592217.0,10298.0,317600.0,264319.0,2053.0,14.0,0.0
Syria,18201.0,1216.0,12142.0,4843.0,155.0,10.0,120.0
Taiwan,1013.0,10.0,973.0,30.0,1.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,28577.0,92.0,26873.0,1612.0,134.0,0.0,0.0
Timor-Leste,452.0,0.0,154.0,298.0,58.0,0.0,17.0
Togo,9676.0,107.0,7567.0,2002.0,170.0,0.0,101.0
Trinidad and Tobago,7939.0,141.0,7581.0,217.0,15.0,0.0,5.0
Tunisia,248782.0,8684.0,214916.0,25182.0,745.0,21.0,509.0
Turkey,3149094.0,30772.0,2921037.0,197285.0,29081.0,153.0,20208.0
Uganda,40751.0,335.0,40379.0,37.0,17.0,1.0,25232.0
Ukraine,1665001.0,33068.0,1337080.0,294853.0,18226.0,331.0,7225.0
United Arab Emirates,450765.0,1472.0,434035.0,15258.0,2128.0,6.0,2262.0
United Kingdom,4339157.0,126755.0,12567.0,4199835.0,6235.0,71.0,4.0
United States,30161485.0,548547.0,0.0,549.0,77370.0,1151.0,0.0
Uruguay,92343.0,875.0,74339.0,17129.0,2885.0,19.0,1420.0
Uzbekistan,81960.0,624.0,80248.0,1088.0,144.0,0.0,105.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,154905.0,1543.0,143468.0,9894.0,740.0,11.0,559.0
Vietnam,2586.0,35.0,2265.0,286.0,7.0,0.0,0.0
Yemen,3900.0,820.0,1588.0,1492.0,84.0,10.0,8.0
Zambia,87583.0,1194.0,84018.0,2371.0,265.0,3.0,123.0
Zimbabwe,36805.0,1518.0,34572.0,715.0,27.0,0.0,17.0
