country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Luxembourg,56110.0,647.0,52445.0,3018.0,208.0,4.0,260.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,32283.0,1058.0,20582.0,10643.0,54.0,2.0,378.0
Malaysia,307943.0,1153.0,283629.0,23161.0,2063.0,5.0,2922.0
Maldives,20447.0,64.0,17712.0,2671.0,167.0,1.0,117.0
Mali,8470.0,357.0,6424.0,1689.0,24.0,0.0,6.0
Malta,23588.0,325.0,20135.0,3128.0,362.0,4.0,230.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17267.0,442.0,16633.0,192.0,15.0,0.0,13.0
Mauritius,620.0,10.0,588.0,22.0,1.0,0.0,0.0
Mexico,2112508.0,188866.0,1655549.0,268093.0,7521.0,822.0,5319.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,191197.0,4049.0,168801.0,18347.0,1800.0,23.0,658.0
Monaco,1997.0,26.0,1770.0,201.0,16.0,0.0,16.0
Mongolia,3153.0,2.0,2442.0,709.0,77.0,0.0,27.0
Montenegro,78060.0,1039.0,68177.0,8844.0,567.0,8.0,490.0
Morocco,485147.0,8669.0,470933.0,5545.0,394.0,16.0,508.0
Mozambique,61170.0,674.0,44276.0,16220.0,775.0,6.0,274.0
Myanmar,142000.0,3200.0,131571.0,7229.0,16.0,1.0,32.0
Namibia,39466.0,436.0,37043.0,1987.0,169.0,2.0,63.0
Nepal,274488.0,2778.0,270683.0,1027.0,107.0,0.0,78.0
Netherlands,1120566.0,15857.0,14586.0,1090123.0,4162.0,33.0,6.0
New Zealand,2389.0,26.0,2295.0,68.0,0.0,0.0,0.0
Nicaragua,6489.0,174.0,4225.0,2090.0,0.0,0.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,157671.0,1951.0,136335.0,19385.0,711.0,12.0,523.0
North Macedonia,105269.0,3165.0,93942.0,8162.0,721.0,9.0,1753.0
Norway,73493.0,632.0,17998.0,54863.0,570.0,0.0,0.0
Oman,142896.0,1583.0,133491.0,7822.0,369.0,0.0,353.0
Pakistan,587014.0,13128.0,556769.0,17117.0,1579.0,52.0,1527.0
Palestine,191203.0,2091.0,171318.0,17794.0,1877.0,13.0,1403.0
Panama,343281.0,5895.0,329709.0,7677.0,540.0,11.0,764.0
Papua New Guinea,1365.0,14.0,846.0,505.0,0.0,0.0,0.0
Paraguay,164310.0,3256.0,137368.0,23686.0,1439.0,17.0,1002.0
Peru,1344969.0,47089.0,1250047.0,47833.0,6672.0,195.0,6018.0
Philippines,584667.0,12404.0,535037.0,37226.0,2444.0,15.0,259.0
Poland,1750659.0,44649.0,1448619.0,257391.0,15253.0,289.0,7140.0
Portugal,807456.0,16458.0,727053.0,63945.0,830.0,28.0,1654.0
Qatar,165546.0,260.0,155070.0,10216.0,475.0,0.0,318.0
Romania,816589.0,20684.0,749673.0,46232.0,4271.0,98.0,2894.0
Russia,4241970.0,86368.0,3826183.0,329419.0,11263.0,467.0,15856.0
Rwanda,19334.0,266.0,17682.0,1386.0,136.0,1.0,113.0
Saint Kitts and Nevis,41.0,0.0,40.0,1.0,0.0,0.0,0.0
Saint Lucia,3814.0,43.0,3442.0,329.0,11.0,4.0,218.0
Saint Vincent and the Grenadines,1645.0,8.0,949.0,688.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3867.0,75.0,3361.0,431.0,38.0,0.0,16.0
Sao Tome and Principe,1898.0,30.0,1497.0,371.0,17.0,0.0,27.0
Saudi Arabia,378708.0,6514.0,369613.0,2581.0,375.0,4.0,336.0
Senegal,35247.0,898.0,29889.0,4460.0,210.0,2.0,269.0
Serbia,474807.0,4508.0,0.0,470299.0,3866.0,17.0,0.0
Seychelles,2928.0,13.0,2582.0,333.0,38.0,0.0,50.0
Sierra Leone,3900.0,79.0,2652.0,1169.0,0.0,0.0,0.0
Singapore,59998.0,29.0,59857.0,112.0,19.0,0.0,8.0
Slovakia,317159.0,7560.0,255300.0,54299.0,2800.0,71.0,0.0
Slovenia,193285.0,3878.0,178510.0,10897.0,1019.0,4.0,869.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,7850.0,274.0,3901.0,3675.0,123.0,14.0,34.0
South Africa,1517666.0,50462.0,1436010.0,31194.0,1404.0,96.0,1238.0
South Korea,91638.0,1627.0,82560.0,7451.0,398.0,8.0,398.0
South Sudan,8414.0,100.0,4317.0,3997.0,109.0,3.0,100.0
Spain,3142358.0,70501.0,150376.0,2921481.0,6037.0,254.0,0.0
Sri Lanka,84610.0,489.0,80836.0,3285.0,384.0,5.0,399.0
Sudan,30479.0,1895.0,23084.0,5500.0,0.0,0.0,0.0
Suriname,8959.0,175.0,8450.0,334.0,6.0,2.0,11.0
Sweden,680130.0,12977.0,0.0,667153.0,4838.0,13.0,0.0
Switzerland,561068.0,10022.0,317600.0,233446.0,1223.0,8.0,0.0
Syria,15815.0,1050.0,10123.0,4642.0,62.0,5.0,84.0
Taiwan,960.0,9.0,928.0,23.0,2.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,26162.0,85.0,25562.0,515.0,54.0,0.0,0.0
Timor-Leste,113.0,0.0,90.0,23.0,0.0,0.0,0.0
Togo,7323.0,88.0,6069.0,1166.0,135.0,3.0,151.0
Trinidad and Tobago,7727.0,139.0,7487.0,101.0,4.0,0.0,2.0
Tunisia,235643.0,8106.0,200984.0,26553.0,635.0,32.0,755.0
Turkey,2746158.0,28839.0,2601137.0,116182.0,11322.0,68.0,7873.0
Uganda,40426.0,334.0,15052.0,25040.0,18.0,0.0,3.0
Ukraine,1422927.0,28046.0,1230547.0,164334.0,10179.0,202.0,5104.0
United Arab Emirates,402205.0,1286.0,387278.0,13641.0,2742.0,17.0,1691.0
United Kingdom,4213764.0,124259.0,11795.0,4077710.0,6644.0,242.0,54.0
United States,28827755.0,521119.0,0.0,28306636.0,67775.0,1914.0,0.0
Uruguay,60945.0,631.0,52612.0,7702.0,871.0,7.0,634.0
Uzbekistan,80035.0,622.0,78722.0,691.0,0.0,0.0,135.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,140960.0,1364.0,133034.0,6562.0,577.0,6.0,531.0
Vietnam,2488.0,35.0,1920.0,533.0,6.0,0.0,22.0
Yemen,2375.0,645.0,1435.0,295.0,12.0,2.0,0.0
Zambia,80687.0,1109.0,76498.0,3080.0,597.0,1.0,199.0
Zimbabwe,36223.0,1483.0,33632.0,1108.0,44.0,5.0,240.0
