country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Iran,393425.0,22669.0,339111.0,31645.0,2313.0,127.0,1697.0
Iraq,273821.0,7732.0,209993.0,56096.0,4243.0,75.0,3669.0
Ireland,30164.0,1781.0,23364.0,5019.0,84.0,3.0,0.0
Israel,142190.0,1089.0,108116.0,32985.0,3996.0,15.0,1587.0
Italy,281583.0,35577.0,211272.0,34734.0,1430.0,14.0,471.0
Ivory Coast,18815.0,119.0,17770.0,926.0,37.0,0.0,82.0
Jamaica,3437.0,38.0,1019.0,2380.0,114.0,2.0,27.0
Japan,73211.0,1412.0,63734.0,8065.0,508.0,14.0,798.0
Jordan,2659.0,19.0,1919.0,721.0,78.0,0.0,34.0
Kazakhstan,134726.0,1948.0,106424.0,26354.0,523.0,0.0,355.0
Kenya,35460.0,607.0,21557.0,13296.0,104.0,8.0,74.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,14377.0,574.0,10926.0,2877.0,76.0,6.0,144.0
Kuwait,92082.0,552.0,82222.0,9308.0,838.0,4.0,568.0
Kyrgyzstan,44613.0,1061.0,40336.0,3216.0,126.0,1.0,244.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1443.0,35.0,1234.0,174.0,11.0,0.0,47.0
Lebanon,21877.0,212.0,7024.0,14641.0,553.0,5.0,302.0
Lesotho,1164.0,31.0,528.0,605.0,16.0,0.0,0.0
Liberia,1311.0,82.0,1194.0,35.0,0.0,0.0,0.0
Libya,20462.0,324.0,2329.0,17809.0,879.0,10.0,82.0
Liechtenstein,109.0,1.0,105.0,3.0,1.0,0.0,8.0
Lithuania,3158.0,69.0,2194.0,895.0,32.0,0.0,34.0
Luxembourg,7023.0,124.0,6292.0,607.0,49.0,0.0,26.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15520.0,206.0,14243.0,1071.0,85.0,0.0,24.0
Malawi,5653.0,176.0,3630.0,1847.0,23.0,0.0,0.0
Malaysia,9583.0,128.0,9142.0,313.0,24.0,0.0,7.0
Maldives,8834.0,31.0,6288.0,2515.0,93.0,2.0,131.0
Mali,2898.0,128.0,2267.0,503.0,16.0,1.0,9.0
Malta,2162.0,14.0,1760.0,388.0,63.0,0.0,31.0
Mauritania,7191.0,161.0,6701.0,329.0,26.0,1.0,20.0
Mauritius,357.0,10.0,335.0,12.0,1.0,0.0,0.0
Mexico,647321.0,69049.0,538514.0,39758.0,4461.0,565.0,3373.0
Moldova,41144.0,1096.0,28962.0,11086.0,588.0,9.0,384.0
Monaco,161.0,1.0,107.0,53.0,5.0,0.0,0.0
Mongolia,310.0,0.0,298.0,12.0,0.0,0.0,2.0
Montenegro,6094.0,114.0,4350.0,1630.0,219.0,2.0,38.0
Morocco,77878.0,1453.0,59723.0,16702.0,2157.0,26.0,2484.0
Mozambique,4764.0,28.0,2763.0,1973.0,117.0,0.0,48.0
Myanmar,2009.0,14.0,553.0,1442.0,202.0,2.0,93.0
Namibia,9108.0,93.0,4640.0,4375.0,180.0,2.0,659.0
Nepal,49219.0,312.0,33882.0,15025.0,1081.0,6.0,918.0
Netherlands,81085.0,6281.0,1742.0,73062.0,1293.0,2.0,73.0
New Zealand,1792.0,24.0,1648.0,120.0,4.0,0.0,9.0
Nicaragua,4818.0,144.0,2913.0,1761.0,0.0,0.0,0.0
Niger,1178.0,69.0,1099.0,10.0,0.0,0.0,0.0
Nigeria,55632.0,1070.0,43610.0,10952.0,176.0,3.0,276.0
North Macedonia,15293.0,634.0,12754.0,1905.0,67.0,3.0,54.0
Norway,11746.0,264.0,9348.0,2134.0,123.0,0.0,0.0
Oman,87939.0,751.0,83115.0,4073.0,349.0,9.0,142.0
Pakistan,300030.0,6365.0,287658.0,6007.0,371.0,6.0,1152.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,27919.0,192.0,18466.0,9261.0,556.0,2.0,687.0
Panama,99042.0,2116.0,71419.0,25507.0,635.0,9.0,668.0
Papua New Guinea,504.0,5.0,232.0,267.0,1.0,0.0,0.0
Paraguay,25026.0,474.0,12309.0,12243.0,812.0,11.0,389.0
Peru,696190.0,76906.0,536959.0,82325.0,4615.0,320.0,14708.0
Philippines,245143.0,3986.0,185543.0,55614.0,3156.0,70.0,365.0
Poland,71947.0,2147.0,57135.0,12665.0,421.0,11.0,1225.0
Portugal,61541.0,1849.0,43284.0,16408.0,646.0,3.0,138.0
Qatar,120846.0,205.0,117746.0,2895.0,267.0,0.0,249.0
Romania,98304.0,4018.0,41002.0,53284.0,1271.0,51.0,164.0
Russia,1037526.0,18080.0,854069.0,165377.0,5172.0,141.0,6323.0
Rwanda,4460.0,21.0,2325.0,2114.0,21.0,1.0,18.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,27.0,0.0,26.0,1.0,1.0,0.0,0.0
Saint Vincent and the Grenadines,62.0,0.0,58.0,4.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,662.0,31.0,0.0,0.0,2.0
Sao Tome and Principe,898.0,15.0,862.0,21.0,0.0,0.0,3.0
Saudi Arabia,323012.0,4165.0,298966.0,19881.0,775.0,28.0,720.0
Senegal,14102.0,293.0,10176.0,3633.0,58.0,1.0,139.0
Serbia,32078.0,728.0,0.0,31350.0,84.0,1.0,0.0
Seychelles,135.0,0.0,127.0,8.0,0.0,0.0,0.0
Sierra Leone,2067.0,72.0,1622.0,373.0,3.0,0.0,9.0
Singapore,57166.0,27.0,56492.0,647.0,75.0,0.0,31.0
Slovakia,4888.0,37.0,2947.0,1904.0,161.0,0.0,34.0
Slovenia,3312.0,135.0,2587.0,590.0,80.0,0.0,54.0
Somalia,3371.0,97.0,2738.0,536.0,0.0,0.0,0.0
South Africa,642431.0,15168.0,569935.0,57328.0,1990.0,82.0,2206.0
South Korea,21743.0,346.0,17360.0,4037.0,155.0,2.0,337.0
South Sudan,2555.0,49.0,1290.0,1216.0,3.0,0.0,0.0
Spain,543379.0,29628.0,150376.0,363375.0,8866.0,34.0,0.0
Sri Lanka,3147.0,12.0,2946.0,189.0,7.0,0.0,11.0
Sudan,13470.0,833.0,6730.0,5907.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4447.0,92.0,3622.0,733.0,28.0,1.0,27.0
Sweden,85880.0,5842.0,0.0,80038.0,173.0,4.0,0.0
Switzerland,45306.0,1862.0,38100.0,5344.0,469.0,3.0,400.0
Syria,3351.0,143.0,780.0,2428.0,62.0,3.0,20.0
Taiwan,495.0,7.0,475.0,13.0,0.0,0.0,0.0
Tajikistan,8860.0,70.0,7683.0,1107.0,36.0,0.0,33.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3447.0,58.0,3286.0,103.0,1.0,0.0,2.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1528.0,36.0,1144.0,348.0,15.0,2.0,17.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,2588.0,39.0,749.0,1800.0,197.0,0.0,6.0
Tunisia,5417.0,96.0,1862.0,3459.0,0.0,0.0,0.0
Turkey,284943.0,6837.0,254188.0,23918.0,1673.0,55.0,943.0
Uganda,4101.0,46.0,1876.0,2179.0,201.0,0.0,59.0
Ukraine,146511.0,3034.0,67092.0,76385.0,2597.0,46.0,1243.0
United Arab Emirates,75981.0,393.0,67359.0,8229.0,883.0,2.0,416.0
United Kingdom,357611.0,41683.0,1833.0,314095.0,2679.0,8.0,6.0
United States,6388575.0,190611.0,2387479.0,3810485.0,34199.0,1128.0,28368.0
Uruguay,1741.0,45.0,1478.0,218.0,29.0,0.0,2.0
Uzbekistan,44930.0,366.0,42212.0,2352.0,649.0,8.0,618.0
Venezuela,56751.0,452.0,45318.0,10981.0,1188.0,8.0,883.0
Vietnam,1059.0,35.0,890.0,134.0,5.0,0.0,22.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1999.0,576.0,1209.0,214.0,5.0,0.0,6.0
Zambia,13112.0,300.0,11839.0,973.0,160.0,3.0,52.0
Zimbabwe,7429.0,222.0,5542.0,1665.0,41.0,4.0,65.0
