country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Cuba,34064.0,244.0,28693.0,5127.0,580.0,4.0,1099.0
Cyprus,31959.0,214.0,2057.0,29688.0,95.0,0.0,0.0
Czechia,1045132.0,17497.0,932156.0,95479.0,7727.0,164.0,9933.0
Denmark,203104.0,2245.0,194599.0,6260.0,367.0,28.0,715.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,5959.0,63.0,5854.0,42.0,9.0,0.0,0.0
Dominica,121.0,0.0,110.0,11.0,0.0,0.0,0.0
Dominican Republic,224538.0,2864.0,169843.0,51831.0,419.0,21.0,1216.0
Ecuador,259783.0,15086.0,220398.0,24299.0,1176.0,73.0,0.0
Egypt,170780.0,9751.0,133098.0,27931.0,573.0,52.0,400.0
El Salvador,56859.0,1701.0,50999.0,4159.0,206.0,9.0,0.0
Equatorial Guinea,5614.0,87.0,5413.0,114.0,0.0,0.0,0.0
Eritrea,2401.0,7.0,1781.0,613.0,75.0,0.0,62.0
Estonia,48809.0,474.0,38730.0,9605.0,542.0,8.0,822.0
Eswatini,16288.0,610.0,11857.0,3821.0,54.0,3.0,138.0
Ethiopia,143566.0,2158.0,126004.0,15404.0,572.0,2.0,248.0
Fiji,56.0,2.0,53.0,1.0,0.0,0.0,0.0
Finland,48407.0,703.0,31000.0,16704.0,438.0,15.0,0.0
France,3419210.0,80295.0,241924.0,3096991.0,18886.0,724.0,1724.0
Gabon,11836.0,71.0,11038.0,727.0,0.0,0.0,0.0
Gambia,4302.0,135.0,3891.0,276.0,0.0,0.0,0.0
Georgia,263057.0,3306.0,254916.0,4835.0,829.0,8.0,566.0
Germany,2302051.0,63006.0,2081966.0,157079.0,5728.0,815.0,27626.0
Ghana,73003.0,482.0,65583.0,6938.0,675.0,10.0,434.0
Greece,166067.0,6017.0,93764.0,66286.0,1492.0,20.0,0.0
Grenada,148.0,1.0,146.0,1.0,0.0,0.0,0.0
Guatemala,163993.0,5955.0,150544.0,7494.0,746.0,33.0,799.0
Guinea,14791.0,84.0,14381.0,326.0,27.0,0.0,9.0
Guinea-Bissau,2810.0,46.0,2432.0,332.0,30.0,0.0,5.0
Guyana,8041.0,181.0,7026.0,834.0,18.0,0.0,49.0
Haiti,11908.0,246.0,9177.0,2485.0,102.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,156606.0,3789.0,61968.0,90849.0,871.0,47.0,32.0
Hungary,378734.0,13249.0,283282.0,82203.0,1079.0,94.0,1443.0
Iceland,6025.0,29.0,5968.0,28.0,5.0,0.0,5.0
India,10858371.0,155252.0,10561608.0,141511.0,11067.0,94.0,13087.0
Indonesia,1174779.0,31976.0,973452.0,169351.0,8700.0,213.0,10424.0
Iran,1481396.0,58625.0,1266518.0,156253.0,7640.0,89.0,6473.0
Iraq,632257.0,13134.0,602018.0,17105.0,1994.0,8.0,977.0
Ireland,204940.0,3752.0,23364.0,177824.0,543.0,65.0,0.0
Israel,703719.0,5216.0,628004.0,70499.0,7191.0,45.0,4920.0
Italy,2655319.0,92002.0,2149350.0,413967.0,10612.0,422.0,15827.0
Ivory Coast,29967.0,165.0,28186.0,1616.0,0.0,0.0,0.0
Jamaica,17701.0,359.0,12362.0,4980.0,403.0,1.0,44.0
Japan,408550.0,6602.0,368657.0,33291.0,1558.0,95.0,3575.0
Jordan,338322.0,4395.0,322148.0,11779.0,1483.0,10.0,870.0
Kazakhstan,246474.0,3127.0,217275.0,26072.0,1123.0,3.0,1501.0
Kenya,102048.0,1789.0,84542.0,15717.0,104.0,3.0,69.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,62548.0,1526.0,54233.0,6789.0,0.0,0.0,0.0
Kuwait,172996.0,975.0,162711.0,9310.0,1002.0,6.0,591.0
Kyrgyzstan,85171.0,1433.0,81825.0,1913.0,58.0,2.0,111.0
Laos,45.0,0.0,41.0,4.0,0.0,0.0,0.0
Latvia,72869.0,1363.0,60798.0,10708.0,781.0,16.0,681.0
Lebanon,324866.0,3737.0,215359.0,105770.0,2886.0,60.0,3480.0
Lesotho,9718.0,207.0,2842.0,6669.0,338.0,24.0,136.0
Liberia,1956.0,84.0,1770.0,102.0,0.0,0.0,0.0
Libya,125561.0,1982.0,106377.0,17202.0,679.0,8.0,955.0
Liechtenstein,2527.0,52.0,2451.0,24.0,1.0,0.0,26.0
Lithuania,187421.0,2972.0,172363.0,12086.0,382.0,17.0,1083.0
Luxembourg,52022.0,600.0,48846.0,2576.0,143.0,3.0,-7.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19360.0,285.0,18490.0,585.0,0.0,0.0,0.0
Malawi,27722.0,883.0,12065.0,14774.0,300.0,9.0,309.0
Malaysia,248316.0,909.0,196566.0,50841.0,2764.0,13.0,3887.0
Maldives,17101.0,56.0,14822.0,2223.0,192.0,1.0,50.0
Mali,8192.0,339.0,6090.0,1763.0,11.0,0.0,19.0
Malta,19015.0,284.0,16325.0,2406.0,202.0,2.0,146.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,16868.0,427.0,16086.0,355.0,41.0,0.0,45.0
Mauritius,594.0,10.0,544.0,40.0,1.0,0.0,1.0
Mexico,1946751.0,168432.0,1511199.0,267120.0,10738.0,1701.0,9619.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,165663.0,3573.0,154444.0,7646.0,805.0,16.0,141.0
Monaco,1695.0,19.0,1411.0,265.0,30.0,0.0,8.0
Mongolia,2174.0,2.0,1546.0,626.0,54.0,0.0,0.0
Montenegro,66234.0,852.0,57423.0,7959.0,577.0,10.0,330.0
Morocco,476125.0,8424.0,456032.0,11669.0,536.0,16.0,1035.0
Mozambique,45785.0,480.0,27814.0,17491.0,873.0,15.0,376.0
Myanmar,141448.0,3180.0,128437.0,9831.0,21.0,3.0,462.0
Namibia,35201.0,377.0,33675.0,1149.0,131.0,2.0,102.0
Nepal,272215.0,2047.0,268431.0,1737.0,160.0,2.0,165.0
Netherlands,1023779.0,14629.0,13444.0,995706.0,1813.0,86.0,50.0
New Zealand,2324.0,25.0,2240.0,59.0,2.0,0.0,10.0
Nicaragua,6347.0,171.0,4225.0,1951.0,48.0,1.0,0.0
Niger,4643.0,167.0,4002.0,474.0,22.0,1.0,19.0
Nigeria,141447.0,1694.0,115755.0,23998.0,1056.0,21.0,1120.0
North Macedonia,95347.0,2955.0,85846.0,6546.0,476.0,9.0,407.0
Norway,65338.0,583.0,17998.0,46757.0,220.0,1.0,0.0
Oman,136187.0,1536.0,128089.0,6562.0,197.0,1.0,236.0
Pakistan,557591.0,12128.0,514951.0,30512.0,1072.0,62.0,2008.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,163975.0,1897.0,153682.0,8396.0,762.0,9.0,663.0
Panama,328476.0,5531.0,297650.0,25295.0,822.0,25.0,3240.0
Papua New Guinea,900.0,9.0,846.0,45.0,0.0,0.0,0.0
Paraguay,139819.0,2862.0,116060.0,20897.0,874.0,16.0,903.0
Peru,1196778.0,109341.0,1111496.0,-24059.0,10080.0,824.0,16923.0
Philippines,540227.0,11296.0,499764.0,29167.0,1232.0,65.0,-8.0
Poland,1556685.0,39360.0,1317474.0,199851.0,3999.0,228.0,4618.0
Portugal,770502.0,14557.0,628078.0,127867.0,2583.0,203.0,15157.0
Qatar,155002.0,253.0,147191.0,7558.0,477.0,2.0,158.0
Romania,749434.0,19056.0,695398.0,34980.0,2797.0,95.0,2717.0
Russia,3953970.0,76347.0,3455582.0,422041.0,14808.0,519.0,21419.0
Rwanda,16811.0,226.0,12988.0,3597.0,190.0,3.0,359.0
Saint Kitts and Nevis,40.0,0.0,38.0,2.0,0.0,0.0,2.0
Saint Lucia,2027.0,19.0,917.0,1091.0,0.0,0.0,34.0
Saint Vincent and the Grenadines,1283.0,4.0,415.0,864.0,0.0,0.0,0.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,3187.0,71.0,2886.0,230.0,50.0,2.0,51.0
Sao Tome and Principe,1385.0,18.0,1077.0,290.0,30.0,0.0,10.0
Saudi Arabia,370987.0,6410.0,362062.0,2515.0,353.0,4.0,249.0
Senegal,29245.0,700.0,24066.0,4479.0,188.0,11.0,212.0
Serbia,411855.0,4154.0,0.0,407701.0,2014.0,15.0,0.0
Seychelles,1695.0,7.0,1195.0,493.0,120.0,0.0,17.0
Sierra Leone,3801.0,79.0,2494.0,1228.0,12.0,0.0,19.0
Singapore,59732.0,29.0,59506.0,197.0,11.0,0.0,22.0
Slovakia,265807.0,5382.0,248386.0,12039.0,1724.0,111.0,2684.0
Slovenia,174364.0,3654.0,156266.0,14444.0,364.0,19.0,1659.0
Solomon Islands,17.0,0.0,10.0,7.0,0.0,0.0,0.0
Somalia,4862.0,134.0,3720.0,1008.0,0.0,0.0,0.0
South Africa,1479253.0,46869.0,1367247.0,65137.0,1742.0,396.0,3300.0
South Korea,81930.0,1486.0,72226.0,8218.0,443.0,4.0,550.0
South Sudan,4804.0,69.0,3709.0,1026.0,195.0,3.0,17.0
Spain,3005487.0,63061.0,150376.0,2792050.0,16402.0,766.0,0.0
Sri Lanka,71211.0,370.0,65053.0,5788.0,976.0,5.0,912.0
Sudan,29851.0,1835.0,22052.0,5964.0,86.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,8710.0,163.0,8090.0,457.0,20.0,1.0,37.0
Sweden,596174.0,12188.0,0.0,583986.0,8112.0,73.0,0.0
Switzerland,536516.0,9687.0,317600.0,209229.0,1363.0,36.0,0.0
Syria,14611.0,961.0,8288.0,5362.0,60.0,3.0,75.0
Taiwan,933.0,9.0,850.0,74.0,5.0,0.0,2.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,23746.0,79.0,18366.0,5301.0,189.0,0.0,956.0
Timor-Leste,86.0,0.0,61.0,25.0,6.0,0.0,0.0
Togo,5576.0,80.0,4630.0,866.0,80.0,0.0,69.0
Trinidad and Tobago,7617.0,136.0,7302.0,179.0,1.0,1.0,15.0
Tunisia,218564.0,7332.0,176859.0,34373.0,811.0,75.0,1519.0
Turkey,2548195.0,26998.0,2437382.0,83815.0,8636.0,98.0,8109.0
Uganda,39883.0,327.0,14440.0,25116.0,23.0,0.0,0.0
Ukraine,1293892.0,25022.0,1122912.0,145958.0,2867.0,138.0,9241.0
United Arab Emirates,332603.0,947.0,313060.0,18596.0,3310.0,17.0,3368.0
United Kingdom,3983760.0,114066.0,10431.0,3859263.0,12441.0,1052.0,104.0
United States,27259364.0,475033.0,0.0,26784331.0,95265.0,3073.0,0.0
Uruguay,46153.0,506.0,40272.0,5375.0,503.0,9.0,595.0
Uzbekistan,79204.0,621.0,77609.0,974.0,42.0,0.0,45.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,131096.0,1247.0,122991.0,6858.0,500.0,7.0,460.0
Vietnam,2064.0,35.0,1472.0,557.0,14.0,0.0,0.0
Yemen,2131.0,615.0,1428.0,88.0,0.0,0.0,0.0
Zambia,64610.0,881.0,58319.0,5410.0,1037.0,12.0,1990.0
Zimbabwe,34781.0,1353.0,29289.0,4139.0,123.0,14.0,464.0
