country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Croatia,267222.0,5893.0,251237.0,10092.0,1321.0,21.0,998.0
Cuba,72503.0,415.0,68499.0,3589.0,919.0,1.0,802.0
Cyprus,44631.0,252.0,2057.0,42322.0,326.0,2.0,0.0
Czechia,1515029.0,25874.0,1315571.0,173584.0,4008.0,96.0,15641.0
Denmark,228705.0,2415.0,217281.0,9009.0,964.0,1.0,464.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,7361.0,67.0,6280.0,1014.0,112.0,1.0,30.0
Dominica,161.0,0.0,153.0,8.0,0.0,0.0,0.0
Dominican Republic,251983.0,3304.0,211044.0,37635.0,401.0,2.0,493.0
Ecuador,324482.0,16738.0,281684.0,26060.0,1783.0,59.0,9837.0
Egypt,200050.0,11882.0,153175.0,34993.0,686.0,37.0,533.0
El Salvador,64298.0,2000.0,61009.0,1289.0,130.0,2.0,0.0
Equatorial Guinea,6902.0,102.0,6486.0,314.0,0.0,0.0,0.0
Eritrea,3208.0,9.0,2970.0,229.0,0.0,0.0,0.0
Estonia,103630.0,868.0,77270.0,25492.0,892.0,8.0,639.0
Eswatini,17321.0,667.0,16418.0,236.0,3.0,1.0,29.0
Ethiopia,200563.0,2801.0,154323.0,43439.0,1769.0,17.0,1087.0
Fiji,67.0,2.0,64.0,1.0,0.0,0.0,0.0
Finland,76003.0,817.0,46000.0,29186.0,458.0,0.0,0.0
France,4606185.0,94754.0,296581.0,4214850.0,37021.0,131.0,402.0
Gabon,18777.0,111.0,16074.0,2592.0,0.0,0.0,0.0
Gambia,5401.0,163.0,5030.0,208.0,36.0,0.0,40.0
Georgia,280301.0,3751.0,272219.0,4331.0,365.0,5.0,415.0
Germany,2784652.0,75959.0,2499010.0,209683.0,1727.0,44.0,9812.0
Ghana,90287.0,740.0,87137.0,2410.0,0.0,0.0,0.0
Greece,254031.0,7880.0,93764.0,152387.0,1441.0,54.0,0.0
Grenada,155.0,1.0,152.0,2.0,0.0,0.0,0.0
Guatemala,193377.0,6802.0,175438.0,11137.0,327.0,8.0,458.0
Guinea,19670.0,120.0,16425.0,3125.0,169.0,4.0,75.0
Guinea-Bissau,3634.0,61.0,2940.0,633.0,4.0,0.0,10.0
Guyana,10168.0,227.0,8879.0,1062.0,96.0,2.0,37.0
Haiti,12736.0,252.0,10754.0,1730.0,0.0,1.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,187460.0,4558.0,71988.0,110914.0,445.0,1.0,604.0
Hungary,633861.0,19972.0,395790.0,218099.0,9082.0,220.0,1791.0
Iceland,6163.0,29.0,6039.0,95.0,0.0,0.0,0.0
India,12039644.0,161843.0,11355993.0,521808.0,68020.0,291.0,32231.0
Indonesia,1496085.0,40449.0,1331400.0,124236.0,4083.0,85.0,4279.0
Iran,1855674.0,62397.0,1593219.0,200058.0,8751.0,89.0,8105.0
Iraq,832428.0,14212.0,745935.0,72281.0,5271.0,35.0,4820.0
Ireland,234541.0,4666.0,23364.0,206511.0,604.0,13.0,0.0
Israel,831924.0,6185.0,816218.0,9521.0,541.0,20.0,1713.0
Italy,3532057.0,107933.0,2850889.0,573235.0,19604.0,297.0,17950.0
Ivory Coast,43180.0,237.0,38719.0,4224.0,319.0,5.0,129.0
Jamaica,38227.0,570.0,17197.0,20460.0,480.0,4.0,181.0
Japan,468346.0,9050.0,438723.0,20573.0,1783.0,29.0,0.0
Jordan,589316.0,6554.0,485507.0,97255.0,7183.0,82.0,9417.0
Kazakhstan,292306.0,3222.0,264813.0,24271.0,1514.0,2.0,1005.0
Kenya,130214.0,2117.0,91754.0,36343.0,884.0,13.0,89.0
Kosovo,84172.0,1811.0,70090.0,12271.0,0.0,0.0,0.0
Kuwait,228299.0,1286.0,212596.0,14417.0,1121.0,7.0,1236.0
Kyrgyzstan,88092.0,1495.0,84600.0,1997.0,146.0,0.0,0.0
Laos,49.0,0.0,45.0,4.0,0.0,0.0,0.0
Latvia,101040.0,1878.0,92014.0,7148.0,324.0,6.0,287.0
Lebanon,461062.0,6096.0,360244.0,94722.0,2724.0,38.0,0.0
Lesotho,10686.0,315.0,4438.0,5933.0,0.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,156849.0,2618.0,144964.0,9267.0,733.0,16.0,1267.0
Liechtenstein,2658.0,56.0,2553.0,49.0,9.0,0.0,0.0
Lithuania,213941.0,3551.0,197618.0,12772.0,494.0,12.0,89.0
Luxembourg,60465.0,738.0,56318.0,3409.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,23585.0,387.0,21636.0,1562.0,161.0,6.0,67.0
Malawi,33481.0,1114.0,29611.0,2756.0,23.0,1.0,26.0
Malaysia,341944.0,1255.0,326309.0,14380.0,1302.0,4.0,1127.0
Maldives,23524.0,66.0,20723.0,2735.0,121.0,0.0,105.0
Mali,9871.0,379.0,6785.0,2707.0,98.0,3.0,22.0
Malta,28875.0,387.0,27086.0,1402.0,67.0,2.0,323.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17771.0,448.0,17008.0,315.0,15.0,0.0,19.0
Mauritius,933.0,10.0,641.0,282.0,62.0,0.0,49.0
Mexico,2226550.0,201623.0,1761786.0,263141.0,1646.0,194.0,2663.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,226521.0,4827.0,201769.0,19925.0,861.0,42.0,2032.0
Monaco,2259.0,28.0,2070.0,161.0,5.0,0.0,13.0
Mongolia,7589.0,6.0,4711.0,2872.0,896.0,1.0,474.0
Montenegro,90083.0,1245.0,81936.0,6902.0,351.0,4.0,547.0
Morocco,494659.0,8798.0,482352.0,3509.0,301.0,0.0,268.0
Mozambique,67197.0,764.0,55275.0,11158.0,186.0,2.0,108.0
Myanmar,142385.0,3206.0,131789.0,7390.0,8.0,0.0,1.0
Namibia,43632.0,509.0,41398.0,1725.0,133.0,1.0,106.0
Nepal,276839.0,3027.0,272530.0,1282.0,89.0,0.0,95.0
Netherlands,1271580.0,16607.0,15907.0,1239066.0,7698.0,15.0,128.0
New Zealand,2493.0,26.0,2381.0,86.0,11.0,0.0,0.0
Nicaragua,6629.0,177.0,4225.0,2227.0,0.0,0.0,0.0
Niger,4987.0,185.0,4586.0,216.0,15.0,0.0,8.0
Nigeria,162593.0,2048.0,150308.0,10237.0,104.0,7.0,103.0
North Macedonia,126938.0,3675.0,104356.0,18907.0,708.0,33.0,11.0
Norway,93150.0,656.0,17998.0,74496.0,681.0,0.0,0.0
Oman,156087.0,1661.0,142420.0,12006.0,2249.0,11.0,1654.0
Pakistan,659116.0,14256.0,598197.0,46663.0,4525.0,41.0,2268.0
Palestine,236462.0,2581.0,210340.0,23541.0,1714.0,24.0,1664.0
Panama,353839.0,6100.0,342774.0,4965.0,342.0,10.0,395.0
Papua New Guinea,5184.0,45.0,846.0,4293.0,524.0,6.0,0.0
Paraguay,208655.0,4063.0,170802.0,33790.0,2058.0,60.0,1605.0
Peru,1529882.0,51469.0,1442405.0,36008.0,8909.0,231.0,9955.0
Philippines,721892.0,13170.0,603154.0,105568.0,9450.0,11.0,21993.0
Poland,2250991.0,51884.0,1798922.0,400185.0,29266.0,131.0,23854.0
Portugal,820407.0,16837.0,775391.0,28179.0,365.0,10.0,384.0
Qatar,177774.0,284.0,162910.0,14580.0,639.0,0.0,355.0
Romania,936618.0,23114.0,837060.0,76444.0,4439.0,117.0,2898.0
Russia,4469327.0,96123.0,4092015.0,281189.0,8979.0,331.0,8577.0
Rwanda,21419.0,301.0,19785.0,1333.0,49.0,0.0,44.0
Saint Kitts and Nevis,44.0,0.0,42.0,2.0,0.0,0.0,0.0
Saint Lucia,4191.0,58.0,4099.0,34.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,1738.0,10.0,1587.0,141.0,15.0,0.0,4.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4603.0,84.0,4000.0,519.0,0.0,0.0,0.0
Sao Tome and Principe,2212.0,34.0,2058.0,120.0,2.0,0.0,0.0
Saudi Arabia,388325.0,6650.0,376947.0,4728.0,531.0,7.0,389.0
Senegal,38520.0,1037.0,36753.0,730.0,64.0,3.0,431.0
Serbia,585506.0,5190.0,0.0,580316.0,3889.0,39.0,0.0
Seychelles,4084.0,20.0,3548.0,516.0,88.0,0.0,230.0
Sierra Leone,3970.0,79.0,2801.0,1090.0,8.0,0.0,1.0
Singapore,60300.0,30.0,60122.0,148.0,12.0,0.0,9.0
Slovakia,357910.0,9496.0,255300.0,93114.0,925.0,70.0,0.0
Slovenia,212678.0,4018.0,196319.0,12341.0,638.0,7.0,474.0
Solomon Islands,18.0,0.0,16.0,2.0,0.0,0.0,0.0
Somalia,10977.0,496.0,4719.0,5762.0,139.0,8.0,41.0
South Africa,1545431.0,52663.0,1471899.0,20869.0,965.0,15.0,735.0
South Korea,102141.0,1726.0,94124.0,6291.0,384.0,4.0,269.0
South Sudan,10098.0,108.0,9454.0,536.0,19.0,0.0,63.0
Spain,3255324.0,75010.0,150376.0,3029938.0,0.0,0.0,0.0
Sri Lanka,92088.0,561.0,88623.0,2904.0,249.0,3.0,235.0
Sudan,31407.0,2028.0,23990.0,5389.0,0.0,0.0,0.0
Suriname,9097.0,177.0,8579.0,341.0,2.0,0.0,2.0
Sweden,780018.0,13402.0,0.0,766616.0,0.0,0.0,0.0
Switzerland,592217.0,10300.0,317600.0,264317.0,0.0,1.0,0.0
Syria,18498.0,1239.0,12377.0,4882.0,142.0,12.0,120.0
Taiwan,1022.0,10.0,979.0,33.0,2.0,0.0,1.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,28734.0,94.0,26873.0,1767.0,77.0,1.0,0.0
Timor-Leste,491.0,0.0,169.0,322.0,11.0,0.0,13.0
Togo,9955.0,107.0,7732.0,2116.0,279.0,0.0,165.0
Trinidad and Tobago,7977.0,142.0,7595.0,240.0,23.0,0.0,5.0
Tunisia,250565.0,8735.0,215365.0,26465.0,862.0,30.0,170.0
Turkey,3208173.0,31076.0,2957093.0,220004.0,29058.0,153.0,17164.0
Uganda,40794.0,335.0,40422.0,37.0,27.0,0.0,43.0
Ukraine,1694568.0,33571.0,1347738.0,313259.0,12041.0,208.0,3396.0
United Arab Emirates,455197.0,1481.0,438706.0,15010.0,2128.0,4.0,2243.0
United Kingdom,4347013.0,126834.0,12774.0,4207405.0,3947.0,21.0,62.0
United States,30264493.0,549729.0,0.0,558.0,43097.0,517.0,0.0
Uruguay,97406.0,915.0,77567.0,18924.0,2128.0,14.0,1537.0
Uzbekistan,82340.0,626.0,80523.0,1191.0,194.0,1.0,163.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,156655.0,1565.0,145293.0,9797.0,992.0,10.0,1064.0
Vietnam,2591.0,35.0,2308.0,248.0,5.0,0.0,0.0
Yemen,4033.0,851.0,1606.0,1576.0,64.0,19.0,16.0
Zambia,87872.0,1200.0,84347.0,2325.0,289.0,2.0,83.0
Zimbabwe,36822.0,1520.0,34603.0,699.0,4.0,1.0,28.0
