country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Malawi,34052.0,1147.0,31972.0,933.0,21.0,0.0,19.0
Malaysia,401593.0,1477.0,373397.0,26719.0,3142.0,15.0,1822.0
Maldives,29052.0,72.0,24575.0,4405.0,464.0,1.0,76.0
Mali,13780.0,477.0,8358.0,4945.0,58.0,1.0,45.0
Malta,30249.0,413.0,29462.0,374.0,15.0,0.0,41.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,18346.0,455.0,17632.0,259.0,32.0,0.0,12.0
Mauritius,1207.0,17.0,1068.0,122.0,1.0,0.0,13.0
Mexico,2336944.0,215918.0,1858844.0,262182.0,3818.0,371.0,2301.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,250138.0,5780.0,238926.0,5432.0,424.0,18.0,503.0
Monaco,2447.0,32.0,2342.0,73.0,5.0,0.0,4.0
Mongolia,33608.0,97.0,18033.0,15478.0,1171.0,9.0,490.0
Montenegro,97080.0,1485.0,93188.0,2407.0,150.0,7.0,213.0
Morocco,510465.0,9015.0,496583.0,4867.0,493.0,10.0,552.0
Mozambique,69804.0,814.0,64541.0,4449.0,42.0,0.0,93.0
Myanmar,142790.0,3209.0,131955.0,7626.0,50.0,2.0,10.0
Namibia,48177.0,638.0,45909.0,1630.0,166.0,4.0,169.0
Nepal,312699.0,3211.0,279279.0,30209.0,4774.0,17.0,773.0
Netherlands,1506476.0,17339.0,24001.0,1465136.0,8670.0,11.0,56.0
New Zealand,2613.0,26.0,2564.0,23.0,4.0,0.0,17.0
Nicaragua,6898.0,182.0,4225.0,2491.0,0.0,0.0,0.0
Niger,5224.0,191.0,4847.0,186.0,4.0,0.0,4.0
Nigeria,164993.0,2063.0,155021.0,7909.0,81.0,0.0,9.0
North Macedonia,151569.0,4772.0,131530.0,15267.0,447.0,30.0,620.0
Norway,112156.0,753.0,17998.0,93405.0,470.0,17.0,0.0
Oman,192326.0,2001.0,171848.0,18477.0,928.0,9.0,919.0
Pakistan,815711.0,17680.0,708193.0,89838.0,5480.0,150.0,3699.0
Palestine,294550.0,3206.0,268054.0,23290.0,1084.0,5.0,708.0
Panama,363895.0,6222.0,353774.0,3899.0,362.0,6.0,271.0
Papua New Guinea,10915.0,107.0,8773.0,2035.0,80.0,2.0,212.0
Paraguay,274170.0,6196.0,225559.0,42415.0,2356.0,102.0,1953.0
Peru,1783339.0,165485.0,1728662.0,-110808.0,15153.0,1052.0,13667.0
Philippines,1020495.0,17031.0,935695.0,67769.0,6877.0,115.0,10668.0
Poland,2776927.0,66533.0,2473974.0,236420.0,8893.0,636.0,6938.0
Portugal,835563.0,16973.0,794781.0,23809.0,572.0,3.0,576.0
Qatar,204289.0,445.0,186318.0,17526.0,690.0,4.0,1606.0
Romania,1051779.0,27833.0,983040.0,40906.0,2240.0,150.0,3595.0
Russia,4732981.0,107547.0,4360900.0,264534.0,7729.0,380.0,8251.0
Rwanda,24888.0,332.0,23175.0,1381.0,74.0,1.0,86.0
Saint Kitts and Nevis,44.0,0.0,44.0,0.0,0.0,0.0,0.0
Saint Lucia,4508.0,74.0,4350.0,84.0,0.0,0.0,6.0
Saint Vincent and the Grenadines,1850.0,11.0,1711.0,128.0,6.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,5059.0,90.0,4897.0,72.0,1.0,0.0,17.0
Sao Tome and Principe,2301.0,35.0,2239.0,27.0,2.0,0.0,0.0
Saudi Arabia,415281.0,6935.0,398454.0,9892.0,1062.0,13.0,867.0
Senegal,40249.0,1107.0,38991.0,151.0,56.0,1.0,38.0
Serbia,685937.0,6312.0,0.0,679625.0,2138.0,26.0,0.0
Seychelles,5456.0,26.0,4675.0,755.0,102.0,0.0,0.0
Sierra Leone,4049.0,79.0,3058.0,912.0,3.0,0.0,13.0
Singapore,61086.0,30.0,60718.0,338.0,23.0,0.0,14.0
Slovakia,381180.0,11611.0,255300.0,114269.0,682.0,39.0,0.0
Slovenia,238421.0,4236.0,224907.0,9278.0,398.0,15.0,1221.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,1.0
Somalia,13915.0,713.0,5847.0,7355.0,0.0,0.0,0.0
South Africa,1578450.0,54285.0,1503611.0,20554.0,1250.0,48.0,625.0
South Korea,121351.0,1825.0,110787.0,8739.0,678.0,4.0,539.0
South Sudan,10553.0,114.0,10312.0,127.0,0.0,0.0,0.0
Spain,3504799.0,77943.0,150376.0,3276480.0,8665.0,88.0,0.0
Sri Lanka,104953.0,661.0,95083.0,9209.0,1466.0,14.0,227.0
Sudan,33944.0,2349.0,26795.0,4800.0,53.0,0.0,0.0
Suriname,10218.0,201.0,9249.0,768.0,61.0,0.0,56.0
Sweden,960520.0,14000.0,0.0,946520.0,7266.0,32.0,0.0
Switzerland,656077.0,10617.0,317600.0,327860.0,2120.0,26.0,0.0
Syria,22513.0,1572.0,16471.0,4470.0,124.0,13.0,188.0
Taiwan,1116.0,12.0,1050.0,54.0,6.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,61699.0,178.0,26873.0,34648.0,2011.0,15.0,0.0
Timor-Leste,2124.0,3.0,1020.0,1101.0,76.0,0.0,48.0
Togo,12898.0,122.0,10949.0,1827.0,14.0,0.0,22.0
Trinidad and Tobago,10170.0,163.0,8351.0,1656.0,223.0,2.0,70.0
Tunisia,305313.0,10563.0,255870.0,38880.0,1729.0,119.0,2812.0
Turkey,4751026.0,39398.0,4212461.0,499167.0,40444.0,341.0,45198.0
Uganda,41766.0,341.0,40898.0,527.0,29.0,0.0,0.0
Ukraine,2102130.0,45211.0,1667089.0,389830.0,9709.0,448.0,20231.0
United Arab Emirates,516301.0,1580.0,497140.0,17581.0,1710.0,2.0,1551.0
United Kingdom,4427390.0,127734.0,14620.0,4285036.0,2131.0,29.0,53.0
United States,32234586.0,574650.0,0.0,0.0,55141.0,966.0,0.0
Uruguay,193027.0,2497.0,162407.0,28123.0,2931.0,45.0,1775.0
Uzbekistan,90008.0,646.0,86449.0,2913.0,378.0,0.0,269.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,194959.0,2099.0,177082.0,15778.0,1238.0,17.0,1024.0
Vietnam,2865.0,35.0,2516.0,314.0,8.0,0.0,0.0
Yemen,6263.0,1216.0,2700.0,2347.0,43.0,9.0,26.0
Zambia,91484.0,1249.0,89743.0,492.0,66.0,0.0,26.0
Zimbabwe,38191.0,1565.0,35517.0,1109.0,27.0,0.0,37.0
