country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Costa Rica,204341.0,2800.0,177099.0,24442.0,0.0,0.0,0.0
Croatia,242973.0,5526.0,234234.0,3213.0,356.0,15.0,344.0
Cuba,49779.0,322.0,45242.0,4215.0,618.0,4.0,676.0
Cyprus,34935.0,232.0,2057.0,32646.0,243.0,0.0,0.0
Czechia,1235480.0,20339.0,1067557.0,147584.0,7885.0,145.0,3535.0
Denmark,211883.0,2362.0,202868.0,6653.0,463.0,3.0,333.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6066.0,63.0,5897.0,106.0,1.0,0.0,2.0
Dominica,142.0,0.0,127.0,15.0,0.0,0.0,0.0
Dominican Republic,239617.0,3100.0,191338.0,45179.0,608.0,7.0,1043.0
Ecuador,286155.0,15811.0,247898.0,22446.0,1808.0,32.0,9081.0
Egypt,182424.0,10688.0,140892.0,30844.0,595.0,49.0,432.0
El Salvador,60181.0,1854.0,55312.0,3015.0,160.0,7.0,0.0
Equatorial Guinea,6005.0,91.0,5622.0,292.0,0.0,0.0,0.0
Eritrea,2847.0,7.0,2253.0,587.0,0.0,0.0,0.0
Estonia,65600.0,589.0,49908.0,15103.0,1201.0,5.0,199.0
Eswatini,17014.0,652.0,14676.0,1686.0,12.0,2.0,230.0
Ethiopia,159072.0,2365.0,134858.0,21849.0,1019.0,11.0,122.0
Fiji,59.0,2.0,54.0,3.0,0.0,0.0,0.0
Finland,57672.0,742.0,46000.0,10930.0,620.0,0.0,0.0
France,3815688.0,86579.0,261649.0,3467460.0,19952.0,122.0,0.0
Gabon,14564.0,83.0,13143.0,1338.0,0.0,0.0,0.0
Gambia,4712.0,150.0,4089.0,473.0,21.0,2.0,0.0
Georgia,270758.0,3510.0,265114.0,2134.0,248.0,11.0,525.0
Germany,2450295.0,70152.0,2259548.0,120595.0,6118.0,60.0,6578.0
Ghana,84023.0,607.0,77972.0,5444.0,1437.0,13.0,1399.0
Greece,191100.0,6504.0,93764.0,90832.0,1269.0,36.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,174542.0,6393.0,161511.0,6638.0,207.0,19.0,382.0
Guinea,15992.0,89.0,14897.0,1006.0,98.0,0.0,18.0
Guinea-Bissau,3262.0,48.0,2613.0,601.0,15.0,0.0,12.0
Guyana,8585.0,195.0,7972.0,418.0,35.0,0.0,1.0
Haiti,12430.0,250.0,9712.0,2468.0,0.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,170304.0,4151.0,66513.0,99640.0,550.0,10.0,66.0
Hungary,428599.0,14974.0,321128.0,92497.0,4469.0,72.0,1437.0
Iceland,6049.0,29.0,6006.0,14.0,0.0,0.0,0.0
India,11112241.0,157157.0,10786452.0,168632.0,15510.0,106.0,11283.0
Indonesia,1334634.0,36166.0,1142703.0,155765.0,5560.0,185.0,6649.0
Iran,1631169.0,60073.0,1393125.0,177971.0,8010.0,93.0,6591.0
Iraq,695489.0,13406.0,635931.0,46152.0,3248.0,23.0,2933.0
Ireland,219592.0,4319.0,23364.0,191909.0,612.0,6.0,0.0
Israel,775807.0,5752.0,733184.0,36871.0,2472.0,20.0,5608.0
Italy,2925265.0,97699.0,2405199.0,422367.0,17440.0,192.0,6847.0
Ivory Coast,32754.0,192.0,32624.0,-62.0,123.0,0.0,1108.0
Jamaica,23263.0,422.0,13410.0,9431.0,446.0,5.0,92.0
Japan,432636.0,7897.0,409163.0,15576.0,999.0,30.0,1299.0
Jordan,391090.0,4701.0,348599.0,37790.0,4594.0,26.0,2312.0
Kazakhstan,262715.0,3389.0,238982.0,20344.0,622.0,78.0,346.0
Kenya,105973.0,1856.0,86678.0,17439.0,325.0,2.0,69.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,68451.0,1592.0,59440.0,7419.0,0.0,0.0,0.0
Kuwait,190852.0,1083.0,179209.0,10560.0,962.0,5.0,1012.0
Kyrgyzstan,86251.0,1466.0,83210.0,1575.0,66.0,3.0,83.0
Laos,45.0,0.0,42.0,3.0,0.0,0.0,0.0
Latvia,86186.0,1618.0,75255.0,9313.0,376.0,4.0,416.0
Lebanon,375050.0,4692.0,291590.0,78768.0,2258.0,40.0,3085.0
Lesotho,10491.0,292.0,3745.0,6454.0,0.0,0.0,0.0
Liberia,2010.0,85.0,1884.0,41.0,0.0,0.0,0.0
Libya,133338.0,2179.0,120240.0,10919.0,880.0,5.0,748.0
Liechtenstein,2648.0,55.0,2484.0,109.0,5.0,0.0,0.0
Lithuania,199145.0,3244.0,184785.0,11116.0,1802.0,10.0,1461.0
Luxembourg,55110.0,637.0,51487.0,2986.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,31945.0,1044.0,18874.0,12027.0,147.0,3.0,450.0
Malaysia,300752.0,1135.0,273416.0,26201.0,2437.0,9.0,3251.0
Maldives,19793.0,62.0,17249.0,2482.0,196.0,1.0,117.0
Mali,8376.0,353.0,6402.0,1621.0,11.0,1.0,0.0
Malta,22482.0,315.0,19447.0,2720.0,263.0,2.0,192.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17207.0,441.0,16563.0,203.0,11.0,1.0,21.0
Mauritius,610.0,10.0,571.0,29.0,0.0,0.0,0.0
Mexico,2086938.0,185715.0,1633900.0,267323.0,2810.0,458.0,3898.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,185453.0,3949.0,166178.0,15326.0,597.0,25.0,689.0
Monaco,1956.0,24.0,1710.0,222.0,3.0,0.0,6.0
Mongolia,2952.0,2.0,2299.0,651.0,45.0,0.0,116.0
Montenegro,75834.0,1003.0,66226.0,8605.0,502.0,4.0,446.0
Morocco,483654.0,8623.0,469046.0,5985.0,244.0,8.0,239.0
Mozambique,59350.0,641.0,41096.0,17613.0,578.0,11.0,335.0
Myanmar,141896.0,3199.0,131480.0,7217.0,6.0,0.0,26.0
Namibia,38845.0,424.0,36261.0,2160.0,203.0,4.0,41.0
Nepal,274143.0,2774.0,270407.0,962.0,78.0,1.0,82.0
Netherlands,1103564.0,15688.0,14416.0,1073460.0,4689.0,20.0,38.0
New Zealand,2378.0,26.0,2285.0,67.0,2.0,0.0,0.0
Nicaragua,6445.0,173.0,4225.0,2047.0,0.0,0.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,155657.0,1907.0,133768.0,19982.0,240.0,2.0,512.0
North Macedonia,102787.0,3137.0,91233.0,8417.0,305.0,11.0,167.0
Norway,71006.0,622.0,17998.0,52386.0,180.0,0.0,0.0
Oman,141496.0,1570.0,132459.0,7467.0,908.0,8.0,775.0
Pakistan,581365.0,12896.0,546371.0,22098.0,1392.0,36.0,1094.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,183612.0,2042.0,166936.0,14634.0,1703.0,17.0,817.0
Panama,340915.0,5845.0,326213.0,8857.0,470.0,14.0,722.0
Papua New Guinea,1275.0,12.0,846.0,417.0,0.0,0.0,0.0
Paraguay,159474.0,3181.0,133435.0,22858.0,937.0,14.0,990.0
Peru,1323863.0,122502.0,1225995.0,-24634.0,0.0,688.0,0.0
Philippines,576352.0,12318.0,534271.0,29763.0,2105.0,29.0,9406.0
Poland,1706986.0,43769.0,1422829.0,240388.0,10101.0,113.0,8368.0
Portugal,804562.0,16317.0,718977.0,69268.0,718.0,41.0,1664.0
Qatar,163664.0,258.0,153621.0,9785.0,467.0,1.0,402.0
Romania,801994.0,20350.0,740352.0,41292.0,2830.0,63.0,1783.0
Russia,4198400.0,84700.0,3769025.0,344675.0,11234.0,370.0,12217.0
Rwanda,18850.0,261.0,17313.0,1276.0,60.0,0.0,6.0
Saint Kitts and Nevis,41.0,0.0,40.0,1.0,0.0,0.0,0.0
Saint Lucia,3390.0,35.0,3013.0,342.0,34.0,0.0,101.0
Saint Vincent and the Grenadines,1556.0,8.0,932.0,616.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3716.0,74.0,3257.0,385.0,45.0,1.0,0.0
Sao Tome and Principe,1786.0,29.0,1382.0,375.0,0.0,1.0,27.0
Saudi Arabia,377383.0,6494.0,368305.0,2584.0,322.0,6.0,294.0
Senegal,34520.0,872.0,28894.0,4754.0,265.0,6.0,283.0
Serbia,459259.0,4443.0,0.0,454816.0,2809.0,14.0,0.0
Seychelles,2592.0,11.0,2287.0,294.0,30.0,0.0,24.0
Sierra Leone,3887.0,79.0,2621.0,1187.0,0.0,0.0,0.0
Singapore,59936.0,29.0,59823.0,84.0,11.0,0.0,7.0
Slovakia,588671.0,7189.0,255300.0,326182.0,6947.0,114.0,0.0
Slovenia,190081.0,3836.0,175210.0,11035.0,454.0,0.0,0.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,7257.0,239.0,3808.0,3210.0,266.0,8.0,21.0
South Africa,1513393.0,49993.0,1430259.0,33141.0,1168.0,52.0,1212.0
South Korea,90031.0,1605.0,81070.0,7356.0,355.0,2.0,373.0
South Sudan,7926.0,93.0,4217.0,3616.0,155.0,0.0,0.0
Spain,3188553.0,69142.0,150376.0,2969035.0,0.0,0.0,0.0
Sri Lanka,83094.0,464.0,78947.0,3683.0,204.0,0.0,574.0
Sudan,30347.0,1880.0,22907.0,5560.0,31.0,0.0,20.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,8929.0,172.0,8406.0,351.0,10.0,2.0,7.0
Sweden,657309.0,12826.0,0.0,644483.0,0.0,0.0,0.0
Switzerland,554932.0,10016.0,317600.0,227316.0,0.0,7.0,0.0
Syria,15588.0,1027.0,9801.0,4760.0,55.0,4.0,84.0
Taiwan,955.0,9.0,919.0,27.0,1.0,0.0,2.0
Tajikistan,13714.0,91.0,13218.0,405.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,25951.0,83.0,25324.0,544.0,70.0,0.0,196.0
Timor-Leste,113.0,0.0,90.0,23.0,2.0,0.0,1.0
Togo,6901.0,84.0,5660.0,1157.0,50.0,1.0,61.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,7713.0,139.0,7466.0,108.0,8.0,0.0,8.0
Tunisia,233277.0,8001.0,198006.0,27270.0,662.0,27.0,387.0
Turkey,2701588.0,28569.0,2572234.0,100785.0,8424.0,66.0,6511.0
Uganda,40357.0,334.0,14666.0,25357.0,22.0,0.0,50.0
Ukraine,1395528.0,27404.0,1212795.0,155329.0,5958.0,98.0,1876.0
United Arab Emirates,391524.0,1221.0,381225.0,9078.0,2930.0,8.0,1517.0
United Kingdom,4188827.0,123083.0,11643.0,4054101.0,6055.0,144.0,41.0
United States,28718551.0,514192.0,0.0,28204359.0,51867.0,1107.0,0.0
Uruguay,57994.0,608.0,50039.0,7347.0,632.0,5.0,573.0
Uzbekistan,79926.0,622.0,78496.0,808.0,90.0,0.0,123.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,139116.0,1344.0,130834.0,6938.0,377.0,3.0,0.0
Vietnam,2448.0,35.0,1876.0,537.0,16.0,0.0,32.0
Yemen,2285.0,634.0,1435.0,216.0,16.0,3.0,0.0
Zambia,78534.0,1091.0,74498.0,2945.0,332.0,10.0,889.0
Zimbabwe,36089.0,1463.0,32666.0,1960.0,31.0,0.0,76.0
